295	「เอ๊ะ!? จะยาวเหรอ!? พ พลาดถึงขั้นที่ต้องคุยกันยาวเลยรึเปล่าคะ……?」
296	「ขอโทษๆ ไม่ได้ตั้งใจจะขู่หรอก แค่บอกว่า『เผลอๆ』ก็เท่านั้น ไม่ได้มีความหมายลึกซึ้งอะไร」
297	ถ้าแค่คำว่า『อร่อย』คำเดียวเธอไม่ยอมเชื่อ มันก็แค่อาจจะใช้เวลานานหน่อยแค่นั้นเอง
298	「งั้นเรื่องนั้นไว้ค่อยคุยกัน ผมจะไปที่ของปู่แล้วนะ」
299	ผมยกมือขึ้นเล็กน้อยแล้วเดินออกจากห้องเรียนไป
300	「เอ๊ะ อ๊ะ เดี๋ยวสิ คุณอาริจิ……!?」
301	「ไปซะแล้วนะคะ」
302	「นี่ มันอะไรกันนะ……เรื่องที่อาจจะยาว……」
303	「ห หรือว่าเพราะเพิ่งเคยทำไข่ม้วนไม่หวานเป็นครั้งแรก เลยพลาดอะไรไป!?」
304	「ไม่หรอกค่ะ ไม่น่าจะใช่ ดิฉันก็ชิมให้แล้วนี่คะ」
305	「ดิฉันอาจจะจับรสนิยมของคุณอาริจิได้ไม่ครบถ้วน แต่ก็ไม่น่าจะถึงขั้นเรียกว่าพลาดหรอก วางใจได้ค่ะ」
306	「แต่……ถ้างั้นเรื่องที่อาจจะยาวมันคืออะไรล่ะ?」
307	「……อะไรนะคะ? เรื่องนั้นก็คงต้องถามจากเจ้าตัวเองโดยตรงแล้วล่ะค่ะ」
308	「อยากรู้ จะแย่ อยู่แล้ว」
309	「วันนี้แค่นี้!」
310	「ขอบคุณครับ」
311	「งั้นมาซาโอมิ เจอกันพรุ่งนี้นะ」
312	「ฝากด้วยนะครับ」
313	「อืม」
314	ปู่พยักหน้าหนักแน่นแล้วเดินกลับเข้าไปในเรียวกัง
315	ขณะส่งสายตามองหลังปู่ ผมก็ยืดเส้นยืดสายตัวใหญ่ๆ
316	「อืม อืมม์――……เสร็จแล้ว……」
317	「ฝึกซ้อมเสร็จแล้วก็แทบไม่เพลียจนหมดแรงเหมือนเมื่อก่อนแล้วนะ」
318	「คงเพราะมีกำลังมากขึ้นนั่นแหละ เออ ยกเว้นเมื่อวานเป็นข้อยกเว้นนะ」
319	「เรื่องกำลังก็มีส่วน แต่ช่วงหลังมานี้ก็ไม่ใช่การฝึกแบบหักโหมร่างกายด้วย」
320	「ถึงอย่างนั้นก็ไม่ได้ทำได้ง่ายๆ หรอกนะ แต่เทียบกับเมื่อก่อนน่ะ นี่ไง เวลาเลิกก็เร็วกว่าเมื่อก่อนไม่ใช่เหรอ?」
321	「นั่นสินะ เมื่อก่อนมักจะลากยาวจนตะวันตกดินเลย」
322	แล้วก็……วันนี้อาจเพราะข้าวกล่องตอนเที่ยง รู้สึกว่าร่างกายเต็มเปี่ยมไปด้วยพลัง
323	บางทีอาจมีผลทางจิตใจแบบนั้นอยู่ก็ได้นะ
324	「……」
325	「หน้ายิ้มแย้มอีกแล้วนะ นายท่าน」
326	「อุ๊ย」
327	「ระวังตัวไว้หน่อยดีกว่านะ เพราะในสายตาคนอื่นมันคือยิ้มหน้าบานอยู่คนเดียว」
328	มุราซาเมะจังพูดถูก
329	ถ้าเดินยิ้มหน้าบานแบบนี้ เดี๋ยวจะมีรายงานว่าเป็นคนน่าสงสัยก็เป็นได้
330	ผมเลยตั้งสติไม่ให้หน้ายิ้มแย้ม
331	「เอาล่ะ งั้นกลับกันเถอะ」
332	「มาซาโอมิ~」
333	「คุณเลนะ」
334	「กำลังจะกลับเหรอคะ?」
335	「อือ แล้วคุณเลนะล่ะ? ตอนนี้พักอยู่เหรอ?」
336	「จากนี้จะยุ่งมากกับการเตรียมมื้อเย็นกับปูที่นอน เลยกำลังสะสมพลังอยู่ครับ」
337	「พูดแล้วก็จริง คุณเลนะปูที่นอนเก่งนะ」
338	「ครับ เป็นฝีมือเด็ดบนเตียงที่ขนาดคุณนายเจ้าของเรียวกังยังชมเลยครับ」
339	「อย่าเอาคำว่าเด็ดมาต่อกับ ฝีมือบนเตียง สิ!」
340	ยิ่งทำให้เข้าใจผิดง่ายเข้าไปใหญ่!
341	ถ้าลูกค้านิสัยไม่ดีได้ยินเข้าจะยุ่งเลยนะ
342	「เอาเป็นว่า! มีธุระอะไรกับผมเหรอ?」
343	「โอ้ จริงด้วยครับ」
344	「คนที่มีธุระไม่ใช่ผมหรอกครับ รอตรงนี้สักครู่นะครับ」
345	「……? เข้าใจแล้ว」
346	พอผมตอบ คุณเลนะก็วิ่งกลับเข้าไปในเรียวกัง
347	แต่ก็กลับออกมาทันที
348	และข้างหลังเธอนั้น――
349	「เอ๊ะ?」
350	「……เหนื่อยหน่อยนะคะ……」
351	「คุณโทโมทาเกะ มาทำอะไรที่นี่เหรอ? แถมยังใส่ชุดนักเรียนอยู่เลย……」
352	「เธอรอมาซาโอมิอยู่ตรงนี้มาตลอดเลยครับ」
353	「คุณนายเจ้าของเรียวกังเห็นเข้า เลยบอกว่าถ้าจะรอก็เชิญเข้ามารอข้างในครับ」
354	「ดีจังที่ไม่คลาดกันนะครับ」
355	「ขอบคุณค่ะ ฝากบอกคุณอิโนทานิด้วยนะคะ」
356	「รับทราบครับ」
357	「ผมมีงานต้องทำ ขอตัวก่อนนะครับ ไว้เจอกันที่สถาบันพรุ่งนี้ ลาก่อน~」
358	「มีธุระด่วนอะไรกับผมเหรอ?」
359	「แน่นอนค่ะ」
360	พูดจบ คุณโทโมทาเกะก็ทำปากยื่นดูไม่พอใจ
361	เป้าความไม่พอใจคือ……ผมเหรอ?
362	「พอโดนพูดแบบมีนัยขนาดนั้น มันจะไม่ติดใจได้ยังไงล่ะคะ!」
363	「หรือว่าเรื่องข้าวกล่อง? เลยรอมาตลอดเลยเหรอ? เพื่อจะได้ฟังเร็วขึ้นแม้แต่นิดเดียว?」
364	「ค่ะ」
365	「ขอโทษด้วยจริงๆ……ไม่ได้ตั้งใจแบบนั้นเลยนะ」
366	「คุยอะไรกันเหรอ?」
367	「อ้อ เรื่องข้าวกล่องตอนเที่ยงที่ทำให้เมื่อเช้าน่ะ เธอกังวลว่าผมจะให้ความเห็นยังไง」
368	「พอถูกบอกว่าเรื่องอาจจะยาว ปกติมันก็ต้องติดใจอยู่แล้วค่ะ」
369	「จริงๆ มันไม่ใช่เรื่องใหญ่อะไรเลยนะ」
370	「งั้นวันนี้ข้าก็กลับไปก่อนดีกว่า」
371	「ไปขัดจังหวะคนหนุ่มสาวสองคนก็กระไรอยู่นะ……ฟุฟุฟุ」
372	「……ไม่ต้องคอยมาแซวทุกทีก็ได้นะ」
373	「ไปก่อนนะ นายท่าน โยชิโนะ」
374	「……」
375	แล้วก็เหลือกันสองคนเหมือนเมื่อวาน
376	「งั้น คุยกันระหว่างเดินกลับก็แล้วกัน」
377	แล้วเราก็เดินไปตามถนนยามอาทิตย์อัสดงกันสองคนเหมือนเมื่อวาน
378	อาจเพราะรับรู้ความรู้สึกตัวเองชัดเจนแล้ว หัวใจเลยเต้นแรงกว่าเมื่อวาน
379	「แอ่ะแฮ่ม เอาล่ะ ความเห็นเรื่องข้าวกล่องนะ……พร้อมรึยัง?」
380	「……ค่ะ……」
381	「ที่จริงแล้ว――」
382	「อ๊ะ หยุดก่อน! ขอเวลานิดนึงค่ะ」
383	「……จะเลิกดีไหม?」
384	「เปล่าค่ะ แค่ขอเวลานิดเดียว สูดดด หายใจออกก……สูดดด หายใจออกก……」
385	คุณโทโมทาเกะหยุดเดิน แล้วสูดหายใจลึกๆ
386	พอหายใจออกไปไม่รู้กี่ครั้ง สายตาก็กลับมาที่ผมอีกครั้ง
387	「เ เชิญเลยค่ะ ฝากด้วยนะคะ」
388	「งั้น ขอเริ่มใหม่――」
389	「วันนี้ก็อร่อยมากเลยนะ ปรุงรสได้ไม่มีที่ติเลย」
390	「ไข่ม้วนไม่หวานก็อร่อยจริงๆ จุดที่มีปัญหาเมื่อวานถูกแก้หมดเลย」
391	「วันนี้ก็ขอบคุณสำหรับข้าวกล่องอร่อยๆ นะ」
392	「………แล้วยังไงคะ?」
393	「ไม่มีต่อแล้วนะ?『สรุปคืออร่อย』แค่นั้นแหละ?」
394	「แต่เมื่อกี้บอกว่าเรื่องอาจจะยาวไม่ใช่เหรอคะ」
395	「ก็ผมนึกความเห็นอื่นนอกจากคำว่าอร่อยไม่ออกน่ะ」
396	「ขนาดที่ว่ากลัวคุณโทโมทาเกะจะบอกว่า『ขอความเห็นให้จริงจังกว่านี้หน่อยสิ!』เลยล่ะ」
397	「ไม่ใช่เพราะมีเรื่องอยากพูดเยอะนะ ตรงกันข้าม เพราะมันน้อยเกินไปต่างหาก เลยอาจทำให้เรื่องยาวได้」
398	「ง งั้น……เป็นแบบนั้นนี่เอง……」
399	「ขอโทษที่พูดอะไรมีนัยนะ」
400	「ขอบคุณสำหรับอาหารนะ ลิ้มรสได้อย่างเต็มอิ่มเลย」
401	「ฝ ฝีมือยังไม่ถึงไหนหรอกค่ะ……」
402	「อ๊ะ แ แต่ว่า อันนั้นมันยังไม่สมบูรณ์แบบนะคะ ชิมรสยังไงก็ต้องชิมตอนร้อนๆ แต่พอเย็นลงรสจะเปลี่ยนไป ฉันยังปรุงรสเผื่อความต่างตรงนั้นไม่เป็นเลย」
403	「งั้นเหรอ?」
404	「แต่ก็ไม่ใช่ว่าปรุงรสลวกๆ ขอไปทีนะคะ ฉันตั้งใจทำเต็มความสามารถที่ฉันมีตอนนี้เลย」
405	「รู้น่า รู้ว่าไม่ได้ทำด้วยใจขอไปที」
406	「เพราะมันทำมาประณีตกว่าเมื่อวานนี่นา」
407	「ง……งั้นเหรอคะ……ถ้าคุณพอใจก็ดีแล้วล่ะค่ะ」
408	เธอหันหน้าที่แดงก่ำหนีไป
409	แต่ในน้ำเสียงนั้น ไม่ได้มีแค่ความเขิน ยังปนความดีใจ……หรือนัยที่ดูพึงพอใจอยู่ด้วย
410	「นี่แหละ ฉันถึงจะวางใจได้สักที」
411	「ขอโทษนะ ที่พูดจาปลุกความกังวลแบบนั้น」
412	「จริงๆ เลยค่ะ ต่อจากนี้ช่วยระวังคำพูดด้วยนะคะ」
413	「……ต่อจากนี้……」
414	「องค์หญิงมิโกะน่ะ พอชวนคุยก็ตอบกลับ แต่เกินกว่านั้นเหมือนจะปฏิเสธ……พูดยังไงดี? มันเหมือนมีกำแพงน่ะ」
415	「เรื่ององค์หญิงมิโกะไปเที่ยวกับใครเนี่ย ครั้งแรกเลยนะ แถมยังดูสนุกซะด้วย」
416	ถ้าเชื่อตามคำของเร็นทาโร่ คนที่ได้เห็นรอยยิ้มของเธอคงมีจำกัดแค่ไม่กี่คน
417	และตัวผมเองก็เป็นหนึ่งในนั้น
418	แล้วที่สำคัญกว่าอะไร……ได้เห็นรอยยิ้มของคนที่ชอบ จะไม่ให้รู้สึกมีความสุขได้ยังไง
419	「……」
420	「……มีอะไรเหรอคะ?」
421	「เปล่า ไม่มีอะไรหรอก」
422	「โกหก สายตาเมื่อกี้ต้องมีความหมายอะไรแน่ๆ」
423	「นั่นมัน……」
424	「คำว่า『ต่อจากนี้』เมื่อกี้น่ะ」
425	「มันทำไมเหรอคะ?」
426	「ผม……จะคาดหวังกับ『ต่อจากนี้』ได้ไหมนะ?」
427	「ผมคิดได้ไหมว่าจะมีคนทำข้าวกล่องให้อีก?」
428	「น นั่นมันแน่นอนอยู่แล้ว เพราะมันเป็นการตอบแทน……นี่คะ」
429	「ข้าวกล่องวันนี้ไม่มีจุดพลาดเหมือนเมื่อวาน รสชาติก็ไม่มีที่ติ」
430	「ผมว่ามันเป็นการตอบแทนที่เกินพอแล้วนะ」
431	「ง งั้นเหรอคะ……」
432	「ใช่สิ」
433	「……แต่ว่า」
434	「แต่ผมน่ะ ต่อจากนี้ก็――」
435	「――เอ่อ ขอประทานโทษครับ」
436	「!?!?」
437	ชายแปลกหน้าในชุดสูทโผล่มาขวางทางเดินของผมกับคุณโทโมทาเกะ
438	อายุมากกว่าพวกเราพอตัว ดูประมาณสี่สิบถึงห้าสิบปี
439	จังหวะคุยถูกตัดขาดสนิทเลย……หมอนี่มันอะไรกัน
440	「มี มีอะไรเหรอครับ?」
441	「อ๊ะ เปล่าครับ ไม่ใช่คุณ……แต่เป็นคุณหนูทางนั้นน่ะครับ」
442	「ฉัน เหรอคะ?」
443	「ครับ ถ้าจำผิดคนต้องขออภัยด้วยนะครับ……คุณคือคุณโทโมทาเกะ โยชิโนะใช่ไหมครับ? องค์หญิงมิโกะ」
444	「ค่ะ ใช่ค่ะ……แต่คุณเป็นใครคะ? ขอโทษนะคะ แต่เราเคยรู้จักกันมาก่อน……」
445	「เปล่าๆ ครับ นี่เป็นครั้งแรกที่เจอกัน ไม่ต้องคิดมากครับ อ๊ะ! ยังไม่ได้แนะนำตัวเลย ขออภัยอย่างยิ่งครับ」
446	「กระผมคือคนตามบัตรนี้ครับ」
447	ชายคนนั้นยื่นนามบัตรให้พลางก้มตัวต่ำ
448	สีหน้าของคุณโทโมทาเกะที่รับมันมาด้วยความลังเล ค่อยๆ เย็นชาลง
449	「ที่จริงต่างหาก ที่จู่ๆ มาเรียกแบบนี้ ต้องขอประทานโทษด้วยครับ」
450	「แต่ว่า……ยืนคุยกันข้างถนนแบบนี้ก็กระไรอยู่ เข้าร้านสักที่ไหมครับ?」
451	「ต้องขออภัยอย่างยิ่งค่ะ แต่ขอปฏิเสธนะคะ ฉันมีธุระอยู่ด้วย」
452	「อย่างนั้นเองหรือครับ……」
453	「ก็จริงนะครับ ขนาดเป็นองค์หญิงมิโกะ ก็ย่อมมีธุระอยู่แล้ว」
454	「งั้นขอตัวนะคะ」
455	「อ๊ะ เดี๋ยวครับ รอสักครู่ ผมไม่ได้จะชวนเข้าร้านแล้วครับ」
456	「มีของที่อยากมอบให้น่ะครับ เดี๋ยวก็เสร็จ ขอแค่คุณรับไว้ ผมจะถอยทันทีเลยครับ」
457	พูดไปพลาง ชายคนนั้นก็เปิดกระเป๋าหยิบของรูปทรงสี่เหลี่ยมคล้ายสมุดออกมา
458	ของที่เข้าปกอย่างหรูหรานั่น……แผ่นรองรูปถ่ายรึเปล่า?
459	หรือว่านั่นจะเป็น……รูปดูตัว……?
460	「ช่วยดูตรงนี้สักนิดได้ไหมครับ? ได้โปรด ได้โปรดนะครับ」
461	「……เฮ่อ……เข้าใจแล้วค่ะ จะรับไว้ก็ได้ แต่ฉันคงไม่สามารถตอบสนองความคาดหวังได้นะคะ」
462	「เอาน่าๆ ไม่ต้องรีบตัดสินใจตอนนี้ก็ได้ครับ ยังไงไม่ได้เจอกันสักครั้งก็คงมีอะไรที่ไม่รู้อีกเยอะ」
463	「อย่าเพิ่งพูดแบบนั้นสิครับ เขาเป็นคนดีมากนะครับ ทั้งหน้าตา ทั้งชาติตระกูล แล้วนิสัยก็ไม่มีปัญหาเลย」
464	「โปรไฟล์ละเอียดอยู่ข้างในครับ แต่กระผมรับรองได้เลยครับ」
465	「เฮ่อ……」
466	คุณโทโมทาเกะถอนหายใจเฮือกใหญ่อย่างเห็นได้ชัดอีกครั้ง
467	แต่ถึงอย่างนั้น ชายตรงหน้าก็ไม่ยอมถอย
468	แม้แต่ผมก็รู้สึกได้ว่าเขาพยายามรีดคำว่า『เข้าใจแล้ว』ออกมาให้ได้
469	และรู้สึกได้ว่าคุณโทโมทาเกะลำบากใจกับท่าทีของชายคนนั้นแค่ไหน
470	「ขอประทานโทษที่ขัดจังหวะกลางคันนะครับ พวกเรากำลังรีบจริงๆ ครับ」
471	พอผมเข้ามาร่วมวงอย่างกะทันหัน ชายคนนั้นก็ขมวดคิ้วทำหน้าเหมือนจะบอก『อย่ามาขัดขวาง』
472	เอาเถอะ ก็คงเป็นเรื่องธรรมดาแหละ
473	แต่ผมก็ถอยไม่ได้ หรือพูดให้ถูก ถ้าคุณโทโมทาเกะมีท่าทีแบบนี้ คนที่เสียมารยาทก็คือฝ่ายเขาต่างหาก
474	「ขอโทษนะครับ การมาขัดจังหวะมันทำให้ผมกระอักกระอ่วนใจอยู่ แต่หลังจากนี้พวกเรามีธุระจริงๆ ครับ」
475	「ยังไงฉันก็รับรูปไว้แล้ว ธุระของคุณ ฉันรับทราบเพียงพอแล้วค่ะ」
476	「……」
477	「เข้าใจแล้วครับ ในเมื่อองค์หญิงมิโกะพูดเช่นนั้น」
478	「ข้อมูลติดต่อเขียนไว้ข้างในแล้วครับ ฝากด้วยนะครับ」
479	「งั้นขอตัวนะคะ」
480	「ขอตัวครับ」
481	「ฝากด้วยจริงๆ นะครับ! จะรอการติดต่ออยู่ครับ!」
482	「จะรออยู่นะคร้าบบบ!!」
483	พวกเราเดินจากตรงนั้นไป……หรือพูดให้ถูก เขาเอาแต่ตะโกนเรียกคุณโทโมทาเกะอย่างสุดชีวิต
484	แต่คุณโทโมทาเกะไม่หันกลับไปมองเลย เดินฉับๆ ต่อไป
485	เพื่อไม่ให้ตามเธอไม่ทัน ผมก็เดินเร็วๆ ออกจากตรงนั้นไปเหมือนกัน
486	เราเดินฉับๆ ต่อไปอย่างเงียบงัน
487	พอร่างของชายคนนั้นลับหายไปไม่เหลือเงา คุณโทโมทาเกะก็หยุดเท้านิ่งสนิทในที่สุด แล้ว――
488	「……เฮ่ออออออออ……」
489	เสียงถอนหายใจที่ออกมานั้น เป็นเสียงที่ลึกที่สุดเท่าที่เคยได้ยินจากเธอ
490	「ขอโทษค่ะ ที่ลากคุณอาริจิเข้ามาเกี่ยวด้วย」
491	「ไม่ใช่เรื่องใหญ่อะไรขนาดนั้นหรอกน่า」
492	แต่เร็นทาโร่ก็พูดไว้นะ ว่ามีคนเอามายื่นให้ตรงๆ จริงๆ ด้วยสินะ
493	แถมยังกลางถนนแบบนี้
494	「เรื่องแบบนี้เกิดบ่อยเหรอ?」
495	「จะว่าบ่อยก็ไม่ถึงขนาดนั้นค่ะ แต่ก็มีบ้างเป็นครั้งคราว」
496	「ต่อให้หนีไป เขาก็ไม่ยอมเลิกรา เอาแต่รอตลอด เลยรับไว้นี่แหละเร็วที่สุด」
497	「เอาเถอะ คนนั้นก็คงโดนเจ้านายสั่งมาด้วยมั้ง」
498	「แต่ว่า……รับมาแล้วจะทำยังไงต่อล่ะ?」
499	「เอาไปให้คุณพ่อค่ะ ให้ท่านติดต่อปฏิเสธผ่านช่องทางที่เหมาะสม」
500	「แล้วก็ต้องกำชับด้วยว่าต่อไปทำเรื่องน่ารำคาญแบบนั้นมาก็ลำบากนะคะ」
501	「ไม่ดูข้างในเหรอ?」
502	「ดูไปก็เปล่าประโยชน์ค่ะ ยังไงก็ปฏิเสธอยู่แล้ว」
503	「แล้วก็ ถ้าแสดงท่าทีว่าสนใจแม้แต่นิดเดียวแบบนั้น อีกฝ่ายก็จะยิ่งตื๊อค่ะ」
504	「……」
505	「ขอถามหน่อย」
506	「คะ?」
507	「อาจจะเสียมารยาทไปหน่อยนะ แต่……มีเรื่องอยากถามให้แน่ใจน่ะ」
508	「อะไรเหรอคะ?」
509	「คุณโทโมทาเกะ……ชอบผู้หญิงมากกว่าผู้ชายเหรอ?」
510	「……คะ?」
511	「หมายถึงในแง่คนรักน่ะนะ?」
512	「……คุณอาริจิ……」
513	「ครับ」
514	「นี่เป็นครั้งแรกในชีวิตเลยนะคะ ที่ฉันลังเลว่าจะต่อยด้วยหมัดหรือตบด้วยฝ่ามือดี」
515	「เว้นหน้าไว้นะ เว้นหน้า」
516	「มันอะไรกันคะ อยู่ดีๆ」
517	「เปล่า ผมแค่ติดใจเหตุผลที่คุณโทโมทาเกะปฏิเสธการดูตัวมาตลอดน่ะ」
518	「เรื่องนั้นไม่ต้องบอกก็รู้สิคะ ก็เพราะเรื่องคำสาปไง」
519	「เรื่องนั้นผมรู้แน่นอน แต่……ผมแค่ติดใจว่ามันมีเหตุผลแค่นั้นจริงๆ เหรอ」
520	「ตอนนี้เรื่องคำสาปสถานการณ์ก็เปลี่ยนไปแล้วใช่ไหม? ที่ปฏิเสธหัวชนฝา มันมีเหตุผลอื่นอีกรึเปล่านะ……」
521	「เพราะงั้นเลยคิดว่า……ฉันรักเพศเดียวกันงั้นเหรอคะ? อันนั้นมันเพ้อเจ้อเกินไปแล้วนะคะ」
522	คุณโทโมทาเกะปล่อยเสียงออกมาเหมือนเอือมระอาสุดๆ
523	……เรื่องนั้นผมไม่ได้เป็นคนพูดขึ้นมาเองสักหน่อยนะ
524	「ก็จริงว่าตอนนี้อาจจะพอมีเวลาหายใจขึ้นมาบ้าง」
525	「แต่จะให้คิดว่า『งั้นไปดูตัวเลย!』ความรู้สึกมันก็ไม่ได้เปลี่ยนได้ขนาดนั้นค่ะ」
526	「งั้น……มีความสนใจในความรักไหม? ความรักกับผู้ชายน่ะ」
527	「น นั่นมัน……คือ……แน่นอนว่าก็พอมีความสนใจอยู่บ้างแหละค่ะ……」
528	「อย่าให้พูดเรื่องน่าอายแบบนั้นสิคะ! มันอะไรกันเนี่ย จริงๆ เลย」
529	「มีความสนใจ แต่ก็ไม่ยอมดูตัวงั้นเหรอ?」
530	「มันอะไรกันแน่คะ? อยู่ดีๆ มาสนใจเรื่องการดูตัวของฉันเนี่ย」
531	「เปล่า ไม่ใช่อยู่ดีๆ หรอก……ผมติดใจมาตั้งแต่ก่อนหน้านี้แล้ว」
532	「มุมมองเรื่องความรักของคุณโทโมทาเกะ มันไม่ใช่เรื่องที่ไม่เกี่ยวกับผมเลย ตรงกันข้าม มันเกี่ยวข้องมาก เป็นเรื่องสำคัญมากเลยล่ะ」
533	「……? นั่นมัน……อ๊ะ หมายถึงเกี่ยวกับเรื่องหมั้นที่คุณพ่อยัดเยียดให้สินะคะ」
534	「ก็เหมือนจะเกี่ยวอยู่……ไม่สิ ต่อให้ไม่มีเรื่องนั้นมันก็คงเหมือนกัน……」
535	「……」
536	「คุณโทโมทาเกะ ขอพูดต่อจากที่ผมพูดค้างไว้เมื่อกี้ได้ไหม?」
537	「ต่อจากที่ว่า……เรื่องข้าวกล่องเหรอคะ?」
538	「อือ ถ้าเป็นไปได้ ผม……อยากกินข้าวกล่องฝีมือคุณโทโมทาเกะต่อไปเรื่อยๆ」
539	「ง งั้นเหรอคะ? ได้ยินแบบนั้นก็ดีใจค่ะ……ฟุฟุ………………เอ๊ะ?」
540	「แต่เมื่อกี้บอกว่ามากกว่านี้ก็เกินไปแล้วไม่ใช่เหรอคะ?」
541	「เพราะงั้น……ข้าวกล่องต่อจากนี้ ถ้าไม่ใช่เพื่อตอบแทนผมจะดีใจกว่า」
542	「ไม่ใช่เพื่อตอบแทน หมายถึง……」
543	「นั่นมัน……ก็คือ」
544	ความตื่นเต้นทำให้หายใจติดขัด เหมือนน้ำในปากเหือดแห้งไปหมด
545	แต่ผมก็ไม่ยอมแพ้ สูดหายใจใหม่ แล้วเอ่ยคำนั้นออกมาอีกครั้ง
546	「เพราะผมอยากกินอาหารฝีมือคนที่ผมชอบน่ะ」
547	「……หา?」
548	「ผมอยากกินอาหารฝีมือคนที่ผมชอบ」
549	「……หา……」
550	「เพราะงั้น……ผมชอบคุณ」
551	ผมหงุดหงิดกับปฏิกิริยาที่เฉื่อยชา แต่ก็พูดคำว่า『ชอบ』ซ้ำอีก
552	「ผมชอบคุณโทโมทาเกะน่ะ」
553	「――หา!?」
554	「เรื่องแต่งงาน ตัวผมเองก็ยังไม่รู้แน่ชัดเลย」
555	「แต่ผมน่ะ ชอบชีวิตตอนนี้ เวลาที่ได้อยู่กับคุณโทโมทาเกะมันสนุก」
556	「ข้าวกล่องที่ทำให้วันนี้ ตอนกินผมก็มีความสุขสุดๆ คิดเลยว่าอยากกินทุกวัน」
557	「แล้วถ้าเป็นไปได้……ถ้าข้าวกล่องนั่นถูกทำขึ้นด้วยเหตุผลอื่นที่ไม่ใช่การตอบแทน……ผมจะยิ่งดีใจ」
558	「อ๊ะ เปล่า คือ……น นั่นมัน……ทำให้ฉันลำบากใจนะคะ」
559	「แ แล้วเอาจริงๆ ตัวฉันมันมีตรงไหนที่――」
560	「ชอบหมดทุกอย่าง ทั้งจุดที่ดื้อรั้น ทั้งจุดที่หัวแข็ง」
561	「……นี่ล้อเลียนกันแน่ๆ เลยใช่ไหมคะ?」
562	「เปล่าเลย」
563	「จุดที่จริงจังก็ชอบ แต่จุดที่เปิ่นๆ งุ่มง่ามนิดๆ ก็ด้วย เวลาตื่นเต้นแล้วดูเป็นเด็กก็ด้วย」
564	「จุดที่ยังไงก็ใจดี จุดที่พยายามเพื่อคนอื่นได้ จุดที่ทุ่มเทไม่ลดละ แล้วก็――」
565	「ว้าก! ว้าก! พอแล้ว พอแล้วค่ะ! ไม่ต้องไล่เรียงแบบนั้นแล้วนะ!」
566	「งั้นเหรอ? เอาเถอะ เอาเป็นว่าผมชอบคุณโทโมทาเกะหมดทุกอย่างแหละ」
567	แปลกดี จุดที่ถ้าเป็นคนอื่นจะติดใจ พอเป็นคุณโทโมทาเกะกลับดูน่ารักไปหมด
568	「……หรือว่า คุณกำลังสนุกกับการดูปฏิกิริยาของฉันอยู่รึเปล่าคะ?」
569	「เปล่าเลย ผมไม่สารภาพรักเล่นๆ หรอก」
570	「เพราะผมชอบจริงๆ」
571	「ไม่ต้องพูดซ้ำไปซ้ำมาขนาดนั้นก็ได้ค่ะ! เข้าใจแล้ว เข้าใจแล้วน่า!」
572	「คือ ฉันเข้าใจความรู้สึกของคุณแล้ว แล้วก็คิดว่าดีใจด้วย……แต่ ฉัน……」
573	「……」
574	「นั่นมัน เหตุผลเดียวกับที่ปฏิเสธการดูตัวมาตลอดใช่ไหม?」
575	「ก็นะ ถ้าคุณรับผมไม่ได้แบบฝืนใจสุดๆ มันก็ช่วยไม่ได้……」
576	「แต่ถ้าตอนนี้ยังมีอะไรที่ทรมานคุณโทโมทาเกะอยู่ ผมก็อยากช่วย」
577	「……」
578	「คนอย่างผมอาจช่วยอะไรไม่ได้หรอก……」
579	「แต่ถึงอย่างนั้น ถ้าคนที่ผมชอบกำลังลำบากใจ ผมก็อยากช่วยแม้แต่นิดเดียว」
580	「คนโกหก……」
581	「เอ๊ะ? โกหกอะไรเหรอ……」
582	「คุณอาริจิที่ฉันรู้จัก ไม่ใช่คนแบบนั้นนะคะ」
583	「คุณเป็นคนชอบยื่นมือเข้าไปยุ่งเรื่องชาวบ้านโดยไม่ต้องมีเหตุผลไม่ใช่เหรอคะ」
584	「นั่นมันไม่――」
585	「งั้นตอนแรกสุด ที่คุณฝืนตามมาช่วยเรื่องพิธีปัดเป่า เป็นเพราะคุณชอบฉันเลยช่วยงั้นเหรอคะ?」
586	「ตอนนั้นอาจจะยังไม่มีความรู้สึกแบบความรักก็ได้……」
587	「เห็นไหม ถึงอย่างนั้นคุณอาริจิก็ยังช่วยฉันไม่ใช่เหรอคะ」
588	「คุณอาริจิเป็นคนที่ยื่นมือเข้าไปยุ่งไม่ว่าจะชอบหรือไม่ชอบก็ตามต่างหากค่ะ」
589	ผมไม่เคยรู้สึกตัวแบบนั้นมาก่อนเลย……
590	แต่ก็จริง มีส่วนที่ผมยัดเยียดอยู่เหมือนกัน
591	「หรือว่า……ที่ผ่านมาน่ารำคาญเหรอ?」
592	「นั่นน่ะแน่นอนค่ะ」
593	「อึก……」
594	พอเธอตอบหน้าตาเฉยอย่างห้วนๆ มันก็เสียบเข้ามาจุกอกเลย……
595	「ก็ขอโทษแล้วกันนะ ถึงจะช้าไปแล้วก็เถอะ」
596	「ช้าไปจริงๆ นั่นแหละค่ะ」
597	「แต่……เป็นเพราะคุณอาริจิยื่นมือเข้ามายุ่งนี่แหละ ฉันถึงได้อยู่แบบนี้ ฉันมีแต่ความขอบคุณค่ะ」
598	มีแต่『ความขอบคุณ』เท่านั้นจริงๆ เหรอ?
