308	「เฮ้ มาโกะจัง! มาซื้อของทำมื้อเย็นเหรอ? กะหล่ำปลีฤดูใบไม้ผลิเอาไหม?」
309	「อ๊ะ ค่ะ ดีเลยค่ะ วันนี้กะว่าจะทำทงคัตสึพอดี」
310	「แถมส้มให้ด้วย เอาไปกินนะ」
311	「ได้เหรอคะ?」
312	「ได้สิ ระบำขององค์หญิงมิโกะในงานเทศกาล ปีนี้ก็สวยอีกแล้ว ฝากบอกด้วยว่าปีหน้าก็จะรอชมนะ」
313	คุณฮิตาจิหิ้วถุงใบใหม่เดินกลับมาทางผม
314	「ผมถือของให้นะครับ」
315	「ไม่ค่ะ ไม่เป็นไรค่ะ」
316	「ก็ผมว่างไม่มีอะไรทำพอดี แค่นี้เอง」
317	「ถ้าอย่างนั้น… รบกวนด้วยนะคะ」
318	「อยากพูดแบบนั้นอยู่หรอก แต่จะให้คุณอาริจิที่บาดเจ็บมาถือก็ไม่ได้หรอกค่ะ」
319	「อีกอย่าง แค่นี้ไม่ได้หนักหนาอะไร ดิฉันฝึกร่างกายมาอย่างดีนะคะ ก็เป็นนินจานี่คะ」
320	……มีนินจาที่ชอบโฆษณาตัวเองขนาดนี้ด้วยแฮะ
321	「ผมว่านินจ้ามันต้องเร้นกายถึงจะเรียกนินจานะ」
322	「อาจจะอย่างที่ว่าค่ะ แต่งานหลักดิฉันคือองครักษ์น่ะค่ะ」
323	「……องครักษ์……」
324	「นั่นก็เพื่อป้องกันจากเทพคำสาปสินะครับ?」
325	「ตอนนี้ก็ใช่ค่ะ เมื่อก่อนก็ทำงานสืบราชการลับด้วย แต่ยุคสมัยมันต่างไปแล้ว」
326	「คุณฮิตาจิ……」
327	「……คุณฮิตาจิไม่กลัวเหรอครับ? แล้วคุณโทโมทาเกะก็ด้วย……」
328	「คำถามที่เมื่อกี้พูดค้างไว้ คือเรื่องนี้สินะคะ?」
329	「………」
330	「มันเป็นหน้าที่ของวงศ์ตระกูลค่ะ」
331	「ต่อให้หนีไป คำสาปก็ไม่ได้คลายลง มีแต่จะทำให้ความเสียหายร้ายแรงขึ้นเปล่าๆ」
332	「ก็จริงอยู่หรอก」
333	「คนที่อาศัยอยู่ที่นี่ คนที่มาเยือนที่นี่ คนที่มีที่นี่เป็นบ้านเกิด… ผลกระทบมันประเมินค่าไม่ได้เลยค่ะ」
334	「………」
335	「เมื่อกี้คนพวกนั้นก็เป็นห่วงคุณโทโมทาเกะ ดูเป็นที่รักของคนแถวนี้จังนะ」
336	「ตระกูลโทโมทาเกะแต่เดิมเป็นตระกูลที่ปกครองโฮริ ทุกวันนี้เลยยังอยู่ในฐานะคล้ายตัวแทนของดินแดนค่ะ」
337	「อีกอย่าง จะว่าไปยังไงก็เป็นบ้านนอก โรงพยาบาลกับศาลเจ้าเลยถูกให้ความสำคัญมากกว่าที่อื่นเทียบไม่ติดเลยค่ะ」
338	「โดยเฉพาะชาวเมืองโฮริ… ต่อให้ไปพึ่งเมืองใกล้ๆ ก็มักไม่ค่อยราบรื่นน่ะค่ะ」
339	「……งั้นหรือ」
340	「อ๊ะ แน่นอนว่าก็เพราะอุปนิสัยของคุณหนูโยชิโนะกับท่านยาสุฮารุด้วยนะคะ?」
341	「ทุกคนรู้ดีว่าคุณหนูโยชิโนะเป็นเด็กสาวที่น่ารักและใจดี」
342	「ต่อหน้าคุณอาริจิเธออาจไม่ได้แสดงด้านนั้นออกมา แต่นั่นเธอฝืนสร้างขึ้นมาเยอะเลยนะคะ?」
343	「พอจะเข้าใจอยู่ เธอเป็นพวกรับผิดชอบสูง ชอบแบกทุกอย่างไว้คนเดียวใช่ไหมล่ะ?」
344	「ใช่เลยค่ะ ตรงนั้นก็น่ารักดีนะคะ แต่… ท่านยาสุฮารุก็เป็นห่วงอยู่บ่อยๆ」
345	「………………」
346	「เอาล่ะ ซื้อของเสร็จแล้ว กลับกันดีไหมคะ?」
347	「………」
348	「คุณฮิตาจิ ผมอยากคุยกับคุณโทโมทาเกะนิดหน่อย เธออยู่ไหนเหรอ?」
349	「ก่อนดิฉันออกจากบ้าน เธอบอกว่าจะงีบสักหน่อย… ตื่นแล้วค่อยไปซ้อมระบำมั้งคะ?」
350	「งั้นน่าจะอยู่ที่ศาลเจ้าค่ะ」
351	「เข้าใจแล้ว ขอบคุณนะ」
352	「………」
353	อย่างที่คุณฮิตาจิบอก คุณโทโมทาเกะกำลังซ้อมระบำอยู่
354	ต่อให้ผมเข้าห้องไป เธอก็ยังเคลื่อนไหวลื่นไหลไม่สะดุดเลย
355	……สวยจริงๆ
356	เหยียดทุกปลายนิ้วออกอย่างพิถีพิถัน… งดงามเหมือนตอนที่เห็นในงานเทศกาลเป๊ะ
357	ถึงจะแค่ซ้อม แต่ก็ไม่มีท่าทีปล่อยปละเลยสักนิด
358	การเรียกให้หยุดมันออกจะไร้รสนิยม หรือพูดอีกอย่างคือ ผมที่เผลอมองจนเพลิน ไม่มีแม้แต่ทางเลือกจะเอ่ยปาก
359	ผมเลยตัดสินใจยืนนิ่งตรงนั้น รอจนกว่าการซ้อมจะจบ
360	รอไปได้สักห้านาทีได้มั้ง
361	ดูเหมือนจะถึงช่วงพัก คุณโทโมทาเกะเดินเข้ามาหาผมเอง
362	「ไม่นอนพักไม่เป็นไรเหรอคะ?」
363	「ไม่เป็นไร แผลเล็กๆ ทั้งนั้น」
364	「ถ้าอย่างนั้นก็ดี……」
365	「เมื่อกี้ ชำระมลทินได้หรือเปล่า?」
366	「เปล่าค่ะ เมื่อกี้แค่ซ้อมเฉยๆ ไม่ใช่การถวาย」
367	「ซ้อมระบำทุกวันเลยเหรอ?」
368	「แน่นอนค่ะ การถวายระบำเป็นหน้าที่สำคัญน่ะค่ะ」
369	มิน่าถึงได้ร่ายรำสวยขนาดนั้น……
370	「อ๊ะ ว่าแต่ มีของอยากเอาให้คุณด้วย」
371	「ให้ผมเหรอ?」
372	คุณโทโมทาเกะเดินไปที่มุมห้อง แล้วหยิบอะไรบางอย่างที่วางไว้ตรงนั้นมาให้ผม
373	「อ๊ะ เสื้อผ้าผม… นึกว่าโดนทิ้งไปแล้วซะอีก」
374	「ซ่อมไว้ให้เท่าที่ทำได้แล้วค่ะ」
375	โอ้ สุดยอด… ซ่อมไว้เรียบร้อยจริงๆ
376	ไม่ใช่เย็บลวกๆ จากด้านนอก แต่เย็บละเอียดจากด้านใน พยายามให้รอยเย็บไม่เด่นชัด
377	「ไม่ได้ขาดมากนัก ก็เลยพอกู้รูปทรงกลับมาได้บ้างค่ะ」
378	「ดิฉันก็แค่มือสมัครเล่น ฝีมือกระจอก ขออภัยด้วยนะคะ……」
379	「ไม่หรอก ซ่อมได้ประณีตมากเลย ขอบคุณนะ! ตัวนี้ผมชอบมากด้วย!」
380	โชคดีที่ไม่ขาดยับเยินถึงขั้นใส่ไม่ได้ แบบนี้ใส่ออกข้างนอกก็ยังไหว
381	คราบเปื้อนก็ซักออกหมดด้วย……
382	แต่เธอเฝ้าพยาบาลผมด้วยไม่ใช่เหรอ? แล้วหาเวลาตอนไหน……
383	「ว้าว เยี่ยมจริงๆ นะเนี่ย」
384	「ง งั้นหรือคะ… ขอบคุณค่ะ」
385	「แค่นี้ฉันทำเป็นประจำอยู่แล้ว อย่าถือสาเลยค่ะ」
386	「ประจำเลยเหรอ?」
387	「เวลาเข้าไปชำระในภูเขา เสื้อผ้าก็เป็นแผลแบบนี้บ่อยๆ ตัวที่ซ่อมได้ก็ซ่อมแล้วใช้ต่อค่ะ」
388	「งานบ้านทั่วไปฉันพึ่งมาโกะตลอด แต่เรื่องนี้อย่างเดียวที่ฉันเก่งกว่าค่ะ」
389	คุณโทโมทาเกะพูดอย่างภูมิใจนิดๆ ก็จริง งานซ่อมประณีตขนาดนี้ ภูมิใจได้เลยล่ะ
390	หรือพูดอีกอย่าง… การที่ต้องซ่อมซ้ำแล้วซ้ำเล่าขนาดนี้… แปลว่าเธอชำระมลทินมาเยอะแค่ไหนกัน
391	「คุณโทโมทาเกะชำระมลทินมาตลอดเลยเหรอ?」
392	「อย่าเป็นห่วงฉันเลยค่ะ อย่าไปสนใจเรื่องคำสาป รักษาตัวให้หายดีก่อนเถอะค่ะ」
393	「มันเกี่ยวกับผมด้วย จะไม่สนใจก็ไม่ได้สิ」
394	「ไม่เป็นไรค่ะ เรื่องคำสาปฉันจะจัดการเอง」
395	……เป็นแบบนี้ทันทีเลยนะ
396	「……ชุดนั่นมันอะไรกัน?」
397	「ชุดเร้นกายค่ะ เป็นชุดประจำตำแหน่งของดิฉันเองนะคะ」
398	「จะเร้นกายได้ยังไง ผมว่ายิ่งเด่นกว่าเดิมอีกนะ……」
399	ใส่ชุดน่าสงสัยแบบนั้น ขนาดผมยังว่าคนอื่นต้องสงสัยแน่
400	「งั้นหรือคะ? แต่นี่เป็นชุดที่สืบทอดกันมาแต่บรรพบุรุษ มีที่มาที่ไปถูกต้องนะคะ」
401	「ถึงอย่างนั้น ก็มีตัดใหม่ขึ้นมาใช้แทนของเก่าบ้างแหละค่ะ」
402	「มันมีความหมายเชิงพิธีกรรมด้วยเหรอ?」
403	「ค่ะ ผ่านการชำระล้างมาแล้ว เลยมีพรปกป้องทางจิตวิญญาณด้วยค่ะ」
404	「เป็นแบบนั้นนี่เอง……」
405	คุณโทโมทาเกะก็เปลี่ยนเป็นชุดมิโกะเรียบร้อยเหมือนกัน
406	「งั้น ไปก่อนนะคะ」
407	「อืม ไปดีมาดีนะ ระวังตัวด้วย」
408	「ไปแล้วนะคะ」
409	「ขอโทษด้วยนะ ฝากดูแลโยชิโนะด้วย……」
410	ทั้งสองออกไปอย่างเป็นธรรมชาติ ไม่มีท่าทีเคร่งเครียดเป็นพิเศษ
411	สำหรับสองคนนั้น มันอาจเป็นเรื่องปกติจริงๆ ก็ได้
412	ไปปราบเจ้านั่น……
413	บอกตรงๆ แค่นึกถึงก็เหงื่อกาฬแตกที่หลังแล้ว
414	「ที่จริง……」
415	「ครับ?」
416	「ที่จริง แทนที่จะมาส่งลูกสาว ผมต่างหากที่ควรจัดการเรื่องนี้สินะ」
417	「ระบำตามปกติยกให้โยชิโนะ ส่วนเทพคำสาปเป็นหน้าที่ผม ก็เคยคิดแบบนั้นอยู่นะ」
418	「แต่ผมไม่มีพลังพอจะทำ」
419	「………」
420	「ไม่ใช่แค่ล้มเหลว แต่ทำเกินตัวจนบาดเจ็บ ต้องรักษาสองเดือนเต็ม ตอนนั้นทำให้เธอเป็นห่วงเปล่าๆ」
421	「คุณฮิตาจิที่ไปด้วยกัน มีพลังแบบนั้นเหรอครับ?」
422	「ดูเหมือนจะอ่อนกว่าโยชิโนะ แต่ก็แข็งกว่าผมอยู่นะ」
423	「………」
424	「……เอ่อ คือว่า」
425	「หืม? มีอะไรเหรอ?」
426	「ที่ทำให้ผมเป็นคู่หมั้น… ที่จริงแล้ว เอ่อ……」
427	「เป็นเพราะอยากให้ผมใช้มุราซาเมะมารุช่วยชำระมลทินใช่ไหมครับ?」
428	บางที ปู่อาจคาดหวังเรื่องนั้นอยู่ก็ได้
429	「………」
430	「งั้นหรือ… ก็จริง โดนคิดแบบนั้นก็ช่วยไม่ได้สินะ」
431	「ขอโทษจริงๆ ที่ทำให้เข้าใจผิด ผมไม่ได้ขอให้แต่งงานด้วยเหตุผลนั้นเด็ดขาดเลยนะ」
432	「ผมเองก็เคยบาดเจ็บหนัก รู้ดีว่าเทพคำสาปอันตรายแค่ไหน」
433	「ไม่เคยคิดจะลากมาซาโอมิเข้ามาเกี่ยวเลย」
434	「แต่ว่า… ถ้าอย่างนั้น ทำไมต้องเป็นคนอย่างผม……」
435	「ไม่มีอะไรรับประกันว่าเทพคำสาปจะไม่ปรากฏที่อื่นนอกจากโฮริ」
436	「ถ้าบังเอิญเกิดขึ้นจริง แล้วไม่มีใครรู้เรื่อง ไม่มีใครชำระได้ ความเสียหายก็จะใหญ่หลวง」
437	「ถึงอย่างนั้น ก็ไม่จำเป็นต้องเอาเรื่องแต่งงานมาอ้างขนาดนั้นไม่ใช่เหรอครับ?」
438	「เรื่องนั้นน่ะ จะพูดยังไงดี……」
439	「โยชิโนะเป็นเด็กที่หนักแน่นมาแต่ไหนแต่ไร ผมว่าเธอเข้าใจสถานการณ์ตัวเองดี」
440	「ที่ได้เห็นโยชิโนะเล่นซนหรือหัวเราะอย่างไร้เดียงสา… มีแค่ตอนยังเด็กจริงๆ เท่านั้นเลย」
441	「พอรับสืบทอดหน้าที่ต่อจากแม่ ก็ยิ่งไม่มีเวลาพักหายใจเลย」
442	「………」
443	「ถ้าจัดการได้ก่อนจะเป็นแบบนั้นก็คงดี… แต่ผมมันไม่ไหวแล้ว」
444	「สิ่งที่เด็กคนนั้นต้องการ ผมว่าคือการได้คบหากับเพื่อนวัยเดียวกัน」
445	「เพื่อการนั้น ถึงได้อุตส่าห์เลือกผมเหรอครับ?」
446	「ผู้ใช้มุราซาเมะมารุจะตกเป็นเป้าของเทพคำสาป เหตุผลที่ต้องให้อยู่ที่นี่ก็อย่างที่บอกไปเมื่อกี้」
447	「แต่ถ้าแนะนำให้รู้จักกันตามปกติ ความสัมพันธ์แบบนั้นก็สร้างไม่ได้」
448	「เพราะคำสาป โยชิโนะเลยไม่ยอมให้ใครเข้าใกล้」
449	「ต่อให้ต้องบีบบังคับยังไง ถ้าได้สร้างความสัมพันธ์ใหม่ขึ้นมา… ผมก็แอบหวังไว้แบบนั้น」
450	「มาซาโอมิเป็นคนที่ภูมิหลังชัดเจน คุณเก็นจูโรก็บอกว่าเป็นเด็กที่ไว้ใจได้」
451	「ปู่ พูดแบบนั้นเลยเหรอ……?」
452	「แต่ว่า… ก็คงคิดตื้นไปหน่อยจริงๆ นั่นแหละ」
453	「คิดตื้นหรือจะว่า……」
454	「การเป็นคู่หมั้นที่ไม่คุ้นเคย กลับยิ่งสร้างระยะห่างเข้าไปอีกหรือเปล่าครับ?」
455	「คิดแบบนั้นเหมือนกันสินะ? เอาจริง ผมก็คิดอยู่ว่าคู่หมั้นมันอาจจะเกินไปหน่อย」
456	「แต่ก็นะ ถ้าปล่อยไว้เฉยๆ เธอก็เป็นแบบนั้นตลอด… ไม่ใช้ยาแรงขนาดนี้ก็ไม่มีความหมาย……」
457	「คุณฮิตาจิไม่ได้เหรอครับ?」
458	「มาโกะเป็นเด็กดีมากนะ ดูแลเราดีมากเลย」
459	「ผมก็รู้ดีว่าไม่ใช่คบกันแค่เพราะหน้าที่ แต่ว่านะ……」
460	「มันพูดยากว่าเป็นเพื่อนที่เท่าเทียมกัน」
461	「เรื่องนั้น… ก็อาจจะจริงครับ」
462	「ตระกูลโทโมทาเกะถูกมองเป็นพิเศษในโฮริ คนอื่นเรียกโยชิโนะว่า 'องค์หญิงมิโกะ' ไม่ว่าวัยไหนก็เรียกกันหมด」
463	「ยิ่งโดนเทิดทูนแบบนั้น เด็กคนนั้นก็ยิ่งแบกความคิดว่า 'ฉันได้รับมอบหมายให้ดูแลดินแดนนี้' ไว้ ผมเป็นห่วงตรงนั้น」
464	「เพราะอย่างนั้นแหละ ถึงอยากพึ่งมาซาโอมิที่ผูกพันกับดินแดนนี้น้อย」
465	「………」
466	「ขอโทษที่ขอร้องอะไรเอาแต่ใจไม่มีเหตุผล」
467	「แต่จริงๆ นะ ผมไม่ได้มีอะไรเจาะจงอยากให้มาซาโอมิทำเป็นพิเศษเลย」
468	「เอ่อ ถ้าเป็นไปได้ก็อยากให้สนิทกับเธอนะ แต่ก็แค่นั้นแหละ」
469	「ขอโทษที่ยัดเยียด แต่… ยังไงก็ขอฝากลูกสาวด้วยนะครับ」
470	「อ๊ะ เปล่าครับ ผมต่างหากที่ต้องฝากเนื้อฝากตัว」
471	คุณยาสุฮารุพูดแบบนั้นก็จริง… แต่นี่ลูกสาวตัวเองนะ
472	ถึงไม่เอ่ยปาก แต่ลึกๆ ก็คงมีส่วนที่แอบคาดหวังอยู่บ้างไม่ใช่เหรอ?
473	「………」
474	「นี่ มุราซาเมะน่ะ ถูกทำเป็นเครื่องสังเวย… ใช่ไหม?」
475	「นั่นไม่ค่อยถูกนัก ข้ากลายเป็นผู้พิทักษ์มุราซาเมะมารุด้วยความตั้งใจของข้าเอง」
476	「ทะ ทำไมล่ะ? เพราะจำเป็นต้องมีงั้นเหรอ!?」
477	「นั่นก็ส่วนหนึ่ง แต่ข้าป่วยเป็นโรคระบาดอยู่ด้วยน่ะ」
478	「คนตายเพราะโรคเดียวกันไปหลายคน ข้าเองไม่ช้าก็คงตาย」
479	「ถ้าชีวิตข้าช่วยทุกคนได้… ข้าเลยปรารถนาที่จะเป็นผู้พิทักษ์เอง เพราะงั้นสถานการณ์ข้ากับนายท่านมันต่างกันลิบลับ」
480	「……ด้วยตัวเอง……」
481	「นี่นะ… ข้าไม่เคยจับดาบจริงมาก่อนเลย ดาบไม้ไผ่ก็ไม่ได้แตะมาเกือบสองปี」
482	「คนอย่างผมเนี่ย จะมีอะไรช่วยได้บ้างไหมนะ?」
483	「พูดยากนะ ความอันตรายของเทพคำสาป นายท่านก็คงซึ้งดีแล้ว」
484	「ถ้าจะมัวลังเลรีรอ ข้าว่าไม่ไปเลยจะดีกว่า……」
485	「……………」
486	นั่นสิ คงจะเกะกะเขาเปล่าๆ
487	อีกอย่าง… คุณโทโมทาเกะก็บอกว่าอย่าเข้าไปในภูเขา
488	「………」
489	จู่ๆ สายตาผมก็ไปสะดุดที่เสื้อผ้าที่เธอซ่อมให้
490	จากฝีมือซ่อมที่ประณีตมากนั่น มันสื่อถึงตัวตนที่แท้จริงของคุณโทโมทาเกะออกมา
491	ถ้าอีกฝ่ายเป็นเด็กนิสัยแย่ ผมก็คงเกลียดเธอลงได้สินะ……?
492	「โอ๊ย ให้ตาย! ไม่ไหวแล้วจริงๆ!」
493	ผมสะบัดหัว แล้วลุกพรวดขึ้นยืน
494	「จะไปเหรอ?」
495	「ไปสิ สถานการณ์แบบนี้ก็มีแต่ต้องไปอยู่แล้ว」
496	เจ็บก็ไม่ชอบ กลัวก็กลัว… แต่ดูน่าอายมันก็ไม่ชอบเหมือนกัน!
497	คุณโทโมทาเกะกับคุณฮิตาจิเป็นผู้หญิง ส่วนผมเป็นผู้ชายนี่นา
498	จะโดนหาว่าหัวโบราณก็ช่าง แต่ถ้าตรงนี้ไม่ไป……
499	「สรุปก็คือเสียฟอร์มไม่ได้สินะ?」
500	「นั่นแหละ เสียฟอร์มไม่ได้ ผมรู้ดีว่าการรักษาฟอร์มมันไร้สาระแค่ไหน」
501	แต่ถึงจะรู้แบบนั้น ผมก็ไม่ได้ใจกล้าพอจะนั่งรออยู่ในห้องเฉยๆ
502	การนั่งเฉยในห้องตามที่โดนสั่ง ไม่ใช่แค่ในฐานะลูกผู้ชาย แต่ในฐานะคน ผมว่ามันไม่ถูก
503	「ในฐานะแรงจูงใจของลูกผู้ชาย ก็ถือว่าเพียงพอ บางทีการรักษาฟอร์มก็สำคัญนะ นายท่าน」
504	มุราซาเมะพูดด้วยท่าทีอารมณ์ดีอยู่ในที
505	ผมกับมุราซาเมะตามสองคนนั้นเข้าไปในภูเขา
506	เดินบนทางภูเขามืดๆ
507	ถ้าไม่มีพระจันทร์ ตรงนี้คงมืดสนิทจริงๆ
508	ในดงพุ่มลึกเข้าไป แสงจันทร์ก็โดนกิ่งใบบังจนยิ่งมืด
509	ผมอดวิตกไม่ได้ว่าเทพคำสาปจะกระโจนออกมาเมื่อไหร่
510	ขนาดปกติยังเป็นภูเขายามค่ำคืน มันน่าขนลุกและน่ากลัวเหลือเกิน
511	「………」
512	ถึงอย่างนั้น ที่ผมยังสงบอยู่ได้ก็มีเหตุผล
513	「นะ นะนะนายท่าน ทะ ทำไมเงียบขนาดนั้น คุยอะไรกันหน่อยสิ」
514	「………」
515	เพราะข้างๆ ผมมีคนที่กลัวยิ่งกว่าอยู่
516	「นี่ นี่ นายท่าน ทำไมถึงทำเป็นไม่สนใจข้าล่ะ!」
517	มุราซาเมะคว้าเสื้อผมไว้ ตัวสั่น เสียงสั่น
518	เวลาแบบนี้ คนเราใจเย็นลงได้จริงๆ ด้วยแฮะ
519	「กลัวเหรอ?」
520	「พะ พะพะพะพูดอะไรของนายท่าน จะ จะกลัวได้ยังไงกัน วะฮะฮะ」
521	「งั้นหรือ」
522	「งั้นแหละ」
523	「………」
524	「………」
525	「วะ!」
526	「เปี๊ยบบ!?」
527	「เห็นไหม กลัวจริงๆ ด้วย」
528	「บ บ้าน่า ข้าปกติดี ปกติจนร้องเพลงได้เลยล่ะ」
529	「ร้องเพลงนี่แหละยิ่งแสดงว่ากลัว――」
530	「คาาาโกเมะ คาโกเมะ นกในกรงน้อย เมื่อไรหนอ เมื่อไรจะออกมา ในยามรุ่งสาง――」
531	「ทำไมเลือกเพลงนั้นล่ะ!? น่ากลัวออก หยุดเลย!」
532	「นายท่านก็กลัวเหรอ?」
533	「ก็ต้องกลัวสิ ทั้งผีทั้งปีศาจดูจะโผล่มาได้ทุกเมื่อ」
534	「เปี๊ยบ!? ผี!? ปีศาจ!?」
535	「เปล่า แค่ว่ามันดูเหมือนจะโผล่มาเฉยๆ」
536	「ง งั้นหรือ… ถ้างั้นก็ดี」
537	อ๋อ… กลัวผีกับปีศาจสินะ
538	สำหรับผมแล้ว มุราซาเมะก็คล้ายๆ ผีกับปีศาจอยู่นะ
539	「บอกตรงๆ ตั้งแต่แรกก็ได้」
540	「ก็… ถ้าบอกไป ยังไงนายท่านก็ต้องล้อว่า 'ผีกลัวผี' อยู่ดีนี่นา?」
541	「………」
542	「เอาเถอะ ของที่กลัวมันก็กลัว ช่วยไม่ได้หรอก」
543	「เปลี่ยนเรื่องหนีหน้าตาเฉย… นายท่านคิดแบบนั้นจริงๆ ด้วยสินะ」
544	「คิดไปเองน่า คิดไปเอง」
545	「ว่าแต่ ตรงไปเรื่อยๆ แบบนี้ถูกแล้วเหรอ?」
546	「อืม ไม่มีปัญหา」
547	「งั้นหรือ……」
548	「ตื่นเต้นอยู่หรือเปล่า?」
549	「ก็แหงล่ะ เมื่อวานก็เพิ่งโดนเล่นงานตรงนี้เอง」
550	「ไม่ต้องห่วง มีข้าอยู่ด้วย อีกอย่าง นายท่านก็ถูกมุราซาเมะมารุเลือกแล้วนี่นา」
551	「ถูกดาบพิเศษที่เทพประทานให้เลือกนะ เชื่อมั่นในตัวเองหน่อยสิ」
552	「ไม่มีอะไรที่เชื่อใจได้น้อยไปกว่าตัวเองอีกแล้วล่ะ!!」
553	「ทำไมนายท่านถึงได้คิดในแง่ร้ายขนาดนั้น……」
554	คงเป็นผลพวงจากการอบรมของแม่นั่นแหละ
555	「ถึงจะบอกว่าถูกเลือก แต่ผมก็แค่ทำมั่วๆ แล้วมันหักง่ายๆ เท่านั้นเอง」
556	「คนที่พยายามชักมุราซาเมะมารุน่ะ ไม่ใช่แค่พันสองพันนะ」
557	「เยอะขนาดนั้นเลยเหรอ?」
558	เอ่อ แต่ขนาดนั้นก็คงไม่แปลกหรอกมั้ง……
559	「งานนั้นน่ะ ที่จริงก็เพื่อหาผู้ใช้ใช่ไหม?」
560	「ก็ไม่ใช่ว่าไม่มีแง่นั้นหรอก… แต่จริงๆ มันคือเพื่อรักษาพลังของข้าต่างหาก」
561	「หมายความว่าไง?」
562	「ข้าไม่ต้องนอนไม่ต้องกิน แต่พลังใจหรือชีวันอะไรทำนองนั้น… พลังแบบนั้นข้าจำเป็นต้องมี」
563	「ถ้าจะให้นายท่านเข้าใจง่ายๆ เจตจำนงอันแรงกล้าหรืออารมณ์… น่าจะใกล้เคียงความหมายที่สุด」
564	「ถ้าไม่มีพวกนั้น มุราซาเมะจะหายไปเหรอ?」
565	「ตัวข้าเองไม่หายหรอก แต่พลังจะอ่อนลง พอเป็นแบบนั้น พลังเทพของมุราซาเมะมารุก็จะอ่อนลงด้วย」
566	「งานนั้นเลยมีไว้เพื่อรักษาพลัง ส่วนผู้ใช้มุราซาเมะมารุน่ะ ไม่จำเป็นต้องไปตามหาหรอก」
567	「ทำไมล่ะ? ไม่ลองให้ทดสอบก็ไม่รู้นี่นา」
568	「การถูกเลือกไม่ใช่ความบังเอิญ แต่เป็นสิ่งที่ต้องเกิด นายท่านมีชะตาเป็นแบบนั้นน่ะ」
569	「นายท่านไม่ได้ถูกเลือกแบบสุ่มสี่สุ่มห้า แต่ถูกเลือกเพราะมีบางอย่างที่ทำได้」
570	「………」
571	「เพราะงั้น ข้าจึงเห็นด้วยที่นายท่านลุกขึ้นมาลงมือแบบนี้ และคิดว่ามันมีความหมาย」
572	「……ขอบคุณนะ」
573	「คะ คุณอาริจิ?」
574	「มาจนได้เลยหรือคะ……」
575	ตอนที่ผมโผล่ไปตรงนั้น ทั้งสองคนทำหน้าตกใจมากมองผม
576	「ทะ ทำไมถึงมาที่นี่! บอกแล้วว่าอย่าเข้าภูเขา」
577	「ก็นี่มันเป็นปัญหาที่ผมเกี่ยวข้องอยู่ลึกเหมือนกันนี่」
578	「กลับไปเถอะค่ะ! เพื่อตัวคุณอาริจิเองนะ!」
579	「ถ้าพูดแบบนั้นแล้วจะกลับ ตั้งแต่แรกก็คงไม่มาแล้วล่ะ」
580	「……อูู……」
581	คุณโทโมทาเกะส่งสายตาคมกริบมองผมราวกับจะถลึง
582	แต่ผมเองก็ไม่คิดจะถอยตอนนี้แล้ว ผมประจันหน้ารับสายตานั้นตรงๆ
583	「คุณหนูโยชิโนะ ในเมื่อมันเป็นแบบนี้แล้ว ดิฉันว่าก็ช่วยไม่ได้ค่ะ」
584	「คุณอาริจิมาถึงนี่แล้ว ระหว่างทางกลับก็เสี่ยงโดนเทพคำสาปเล่นงานไม่ใช่เหรอคะ?」
585	「นั่น มัน… อูก เนีี่ยวว……」
586	คุณโทโมทาเกะส่งเสียงครางพิลึก แล้วถลึงตามองผมอย่างงอน
587	「การที่มุราซาเมะมารุเลือกนายท่าน ไม่ใช่ความบังเอิญแน่ การถูกเลือกย่อมมีความหมาย」
588	「เพราะงั้น ข้าว่าให้นายท่านอยู่ด้วยจะดีกว่า」
589	「ไม่รู้แล้วค่ะ จะทำอะไรก็ตามใจ」
590	「แต่ ต้องอยู่เฉยๆ ให้ได้นะคะ!!」
591	จะให้ทำตามใจ หรือให้อยู่เฉยๆ กันแน่
592	เอาเถอะ ไม่จำเป็นต้องจับผิดคำพูดให้เปลืองแรง
593	「งั้น นายท่าน ชักมุราซาเมะมารุออกมา」
594	「อือ」
595	ผมแกะผ้า แล้วชักดาบออกจากฝัก
596	แม้ในแสงจันทร์ก็ยังเป็นคมดาบที่งดงาม
597	……หนักกว่าที่คิดแฮะ ต่างจากดาบไม้ไผ่ลิบลับ……
598	「อยู่ท่านั้นแหละ」
599	มุราซาเมะที่ยืนอยู่ตรงหน้าผมหลับตาลง
600	แสงนวลแบบเดียวกับครั้งนั้นค่อยๆ ห่อหุ้มร่างมุราซาเมะ
601	แสงยิ่งเข้มขึ้นเรื่อยๆ แล้วสาดสว่างไปทั่วบริเวณชั่วขณะราวกับระเบิด
602	「―――อ!」
603	ความจ้าของแสงวาบทำให้ผมต้องหรี่ตาพริบ
604	อยู่ในสภาพนั้นไม่กี่วินาที รอบตัวก็กลับมาเป็นความมืดสลัวอีกครั้ง
605	พอรู้ตัวอีกที มุราซาเมะที่เคยอยู่ตรงหน้าก็หายไป แทนที่ด้วยคมดาบงดงามที่ดูราวกับมีพลังเพิ่มขึ้น
606	「(เหมือนมีออร่าพิลึกๆ ลอยขึ้นมาจากมันยังไงยังงั้น……)」
607	「นี่สินะ… สภาพที่มีพลังเทพสถิตอยู่」
608	『นั่นแหละ』
609	มุราซาเมะที่สถิตอยู่ในดาบไม่ปรากฏร่าง แต่ก็ยังได้ยินเสียงชัดเจน
