314	「…เอ่อ ท่านอาริจิทำอะไรให้คุณหนูโยชิโนะไม่พอใจหรือเปล่าคะ?」
315	「เปล่านะ ผมจำไม่ได้ว่าทำอะไรแบบนั้น ก็แค่นึกไม่ออกเฉยๆ นั่นแหละ」
316	「ผมว่าปัญหาไม่ได้อยู่ที่มาซาโอมินะ」
317	「โยชิโนะแค่ดื้อรั้นปฏิเสธไม่ยอมรับอยู่ฝ่ายเดียวน่ะ」
318	「เป็นโยชิโนะจริงๆ ก็แบบนี้แหละนะคะ」
319	「…เฮ้อ……」
320	ได้ยินเสียงคุณยาสุฮารุถอนหายใจ
321	「เ เอ่อ……」
322	「ขอบคุณสำหรับอาหารค่ะ」
323	คุณโทโมทาเกะขัดคำพูดผม แล้วลุกขึ้นยืน
324	จากนั้นก็ยกจานไปที่อ่างล้าง――
325	「ฉันจะไปฝึกร่ายรำ ถ้ามีอะไรก็เรียกได้นะคะ」
326	พูดเท่านั้นเธอก็เดินออกไป
327	ถ้าอีกฝ่ายเป็นแบบนี้… ผมก็ทำอะไรไม่ได้
328	จะว่าไปก็อึดอัดอยู่ไม่น้อยเลยนะ
329	「…ดื้อจังเลยนะคะ」
330	「ความดื้อนั่น ไปเหมือนใครมานะ……」
331	「………」
332	「อืม… อยากกลับบ้านจัง」
333	ผมเผลอถอนหายใจขณะกวาดลานศาลเจ้าด้วยไม้กวาด
334	「ดูทรุดโทรมยิ่งกว่าตอนเพิ่งตื่นอีกนะ นายท่าน」
335	「ถ้าใช่ ก็คงเพราะเหนื่อยใจน่ะแหละ」
336	ไม่ใช่แค่มื้อเช้า มื้อกลางวันก็ต้องกินท่ามกลางบรรยากาศตึงเครียด
337	อุตส่าห์พยายามชวนคุย แต่ก็โดนตอบห้วนๆ แบบนั้นตลอด โยนรับกันไม่ติดเลย
338	จะให้ทำยังไงดี… จนปัญญาจริงๆ
339	「โยชิโนะก็ไม่ใช่คนนิสัยไม่ดีหรอก แค่ดื้อไปหน่อยน่ะ」
340	「ไม่ได้รังเกียจนายท่านหรอกนะ อย่าไปคิดมากเลย」
341	「พอโดนรังเกียจขนาดนั้น มันก็อดไม่ได้น่ะแหละ」
342	「ก็เพิ่งวันเดียวเองนี่นา? อย่าเพิ่งพูดว่า 'อยากกลับบ้าน' เลย ขอให้ลองดูสถานการณ์อีกสักหน่อยเถอะ」
343	「หืม? อ๋อ เรื่องถอนหายใจเมื่อกี้น่ะเหรอ? นั่นมันคนละเรื่องเลย ไม่เกี่ยวกันสักนิด」
344	「ที่ผมเศร้าน่ะ เพราะช่องทีวีมันมีน้อยต่างหาก」
345	ช่องที่ดูได้ก็ไม่รู้ทำไม มีแต่รายการที่ออกอากาศช้ากว่าที่อื่นราวครึ่งปี
346	แถมยังมีรายการท้องถิ่นแปลกๆ ออกอากาศอีก
347	ที่ผมมากวาดลานศาลเจ้าแบบนี้ ก็เพราะไม่มีรายการอะไรที่อยากดูนั่นแหละ
348	ที่จริงผมมาเพื่อช่วยงานโรงแรมแท้ๆ แต่――
349	「เรื่องที่นี่ไม่ต้องห่วง」
350	กลับโดนไล่กลับมาซะงั้น
351	สุดท้ายเลยขอคุณยาสุฮารุให้มากวาดลานศาลเจ้าแทน
352	อนิเมะเรื่องใหม่ก็คงตามดูไม่ได้สินะ
353	ทำไมบ้านนอกถึงได้เป็นเขตแห้งแล้งความบันเทิงขนาดนี้นะ
354	เอาเถอะ ช่วงหลังๆ ของที่ดูทางเน็ตได้ก็เยอะขึ้น เดี๋ยวต้องหาดูทีหลังแล้วล่ะ
355	「อะไรกัน… เซ็งเลย ข้าอุตส่าห์เป็นห่วงจริงจัง กลายเป็นโง่ไปเลยนี่」
356	「ไม่ได้ตั้งใจให้เข้าใจผิดหรอกน่า」
357	「เรื่องคุณโทโมทาเกะผมก็กลุ้มอยู่… แต่ก็เพิ่งเจอกันเองนี่นา」
358	「คิดดีๆ แล้ว ถ้าเธอดีใจขึ้นมาต่างหากที่จะแปลก」
359	ถึงจะพูดเองแล้วเศร้าอยู่บ้าง แต่ผมก็ไม่ใช่หนุ่มหล่อ หน้าตาธรรมดาๆ
360	…ธรรมดา… ใช่ไหมนะ? อย่างน้อยก็อยากคิดว่าธรรมดา เอาเถอะ ก็ประมาณนั้นแหละ
361	「บ้านก็ไม่ได้ร่ำรวย ตระกูลก็ไม่ได้มีความสัมพันธ์อะไรกันมาแต่ก่อน」
362	「เป็นคนแปลกหน้าที่เพิ่งเจอกันครั้งแรก จู่ๆ โดนสั่งให้แต่งงานกับผู้ชายแบบนั้น ถ้าดีใจได้ต่างหากที่จะแปลก」
363	「หรือถ้าจะว่าไป ก็น่าสงสัยว่าเป็นพวกหลอกแต่งงานหรือเปล่าด้วยซ้ำ」
364	พูดตรงๆ ตอนนี้ผมก็ยังสงสัยอยู่ไม่น้อย
365	「นายท่านไม่รังเกียจหรือไง?」
366	「ก็ผมไม่ได้มีแฟนนี่นา เลยไม่เห็นมีเหตุผลให้ต้องปฏิเสธหัวชนฝา」
367	จะว่าไป สำหรับผมแล้ว บอกว่าเงื่อนไขดีเกินตัวก็คงไม่เกินจริง
368	อีกอย่าง พอปู่ก้มหัวให้ขนาดนั้นแล้ว… อย่างน้อยผมก็ปฏิเสธหัวชนฝาไม่ลง
369	แต่สำหรับคุณโทโมทาเกะมันไม่ใช่อย่างนั้น
370	ทั้งที่คุณยาสุฮารุผู้เป็นพ่อก็น่าจะรู้ดี… แล้วทำไมต้องเป็นผมด้วยนะ?
371	「………」
372	「นี่ ขอถามอะไรหน่อยได้ไหม? 'มุราซาเมะมารุ' มันคืออะไรกันแน่?」
373	「ที่ว่า 'คืออะไร' หมายความว่ายังไง?」
374	「ยังไงมันก็แปลกอยู่ดี จู่ๆ ก็มีคนยื่นเรื่องแต่งงานมาให้」
375	「แถมยังให้มาอยู่ด้วยกันที่นี่อีก」
376	「ขนาดสิ่งมีอยู่พิลึกๆ อย่างมุราซาเมะ ผมยังมองเห็น」
377	「ทั้งหมดนี่มีจุดเริ่มจากการที่ผมชักดาบ 'มุราซาเมะมารุ' ออกมาใช่ไหมล่ะ?」
378	「……นั่นมัน」
379	「มุราซาเมะต้องรู้เรื่องทั้งหมดแน่ๆ」
380	「ช่วยบอกความลับนั่นให้ผมหน่อยสิ」
381	「ขอโทษนะ ที่จริงข้าก็คิดว่าควรอธิบายให้นายท่านฟังให้เรียบร้อยอยู่หรอก」
382	「สุดท้ายก็ไม่ได้สินะ」
383	「โยชิโนะคัดค้านน่ะ เมื่อเช้าก็เพิ่งโดนกำชับเรื่องนี้มาเลย」
384	「ก็ดูบรรยากาศเป็นแบบนั้นแหละนะ」
385	「ยาสุฮารุก็น่าจะกำลังเกลี้ยกล่อมอยู่ ขอเวลาอีกสักหน่อยได้ไหม?」
386	「…งั้นก็ช่วยไม่ได้สินะ」
387	「ถอยง่ายเกินคาดเลยนะ」
388	「ไม่ใช่ว่าไม่อยากรู้หรอกนะ แต่ถ้าได้แค่รอ――」
389	「เอ่อ ขอโทษนะคะ」
390	「ห๊ะ! ค ครับ!」
391	ไม่รู้ตั้งแต่เมื่อไหร่ มีผู้หญิงคนหนึ่งยืนอยู่ข้างหลังผม แถมยังทำหน้ากังวลอย่างมากด้วย
392	「เมื่อกี้ คุณกำลังคุยกับใครอยู่ใช่ไหมคะ?」
393	「แต่ว่า… ไม่เห็นมีใครเลย?」
394	แย่แล้ว! คนอื่นมองไม่เห็นตัวมุราซาเมะนี่นา!
395	แปลว่าตอนนี้ผมกลายเป็นคนอันตรายที่พึมพำคนเดียวงั้นเหรอ!?
396	「อ๊ะ เปล่าครับ เมื่อกี้น่ะ…」
397	「คือผมมีโรคประจำตัว เป็นพักๆ เวลาคลื่นวิทยุมากระทบจะเห็นภาพหลอนแปลกๆ น่ะครับ」
398	「โ โรคประจำตัว… งั้นหรือคะ?」
399	「ครับ คือ… จะเห็นอะไรเหมือนผีน่ะครับ อย่าไปคิดมากเลยนะครับ」
400	「ข้าไม่ใช่ภาพหลอน แล้วก็ไม่ใช่ผีด้วยนะ นายท่าน!」
401	「(ผมก็รู้ แต่ตอนนี้มันไม่ใช่เรื่องนั้นน่ะสิ)」
402	「เอ่อ! ผีตนนั้นเป็นผีแบบไหนคะ!?」
403	โอ๊ะ!? ทำไมเธอถึงสนใจขึ้นมา!?
404	「…เอ่อ เ เด็กสาวผมยาวน่ะครับ มัดผมสองข้างด้วยเชือกแดง……」
405	「ง งั้นหรือคะ… ค่อยยังชั่ว ไม่ใช่… ใช่สิ มันเป็นไปไม่ได้อยู่แล้ว」
406	「………?」
407	「เอ่อ! คุณเห็นเด็กผู้ชายอายุห้าขวบบ้างไหมคะ!? ผมสั้นๆ ใส่เสื้อยืดสีฟ้าค่ะ」
408	「เด็กผู้ชายเหรอครับ?」
409	ผมทำท่าครุ่นคิด พลางชำเลืองมองไปทางมุราซาเมะ
410	「ข้าก็ไม่เห็นนะ」
411	「ผมอยู่ในลานศาลเจ้าตั้งแต่บ่าย แต่ไม่เห็นเลยนะครับ」
412	「งั้นหรือคะ… อา หรือว่าจะเป็นอย่างที่คุณแม่สามีพูดจริงๆ」
413	「นี่ต้องเป็นคำสาปแน่ๆ ลูกของฉันคงเป็นเพราะคำสาป…!」
414	「ใจเย็นก่อนนะครับ」
415	「เกิดอะไรขึ้นเหรอครับ? ถ้าช่วยได้ผมก็จะช่วยนะครับ」
416	「ข ขอโทษค่ะ คือลูกหายไป… ฉันตามหามาตลอด」
417	「หายไปแถวๆ นี้เหรอครับ?」
418	「ระหว่างทางมาที่นี่ แกวิ่งออกไปคนเดียว……」
419	「ฉันวิ่งตามไปแล้วนะคะ แต่หาไม่เจอ… เลยคิดว่าแกอาจมาทางนี้ก่อนคนเดียว」
420	「อย่างน้อยในลานศาลเจ้าผมไม่เห็นนะครับ」
421	「นึกแล้วเชียว… ไม่น่าพาแกมาที่อินุสึกิเลย……」
422	「………」
423	「ใจเย็นก่อนนะครับ คำสาปอะไรพวกนั้นไม่มีจริงหรอก แค่หลงทางเฉยๆ น่ะครับ」
424	「แต่ฉันตามหาแล้วนะคะ! หาอย่างดีแล้วจริงๆ นะคะ!?」
425	「ลูกของคุณอาจแค่หลงทางก็ได้ครับ ช่วยบอกลักษณะเพิ่มอีกหน่อยสิครับ ผมจะช่วยหาเอง」
426	「ได้จริงเหรอคะ?」
427	「แน่นอนครับ รีบหาให้เจอก่อนจะดึกกันเถอะ」
428	「แจ้งตำรวจหรือยังครับ?」
429	「ยังเลยค่ะ คิดว่าน่าจะเจอเร็วๆ นี้… แ แต่ก็จริงนะคะ น่าจะแจ้งไว้ดีกว่า」
430	「รีบแจ้งเลยครับ ส่วนผมจะลองหาทางผมไป」
431	ชื่อ น้องริวเซย์ อายุห้าขวบ ผมค่อนข้างสั้น ใส่เสื้อยืดสีฟ้ากับกางเกงขาสั้นสินะ
432	เธอส่งรูปถ่ายมาให้ด้วย แต่ผมก็ยังไม่เคยเห็นอยู่ดี
433	「ในกรณีแบบนี้ ปล่อยให้ตำรวจจัดการไม่ดีกว่าหรือ?」
434	「ผมแค่จะช่วยหาเท่าที่คนคนนึงทำได้น่ะ ค้นในลานศาลเจ้าให้ทั่ว หรือหาตามที่จำกัดๆ เอา」
435	「มุราซาเมะก็ช่วยหาได้ใช่ไหมล่ะ?」
436	「ช่วยก็ได้อยู่ แต่ต่อให้ข้าเจอ ก็ทำได้แค่มารายงานนายท่านเท่านั้นนะ?」
437	「รู้แล้วน่า แค่นั้นก็พอ」
438	「ข้าอยากให้มุราซาเมะช่วยหาตามที่แคบๆ ที่เด็กตัวเล็กอาจมุดเข้าไปได้ ส่วนที่ผมหายาก」
439	「เผื่อแกแอบซ่อนตัวอยู่ที่ไหนสักแห่งเพื่อจะให้พ่อแม่ตกใจก็ได้」
440	「ถ้าเจอ ก็มาเจอกันที่นี่อีกที หรือไม่ก็ตะโกนเรียกเสียงดังๆ แค่นี้โอเคไหม?」
441	「เรื่องมาเจอกันไม่ต้องห่วงหรอก นายท่านเป็นผู้ใช้ดาบมุราซาเมะมารุ ถ้าข้าสืบหาวิญญาณของนายท่าน ก็พอรู้ตำแหน่งคร่าวๆ ได้」
442	「หรือว่า… ข้าโดนเฝ้าจับตาอยู่ตลอดเลยหรือเปล่า?」
443	「ไม่ต้องห่วง แค่ตอนที่ข้า 'ตั้งใจสืบหาเอง' ถึงจะรู้ 'ตำแหน่งคร่าวๆ' เท่านั้นแหละ」
444	「เอาเป็นว่า ไม่ต้องห่วงว่าจะเดินสวนกันก็แล้วกัน」
445	「งั้นหรือ ถ้าอย่างนั้นวิธีมาเจอกันก็ปล่อยให้เจ้าจัดการ ฝากด้วยล่ะ ส่วนผมจะลองหารอบๆ ศาลเจ้านี้เป็นหลัก」
446	「อืม รับทราบ」
447	มุราซาเมะค่อยๆ เลือนหายไปจากตรงนั้น
448	「…เธอนี่เป็นสิ่งมีอยู่ที่เหนือจริงจริงๆ ด้วยสินะ」
449	「…ไม่อยู่สินะ」
450	ผมตระเวนดูลานศาลเจ้าทุกซอกทุกมุมแล้ว
451	แต่ก็ยังไม่เห็นเด็กผู้ชายที่น่าจะเป็นน้องริวเซย์เลย
452	「ในศาลเจ้าไม่มี ถ้างั้น… ก็คงเป็นทางเดินระหว่างมาที่นี่สินะ?」
453	ขยายขอบเขตการค้นหาออกไปอีกหน่อยดีกว่า
454	มุราซาเมะบอกว่ารู้ตำแหน่งคร่าวๆ ของผมได้ เพราะงั้นต่อให้ย้ายไปที่อื่นก็คงไม่มีปัญหา
455	「ก็ยังหาไม่เจออยู่ดี……」
456	หรือว่าตั้งใจจะมาศาลเจ้าแต่เลี้ยวผิดทางนะ?
457	เดี๋ยวนะ? ถ้าเป็นเด็กผู้ชาย เป็นไปได้ไหมว่าจะเข้าป่าไปด้วยอารมณ์อยากผจญภัยนิดๆ?
458	ศาลเจ้าทาเคมิอยู่ใกล้ภูเขา ตั้งอยู่บนที่สูงกว่าที่อื่นเล็กน้อย
459	เดินไปนิดเดียวก็เข้าป่าได้ง่ายๆ แถมยังมีทางเล็กๆ ที่ทอดต่อเข้าไปในภูเขาด้วย
460	「ใกล้พระอาทิตย์ตกแล้วสินะ」
461	「ต้องรีบหาให้เจอแล้วล่ะ……」
462	แน่นอนว่าส่วนหนึ่งเพราะผมคิดว่าจะปล่อยเด็กหลงทางไว้เฉยๆ ไม่ได้
463	แต่นอกจากนั้นก็ยังมี……
464	「นี่ต้องเป็นคำสาปแน่ๆ ลูกของฉันคงเป็นเพราะคำสาป…!」
465	「นึกแล้วเชียว ไม่น่าพาแกมาที่อินุสึกิเลย……」
466	………
467	อะไรกันนะ ตัวเองก็แปลกใจอยู่หรอก… แต่รู้สึกโมโหขึ้นมานิดๆ
468	ผมเองก็คิดว่ามันไม่สะดวกๆ มาตลอด แต่พอโดนพูดแบบนั้นเข้าก็ชวนหัวเสีย
469	รู้อยู่ว่ากำลังเข้าข้างตัวเอง… แต่ถึงอย่างนั้นก็อดโมโหไม่ได้จริงๆ
470	「เอาเป็นว่า ก่อนพระอาทิตย์ตก ลองไปให้ไกลที่สุดเท่าที่ไปได้ดีกว่า」
471	「น้องริวเซย์〜!」
472	「………」
473	「…ไม่มีเสียงตอบสินะ」
474	หรือผมจะคิดมากไปเองนะ?
475	ต่อให้เป็นเด็ก ก็คงไม่มาที่แบบนี้คนเดียวหรอก
476	แถมยังตอนเย็นอีก ต่อให้เลี้ยวผิดทาง ป่านนี้ก็คงย้อนกลับไปแล้ว
477	「ว่าแต่ มืดขนาดนี้มันแย่อยู่นะ……」
478	มืดกว่าที่คิดไว้เยอะ
479	ถึงจะมีทาง แต่ก็ไม่มีไฟข้างทาง มองข้างหน้าไปไม่กี่เมตรก็แทบไม่เห็นแล้ว
480	วันนี้ฟ้าโปร่ง มีแสงจันทร์อยู่บ้างเลยยังดีหน่อย แต่ถ้าฟ้าครึ้มคงมืดสนิทเลยล่ะ
481	「น้องริวเซย์〜〜〜〜!!」
482	「………」
483	ผมตะโกนสุดเสียงเท่าที่ทำได้ แล้วเงี่ยหูฟัง
484	เสียงลม เสียงกิ่งใบเสียดสีกัน… นอกจากนั้นไม่ได้ยินอะไรเลย
485	ไม่มีวี่แววของคนอยู่เลยสักนิด
486	「กลับดีกว่ามั้ง……」
487	หาต่อไปก็คงไม่มีความหมายแล้ว แถมข้างหน้าทางก็แคบลง กลายเป็นทางสัตว์เดิน
488	มืดขนาดนี้ ต่อให้เป็นคนท้องถิ่นก็อันตราย
489	จังหวะที่ผมกำลังจะย้อนกลับ ก็มีเสียง กรอบแกรบ ดังขึ้นจากด้านหลัง
490	「น้องริวเซย์?」
491	………
492	ไม่มีเสียงตอบ แต่เสียง กรอบ… แกรบ… ค่อยๆ ใกล้เข้ามาเรื่อยๆ
493	「…ไม่ใช่น้องริวเซย์… งั้นหรือ?」
494	「ใครน่ะ!?」
495	ก็ยังไม่มีเสียงตอบเช่นเคย
496	ไม่ใช่คนงั้นหรือ? ถ้างั้นก็สัตว์เหรอ?
497	เสียงน่าขนลุกในภูเขายามค่ำคืนอันเงียบสงัด
498	ความกลัวต่อสิ่งที่ไม่รู้จักทำให้หัวใจเต้นแรง ผมค่อยๆ ถอยหลัง
499	「(วิ่งหนีไปเลยรวดเดียวดีไหม?)」
500	แต่นี่มันทางภูเขามืดๆ มีทั้งทางลาดชัน ถ้าหลุดออกนอกทางก็เป็นหน้าผาสูง
501	ถ้าล้มขึ้นมา ก็อาจบาดเจ็บสาหัสได้――
502	「――ฮึก!?」
503	เสียงนั่นใกล้เข้ามาประชิดตัวแล้ว
504	เสียงที่ดังขึ้นกว่าเดิม ทำให้ร่างกายผมสั่นโดยไม่ตั้งใจ
505	แล้วสิ่งที่แหวกพุ่มไม้โผล่ออกมาก็คือ… ก้อนสีดำ
506	「――ฮึก!?」
507	จะเรียกว่าสิ่งมีชีวิตได้ไหมนะ? เหมือนก้อนโคลนยังไงยังงั้น
508	มันค่อยๆ เคลื่อนเข้ามาทางผมเรื่อยๆ คงพอมีเจตจำนงอยู่บ้าง… แต่ดูยังไงก็ไม่เหมือนสิ่งมีชีวิต
509	「………」
510	ผมฝืนขาที่เกือบแข็งทื่อด้วยความกลัว ค่อยๆ ถอยหลังอย่างช้าๆ
511	สัมผัสได้ว่าเหยียบอะไรบางอย่างผ่านพื้นรองเท้า ร่างกายไม่ยอมหยุด เสียงกิ่งไม้หักดัง แป๊ก ก้องขึ้น
512	ชั่วขณะนั้น พร้อมเสียงเฉือนลม หวือ! อะไรบางอย่างก็พุ่งผ่านหน้าผมไป
513	「――ฮึก」
514	เหงื่อเย็นผุดทั่วหลัง สติสัมปชัญญะถูกความกลัวพัดหายไปสิ้น
515	「อุวาาา!?」
516	ไม่ใช่เวลามาห่วงเรื่องทางภูเขายามค่ำคืนแล้ว! แย่แล้ว! นี่มันแย่มาก! ต้องรีบหนีเดี๋ยวนี้!
517	――อีกครั้ง หวือ! เสียงเฉือนลมดังขึ้น!?
518	ร่างกายขยับเองโดยอัตโนมัติ ผมกระโดดไปข้างหน้า
519	ท่ามกลางสายตาที่พร่าไหว เสียงกระแทกพื้นดังสนั่นก้องขึ้น
520	「(หวุดหวิดดดดดด!)」
521	ความกลัวที่มาจากสัญชาตญาณตรึงร่างกายผมไว้
522	หายใจ… ลำบาก… หัวใจเต้นแรงจนเจ็บ… กระเพาะเหมือนจะถูกบีบจนแบน……
523	「ฮะ… ฮะ… ฮะ……」
524	ต้องหนี ต้องหนี……
525	ทางลาดลงเขา หรือมองไม่เห็นพื้นใต้เท้า ไม่ใช่เวลามาห่วงเรื่องพวกนั้น
526	ความกลัวที่ยิ่งกว่านั้นอยู่ตรงหน้าผม
527	「ฮึก!」
528	ผมหมุนตัว แล้ววิ่งลงเขารวดเดียว
529	เตะใบไม้ร่วงกระจาย ทั้งที่เท้าลื่นไถลไปกับดิน ผมก็วิ่งสุดแรง!
530	แต่ถึงอย่างนั้นก็หนีเจ้าสิ่งนั้นไม่พ้น
531	การจู่โจมจากด้านหลังเฉียดเข้าที่ไหล่ขวาผม
532	「กรี๊ดด!!」
533	ความร้อนเหมือนไฟเผา กับความเจ็บที่รุนแรงเกินคาด ทำให้ผมหลับตาปี๋โดยอัตโนมัติ
534	「――แย่แล้」
535	ร่างกายที่เสียหลักสูญเสียความรู้สึกบนล่าง แทนที่ด้วยความรู้สึกลอยคว้างกลางอากาศ
536	ทันใดนั้น แรงกระแทกถาโถมทั่วทั้งร่าง
537	「อ๊ะ! เดี๋! อึก!」
538	ผมกลิ้งตกลงมาตามทางลาดชัน กระแทกทั้งพื้นและต้นไม้ครั้งแล้วครั้งเล่า
539	สายตาหมุนติ้ว ทุกครั้งที่กระแทก สมองก็สั่นสะเทือนอย่างแรง
540	ท่ามกลางสภาพนั้น แรงกระแทกที่หนักหน่วงเป็นพิเศษก็ถาโถมเข้าใส่ผม――
541	「อกึ!?」
542	สติผมก็ดับวูบลง
543	………
544	……
545	…
546	「นายท่าน! นายท่าน! ได้ยินเสียงข้าไหม! ตั้งสติหน่อยสิ นายท่าน!」
547	「มุราซาเมะ…จัง…? เอ๊ะ…? ผม…? น้องริวเซย์ล่ะ?」
548	「เด็กหลงทางตำรวจหาเจอแล้ว! ไม่ต้องห่วง!」
549	「งั้นหรือ… ค่อยยังชั่ว……」
550	「อ๊ะ นี่ อย่าเพิ่งวางใจสิ! อย่าเผลอเรอ! ตั้งสติไว้ให้ดี! ตอนนี้นายท่านอันตรายยิ่งกว่าเด็กหลงทางซะอีก!」
551	「ข้าเรียกคนมาช่วยแล้ว! จนกว่าจะถึงตอนนั้น ตั้งสติไว้ให้ดีล่ะ นายท่าน!」
552	「อ้อ… เข้าใจ…แล้ว…」
553	เสียงมุราซาเมะที่เรียกผมอย่างสุดใจ
554	แต่เสียงนั้นก็ค่อยๆ แผ่วลง เบาลง แล้วสติผมก็ดับลงอีกครั้ง
