294	「ขอบคุณมากครับ!」
295	「ดูซิ… เริ่มจากตรงไหนดีนะ อาริจิคุง คุณไม่รู้อะไรเกี่ยวกับคำสาปเลยใช่ไหม?」
296	「คุณยาสุฮารุบอกผมว่าตำนานบางส่วนต่างจากที่เกิดขึ้นจริง」
297	「แต่เขาไม่ได้เล่ารายละเอียดอะไร」
298	「ตำนานไม่ได้ผิดทั้งหมดหรอก แต่เราใส่สีตีไข่เพื่อเทศกาล ความจริงมันนองเลือดกว่านั้นเยอะ」
299	「สรุปสั้นๆ คือ นานมาแล้วตระกูลโทโมทาเกะมีทายาทอยู่สองคน」
300	「ลูกชายคนโตเป็นพวกเสพสุขและโง่เขลา คว้าทุกโอกาสที่จะหาความบันเทิงให้ตัวเองโดยไม่สนผลที่ตามมา」
301	「ถ้าอะไรไม่เป็นดั่งใจ เขาก็จะอาละวาด เป็นชายน่าสมเพชที่ถูกอารมณ์ครอบงำ」
302	「ในทางกลับกัน ลูกชายคนเล็กเป็นแบบอย่างของคุณธรรม เขาศึกษาการบริหารแผ่นดินอย่างถูกต้อง เป็นนักรบฝีมือดี และเป็นที่รักของผู้คน」
303	「เป็นธรรมดาที่พอเกิดประเด็นเรื่องการสืบทอด ชาวโฮริส่วนใหญ่เรียกร้องให้ลูกชายคนรองขึ้นครองแทน」
304	「ไม่พอใจที่ถูกข้ามหัว ลูกชายคนโตพยายามชิงบัลลังก์ แต่เขามีบริวารยอมตามน้อยเสียจนตั้งกองทัพยังไม่ได้」
305	「ตอนนั้นเองที่แคว้นข้างเคียงแคว้นหนึ่งของโฮริยื่นมือช่วยเหลือเขา」
306	「ด้วยการสนับสนุนนั้น ในที่สุดลูกชายคนโตก็ก่อกบฏได้สำเร็จ นั่นแหละคือความจริงเบื้องหลังสงคราม」
307	「งั้นมันก็คือสงครามแย่งชิงการสืบทอด」
308	「แต่เรื่องสมจริงแบบนั้นมันไม่ช่วยดึงนักท่องเที่ยวน่ะสิ」
309	「เราเลยซุกส่วนนั้นไว้ใต้พรม แล้วเติมเรื่องอายากาชิชั่วร้ายที่ยุยงเขาเข้าไป」
310	「แต่ถ้ามุราซาเมะมารุมีอยู่จริง นั่นแปลว่าเรื่องอายากาชิก็ไม่ได้เป็นเรื่องแต่งทั้งหมดใช่ไหมครับ?」
311	「ก็ไม่ผิดเสียทีเดียวนะ แต่… อาริจิคุง คุณรู้ไหมว่าคำสาปคืออะไร?」
312	「พอรู้บ้างครับ」
313	「คุณปรารถนาความวิบัติให้คนที่คุณเกลียด แล้วทำพิธีลึกลับบางอย่างเพื่อให้ความแค้นเป็นจริงใช่ไหมล่ะครับ?」
314	「ถูกต้อง และคำสาปส่วนใหญ่ใช้การสังเวยสัตว์ในการเรียกขึ้นมา」
315	「สำหรับคนโหดร้ายอย่างลูกชายคนโตของตระกูลโทโมทาเกะ การทำร้ายสัตว์ไม่ได้สะกิดมโนธรรมเขาแม้แต่น้อย」
316	「งั้นอายากาชินั่นก็…」
317	「ไม่ใช่นางจิ้งจอกที่ล่อลวงเจ้าเมืองให้หลงผิด แต่เป็นส่วนหนึ่งของคำสาปที่ลูกชายคนโตร่ายขึ้นมา」
318	「เขาชิงชังพ่อ เกลียดน้องชาย เลยร่ายคำสาปใส่ครอบครัวตัวเอง」
319	「สำหรับเขา มันคงเป็นแค่วิธีระบายความคับข้องใจ」
320	「แต่คำสาปที่เขาเรียกขึ้นมานั้นเป็นของจริง และมันนำความวิบัติมาสู่ครอบครัวเขา」
321	「ไม่ใช่แค่นั้นด้วย」
322	「คำสาปแรงเสียจนแปดเปื้อนไม่เพียงตระกูลโทโมทาเกะ แต่รวมถึงแผ่นดินโฮริทั้งหมด」
323	「ตระกูลโทโมทาเกะจึงอธิษฐานต่อเทพแห่งแผ่นดิน ได้รับมุราซาเมะมารุมา เอาชนะคำสาป แล้วก็ตีทัพแคว้นข้างเคียงแตกพ่าย」
324	「แต่คำสาปไม่ได้หายไป เทพคำสาปยังคงโผล่มาเรื่อยๆ แล้วคุณโทโมทาเกะก็ยังมีหูสัตว์งอก」
325	「ถูกต้อง」
326	「เอาล่ะ ทีนี้มาคุยเรื่องที่คุณอยากรู้ที่สุดกัน นั่นคือเนื้อหาของคำสาปนี้」
327	「เอ่อ… อ้า อยู่นี่เอง」
328	เธอเดินไปที่ชั้นหนังสือใกล้ๆ แล้วดึงสมุดบันทึกปึกหนึ่งออกมา
329	มันไม่ได้ดูเก่าหรือเปื่อยอะไรเลย ที่จริงดูใหม่เอี่ยมด้วยซ้ำ
330	「นี่คือทุกอย่างที่เรารู้เกี่ยวกับคำสาป เอาไปอ่านได้ตามสบายทีหลังนะ」
331	「เรื่องราวจากตรงนี้ไปมันยาวและซับซ้อนขึ้น ฉันว่าคุณอ่านจากสมุดพวกนี้น่าจะดีกว่าฟังจากฉัน」
332	「ผมยืมของสำคัญขนาดนี้ได้จริงเหรอครับ?」
333	「อย่างที่คุณคงสังเกตเห็น สมุดพวกนั้นเป็นบทวิเคราะห์ของฉันเองจากทุกอย่างที่บรรพบุรุษส่งต่อมา ฉันใช้มันเป็นเอกสารประกอบการศึกษาเสียมากกว่า」
334	「เอกสารต้นฉบับที่บรรจุข้อมูลพวกนี้อยู่ที่อื่น แต่ก็นะ ช่วยระวังของพวกนี้ด้วย กว่าจะเขียนเสร็จก็เหนื่อยอยู่」
335	「ครับ ขอบคุณครับ」
336	「ส่วนพวกนี้มีข้อมูลเพิ่มเติมเกี่ยวกับตำนาน อ่านได้ถ้าอยากได้บริบทเพิ่ม」
337	「ถ้ามีอะไรไม่กระจ่างหรือไม่เข้าใจ ติดต่อฉันได้ทุกเมื่อ」
338	「ขอบคุณมากครับ」
339	「คุณอยู่ในนั้นนานเชียวนะคะ」
340	「สองคนรอผมอยู่เหรอ? ไปก่อนเลยก็ได้นี่」
341	「เราก็คิดอยู่ค่ะ แต่คุณหนูโยชิโนะบอกว่าอยากรอ」
342	「เปล่านะ คือ… แค่ในเมื่อเรามาด้วยกันแล้ว มันก็รู้สึกผิดที่จะทิ้งคุณไว้ข้างหลัง」
343	「ฉันคิดว่าเพื่อนเขาทำกันแบบนี้ ฉันคิดผิดเหรอ? ฉ-ฉันควรไปก่อนหรือเปล่า?」
344	「ใจเย็นๆ ไม่เป็นไรหรอก ขอบคุณที่รอนะครับ」
345	「อ-อ้อ ค่อยยังชั่ว ฉัน… ยังไม่ค่อยชินกับการเป็นเพื่อนกับใครน่ะค่ะ」
346	「อย่างที่บอกไปก่อนหน้านี้ คุณไม่ต้องคิดลึกกับทุกเรื่องเล็กๆ น้อยๆ ขนาดนั้นก็ได้」
347	「ยังไงก็ตาม ผมซาบซึ้งจริงๆ ที่คุณรอ ขอบคุณครับ คุณโทโมทาเกะ」
348	「ด้วยความยินดีค่ะ」
349	เธอนี่ยังคิดมากเรื่องสายตาคนอื่นอยู่จริงๆ
350	แต่รอยยิ้มโล่งใจเมื่อกี้คือรอยยิ้มที่น่ารักที่สุดเท่าที่ผมเคยเห็นบนหน้าเธอ
351	สงสัยนี่จะเป็นเครื่องพิสูจน์ว่าเรากำลังสนิทกันมากขึ้นมั้ง?
352	「ว่าแต่ คุณคุยอะไรกับเธอเหรอคะ?」
353	「อ้อ เอ่อ… ไม่มีอะไรหรอก」
354	「อะฮะ… ปรึกษาลับๆ กับคุณหมอสาว? น่าสนใจจริงๆ ค่ะ」
355	「เชื่อผมเถอะ มันไม่ใช่อย่างที่คุณคิด」
356	「ถ้ามีเรื่องอะไรต้องให้ช่วย แวะมาหาฉันได้เสมอนะคะ」
357	「ฉันอาจดูไม่เหมือน แต่ฉันรู้เยอะอยู่นะคะ ก็ฉันเป็นนินจา คุโนอิจิ นี่คะ」
358	「……」
359	คุโนอิจิ หรือนินจาหญิง เป็นที่นิยมในหมู่ผู้ชายพอๆ กับคุณหมอสาวเซ็กซี่เลยล่ะ
360	ข้อเสนอนี้มันมีอะไรชวนเร้าใจอยู่นิดๆ…
361	「ขอบคุณสำหรับน้ำใจครับ แต่ตอนนี้ผมไม่เป็นไร」
362	「เอาล่ะ ไปกันเถอะ」
363	「อ๊าาา เวรกรรมเอ๊ย!」
364	เสียงตะโกนของเร็นทาโร่ดังก้องไปทั้งห้องเรียนตอนที่ทุกคนกำลังกินข้าวเที่ยง
365	「หา? เป็นอะไรไปน่ะ?」
366	「เอ่อ ฉันลืมข้าวกล่อง」
367	「จะวิ่งกลับไปเอาที่บ้านไหมล่ะ?」
368	「ไม่มีทาง วิ่งขนาดนั้นมีอ้วกแน่」
369	「งั้นทางเลือกเดียวก็คือซื้อที่โรงอาหารโรงเรียนสิ」
370	「กว่าฉันจะไปถึง ของที่เหลือก็มีแต่ขนมปังเปล่าๆ แล้ว」
371	「สงสัยต้องทนท้องว่างไปสักพัก เฮ้อ…」
372	「ขนมปังเปล่ายังดีกว่าไม่มีอะไรเลยนะ」
373	「แต่ก็นะ… ถ้านายหิวขนาดนั้นจริง ฉันแบ่งกับข้าวให้บ้างก็ได้」
374	「จริงดิ? นายนี่สุดยอดเลยว่ะ!」
375	ระหว่างเดินไปที่ประตู เร็นทาโร่เกือบชนคนคนหนึ่ง
376	「เกี๊ยะ!」
377	「โอ๊ะ โทษที」
378	「ให้ตายสิ ดูทางเดินบ้าง」
379	「อ้อ ยัยโคฮารุนี่เอง」
380	「ท่าทางแบบนั้นมันอะไรกันยะ อุตส่าห์เดินมาส่งของที่นายลืมไว้แท้ๆ」
381	「เดี๋ยว นายหมายถึง…」
382	「ใช่ นี่ข้าวกล่องนาย ลืมได้ยังไงในเมื่อพกไปทุกวันมาตั้งหลายปี」
383	「เอาจริงดิ!? เจ๋งเลยโคฮารุ! รู้อยู่แล้วว่าพึ่งเธอได้」
384	「น่าขนลุกชะมัดเวลานายทำตัวดีๆ ทำไมถึงดีด้วยเฉพาะตอนคนอื่นช่วยอะไรนายเนี่ย」
385	「เอาล่ะ มาซาโอมิ กินกันเถอะ!」
386	「อยากกินด้วยกันไหม โคฮารุ?」
387	「อืม… ไม่แน่ใจแฮะ ฉันทิ้งข้าวกล่องไว้ที่ห้องเรียน」
388	「ผมรอเธอไปเอาก่อนก็ได้นะ」
389	ถึงโคฮารุจะอยู่คนละชั้นปี แต่ห้องเรียนเธออยู่ติดกับห้องเราเลย
390	จำนวนนักเรียนมีไม่พอจะแยกชั้นปีไว้คนละชั้นด้วยซ้ำ
391	ที่จริง ตึกนี้มันไม่มีชั้นอื่นให้แยกห้องเรียนตั้งแต่แรกอยู่แล้ว โรงเรียนบ้านนอกนี่ต่างจากในเมืองจริงๆ
392	「ในเมื่ออุตส่าห์ชวนแล้ว… นานๆ ทีจะกินข้าวกับพี่ก็ดีเหมือนกัน」
393	「เดี๋ยวฉันไปเอาข้าวกล่องก่อนนะ」
394	「ตามสบายเลย」
395	「นี่ ทำไมนายเริ่มกินก่อนล่ะ?」
396	「ไง อยากให้ฉันรอด้วยเหรอ?」
397	「หัดมีมารยาทพื้นฐานบ้างสิวะ」
398	「เมห์ เราเจอหน้ากันที่บ้านอยู่ทุกวัน ไม่เห็นต้องรอยัยนั่นเลย」
399	ปากว่าอย่างนั้น แต่เร็นทาโร่ก็วางตะเกียบลงแต่โดยดี
400	「ดูพวกนายบ่นว่ากันไปมาขนาดนี้ แต่กลับเข้ากันได้ดีจริงนะ」
401	「งั้นเหรอ? ยัยนั่นมันแค่ตัวกวนใจน่ะ」
402	「ถ้านายคิดแบบนั้น มันก็แค่แปลว่าพวกนายใช้เวลาด้วยกันมาเยอะแหละ」
403	「ก็… คงงั้นมั้ง」
404	「ฉันกลับมาแล้ว พี่จ๋า」
405	「เดี๋ยวนะ เธอไม่มีเพื่อนในห้องเหรอ? โดนเขากันออกหรือไง?」
406	「หยาบคายจัง ฉันไม่เหมือนนายนะพี่เร็น ฉันมีเพื่อนเยอะแยะย่ะ」
407	「งั้นก็แค่อยากกินข้าวกับพี่ชายสินะ」
408	「ฉันอยากกินกับพี่ต่างหาก ไม่ใช่พี่เร็นซะหน่อย」
409	「มาซาโอมิ～」
410	「ไง เลนะซัง」
411	「ดูเหมือนกำลังสนุกกันอยู่เลยนะ」
412	「งั้นเหรอ? ผมก็แค่คอยดูแลเจ้าสองตัวแสบนี่อยู่」
413	「เลิกทะเลาะกันได้แล้วทั้งคู่ มากินข้าวกัน」
414	「เห็นไหมล่ะ? สนุกอยู่จริงๆ ด้วย ขอร่วมวงด้วยได้ไหม?」
415	「ถ้าไม่รังเกียจแก๊งเสียงดังกลุ่มนี้ก็เชิญเลย」
416	「อย่าลืมฉันสิ! กินข้าวเที่ยงด้วยกันเถอะ เลนะจัง!」
417	「เอ่อ… พี่จ๋า นี่ใครเหรอ?」
418	「เธอคือนักเรียนย้ายมาใหม่ เลนะ ลิคเทเนาเออร์ ซัง」
419	「ตาไม่ได้บอกเธอเหรอ? เธอคือเด็กใหม่ที่มาทำงานที่ร้านตา」
420	「อ๋อ คนต่างชาติที่ตาจ้างมาเหรอ?」
421	「ยินดีที่ได้รู้จักค่ะ ฉันหลานสาวของเก็นจูโร คุระมะ โคฮารุค่ะ」
422	「โอ๊ะ โคฮารุ! เธอคือน้องสาวของเร็นทาโร่ใช่ไหม? เจ้าของร้านเล่าให้ฉันฟังเลย ดีใจที่ได้เจอกันสักที」
423	「อ้อ ค่ะ ขอบคุณที่ช่วยงานที่เรียวกังนะคะ」
424	「ชอบชีวิตในญี่ปุ่นไหมคะ? เริ่มชินหรือยัง?」
425	「ทุกอย่างใหม่และน่าตื่นเต้นไปหมด ทุกวันมันช่าง FUCKING สุดยอดเลยค่ะ!」
426	「ฟะ… ฟัคกิ้ง?」
427	「มันเป็นคำชมน่ะ ปล่อยผ่านไปเถอะ」
428	「ถ้านายว่างั้น…」
429	เดี๋ยวนะ เลนะซังไม่ได้มาจากประเทศที่ใช้ภาษาอังกฤษนี่นา?
430	「ว่าแต่ ทำงานที่เรียวกังคงเหนื่อยน่าดูเลยนะคะ ฉันช่วยงานทีไรเป็นตะคริวทุกที」
431	「เหนื่อยจริงๆ ค่ะ แขนฉันปวดไปหมดแล้ว」
432	「แล้วก็มีปวดหัวกับปวดหูเป็นพักๆ ด้วย」
433	「ปวดหัวเหรอคะ? น่าจะไปหาหมอนะ」
434	「ไม่หรอก ฉันว่ามันแค่เพราะยังไม่ชินกับงานน่ะค่ะ แล้วก็นอนไม่ค่อยพอด้วย」
435	「คงยุ่งตั้งแต่เช้ายันค่ำเลยสินะคะ」
436	「แต่งานมันให้ความรู้สึกเติมเต็มมากเลยค่ะ! ดีใจที่ได้เรียนรู้อะไรเยอะแยะ」
437	「ฉันจะตั้งใจทำงานต่อไป เพราะงั้นต้องกินเยอะๆ ด้วย!」
438	「อ๊ะ! ในเมื่อทุกคนอยู่ครบ มากินข้าวด้วยกันสิ มาโกะ องค์หญิง?」
439	「อยากให้เราร่วมวงด้วยเหรอคะ? คุณหนูโยชิโนะว่ายังไงคะ?」
440	「เ-เราจะไม่เกะกะเหรอคะ?」
441	「ไม่เป็นไรใช่ไหมคะ?」
442	「แน่นอนอยู่แล้ว」
443	「ว้าา… กินข้าวเที่ยงกับองค์หญิงมิโกะนี่ชวนใจสั่นนิดๆ เลยค่ะ」
444	เราดันโต๊ะมาชนกันไม่กี่ตัวแล้วเริ่มกินข้าว
445	นี่เป็นครั้งแรกที่ผมได้กินข้าวเที่ยงกับคนเยอะขนาดนี้
446	「ขอบคุณที่ชวนนะคะ คุณลิคเทเนาเออร์」
447	「ไม่ต้องขอบคุณหรอกค่ะ กินข้าวกับทุกคนมันสนุกกว่าตั้งเยอะ」
448	「แล้วก็ เรียกฉันว่าเลนะเฉยๆ ก็ได้นะคะ」
449	「แน่ใจเหรอคะ?」
450	「แน่นอนค่ะ ฉันชอบแบบนั้นมากกว่าด้วย」
451	「ถ้-ถ้างั้น… เอ้าฮึ่ม」
452	「เ-เ-เ-เลนะซัง เรียกฉันว่าโยชิโนะได้เลยนะคะ…」
453	「ได้เลย โยชิโนะ」
454	「～～～～～～」
455	「อะวะวะ!? ห-หน้าคุณแดงเป็นกุ้งต้มเลย! เป็นอะไรไหมคะ?」
456	「ฉ-ฉันไม่เป็นไรค่ะ แค่ตื่นเต้นนิดหน่อย」
457	「ตื่นเต้น? ทำไมล่ะคะ?」
458	「เอ่อ คือว่า… ฉันไม่ค่อยชินกับการถูกเรียกชื่อต้น หรือเรียกชื่อต้นคนอื่นน่ะค่ะ」
459	「อ๋อ แต่มาโกะก็เรียกชื่อต้นคุณไม่ใช่เหรอคะ?」
460	「ฉันรับใช้คุณหนูโยชิโนะมาตั้งแต่เด็กๆ ค่ะ ท่านเลยชินกับฉัน」
461	「ส่วนพวกเราที่เหลือก็ชินกับการเรียกท่านว่าองค์หญิงมิโกะจนเกินเยียวยาแล้ว」
462	「มันรู้สึก… ไม่ให้เกียรติยังไงไม่รู้ถ้าจะเรียกชื่อท่าน」
463	「อ๋อ เป็นแบบนั้นนี่เอง」
464	「ฉันว่าธรรมเนียมของเมืองนี้มันฝังรากอยู่ในตัวชาวเมืองค่ะ」
465	「แต่ถ้าเลนะซังโอเค ก็เรียกฉันว่าโยชิโนะได้เลยนะคะ」
466	「ได้สิ โยชิโนะ」
467	「หม่ำๆ เฮ่อๆ ข้าวเที่ยงญี่ปุ่นนี่อร่อยจริงๆ ค่ะ」
468	「ที่บ้านเธอกินข้าวเที่ยงแบบไหนเหรอ?」
469	「ส่วนใหญ่เราจะกินแซนด์วิชหรือพาสต้าเป็นมื้อเที่ยง บางทีก็เพิ่มผักหั่นหรือผลไม้เข้าไปค่ะ」
470	「เป็นมื้อเรียบๆ น่าเสียดายนะคะ」
471	「พอพูดถึงเรื่องนี้ ฉันเคยได้ยินว่าชาวต่างชาติมักประหลาดใจกับความสีสันของข้าวกล่องญี่ปุ่นค่ะ」
472	「จริงค่ะ ข้าวกล่องของหัวหน้าเชฟวิเศษมากเลย」
473	「อยากลองชิมไหมคะ?」
474	「ไม่ว่าจริงเหรอคะ? ถ้างั้น ฉันขอลองสักคำ… หม่ำ」
475	「เธอก็ลองด้วยสิ โยชิโนะ」
476	「ถ้างั้น… งับ อืม อร่อยจริงๆ ด้วยค่ะ」
477	「สมแล้วที่เป็นข้าวกล่องของเชฟมืออาชีพ เหนือชั้นกว่าทั่วไป」
478	「ถ-ถ้าอยากลอง… ลองชิมข้าวกล่องของฉันบ้างก็ได้นะคะ เป็นการตอบแทน」
479	「ขอบคุณมากค่ะ อืมมม! อันนี้ก็อร่อยเหมือนกัน!」
480	「เธอทำเองเหรอ โยชิโนะ?」
481	「เปล่าค่ะ มาโกะทำให้」
482	「โอ้! มาโกะ เธอทำอาหารเก่งจริงๆ นะ!」
483	「ขอบคุณมากค่ะ」
484	「เธอทำข้าวกล่องเองเหรอ โคฮารุ?」
485	「อ้อ เปล่าค่ะ แม่ทำให้」
486	「อยากแลกกันไหมคะ? คินจิระโกโบของหัวหน้าเชฟอร่อยมากเลยนะคะ!」
487	「คินจิระ… โกโบ?」
488	「น่าจะหมายถึงคินปิระโกโบหรือเปล่าคะ?」
489	「อ๋อ ใช่สิคะ คุณชิเงะไม่ทำเมนูแปลกๆ แบบนั้นหรอก」
490	「อ๋อ จริงด้วย เธอรู้จักหัวหน้าเชฟด้วยใช่ไหม โคฮารุ?」
491	「ไม่อยากแลกอะไรเลยเหรอคะ?」
492	「ก็ได้ค่ะ ฉันไม่ว่าอะไร นานๆ ทีฉันก็ชอบกินฝีมือคุณชิเงะเหมือนกัน」
493	「มาแลกกับข้าวกันเถอะ」
494	「ค่ะ ยินดีเลย」
495	「เอามันฝรั่งอบไปแลกกับโกโบนะคะ」
496	「โอ้โห! ขอบคุณมากค่ะ」
497	「……」
498	「น่ารักดีนะ ภาพช่างงดงาม」
499	「นั่นสิ」
500	เป็นครั้งแรกที่ผมเห็นด้วยกับเร็นทาโร่อย่างหมดใจ
501	มันไม่เคยครึกครื้นแบบนี้เวลามีแต่ผู้ชายกินข้าวด้วยกัน อย่างมากก็แค่หยอกล้อกันบ้าง แต่ก็แค่นั้น
502	แค่มองสาวๆ คุยกันก็ทำให้จิตใจสงบ
503	「ว่าแต่ นายใช้เวลาทั้งหมดอยู่กับองค์หญิงมิโกะใช่ไหม?」
504	「ก็ประมาณนั้น」
505	「โอเค พวกนายอาจไม่ได้ฟาดกันรัวๆ เหมือนสัตว์ทุกวัน แต่ก็ต้องมีคืบหน้าบ้างใช่ไหม? ไปถึงไหนกันแล้ววะ?」
506	「……」
507	「ปฏิกิริยาน่าเบื่อชะมัด ยังไม่ได้ทำอะไรกันเลยเหรอ?」
508	「ก็ยังไม่ได้ทำอยู่แล้ว เราอยู่ด้วยกันนะเว้ย」
509	「สิ่งสุดท้ายที่ฉันอยากให้เกิดคือทำให้บรรยากาศมันกระอักกระอ่วน」
510	「โธ่เอ๊ย เลิกขี้ขลาดได้แล้ว」
511	「อีกอย่าง อยู่ใกล้สาวฮอตขนาดนั้นทุกวัน ไม่เงี่ยนเลยเหรอ?」
512	「เงี่ยนสิวะ เงี่ยนจะตายห่า!」
513	「นายไม่รู้หรอกว่าฉันลำบากแค่ไหน!」
514	กลิ่นในห้องน้ำหอมฟุ้งทุกครั้งที่ผมเข้าไป แล้วคุณโทโมทาเกะก็ดูเซ็กซี่สุดๆ ในชุดนอนยับยู่ยี่ทุกเช้า
515	โดยเฉพาะตอนเธอเบลอจนเอานมมาแนบตัวผม
516	ผมอัดอั้นจะแย่อยู่แล้ว!
517	「แต่… ผมจะทำตามแรงอยากเฉยๆ ไม่ได้」
518	ความสัมพันธ์ของเราจะไม่คืบไปไหนเลยถ้าผมทำแบบนั้น
519	「นายพูดมีจุดอยู่นะ ก็เธอเป็นองค์หญิงมิโกะนี่หว่า」
520	「แต่มันก็ทรมานจริงๆ นั่นแหละ…」
521	「แล้วนายทำไงตอนอัดอั้น? ตอนนี้นายอยู่บ้านคนอื่นนะ」
522	「นี่ไม่ใช่บทสนทนาที่ฉันอยากคุยที่โรงเรียนเลยว่ะ」
523	「เฮ้ยเพื่อน สาวๆ เขาจัดปาร์ตี้แลกข้าวกล่องกัน เราก็จัดปาร์ตี้ของเราบ้างสิ」
524	「ให้ตายสิ นายนี่มันเสื่อมจริงๆ!」
525	「ฟังนะ เรื่องนี้สำคัญ ถ้านายคุมตัวเองไม่อยู่แล้วคลั่งขึ้นมาล่ะ?」
526	「อีกอย่าง นายคงไม่ได้เอาของไว้ปลดปล่อยติดมาด้วยใช่ไหม?」
527	「…นายพูดไม่ผิดหรอก」
528	สมัยนี้หาหนังโป๊ฟรีในเน็ตได้เพียบ แต่จอมือถือมันเล็กเกินไป…
529	「แถวนี้เขาขายของแบบนั้นไหมวะ?」
530	「มีแค่ของเบาๆ ที่หาได้ตามร้านสะดวกซื้อ โฮริมันเมืองหัวโบราณสุดๆ」
531	「คนที่นี่ยื่นคำร้องขอแบนแม้แต่ของพวกนั้น เพราะนี่มันเมืองท่องเที่ยวสำหรับครอบครัว ชีวิตหนุ่มๆ ที่นี่ไม่ง่ายเลยว่ะ」
532	「นายสั่งออนไลน์ได้นะ แต่กว่าจะมาถึงก็อย่างน้อยสองวัน」
533	「ออนไลน์เหรอ…」
534	ไม่ดีกว่า สั่งของส่งมามันอันตรายเกินไป
535	「งั้นฉันช่วยเพื่อนหน่อยแล้วกัน ให้ยืมคอลเลกชันล้ำค่าของฉันสักหน่อย」
536	「ไม่อยากเชื่อว่าฉันต้องมายืมคอลเลกชันของลูกพี่ลูกน้องตัวเอง」
537	การที่ญาติผู้ชายแชร์หนังโป๊กันนี่มันเรื่องปกติเหรอ?
538	หรือบางที เพื่อนเขาอาจแชร์ของพวกนี้กันบ่อยกว่า
539	「ถ้านายไม่สนใจก็ไม่เป็นไรนะ」
540	「ฉันไม่ได้พูดแบบนั้นสักหน่อย! อย่าด่วนสรุป!」
541	「รู้แล้วว่านายเป็นลูกผู้ชาย」
542	สาวๆ มัวแต่ง่วนกับการแลกอาหารจนไม่ทันสังเกตบทสนทนาของเรา
543	「นี่ ขอร่วมวงแลกข้าวกล่องด้วยได้ไหม?」
544	「ฉันมีแฮมเบิร์กสเต๊กเอามาแลกได้นะ」
545	「ถ้างั้น ฉันยอมสละรากบัวย่างของฉันเพื่อแลกกับผัดงาแสนอร่อยก็ได้」
546	「เฮ้ ขอเจาะจงของแบบนั้นมันเสียมารยาทนะ!」
547	「เอเฮ่」
548	「ไม่เป็นไรค่ะ ฉันไม่ว่าอะไร」
549	「จริงเหรอคะ!? ขอบคุณมากค่ะ องค์หญิงมิโกะ」
550	หาได้ยากที่จะเห็นคุณโทโมทาเกะเป็นกันเองกับเพื่อนร่วมห้องขนาดนี้
551	เธอดูสนุกอยู่นะ
552	ใช่เลย เธอน่ารักที่สุดตอนผ่อนคลายแบบนี้
553	ดีใจที่ชวนเธอเป็นเพื่อน
554	「วันนี้พอแค่นี้ค่ะ ทุกคนระวังตัวระหว่างทางกลับบ้านด้วยนะคะ」
555	เหล่านักเรียนเริ่มทยอยออกจากห้องเรียนหลังครูพูดจบ
556	「เอาล่ะ ผมมีฝึกซ้อมต้องไป」
557	「เดี๋ยวกลับมาก่อนมื้อเย็นเหมือนทุกทีครับ」
558	「เข้าใจแล้วค่ะ」
559	「ไว้เจอกันนะคะ」
560	「อือ ไว้เจอกัน」
561	「เอาล่ะ กลับบ้านกันเถอะค่ะ?」
562	「อ๊ะ เดี๋ยวนะคะ มีคนโทรหาฉัน… คุณมิซึฮะเหรอ?」
563	「ผมกลับมาแล้วครับ」
564	รู้สึกเขินที่จะพูดแบบนั้นอยู่พักหนึ่ง แต่ตอนนี้ผมก็ชินแล้ว
565	「อ้อ ยินดีต้อนรับกลับค่ะ ฝึกซ้อมเป็นไงบ้าง?」
566	「ก็ไม่เลวครับ ขอบคุณที่คอยทำงานบ้านให้ตลอดนะครับ คุณฮิตาจิ」
567	「ขอโทษนะคะ มื้อเย็นยังไม่เสร็จเลย รบกวนรอสักครู่ได้ไหมคะ?」
568	「ครับ ไม่ต้องรีบ」
569	「ว่าแต่ มุราซาเมะจังยังไม่กลับมาอีกเหรอครับ?」
570	「อย่างน้อยฉันก็ยังไม่เห็นเธอนะคะ」
571	「อย่างนั้นเหรอ…」
572	ยังตามหาอยู่หรือเปล่านะ?
573	ใกล้จะมืดแล้ว… เธอจะเป็นอะไรไหม?
574	「เทพคำสาปจะลองโจมตีมุราซาเมะจังไหมนะ ในเมื่อเธอเป็นผู้ดูแลมุราซาเมะมารุ?」
575	「ฉันไม่เคยได้ยินว่าเคยเกิดเรื่องแบบนั้นมาก่อนค่ะ เพราะงั้นไม่ต้องห่วงหรอก」
576	「อ๊ะ แย่แล้ว ฉันลืมปิดเตา!」
577	ต่อให้เธอปลอดภัยจากเทพคำสาป แต่ภูเขายามค่ำคืนก็น่าขนลุกอยู่ดี
578	ขี้ขลาดอย่างเธอจะไหวไหมเนี่ย?
579	「อยากไปตามหาเธอจัง แต่ไปภูเขาคนเดียวมันอันตราย」
580	สงสัยทำได้แค่รอ
581	โดยไม่ทันเปลี่ยนชุด ผมกลับเข้าห้องแล้วหยิบสมุดบันทึกของคุณโคมากาวะเล่มหนึ่งออกมา
582	ผมเปิดมันออกแล้วเริ่มอ่าน
583	อย่างที่คุณโคมากาวะอธิบายไว้ ต้นตอที่แท้จริงของคำสาปคือการแย่งชิงมรดก
584	แต่ในสมุดมีข้อมูลเรื่องสงครามละเอียดกว่านั้น
585	คำสาปที่ลูกชายคนโตของตระกูลโทโมทาเกะเรียกขึ้นมา ไม่ได้พุ่งเป้าไปที่คน แต่ที่แผ่นดินโฮริทั้งหมด
586	โรคระบาด พืชผลล้มเหลว น้ำท่วม และแม้แต่ดินถล่มตามมา
