330	「เอาเถอะ ก็เพราะแบบนั้น ร้านแบบเราถึงมีโอกาสขยายตัวไงล่ะ」
331	「พี่สาวคนนี้จะพยายามให้สุดเลย!」
332	「ขอโทษค่ะ สั่งอาหารได้รึยังคะ?」
333	「ค่าา รอสักครู่นะคะ」
334	「เอาล่ะ ฉันเองก็มัวคุยอยู่ไม่ได้นะ จบเรื่องเม้าท์แค่นี้ก่อน」
335	「คุณลูกค้า จะรับอะไรดีคะ?」
336	「ฉันขอ… ชาดำสไตล์ญี่ปุ่นกับพุดดิ้งค่ะ」
337	「ผมขอกรีนที งั้นขอพุดดิ้งด้วยละกัน มาทั้งทีนี่นะ」
338	「รับทราบค่ะ รอสักครู่นะคะ」
339	ดูเหมือนคุณโทโมทาเกะกับคุณเลนะจะสั่งเสร็จแล้ว
340	โคฮารุโค้งให้ แล้วเดินกลับเข้าไปด้านในพร้อมพี่โรกะ
341	「พาเฟ่ต์มัทฉะ♪ พาเฟ่ต์มัทฉะ♪」
342	「ไม่ได้กินพุดดิ้งมานานเลย แถมพุดดิ้งที่ไม่ใช่จากร้านสะดวกซื้อ นี่อาจเป็นครั้งแรกเลยมั้ง… ฟุฟุฟุ ตื่นเต้นจัง~」
343	「ขอโทษที่ให้รอนะคะ ชาดำญี่ปุ่น กรีนที กับพุดดิ้งค่ะ」
344	「หอมจังเลยเนอะ~」
345	「ก็จริง」
346	「ขอโทษที่ให้รอนะคะ นี่พาเฟ่ต์มัทฉะค่ะ」
347	「เย่ฮ้าาา!」
348	「ส่วนนี่ลาเต้ชาคั่วกับพุดดิ้งค่ะ」
349	「ขอบคุณค่ะ」
350	「เฮ่อ… พุดดิ้ง…」
351	「เอาล่ะ ได้เวลา ทานล่ะนะคะ」
352	คุณโทโมทาเกะตักพุดดิ้งด้วยสีหน้ามีความสุขจริงๆ
353	แล้วยกคัสตาร์ดสีเหลืองนวลขึ้นมา――
354	「อ่ะ… อึ่ม อืม… อืมมม――!」
355	คุณโทโมทาเกะโบกแขนแสดงความอร่อยออกมา
356	เธอตื่นเต้นได้ขนาดนี้เลยเหรอเนี่ย…?
357	「ฮ่าฟ่า~~… อร่อย… อร่อยมากๆ เลยค่ะ」
358	「ขอบคุณค่ะ」
359	「เอ่อ คือว่านะคะ จะพูดยังไงดี แบบว่า… หวานๆ… อธิบายไม่ค่อยถูก――」
360	「เอาเป็นว่าอร่อยมากเลยค่ะ」
361	อร่อยยังไงไม่รู้เลย แต่ที่รู้คือมันออกมาจากใจจริงๆ
362	「อืมมมม――…! ฟัคกิ้งอเมซิ่ง…!」
363	「พาเฟ่ต์อร่อยจังเลยค่ะ หวานละมุนมาก จนเข่าอ่อนเลย」
364	「ทำไมพูดอย่าง เสื่อทาทามิ ออนเซ็น ไม่ได้ แต่กลับรู้คำว่าเข่าอ่อนล่ะเนี่ย?」
365	「พุดดิ้งนี่อร่อยจริงๆ ค่ะ」
366	「ขอบคุณค่ะ」
367	「คนทำนี่พ่อของพี่โรกะเหรอ? เก่งจังเลยนะ」
368	「ไม่ง่ายเลยนะ? ลำบากจริงๆ เลยล่ะ」
369	「งั้นเหรอ?」
370	「งั้นสิ ตอนแรกยืนกรานว่า "ขนมฝรั่งน่ะไม่ทำ!" กว่าจะเกลี้ยกล่อมได้นี่แทบแย่」
371	「ขนาดบ่นได้ขนาดนั้น ก็ไม่น่าโยนกิจการให้ฉันเลยนะ… เอาแต่ผลักเรื่องยุ่งยากมาให้ตลอด ชะ…」
372	「แต่ก็อร่อยจริงๆ นะ ต่างจากพุดดิ้งร้านเค้กทั่วๆ ไปเลย」
373	「พอบอกว่าไม่แพ้ในเมืองใหญ่ก็ดีใจนะ คุ้มค่าที่พิถีพิถันเรื่องวัตถุดิบเลย」
374	「พิถีพิถันขนาดนั้นเลยเหรอ?」
375	「ก็แน่ล่ะ พอเริ่มทำแล้วไม่ยอมประนีประนอมเลย」
376	「พูดยังไงก็ไม่ฟัง ทำโดยไม่สนต้นทุนเลย… ปวดหัวจริงๆ」
377	การบริหารร้านนี่ยากจริงๆ สินะ
378	「ช่วงหลังต่อให้แพงนิดหน่อย ถ้าอร่อยก็ขายได้ไม่ใช่เหรอ?」
379	「อย่างน้อยผมว่าอร่อยพอที่จะทำให้คนยอมจ่ายเลยนะ」
380	「ฉันก็คิดแบบนั้นค่ะ รสชาตินี้ไม่มีอะไรให้ติเลย\nค่ะ」
381	「ขอบคุณค่ะ จะพยายามโปรโมตให้ดีๆ เลย」
382	「ร้านขนมหวานนี่ที่ดีๆ จริงเนอะคะ」
383	「ว่าแต่ นี่ซื้อกลับได้มั้ย?」
384	「ได้นะ ทั้งพุดดิ้ง พาเฟ่ต์ ดังโกะ」
385	「พาเฟ่ต์ด้วยเหรอ?」
386	「จัดให้เรียบง่ายกว่าที่เสิร์ฟในร้าน ราคาก็เลยถูกลงด้วย」
387	「ทำให้เดินกินไปด้วยได้ น่าจะดีกว่าน่ะ」
388	「แบบนั้นก็ซื้อง่ายดีเนอะคะ」
389	「เฮ่อ… อร่อยจัง…」
390	「………」
391	「บรรยากาศชื่นมื่นนี่มันอะไรกัน… ทั้งคุณฮิตาจิทั้งองค์หญิงมิโกะ…」
392	「มันเกิดอะไรขึ้นวะเนี่ย?」
393	「ชวนองค์หญิงมิโกะกับคุณฮิตาจิมาด้วยเหรอ?」
394	「อือ ไม่มีปัญหาใช่มั้ย?」
395	「ก็แน่นอนสิ」
396	「ขอบคุณนะคะ」
397	「ขอโทษด้วยนะคะ ที่จู่ๆ ก็มารบกวน」
398	「ไม่เลยๆ ยิ่งดีใจซะอีก!」
399	「แล้วก็เลนะจัง ชุดนั้นเพิ่งเคยเห็นแต่น่ารักนะ สุดยอดเลย」
400	「สุดยอด…? ชุดฉันสุดยอดแย่เหรอคะ?」
401	「อ๊ะ เปล่าๆ ในความหมายดีน่ะ คือเข้ากันสุดยอดไปเลยต่างหาก!」
402	「น่ารักสุดๆ บรรยากาศเปลี่ยนไปดีเลย ใส่ชุดญี่ปุ่นก็เวิร์กเกินคาดเลยนะ」
403	「งั้นเหรอคะ… ฟุฟุฟุ ขอบคุณค่ะ」
404	「ผมขาวกับชุดสีขาวเข้ากันสุดๆ น่ารักจนมองเพลินเลย」
405	「ดีใจนะคะ แต่ชมเกินไปแล้วค่ะ เร็นทาโร่ ชมขนาดนั้นเดี๋ยวเขินเอา」
406	「ไม่นะ จริงๆ นะ ไม่ได้ล้อเล่นเลย สุดยอดจริงๆ น่ารักสุดยอดเลย」
407	「………」
408	คำศัพท์น้อยก็ช่างเถอะ แต่ไอ้นี่ชินกับการชมคนจริงๆ แฮะ…
409	สมแล้ว ขนาดนี้ไม่งั้นคงจีบสาวไม่สำเร็จหรอกมั้ง
410	「ไม่นึกว่าจะกลายเป็นแบบนี้… วันนี้ท่าทางจะสนุกแล้วสิ」
411	「………………」
412	「อะไร มีอะไรเหรอ?」
413	「อ๊ะ หรือว่า "อาจโดนแย่งพี่จ๋าไป" เลยหึงเหรอ?」
414	「หา? ใครจะไปคิดงั้น แค่ห่วงว่าพี่เร็นจะคิดทำเรื่องไม่ดีอีกต่างหาก」
415	「อย่าทำอะไรแปลกๆ นะ คนที่ขายหน้าคือครอบครัวนะรู้มั้ย?」
416	「รู้แล้วน่า ไม่ทำอะไรแปลกๆ หรอก」
417	「นี่ ทำงานอยู่ไม่ใช่เหรอ? ทำงานไป ชิ่วๆ」
418	「งึ่ดดด! ยังไงก็ห่วงอยู่ดี! ฉันจะตามไปเป็นพี่เลี้ยงคุมพี่เร็นด้วย!」
419	「ก็บอกว่าแกทำงานอยู่ไง」
420	「วันนี้ขอเลิกงานก่อนเวลา ได้ใช่มั้ย พี่สาว?」
421	「ไม่ได้ เหตุผลแค่นี้ไม่อนุญาตให้เลิกก่อนหรอก งานไม่ใช่เรื่องเล่นๆ นะ」
422	「ไม่เอาน่า… ไม่ได้จริงๆ เหรอ?」
423	「ไม่ได้」
424	「…งึก…」
425	「ผมอยู่ด้วยน่ะ จะไม่ปล่อยให้ทำอะไรแปลกๆ หรอก」
426	「………。อย่าละสายตาเด็ดขาดนะ?」
427	「ค่ะๆ โคฮารุจัง มาทางนี้ ทำงานๆ~」
428	「ยังไงก็ห่วงอยู่ดี~ พี่สา~ว」
429	「เอาล่ะ…」
430	「แล้วสรุปจะทำอะไรกันดี?」
431	「วันนี้อากาศร้อน… เลี่ยงที่คนเยอะๆ น่าจะดีกว่านะคะ」
432	「ก็จริง งั้น…」
433	「อ๊ะ ไปตกปลาในเขากันมั้ย ไม่ได้ไปนานแล้ว」
434	「เอ๋? เข้าเขาเหรอ?」
435	「มีออนเซ็นเลยทำให้น้ำในลำธารอุ่น ช่วงนี้ก็ยังตกปลาได้」
436	「ที่จริงพอเข้าหน้าร้อนน้ำยิ่งอุ่นจนปลาน้อยลงด้วยซ้ำ แกก็ไม่ได้ไปนานแล้วนี่?」
437	「สนใจอยู่หรอก แต่…」
438	「อะไร ไม่อยากตกปลาเหรอ?」
439	ตกปลาก็น่าจะสนุกอยู่นะ
440	แต่การเข้าไปในเขา… มันยังไงกันนะ?
441	จำได้ว่าเคยบอกว่าเข้าไปตอนกลางวันไม่มีปัญหาอยู่นะ
442	「(รำถวายเป็นประจำอยู่แล้ว ถ้ากลับก่อนตะวันตกก็ไม่น่ามีปัญหาค่ะ)」
443	「(พลังของมลทินจะแรงขึ้นตอนกลางคืนค่ะ)」
444	「(เคยเข้าไปตอนกลางวัน แต่ไม่เคยเจออะไรเลยสักครั้งค่ะ)」
445	「(หู… ก็ไม่ได้ตอบสนองอะไรเป็นพิเศษด้วยค่ะ เทพอาฆาตน่าจะไม่เป็นไรค่ะ)」
446	「(เผื่อไว้ก่อน เอามุราซาเมะมารุไปด้วยดีมั้ยนะ?)」
447	「(ถ้าในเขา น่าจะไปรวมกับมุราซาเมะจังได้ทันทีด้วย)」
448	「(ก็ดีค่ะ คงไม่มีอะไรหรอก แต่เผื่อไว้ก่อน)」
449	「(งั้นฉันก็เอาสายกระดิ่งโฮโกะไปด้วยเผื่อไว้ดีมั้ยนะ?)」
450	ดูจากท่าทางสองคนแล้ว ก็ไม่น่าต้องห่วงอะไรมาก… มั้ง
451	แต่ถ้าจะไปเขา ยังไงก็ต้องกลับไปบ้านอยู่ดี
452	「ตกปลาก็ได้นะ แต่ขอไปเอาของที่ลืมไว้ก่อนนะ」
453	「อ๊ะ จริงด้วย งั้นองค์หญิงมิโกะครับ」
454	「คะ? มีอะไรเหรอคะ?」
455	「ขอยืมถังหน่อยได้มั้ยครับ? แล้วก็เลื่อย… หรือมีดอีโต้ ถ้ามีก็ขอด้วยครับ」
456	ผมสะพายมุราซาเมะมารุที่ห่อด้วยผ้าไว้บนหลัง แล้วก้าวเข้าไปในเขา
457	ออกจะใจเต้นนิดๆ…
458	ครั้งแรกสุดที่เจอเทพอาฆาตก็ทางนี้นี่แหละ
459	「บ้านเกิดของเลนะจังตกปลากันมั้ย?」
460	「ค่ะ ผู้ชายชอบตกกัน ตกได้ปลาตัวใหญ่มากเลยค่ะ」
461	「เฮ่อ ขนาดนั้นเลย?」
462	「ตัวใหญ่ๆ ก็ตกได้ยาวประมาณ 1 เมตรเลยค่ะ」
463	「สุดยอดเลย!」
464	「ว่าแต่ แกเอาอุปกรณ์มาด้วยรึเปล่า?」
465	「เบ็ดกับสายเอ็นเตรียมมาเรียบร้อย」
466	「แล้วคันเบ็ดล่ะคะ?」
467	「ฮึ่มๆ… อันนั้นน่ะ ก็ต้องมีตรงนี้ไง」
468	「อ๊ะ อย่าเพิ่งพูดมุกทะลึ่งว่า "คันเบ็ดของจริงอยู่ตรงนี้ไง" นะคะ เดี๋ยวคนขยะแขยงเอา」
469	「เอ่อ… จริงๆ คนที่คิดมุกแบบนั้นออกอย่างคุณฮิตาจินั่นแหละที่พวกผมขยะแขยงกว่า…」
470	「………」
471	「เฮ้ย ทำไมเงียบล่ะ! อย่าบอกนะว่าตั้งใจจะพูดจริงๆ!? หันมานี่!」
472	「คันเบ็ดของจริง?」
473	「คันเบ็ด หมายความว่ายังไงเหรอคะ?」
474	「คุณหนูโยชิโนะกับคุณเลนะไม่ต้องสนใจนะคะ」
475	「แบบนี้… เหมือนโดนกันออกเป็นคนนอก เลยอยากรู้แฮะ…」
476	「ใช่ค่ะ ตามที่โยชิโนะพูดเลย」
477	「นี่ ตกลงจะเอาคันเบ็ดยังไงกันแน่?」
478	「หาเอาในที่」
479	「………」
480	「ไม่ใช่ ไม่ได้พูดทะลึ่งนะ! ที่ยืมมีดอีโต้มาก็เพื่อแบบนี้!」
481	「ว่าแต่ ที่มาซาโอมิสะพายอยู่ หรือว่าคันเบ็ด?」
482	「เปล่า ไม่ใช่ ข้างในมัน… เอาเถอะ ไม่ต้องสนใจ」
483	「ตกปลาด้วยมีดอีโต้เหรอคะ?」
484	「ไม่ใช่ รอแป๊บนึงนะครับ」
485	เร็นทาโร่ออกนอกทาง มุดเข้าไปในพงไม้พงหญ้า
486	แล้วก็มีเสียงดังอะไรสักอย่างอยู่ราว 10 นาที
487	เร็นทาโร่กลับมาพร้อมไม้ไผ่ความยาวพอเหมาะ แม้จะเรียวไปหน่อย
488	「ที่เหลือก็แค่ผูกสายเอ็นที่ปลายไม้ไผ่ ผูกเบ็ดเข้าไป… เอ้า เสร็จแล้ว」
489	「โอ๋ ง่ายจังเลยค่ะ นี่คือคันเบ็ดสินะ ที่ญี่ปุ่นตกปลากันแบบนี้เหรอคะ?」
490	「อุปกรณ์ตกปลาดีๆ ก็มีเยอะนะ」
491	「แต่ถ้าแค่เล่นสนุกๆ ไม่ได้พิถีพิถันอุปกรณ์ แค่นี้ก็พอ」
492	「ก็ได้นะ แต่จะโอเคเหรอ?」
493	「ไม่ต้องห่วง แบบทำเองนี่ฉันเคยตกปลามาสึแซลมอนได้ด้วยนะ?」
494	「ไม่ได้หมายถึงเรื่องนั้น」
495	「ตัดไม้ไผ่ตามใจ ตกปลาในลำธาร… ตอนเด็กไม่เคยคิดอะไร แต่ตอนนี้นะ」
496	「ไม่เป็นไรๆ คนที่อยู่โฮริใช้ได้อิสระอยู่แล้ว」
497	「งั้นเหรอ」
498	「ถ้าทำเป็นธุรกิจขายปลาในระดับใหญ่จะมีปัญหา แต่ถ้าเป็นงานอดิเรกส่วนตัวก็ไม่เป็นไรค่ะ」
499	「ทั้งตกปลา ทั้งขุดหน่อไม้ เก็บผักป่า ถึงจะไม่มีเห็ดมัตสึทาเกะก็เถอะ」
500	「ที่นี่เป็นที่ดินของตระกูลโทโมทาเกะค่ะ ไม่ต้องห่วงเลยค่ะ」
501	「…ตระกูลโทโมทาเกะรวยเหรอครับ?」
502	「ไม่หรอกค่ะ แค่ศาลเจ้าบ้านนอกธรรมดาๆ ค่ะ」
503	「บ้านไหนๆ ก็มีภูเขาสักลูกสองลูกทั้งนั้นแหละค่ะ」
504	「ปู่ก็มีภูเขาเป็นของตัวเองนะ เหมือนจะ… ปลูกเห็ดชิทาเกะอะไรงี้」
505	「แต่ก็ไม่ถึงขั้นเรียกว่ารวยหรอกนะ?」
506	「จริงดิ?」
507	「บ้านนอกมันก็แบบนี้แหละ สุดท้ายก็เป็นที่ดินราคาถูกๆ」
508	「เป็นแหล่งท่องเที่ยวแล้วราคาที่ดินก็ขึ้นบ้างไม่ใช่เหรอ?」
509	「ก็นิดหน่อย แต่ไม่ต่างเท่าไหร่ ที่ดินไม่สะดวกแบบนี้นะ?」
510	「ถ้าราคาขึ้นจริง คนขายก็คงเยอะ แล้วก็คงทะเลาะกันหนักกว่านี้」
511	「อ๋อ เป็นแบบนั้นนี่เอง」
512	「เอาล่ะ เตรียมคันเบ็ดเสร็จแล้ว ลงไปที่ลำธารกันเถอะ」
513	「ฉันตกปลาครั้งแรกเลยค่ะ」
514	「ฉันเคยตกกับคุณพ่อหลายครั้งค่ะ」
515	「ฉันก็อาจจะตกปลาครั้งแรกเหมือนกันค่ะ」
516	「แปลกใจนิดๆ นะ ที่คุณฮิตาจิก็เพิ่งเคย นึกว่าฝึกเอาตัวรอดอะไรพวกนี้มาแล้วซะอีก」
517	「เคยฆ่าปลาด้วยคุไน หรือจับด้วยมือเปล่าน่ะมีค่ะ แต่…」
518	「อ๋อ เป็นงั้นนี่เอง」
519	คนนี้ก่อนจะเรื่องบ้านนอก สามัญสำนึกก็เพี้ยนไปแล้วนะ
520	「โอ๋… ลำธารตื้นแคบกว่าที่คิดเลยนะคะ」
521	「มีปลาจริงๆ เหรอคะ?」
522	「มีสิ บางจุดก็ลึกอยู่นะ เห็นมั้ย เงาที่ว่ายอยู่นั่นไง?」
523	「ว้าว จริงด้วยค่ะ」
524	「ลึกพอที่เด็กจะจมน้ำได้เลยนะ เผื่อไว้ ใช่มั้ยล่ะ มาซาโอมิ」
525	「…เอาเรื่องเก่ามาพูดอีกแล้วนะ」
526	「เคยเกือบจมน้ำที่นี่เหรอคะ คุณอาริจิ?」
527	「ตอนขึ้นป.1 มั้ง?」
528	「เล่นอยู่ในลำธาร แล้วเป็นตะคริวเลยเกือบจมน้ำ ทั้งที่เป็นจุดที่เด็กยังยืนถึงปกตินะ」
529	「ไะ ไม่เป็นไรใช่มั้ยคะ?」
530	「ดีที่พี่โรกะอยู่ด้วยเลยรอดมาได้」
531	「ถ้ามีแค่ฉันกับโคฮารุ อาจช่วยไว้ไม่ทันก็ได้นะ」
532	ว่าไปผมก็เกือบตายในเขานี้หลายหนเลยแฮะ…
533	ตอนนั้นเป็นตะคริว อีกขาก็ลื่น สุดท้ายหน้ากระแทกหินก้นลำธารเต็มแรง
534	「จำได้ว่า… ฟันหน้าหักด้วย แล้วก็กลืนฟันที่หักกับหินก้นลำธารลงไปพร้อมน้ำ ตื่นตระหนกหนักเข้าไปอีก」
535	「ตอนนั้นแย่จริงๆ นะ อะฮ่าฮ่าฮ่า」
536	「ในมุมเจ้าตัวนี่นึกว่าจะตายจริงๆ เลยนะ」
537	ดีจริงที่เป็นจุดที่ยืนถึง
538	แล้วก็… ดีที่ฟันที่หักเป็นฟันน้ำนม เลยรอดมา
539	「เอาเป็นว่า ระวังอย่าให้พลาดซ้ำสองล่ะ ขี้เกียจลากขึ้นมา」
540	「รู้แล้วน่า」
541	「อย่างอนสิ ผู้ชายงอนไม่น่ารักนะ」
542	「เอ้า กินสแกมโปมั้ย?」
543	「อ๊ะ คิดถึงเลย」
544	「สแกมโป?」
545	「เอ๋? ไม่รู้จักเหรอ?」
546	「ชื่อทางการเรียกว่าอิตาโดริค่ะ」
547	「อิตาโดริ? งั้นเหรอ? เพิ่งเคยได้ยินเลย…」
548	「ต้นที่หน้าตาเหมือนไม้ไผ่นี่แหละ ข้างในกลวง พอหักลำต้นจะมีเสียงปั้งด้วย」
549	「ก็จริง เห็นบ่อยอยู่นะ… แต่กินได้เหรอคะ?」
550	「อร่อยเหรอคะ?」
551	「ถ้าถามว่าอร่อยมั้ย… บอกตรงๆ ก็งั้นๆ?」
552	「ก็มันแค่เปรี้ยวน่ะ ไม่ถึงกับอร่อยเลยนะ」
553	「แต่มันแปลกๆ ติดใจน่ะ」
554	「ใช่ๆ พอเห็นแล้วก็อยากกินขึ้นมา」
555	「โฮ่ๆ… งั้นเหรอคะ…」
556	「………」
557	「…จ้องงง…」
558	「…ลองกินมั้ย?」
559	「ได้เหรอคะ?」
560	「ค่ะ! ฉันก็อยากกินค่ะ」
561	「งั้น เอานี่」
562	「ขอบคุณค่ะ」
563	「ก่อนอื่นปอกเปลือกก่อน」
564	「ปอกเปลือกค่ะ」
565	「ปอกๆ~♪」
566	「แล้วก็กัดทีเดียวเลย」
567	「กัดค่ะ!」
568	「งับเลยน้า♪」
569	「เชี้ยว!? เชี้ยวยวว!」
570	「โอ้ว!? นี่มัน… ไม่ถึงขั้นวาซาบิ แต่ก็จี๊ดอยู่นะคะ…」
571	「คนโกหก… หลอกกันนี่นา ของแบบนี้ไม่ใช่กินสดๆ แน่ๆ」
572	「ไม่จริงนะ? งับๆ」
573	「งับๆ… โคฮารุก็กินสดนะ?」
574	「อืม เปรี้ยว ใช่ๆ รสนี้แหละ」
575	「รสคิดถึงเลยเนอะ」
576	「กินสดจริงๆ เหรอคะ? เปรี้ยวขนาดนี้…」
577	「…อือ… รสที่อธิบายไม่ถูกเลยค่ะ」
578	「ว่าแต่ สแกมโปนี่เอาไปทำอาหารได้มั้ยนะ? เคยได้ยินแค่โรยเกลือ」
579	「กินได้ก็แสดงว่าทำอาหารได้แหละ」
580	「ได้ค่ะ แบบดั้งเดิมก็ผัดอิตาโดริ หรือเทมปุระค่ะ」
581	「เฮ่อ งั้นเหรอ?」
582	「เพิ่งรู้ว่ามีวิธีกินแบบอื่นนอกจากกินสดเลย」
583	「กินสดมาตลอดเลยเหรอคะ?」
584	「อือ พวกเรากินกันเหมือนเป็นขนมน่ะ」
585	「เปรี้ยวขนาดนี้เป็นขนมได้เหรอคะ?」
586	「พอกินไปเรื่อยๆ มันจะติดใจเองแหละค่ะ」
587	「งั้นเหรอคะ」
588	「อ้อ ความเปรี้ยวนั้นมาจากกรดออกซาลิก รู้มั้ยคะว่าไม่ค่อยดีต่อร่างกาย?」
589	「พอทำอาหารเขาจะดึงความเปรี้ยวออกก่อนค่ะ」
590	『…เอ๋!?』
591	「บะ บอกตอนนี้ก็สายแล้วสิ… กินไปแล้วนะ?」
592	「ถึงงั้น แค่อย่ากินเยอะเกินก็พอ ไม่ถึงกับต้องห่วงหรอกค่ะ อาฮะ」
593	「ตะ ตกใจหมดเลย…」
594	「อย่ามาขู่กันสิคะ จริงๆ เลย」
595	「ขอโทษด้วยค่ะ ถ้าสนใจ คืนนี้จะลองทำให้กินมั้ยคะ?」
596	「ฉัน อยากลองกิน…」
597	「ฉันด้วย ถ้าขอหัวหน้าเชฟ เขาจะทำให้รึเปล่านะ…?」
598	「ถ้าเป็นคุณชิเงะก็น่าจะทำให้นะ」
599	「งั้นลองเก็บกลับไปดูค่ะ!」
600	「ในเมื่อมาถึงนี่แล้ว… เก็บผักป่าอย่างอื่นเพิ่ม เอาไปทำมื้อเย็นคืนนี้ด้วยดีกว่าค่ะ」
601	「ถ้างั้นปลาที่ตกได้ก็เอากลับไปด้วยสิ น่าจะตกได้หลายตัวอยู่」
602	「นั่นช่วยได้มากเลยค่ะ แค่นั้นก็ไม่ต้องไปซื้อกับข้าวแล้วล่ะค่ะ」
603	「งั้นฉันขอไม่ตกปลา ไปเก็บผักป่าแทนนะคะ」
604	「เอ่อ ฉันอยากลองตกปลาค่ะ… ได้มั้ยคะ?」
605	「ฉันก็อยากตกปลาแบบญี่ปุ่นค่ะ! สนใจคันเบ็ดไม้ไผ่ตั้งเป้งเลยล่ะค่ะ!」
606	「ฟังดูทะลึ่งอยู่นิดๆ แฮะ」
607	「อย่าพูด」
608	「แกจะเอายังไง?」
609	「เอาสิ…」
610	「ผมก็ขอตกปลาด้วยละกัน」
611	「งั้นฉันไปเก็บผักป่าก่อนนะคะ」
612	「มาโกะ ระวังตัวด้วยนะ ถ้ามีอะไรก็ตะโกนเรียกนะ」
613	「ค่ะ ขอบคุณค่ะ งั้นไว้เจอกันนะคะ」
614	พูดจบ คุณฮิตาจิก็ปีนป่ายขึ้นลาดเขาอย่างคล่องแคล่ว
615	ดูจากท่าทางนั้นแล้ว ก็ไม่น่าต้องห่วงเลย
616	เอาล่ะ งั้นตกปลากันเถอะ
617	「นี่ๆ ให้ฉันสอนองค์หญิงมิโกะได้มั้ย?」
618	「………」
619	「ทำตาแบบนั้นทำไม ไม่ไว้ใจกันขนาดนี้เจ็บนะเว้ย」
620	「ก็ได้ยินข่าวลือในห้องมานี่」
621	「ไม่ทำอะไรแปลกๆ หรอก แค่อยากถือโอกาสนี้คุยด้วยหน่อย」
622	「โอกาสได้ไปเที่ยวกับองค์หญิงมิโกะมันไม่ได้มีบ่อยๆ นี่นา」
623	「เข้าใจความรู้สึกแกแล้ว แต่ไม่ได้」
624	「เอ๋… ทำไมล่ะ?」
625	「เผื่อไว้ก่อนน่ะ โคฮารุก็สั่งมาด้วย」
626	「คุณโทโมทาเกะ ผมเป็นคนสอนเอง」
627	「เชอะ… ขี้งก…」
628	「เอาเถอะ ก็ได้ ยังไงแกก็เป็นคู่หมั้น แล้วฉันก็อยากสนิทกับเลนะจังด้วย」
629	「งั้นเลนะจัง ฉันจะสอนวิธีใช้คันเบ็ดให้เอง!」
630	「ฝากเนื้อฝากตัวด้วยนะคะ!」
631	「บอกไว้ก่อนนะ」
632	「รู้แล้วน่า ไม่ลงมือลงไม้กับเขาหรอก」
633	「วันนี้มาเที่ยวเล่นล้วนๆ ปู่สั่งมาด้วยนี่นา」
634	「เข้าใจแล้ว เชื่อใจนาย ฝากด้วยละกัน」
635	「อือ」
636	「งั้นพวกเราไปตกตรงโน้นกันเถอะ เลนะจัง」
637	「ค่ะ! ฝากเนื้อฝากตัวด้วยนะคะ」
638	「เรามาเริ่มกันบ้างเถอะ คุณโทโมทาเกะ」
639	「ค่ะ แล้วก็คือ… ช่วยสอนวิธีตกปลาให้หน่อยได้มั้ยคะ?」
640	「ได้สิ งั้นเริ่มจากเหยื่อก่อน」
641	「ใช้เหยื่อพิเศษอะไรรึเปล่าคะ?」
642	「ไม่เลย ไส้เดือนธรรมดาที่มีอยู่ทั่วไปนี่แหละ… ไส้เดือน โอเคมั้ย?」
643	「ค่ะ ไม่เป็นไรค่ะ」
644	ไส้เดือนที่เร็นทาโร่ส่งให้ไว้ก่อนหน้า
645	คุณโทโมทาเกะยื่นมือไปอย่างไม่ลังเล เด็ดไส้เดือนแล้วเสียบเข้าเบ็ด
646	「………」
647	「มีอะไรเหรอคะ?」
648	「เปล่า ไม่มีอะไรหรอก แต่… จับไส้เดือนได้ด้วยแฮะ?」
649	นึกว่าจะร้องว่า จับไส้เดือนไม่ได้~ น่าขยะแขยง~ อะไรแบบนั้น แต่ไม่เลยสักนิด
650	เอาจริงดูจะไม่ลังเลยิ่งกว่าผมอีก
651	「เรื่องแมลงถ้าไม่จัดการเองที่บ้านก็มีออกมาเยอะค่ะ」
652	「ง งั้นเหรอ?」
653	「ทั้งแมลงเหม็น… พอถึงหน้าฝน ตื่นเช้ามาก็เจอตะขาบอยู่ข้างหมอนด้วยค่ะ」
654	「ฮี๊ยยย!?」
655	「ไม่ชอบตะขาบเหรอคะ?」
656	「ไม่มีใครชอบหรอกมั้ง โดนกัดก็บวม… แล้วเจอแล้วทำยังไงเหรอ?」
657	「ปกติก็ยาฆ่าแมลงค่ะ ถ้าไม่มีก็ราดน้ำร้อนมั้งคะ?」
658	「ง งั้นเหรอ…」
659	บ้านนอกน่ากลัว!
660	นึกว่าผู้หญิงจะกลัวแมลง… แต่คนพื้นที่นี่แกร่งจริง
661	「ไม่ต้องเหวี่ยงก็ได้ แค่หย่อนสายลงผิวน้ำเบาๆ ก็พอ」
662	「ค่ะ เข้าใจแล้วค่ะ」
663	คุณโทโมทาเกะหย่อนเบ็ดลงลำธารด้วยสีหน้าตึงเครียด
664	「พอปลาฮุบเหยื่อ คันจะถูกดึงเบาๆ ตอนนั้นก็ยกคันขึ้น」
665	「ถูกดึงเนี่ย รู้สึกยังไงเหรอคะ?」
666	「จะเรียกว่ารู้สึกได้ก็ไม่เชิงมั้ง…? เอาเถอะ พอโดนดึงก็รู้เองแหละ」
667	「งั้นเหรอคะ… เกี๊ยะ เมื่อกี้ มันสะดุ้งดิ๊กเลย」
668	「………」
669	「อ๊ะ ไม่นะ มันดิ๊กๆ อยู่เลยค่ะ」
670	「(ชักจะ… ฟังดูทะลึ่งแฮะ)」
671	「ได้รึยังคะ? ยกขึ้นเลยได้มั้ยคะ?」
672	「อ๊ะ อือ ได้เลย」
