394	「เลนะ ต่อจากนี้ก็ฝากด้วยนะ」
395	「ค่ะ ฝากด้วยเช่นกันค่ะ!」
396	「ขอบคุณที่ดูแลนะครับ! ขอตัวก่อนนะครับ!」
397	ผมทักทายให้ดังพอที่ตาจะได้ยินตรงทางเข้า แล้วปิดประตู
398	ผมเดินกลับบ้านเคียงข้างมุราซาเมะจัง
399	「นายท่าน การมีเพื่อนวัยเดียวกันนี่ดีจริงนะ」
400	「เอ๊ะ จู่ๆ เป็นอะไรไป?」
401	「ในที่ประชุมวันนี้ นายท่านที่คุยกับทุกคนดูสนุกมากนะ」
402	「ไม่ใช่แค่นายท่าน โยชิโนะกับมาโกะก็เหมือนกัน」
403	「เห็นไหม คนหนุ่มสาวก็มีเรื่องที่ควรได้สัมผัสตอนยังเป็นหนุ่มสาว」
404	「ระงับความโกรธเทพคำสาปได้ ในที่สุดพวกนายท่านก็น่าจะได้ใช้วัยเยาว์อย่างที่ควร ดีที่สุดแล้วล่ะ」
405	「มุราซาเมะจัง……」
406	「นายท่าน นายท่านยังไม่เข้าใจ」
407	「ตอนนี้นายท่านอยู่ในช่วงเวลาล้ำค่า สำนึกถึงเรื่องนั้นให้มากกว่านี้สิ」
408	「จงสนุกกับวัยเยาว์ซะ นายท่าน」
409	「วัยเยาว์เหรอเนี่ย」
410	「ใช่แล้ว ตอนนี้ดินแดนโฮริก็กลับคืนสู่ความสงบสุขแล้ว」
411	「ต่อไปก็ถึงคราวของพวกนายท่านที่จะทวงคืนบ้าง」
412	「คราวของพวกเรา?」
413	「นายท่าน โยชิโนะ มาโกะ ทุกคนกำลังจะโตเป็นผู้ใหญ่โดยไม่ได้ทำอะไรแบบที่วัยรุ่นเขาทำกัน」
414	「แบบนั้นไม่ดีนะ จะกลายเป็นผู้ใหญ่ที่บิดเบี้ยวเอา」
415	「ถ้าไม่ทำสิ่งที่ควรทำในเวลาที่ควรทำ ทีหลังจะมาเสียใจเอานะ นายท่าน」
416	「สิ่งที่ผมควรทำ คือสนุกกับวัยเยาว์งั้นเหรอ?」
417	「จงพูดคุยและสนุกสนานกับเพื่อนวัยเดียวกันให้เต็มที่」
418	「การมีชีวิตอยู่ต่อไปโดยไม่เคยได้สัมผัสเรื่องธรรมดาๆ พวกนั้น มันทรมานนะ นายท่าน」
419	คำพูดของมุราซาเมะจังในวันนั้นดังก้องขึ้นมาในหัว
420	สนุกกับวัยเยาว์สินะ
421	มันคงเป็นสิ่งที่ทำได้แค่ในช่วงวัยนี้ของพวกเราจริงๆ
422	แต่ถ้างั้น มุราซาเมะจังล่ะจะเป็นยังไง
423	กลายเป็นเครื่องสังเวยตอนอายุไม่ต่างจากพวกเราเท่าไหร่
424	คงไม่มีโอกาสได้ใช้วัยเยาว์เลย
425	พอคิดแบบนั้น ผมก็อดพูดไม่ได้
426	「ไม่ใช่แค่พวกเราหรอกนะ」
427	「อืม?」
428	「มุราซาเมะจังก็มาใช้วัยเยาว์กับพวกเราก็ได้นี่」
429	「อ, อะไรนะ?!」
430	มุราซาเมะจังทำตากลม
431	「ก็จริงที่มุราซาเมะจังคุยตรงๆ ได้แค่กับคนไม่กี่คน」
432	「แต่พอมีผมเป็นตัวกลาง เธอก็ได้รู้จักทั้งเร็นทาโร่ โคฮารุ พี่โรกะ」
433	「ถ้าทำแบบนั้นกับคนมากกว่านี้ มุราซาเมะจังก็ใช้วัยเยาว์ได้แน่! ทวงคืนได้!」
434	「อ้า」
435	ผมจู่ๆ ก็กุมมือมุราซาเมะจังที่อยู่ข้างๆ แน่นๆ แล้วพูด
436	ซึ่งเป็นเรื่องแปลกสำหรับผม ที่พูดด้วยน้ำเสียงหนักแน่น
437	「เ, เดี๋ยว รอก่อน นายท่าน!」
438	มุราซาเมะจังหน้าแดงก่ำพลางลนลาน
439	「ข้าน่ะไม่เป็นไรหรอก! ข้าอายุต่างจากพวกนายท่านมากเกินไป」
440	「ต่างกันตั้งห้าร้อยปีนะ?! ไม่ใช่วัยที่จะมาใช้วัยเยาว์แล้ว!」
441	「ไม่จริงสักหน่อย หน้าตายังเด็กกว่าผมอีก」
442	「มาใช้วัยเยาว์สนุกกับพวกเราเถอะ มุราซาเมะจังก็ด้วย」
443	「อึก แต่ว่า……」
444	มุราซาเมะจังลังเล
445	「ลังเลทำไมเหรอ?」
446	「ถ, ถ้าควบคุมตัวเองไม่อยู่จะลำบาก……」
447	เอ๊ะ?
448	「นั่นมันหมายความว่ายังไง?」
449	「ก็ พอจะลองทวงคืนสิ่งที่เคยยอมแพ้ไปแล้วเนี่ย……」
450	「ข้าอาจจะเรียกร้องไม่หยุดไม่หย่อนก็ได้」
451	「ก็เรียกร้องไปเลยไม่ได้เหรอ?」
452	「มันต้องมีอีกฝ่ายด้วย จะง่ายขนาดนั้นไม่ได้หรอก」
453	「ถ้าอีกฝ่ายล่ะก็ ก็มีพวกเราไง」
454	「อึก ก็บอกว่า สิ่งที่ข้าเรียกร้องน่ะ มันไม่ใช่แบบนั้น……」
455	「สิ่งที่ข้าอยากทำที่สุดคือ……」
456	หน้ามุราซาเมะจังแดงขึ้นเรื่อยๆ
457	แดงไปถึงหูเลย
458	มือก็เหงื่อออกด้วย
459	「มีอะไรก็ปรึกษาผมได้นะ」
460	「ป, ปรึกษา?! จะไปปรึกษาเจ้าตัวได้ยังไง!」
461	「เจ้าตัวที่ว่าคือ?」
462	「เ, เงียบเลย นายท่าน!」
463	「เรื่องนี้เลิกพูดได้แล้ว! เร็วเข้า ไม่ใช่ต้องกวาดลานศาลเจ้าเหรอ!」
464	มุราซาเมะจังเบือนหน้าหนีผมแล้วเดินนำหน้าไปดื้อๆ
465	แต่ก็ยังกุมมือผมแน่น
466	ผมได้แต่เอียงคอสงสัยพลางเดินตามไป
467	ผมกวาดพื้นที่กลายเป็นกิจวัตรประจำวันไปแล้ว
468	เป็นสิ่งที่ทำอยู่เป็นประจำ
469	「……」
470	「……」
471	แต่ไม่รู้ทำไม บรรยากาศระหว่างผมกับมุราซาเมะจังมันต่างจากปกติ
472	ทั้งคู่เงียบกริบ
473	ทำไมถึงเป็นแบบนี้นะ?
474	「เอ่อ มุราซาเมะจั――」
475	「อึก?!」
476	พอผมจะพูดด้วย มุราซาเมะจังก็หันหน้าหนีทันที
477	ทำไม?
478	แต่ก็ไม่ได้โดนเกลียดหรอกนะ
479	พอผมย้ายที่กวาด เธอก็ตามมาทุกที
480	แล้วก็ชำเลืองมองมาทางผมเป็นพักๆ
481	「เฮ้ มุราซาเมะจั――」
482	「――อึก?!」
483	มุราซาเมะจังหน้าแดงวาบแล้วหันหลังให้อีก
484	ตามมาแท้ๆ แต่ไม่ยอมให้คุยด้วย
485	อ้า
486	นี่มัน หรือว่า……
487	「ผมเข้าใจแล้ว! มุราซาเมะจัง!」
488	「ไขปริศนาได้หมดแล้ว!」
489	ผมหมุนไปอยู่หน้ามุราซาเมะจังอย่างรวดเร็ว แล้วชี้นิ้วฉับ!
490	「อ, อะไร?!」
491	「อึก ถ, ถูกจับได้แล้วเหรอ?!」
492	มุราซาเมะจังลนลานสุดขีด
493	「ฮึ ผมน่ะ ดูยังงี้แต่ก็เป็นคนสังหรณ์ไวนะ」
494	「อึก งั้นเหรอ นายท่าน」
495	「สิ่งที่มุราซาเมะจังอยากทำ ก็คือ――」
496	「อาว์ อย่าพูดออกมาตรงๆ สิ……」
497	「หน้าจะลุกเป็นไฟอยู่แล้ว……」
498	มุราซาเมะจังเอาสองมือบังหน้าแล้วส่ายหัวไปมา
499	เป็นท่าทางที่น่ารัก
500	แต่ผมก็จงใจพูด
501	「วัยเยาว์ การมีอีกฝ่าย แล้วก็ท่าทีที่มุราซาเมะจังมีต่อผมที่ผ่านมา――」
502	「คำตอบที่ได้จากตรงนั้นมีเพียงหนึ่งเดียว……!」
503	「อึก อึก จ, จับได้ชัดเลยสินะ……」
504	「มุราซาเมะจังตอนนี้กำลังอยู่ในวัยขบถต่อต้านผม!」
505	「มันกลายเป็นแบบนั้นได้ยังไง ไอ้นายท่านโง่!」
506	「ลงทัณฑ์ให้นายท่านจอมทื่อซะ!」
507	「โอ๊ย!」
508	โดนดาบเด็กที่กระโดดขึ้นมาตบหัวเข้าให้
509	「……ทำไมถึงทื่อขนาดนี้นะคะ คุณอาริจิ」
510	「ทื่อระดับสมบัติของชาติเลยนะ」
511	「แบบนั้นท่านมุราซาเมะน่าสงสารนิดๆ เลย……」
512	「มาโกะ พวกเราช่วยอะไรหน่อยไหม?」
513	「เอ๊ะ? จะดีเหรอคะ ท่านโยชิโนะ?」
514	「ทำไมจะไม่ดีล่ะ?」
515	「อ้า เปล่าค่ะ พูดยังไงดี」
516	「ก็ท่านโยชิโนะเคยเป็นคู่หมั้นเก่าของคุณอาริจิน่ะค่ะ」
517	「ก็บอกแล้วไงว่าฉันกับคุณอาริจิเป็นสหายร่วมรบ」
518	「……」
519	「นั่นสินะคะ เข้าใจแล้วค่ะ」
520	「งั้นเรามายุ่มย่ามกันสักหน่อยเถอะค่ะ」
521	「นั่นแหละ」
522	「อาห์ อาบน้ำสบายจัง……」
523	หลังมื้อค่ำ ผมแช่น้ำผ่อนคลายสบายๆ
524	อาบน้ำนี่ดีจริงๆ
525	ที่เขาว่าเป็นการซักล้างจิตวิญญาณนี่จริงเลย
526	「เอ๊ะ? มุราซาเมะจัง?」
527	ไม่อยู่
528	ผมกวาดตามองทั่วห้อง แต่ก็ไม่เห็นดาบเด็กที่ปกติอยู่ในห้องผม
529	「ไปเดินเล่นยามค่ำรึเปล่านะ……」
530	ชวนให้เป็นห่วงนิดๆ
531	「อึก ก็บอกว่า สิ่งที่ข้าเรียกร้องน่ะ มันไม่ใช่แบบนั้น……」
532	「สิ่งที่ข้าอยากทำที่สุดคือ……」
533	「มีอะไรก็ปรึกษาผมได้นะ」
534	「ป, ปรึกษา?! จะไปปรึกษาเจ้าตัวได้ยังไง!」
535	「อาว์ อย่าพูดออกมาตรงๆ สิ……」
536	「หน้าจะลุกเป็นไฟอยู่แล้ว……」
537	ตั้งแต่ตอนเย็น ท่าทางมุราซาเมะจังก็ผิดปกติ
538	หน้าแดงตลอดเวลา
539	ลนลานอลหม่าน
540	「มุราซาเมะจังอยากทำอะไรกันนะ……?」
541	ทั้งที่บอกให้พวกเราทวงคืนวัยเยาว์
542	แต่กลับอดกลั้นสิ่งที่ตัวเองอยากทำ
543	「พอถึงจุดสำคัญกลับทำเป็นห่างเหินซะงั้น」
544	ถึงจะรู้จักกันไม่นานก็เถอะ
545	แต่ก็เป็นคู่ที่ฝ่าเส้นความตายมาด้วยกันนี่นา
546	「ถ้าบอกมา ผมก็ทำให้ได้ทุกอย่างเลยแท้ๆ」
547	ผมเป็นคนทื่อๆ ที่ใช้ชีวิตเรื่อยเปื่อยในเมืองมาตลอด
548	อ่านใจคนไม่เป็นหรอก
549	เพราะงั้น ถ้าไม่พูดออกมาเป็นคำๆ ผมก็ไม่เข้าใจหรอกนะ มุราซาเมะจัง
550	「เฮ้อ……」
551	ถอนหายใจหนึ่งที
552	「ส่งเมลแล้วนอนดีกว่า……」
553	ผมทำบันทึกการประชุมวันนี้แล้วส่งเมลให้ทุกคน
554	ไล่เรียงความเห็นที่ออกวันนี้ แล้วปิดท้ายว่าพรุ่งนี้ประชุมกันอีก
555	「กดส่ง……」
556	อ่านคร่าวๆ ตั้งแต่ต้นรอบหนึ่ง แล้วส่งให้ทุกคน
557	งานวันนี้เสร็จสมบูรณ์แล้ว
558	「ปูที่นอนดีกว่า……」
559	เป็นห่วงมุราซาเมะจังอยู่ แต่ยังไงก็เป็นเทพเจ้ามีชีวิต
560	อย่างน้อยถึงกลางคืนก็คงไม่มีอันตรายอะไร
561	ผมดึงที่นอนออกมาจากตู้ผนัง
562	「อืม~~……」
563	「อืม~~ อืม~~~~……」
564	「อืม~~ อืม~~ อืม……?」
565	หลับไปแล้วครั้งหนึ่ง แต่ก็ตื่นขึ้นมา
566	รู้สึกนอนอึดอัดยังไงไม่รู้
567	หรือพูดอีกอย่าง ตัวมันหนักอึ้ง
568	พลิกตัวยังไม่ได้เลย
569	「หรือว่านี่จะเป็นผีอำ?!」
570	ที่ผ่านมาผมเจอของลี้ลับมาทั้งเทพคำสาปทั้งดาบเทพ
571	「ในที่สุดก็เจอผีตัวจริงแล้วเหรอเนี่ย?!」
572	แย่ละ ทำไงดี?!
573	เ, เอาเป็นว่าต้องเอาร่างกายคืนมาให้ได้ก่อน!
574	ผมดิ้นพล่าน พยายามขยับแขนขาที่ยังพอขยับได้สุดชีวิต
575	「ผ, ผีเหรอ?!」
576	「อ, อยู่ไหน นายท่าน ของแบบนั้นอยู่ตรงไหน!」
577	มุราซาเมะจังเกาะตัวผมแน่นพลางตัวสั่น
578	พร้อมกับแรงสั่น สัมผัสนุ่มนิ่มจากตัวมุราซาเมะจังก็ส่งตรงมาถึงผม
579	「……ตัวจริงของผีคือมุราซาเมะจังนี่เอง」
580	หมดแรงในทันที
581	ที่จริงก็แค่มุราซาเมะจังที่แอบมุดเข้ามาในที่นอนแล้วกอดผมไว้
582	「ข้าไม่ใช่ผีนะ!」
583	「อย่าเอาข้าไปปนกับพวกนั้นสิ นายท่าน!」
584	เธอกอดผมแน่นพลางตะโกน
585	อ้า เดี๋ยว ถ้าแนบขนาดนั้น
586	สัมผัสร่างกายของผู้หญิงมัน
587	ต่อให้แบนแค่ไหน ก็เป็นหน้าอกของเพศตรงข้ามที่แนบมาแรงขนาดนั้น!
588	แย่ละ
589	แย่เป็นพิเศษตรงท่อนล่างเลยล่ะค่ะ! (สำเนียงคุณเลนะ)
590	「ม, มุราซาเมะจัง อะไรเหรอ? ทำไมมุดเข้ามาในที่นอนผมล่ะ?」
591	「ถ้ามีเรื่องจะคุย ปลุกแบบปกติก็ได้……」
592	ผมพยายามแกล้งทำเป็นปกติพลางถาม
593	หน้าร้อนผ่าว คงแดงก่ำไปแล้วแน่ๆ
594	ดีนะที่ปิดไฟไว้
595	「ค, คุยน่ะ ก็ไม่เชิง……」
596	「ก, ก็น่าจะรู้ทันได้แล้วนะ นายท่าน」
597	เสียงมุราซาเมะจังสั่นเล็กน้อย
598	「ในสภาพแบบนี้ จะให้รู้ทันยังไง……」
599	「ย, ยังไม่เ, เข้าใจอีกเหรอ นายท่าน」
600	「นี่คือพิธีอันสืบทอดมาแต่โบราณของญี่ปุ่นที่มีที่มาอันถูกต้อง」
601	「เรียกว่า "โยบาอิ" (ปีนเข้าห้อง) ไงล่ะ」
602	มุราซาเมะจังกอดผมแน่นขึ้นไปอีก
603	ได้ยินเสียงหัวใจเลย
604	หัวใจที่เต้นแรงของมุราซาเมะจังส่งมาถึงผมด้วย
605	「โยบาอินี่ ปกติฝ่ายชายเป็นคนทำไม่ใช่เหรอ」
606	「ข้าไม่นอน ก็เลยมีแต่ทำแบบนี้ไงล่ะ」
607	「เดี๋ยวๆ มันแปลกๆ นะ」
608	「ใช่แล้ว นายท่าน ช่วงนี้ข้าผิดปกติ」
609	「แค่คิดถึงนายท่าน ก็แน่นอกขึ้นมา อยากสัมผัสตลอดเวลา」
610	「――เอ๊ะ?」
611	หัวใจผมก็เต้นตึกตักขึ้นมาแรงๆ
612	「หลังมื้อค่ำ มาโกะกับโยชิโนะมาคุยกับข้า」
613	「ข้าลังเลอยู่ แต่อาจเพราะเป็นผู้หญิงด้วยกันมั้ง ข้าเลยเผลอพูดความจริงออกไป」
614	「พอได้คุยกับมาโกะกับโยชิโนะ ข้าถึงตัดสินใจได้สักที」
615	「ว่าจะจัดการกับอาการป่วยเพราะรักนี้ให้จบสิ้น」
616	「มุราซาเมะจัง……」
617	คำสารภาพรักกะทันหัน
618	หัวผมว่างเปล่าไปชั่วขณะ
619	มุราซาเมะจัง รักผม?
620	แต่ด้วยคำพูดนั้น ทุกคำพูดท่าทางของมุราซาเมะจังที่ผ่านมาก็กระจ่างขึ้นในใจ
621	「นายท่าน นายท่านคือผู้ชายคนเดียวที่แตะตัวข้าได้」
622	「และข้าก็หลงรักผู้ชายคนนั้นเข้าแล้ว โอกาสแบบนี้อาจไม่มีอีกแล้วตลอดกาล」
623	「ขอร้องล่ะ นายท่าน……ข้าอยากให้นายท่านครอบครองข้า」
624	「แค่คืนนี้คืนเดียวก็ไม่ว่าอะไร」
625	「ขอให้รักข้าในฐานะผู้หญิงคนหนึ่งที」
626	「……」
627	ร่างกายอันบอบบางสั่นเทิ้ม
628	เธอกลัว
629	ความกลัวว่าอาจถูกเพศตรงข้ามปฏิเสธ
630	แต่มุราซาเมะจังก็ก้าวข้ามมันมา แล้วลงมือทำ
631	「รู้ไหม นายท่าน」
632	「ข้าตกหลุมรักเป็นครั้งแรก……」
633	「ข้าใช้ชีวิตมาจนถึงตอนนี้โดยไม่เคยรู้จักความรัก……」
634	「สะอื้น……ข้าอยากมีความรัก……มาตลอด……」
635	「อย่าร้องไห้สิ」
636	「อ้า……」
637	ผมกอดเธอกลับ
638	อย่างอ่อนโยน ราวกับโอบล้อมไว้
639	ลูบหัว ลูบผมเธออย่างทะนุถนอม
640	「นายท่าน……แน่ใจเหรอ?」
641	「ไม่มีผู้ชายคนไหนที่โดนมุราซาเมะจังพูดแบบนั้นแล้วจะปฏิเสธหรอก」
642	「ถ้ามี ผมจะจัดการมันด้วยมุราซาเมะมารุเอง」
643	「นายท่าน……」
644	「นายท่านนี่ใจดีจริงๆ……」
645	「ดีจริงที่นายท่านเป็นรักแรกของข้า……」
646	「แต่สัญญากับผมนะ มุราซาเมะจัง」
647	「อะไรเหรอ?」
648	「อย่าพูดเรื่องเศร้าๆ อย่างแค่คืนนี้คืนเดียวเลยนะ」
649	「เป็นแฟนของผมตลอดไปเถอะนะ」
650	「……จ, จริงเหรอ?」
651	「ทั้งที่ข้าไม่ใช่มนุษย์ จริงเหรอ?」
652	「การหลงรักใครสักคน มันไม่ได้มีเหตุผลหรอก」
653	「ผมคิดมาตลอดว่าน่ารัก อดสนใจมุราซาเมะจังไม่ได้เลย」
654	「แต่ผมทื่อ เลยไม่ทันรู้ว่ามันคือความรัก」
655	เพราะมุราซาเมะจังอยู่ใกล้ตัวเกินไป
656	「ผมขอพูดบ้าง」
657	「ผมรักนะ มุราซาเมะจัง」
658	「นายท่าน……」
659	「ขอบใจนะ……อืม……」
660	「อืม จุ๊บ นายท่าน……」
661	「อืม จุ๊บ อืม อืมม……」
662	「รักนะ อืม รักนะ นายท่าน……」
663	ริมฝีปากของเราแนบกันอย่างเป็นธรรมชาติ
664	กลิ่นหอมหวานกับสัมผัสนุ่มนวลยิ่งทำให้ผมเกร็งขึ้นไปอีก
665	ใจเต้นแรง
666	หัวใจเต้นเร็วจนน่าเป็นห่วง
667	「อืม จุ๊บ อืม อืม……」
668	「ฮ่าก ฮ่าก นายท่าน……」
669	เราแยกริมฝีปากออกจากกันชั่วครู่
670	หมกมุ่นกับการจูบจนลืมหายใจ
671	ผมตั้งหลักหายใจพลางกอดมุราซาเมะจังไว้ แล้วเอ่ยออกมา
672	「มุราซาเมะจัง ผมขอบอกไว้ก่อนเลยนะ」
673	「อืม? อะไรเหรอ?」
674	「ผมก็เป็นครั้งแรกเหมือนกัน……」
675	「เ, เหรอ?」
676	「ขอโทษนะ เลยอาจทำได้ไม่ดีเท่าไหร่」
677	「ถ้าเจ็บหรืออะไร บอกผมทันทีเลยนะ」
678	「คิคิ……นายท่านนี่ซื่อตรงและใจดีจริงๆ……」
679	「ไม่เป็นไร ถ้าเป็นนายท่าน ข้ามอบกายให้ได้」
680	「ขอให้ข้าได้เป็นผู้หญิงคนแรกของนายท่านที」
681	「มุราซาเมะจัง……」
682	รอยยิ้มที่ลอยเด่นในความมืดสลัวนั้นช่างน่าเอ็นดูเหลือเกิน
683	ผมกอดเธอจากด้านหลัง
684	………
685	……
686	…
