368	「หือ? เป็นอะไรไป?」
369	「อืม เมื่อเช้าคุยกับคุณโทโมทาเกะและคนอื่นน่ะ」
370	ผมอธิบายเรื่องเมื่อเช้า
371	ว่าจะจัดงานเลี้ยงฉลองที่ร่างทรงถูกประดิษฐานและสยบความโกรธของเทพคำสาปได้สำเร็จ
372	「งานฉลองสินะ……」
373	「อืม เพราะงั้นเย็นวันนั้น อยากให้ตามาที่บ้านคุณโทโมทาเกะด้วย」
374	「ตาไม่เคยเผชิญหน้ากับเทพคำสาปตรงๆ」
375	「ไม่ได้ช่วยอะไรมาก แต่ถ้าท่านยาสุฮารุว่าอย่างนั้น ตาก็ยินดีเข้าร่วม」
376	「ถ้าได้ ชวนคุณเลนะด้วยได้ไหม?」
377	「เธอคุยกับมุราซาเมะจังได้ตรงๆ แล้วก็เพราะเธอ เศษร่างทรงถึงครบทั้งหมด」
378	「ได้สิ จะจัดเวลางานให้」
379	ตายิ้มแล้วตอบรับอย่างเต็มใจ
380	「เก็นจูโร อีกสามวันต้องโชว์ความสามารถพิเศษอะไรสักอย่างนะ?」
381	「ทำให้ข้าหัวเราะให้เต็มที่เลย」
382	「ตา มุราซาเมะจังบอกให้โชว์ความสามารถพิเศษตลกๆ อะไรหน่อย」
383	「――อ, อะไรนะ!? จริงเหรอ?」
384	「อึก ท่านมุราซาเมะนี่ขออะไรเกินไปแล้ว……」
385	ตาลำบากใจจริงจัง
386	เป็นภาพที่หาดูยากสุดๆ
387	「อะฮะฮะ ไม่ต้องกังวล ล้อเล่นน่า」
388	「แค่มาร่วมงานก็พอ แค่นั้นก็พอแล้ว」
389	「ตา มุราซาเมะจังบอกว่าล้อเล่นน่ะ」
390	「ท่านมุราซาเมะนี่ก็แกล้งกันจริง……」
391	ตาทำหน้าโล่งอกจากใจจริง
392	「นายท่าน ที่จริงเก็นจูโรเป็นผู้ชายที่แกล้งแล้วสนุกนะ」
393	「นานๆ ที นายท่านก็ลองทำดูบ้างสิ」
394	「ถ้าผมทำ การฝึกก็จะโหดขึ้นตามแน่」
395	ไม่ทำเด็ดขาด ไม่สิ ทำไม่ได้ต่างหาก
396	「เอาล่ะ เริ่มฝึกได้แล้ว」
397	「วอร์มร่างกายแล้วรึยัง?」
398	「ก็วิ่งจากศาลเจ้ามาถึงที่นี่อยู่นะ」
399	「งั้น ย้ายไปที่ศาลาประชาคมแล้วฟันเปล่า 100 ครั้ง」
400	「ฟันแต่ละครั้งใส่พลังให้เต็มที่ด้วยนะ」
401	「วันนี้ก็ฝากด้วยครับ!」
402	「อย่าใส่พลังมากจนบาดเจ็บล่ะ นายท่าน」
403	「ฮ้าาาาาา!」
404	「เปล่งเสียงจากท้องให้มากกว่านี้สิ!」
405	「ค, ครับ!」
406	การฝึกหนักกับตาก็เริ่มขึ้นอีกวัน
407	ผมคงไม่ได้ใช้มุราซาเมะมารุปราบเทพคำสาปอีกแล้ว
408	แต่ผมก็ไม่คิดจะเลิกฝึก
409	「ค่ะ คุณอาริจิยังเป็นนักเรียนอยู่」
410	「เพื่ออนาคต ขอให้ใช้ชีวิตโดยให้น้ำหนักกับการเรียนมากกว่าการทำงานนะคะ」
411	คำพูดของคุณโทโมทาเกะเมื่อเช้าแล่นผ่านหัว
412	ถึงจะไม่ใช่การเรียน แต่การฝึกกับตาก็ฝึกทั้งกายและใจ
413	ต้องเป็นประโยชน์ต่อผมในอนาคตแน่
414	ถึงผมจะยังไม่มีอะไรกำหนดไว้ก็เถอะ
415	สักวัน ต้อง――
416	「นี่ มาซาโอมิ」
417	「หือ?」
418	พอคาบแรกจบ เร็นทาโร่ก็เดินมาหาผมแทบจะทันที
419	「เรื่องมะรืนนี้――เอ่อ อะไรนะ? เรื่องงานเลี้ยงที่บ้านองค์หญิงมิโกะน่ะ」
420	「งานฉลองประดิษฐานร่างทรงน่ะ」
421	พอเรียกว่างานเลี้ยงมันรู้สึกเบาไปหน่อย
422	เอาเถอะ หมอนี่กับโคฮารุไม่ได้เกี่ยวข้องโดยตรง ก็ช่วยไม่ได้
423	「นาย องค์หญิงมิโกะ แล้วก็คุณฮิตาจิกับคุณยาสุฮารุ ก็แน่อยู่แล้ว」
424	「แล้วใครมาอีก? แค่นั้นเหรอ?」
425	「อ้อ ว่าจะบอกตอนคอนเฟิร์มครบแล้วน่ะ」
426	「อย่างแรกตามาแน่」
427	「อุ๊ย คนโหดมาตั้งแต่แรกเลยแฮะ……」
428	「ฉันขอบายดีกว่ามั้ง……」
429	อารมณ์เร็นทาโร่ดิ่งสุดทันที
430	「ทำไมถึงเกลียดขนาดนั้นล่ะ」
431	「ก็โดนตาเมาๆ สั่งสอนต่อหน้าทุกคน ขอบายเถอะ」
432	「เป็นงานมงคล คงไม่ทำหรอก」
433	ตาไม่ใช่คนที่จะตวาดไม่เลือกที่
434	ตรงกันข้าม สัดส่วนผู้หญิงเยอะ ผมห่วงว่าหมอนี่จะทำเสียมารยาทมากกว่า
435	「ค่ะ ฉันก็จะมาด้วยนะคะ～」
436	คุณเลนะโผล่มาแล้วยกมือเดินมาทางนี้
437	「อ๊ะ ชวนกะทันหันไปหน่อย โอเคไหม?」
438	「ค่ะ คุณผู้จัดการก็อนุญาตแล้วค่ะ」
439	「มาซาโอมิ ในเมื่อเร็นทาโร่ถูกชวน แปลว่าโคฮารุก็ด้วยเหรอคะ?」
440	「อือ เธอบอกว่าจะมา」
441	「เอ๊ะ? เลนะจังก็มาด้วยเหรอ!?」
442	「ค่ะ เริ่มตั้งตารอแล้วค่ะ」
443	「เอาล่ะ ฉันก็จะมาด้วย มาซาโอมิ!」
444	เร็นทาโร่ฟื้นกลับมาง่ายๆ
445	ไอ้คนเปลี่ยนใจตามผลประโยชน์
446	「แล้วก็ คุณมิซึฮะก็โอเคนะคะ」
447	「ดีจังที่ตารางของทุกคนลงตัว」
448	คงรู้ว่าเราคุยเรื่องมะรืน คุณโทโมทาเกะกับคุณฮิตาจิก็เข้ามาร่วมวงคุยด้วย
449	「งั้น แบบนี้ก็เกือบครบทุกคนแล้วมั้ง」
450	「เกือบ แปลว่ายังมีคนที่ไม่แน่นอนอยู่เหรอคะ?」
451	「อืม มีแค่พี่โรกะที่ยังค้างอยู่」
452	พอลองถามทางข้อความ ก็ตอบมาว่ารอแป๊บ
453	「ก็ทำงานร้านเดียวกับโคฮารุนี่นา」
454	「ในเมื่อโคฮารุโอเค เธอก็คงไม่ว่างมั้ง?」
455	「โอกาสนั้นค่อนข้างสูงแฮะ」
456	แต่มะรืนนี้ก็เป็นวันแนะนำมุราซาเมะจังด้วย
457	ถ้าได้ ก็อยากให้พี่โรกะมาร่วมงานด้วย
458	ระหว่างที่คิดอยู่ ออดเตือนคาบสองก็ดังขึ้น
459	「แย่ คาบหน้าวิชาอังกฤษ ฉันคงโดนเรียกตอบแน่! ไปก่อนนะ!」
460	「งั้น ไว้เจอกันทีหลังนะคะ」
461	「พักเที่ยงเจอกันอีกค่ะ」
462	「มาซาโอมิ มื้อเที่ยงกินด้วยกันนะคะ～」
463	ทุกคนโบกมือเบาๆ แล้วกลับไปที่นั่งของตัวเอง
464	ผมก็เตรียมตัวคาบต่อไป
465	ผมหยิบหนังสือเรียนกับสมุดวิชาอังกฤษออกมา
466	ตอนนั้นเอง
467	「――หือ?」
468	ผมบังเอิญเห็นเข้า
469	อีกฟากของหน้าต่างห้องเรียน
470	「……」
471	มุราซาเมะจังที่ลอยล่องอยู่ตามทางเดิน
472	「……」
473	「……?」
474	มุราซาเมะจังรู้ตัวว่าผมกำลังมอง
475	「……」
476	มุราซาเมะจังยิ้มจางๆ แล้วโบกมือให้ผม
477	ผมก็โบกกลับ
478	「……」
479	มุราซาเมะจังพยักหน้าน้อยๆ แล้วยิ้มอีกครั้ง
480	「……」
481	ทำไมกันนะ
482	ก้นบึ้งของอกเจ็บแปลบ
483	ความเจ็บเดียวกับคราวก่อน
484	ไม่รู้เหตุผล
485	แต่รอยยิ้มของเธอ ยังไงไม่รู้
486	ยังไงไม่รู้ สำหรับผม――
487	「เอาล่ะ เริ่มเรียนแล้วนะ～」
488	「ทุกคน รีบนั่งที่เร็วๆ! Hurry, hurry, hurry up!」
489	「อุ๊ย」
490	พอครูวิชาอังกฤษมา ผมก็หันไปมองแท่นบรรยายแวบหนึ่ง
491	「วันนี้วันที่ลงท้ายด้วยเลข 2 ดังนั้น เริ่มจากเลขที่ 2, 12, 22, 32!」
492	「ก็ต้องเป็นแบบนี้สินะครับ!」
493	ตามคาด เร็นทาโร่เลขที่ 12 โดนเรียกตอบ
494	「เดี๋ยว สะกดแบบนี้อ่านว่าอะไรเนี่ย!?」
495	เร็นทาโร่เปิดพจนานุกรมอย่างลนลาน
496	ผมถอนหายใจ แล้วมองไปทางทางเดินผ่านหน้าต่างอีกครั้ง
497	ไม่มีตัวมุราซาเมะจังแล้ว
498	หลังเลิกเรียน
499	「มุราซาเมะจัง～!」
500	「มีธุระนิดหน่อย～!」
501	ผมรีบออกมาข้างนอกแล้วเรียกมุราซาเมะจังที่น่าจะอยู่ในสถาบัน
502	「ดาบเด็ก คัมเฮียร์!」
503	ผมส่งเสียงดังเรียกเทพเจ้ามีชีวิตให้มาทางนี้
504	「อย่าเรียกดาบเด็กสิ!」
505	ถึงจะทำปากยื่น แต่มุราซาเมะจังก็ปรากฏตัวให้เห็น
506	「ว่าแต่ มีธุระอะไรล่ะ นายท่าน」
507	「อยากซื้อวัตถุดิบที่จะใช้ในงานฉลองมะรืนนี้ไว้น่ะ」
508	「มุราซาเมะจัง ช่วยหน่อย」
509	「หา? สติดีอยู่ไหมนายท่าน」
510	มุราซาเมะจังเขย่งตัวแล้วเอาฝ่ามือแตะหน้าผากผม
511	「อุณหภูมิปกตินะ」
512	「ไม่ได้เป็นไข้ สติก็ดีอยู่น่า」
513	「ไม่สิ การคิดจะพาข้าไปช้อปปิ้งด้วยมันแปลกตั้งแต่แรกแล้ว」
514	「ข้าจับอะไรไม่ได้ จะช่วยอะไรได้ล่ะ」
515	「ขอให้มาโกะหรือโยชิโนะช่วยน่ะ ปกติกว่า」
516	「แต่ถ้าเป็นคุณฮิตาจิหรือคุณโทโมทาเกะ ก็ไม่รู้ว่ามุราซาเมะจังอยากกินอะไรไง?」
517	「หา?」
518	「ปกติมุราซาเมะจังแทบไม่กินอะไร ผมเลยไม่ค่อยรู้ว่าชอบอะไร」
519	「อยากให้ไปช้อปปิ้งด้วยกันแล้วบอกผมหน่อย」
520	「ไม่สิ มันแปลกนะ นายท่าน」
521	「มะรืนนี้คนมาเยอะนะ」
522	「จะเอาแต่ของที่ข้าชอบอย่างเดียวไม่ได้หรอก」
523	「แน่นอนว่าขอให้คุณฮิตาจิช่วยลิสต์วัตถุดิบไว้เกือบหมดแล้ว นี่ไง」
524	ผมหยิบโน้ตรายการช้อปปิ้งที่คุณฮิตาจิทำให้ออกมา
525	ในนั้นจดวัตถุดิบชั้นเลิศอย่างเนื้อวากิวกับหอยเป๋าฮื้อไว้
526	แล้วก็ ในช่องล่างสุด
527	「……อะไรกันช่อง ‘มุราซาเมะจัง’ เนี่ย」
528	「ผมขอให้ทำให้น่ะ」
529	「จะเอาทุกอย่างไม่ได้ แต่สามอย่างจะให้เป็นของที่มุราซาเมะจังอยากได้」
530	「แล้วก็ ของหวานก็เป็นช่องมุราซาเมะจังด้วย รวมแล้วสี่อย่างให้มุราซาเมะจังเลือกได้เลย」
531	「……นายท่าน」
532	「ทำไมถึงทำเพื่อข้าถึงขนาดนั้น……」
533	「หือ? ถามว่าทำไมก็เถอะ……」
534	ก็เพราะอยากให้มุราซาเมะจังดีใจ
535	เพราะอยากให้เด็กที่อยู่ตรงหน้าคนนี้ยิ้มแล้วบอกว่า ‘อร่อย’
536	แค่นั้นเอง
537	「เ, เอาเถอะ มุราซาเมะจังเป็นผู้มีคุณูปการสูงสุดคราวนี้นี่นา!」
538	ผมกลบเกลื่อนแบบนั้น
539	พูดออกมาตรงๆ มันกระดากใจ
540	「ก็บอกแล้วไงว่าข้าแค่สิงอยู่ในมุราซาเมะมารุ」
541	「ผู้มีคุณูปการสูงสุดมองยังไงก็คือนายท่าน」
542	「งั้นเหรอ ผมไม่ได้ถ่วงทุกคนไว้เยอะเหรอ?」
543	「ทั้งที่ไม่ใช่คนโฮริ ยังเอาชีวิตเข้าเสี่ยงสยบเทพคำสาปนะ?」
544	「ถ้าเป็นคนปกติ ป่านนี้ก็หางจุกตูดหนีไปแล้ว」
545	「ตัวเลือกที่จะหนีน่ะ มันไม่มีหรอก」
546	จะปล่อยให้มีแต่สาวๆ เจอเรื่องอันตรายขนาดนั้นไม่ได้
547	ผมที่เป็นผู้ชาย จะหนีมันเป็นไปไม่ได้
548	「นายท่านกล้าหาญนะ」
549	「เ, เหรอ?」
550	โดนชมกะทันหัน ก็เขินนิดๆ
551	「ถึงอาจจะแค่บ้าบิ่นก็เถอะ」
552	「ยกขึ้นแล้วทุบลงทันทีเลิกทำได้ไหม มุราซาเมะจัง」
553	ผมห่อไหล่อย่างห่อเหี่ยว
554	「ยังไงซะ ที่นายท่านพยายามก็เป็นความจริงที่ไม่ผิดเพี้ยน」
555	「ในสี่ช่อง ข้ายกให้นายท่านสองช่อง」
556	「ซื้อของที่นายท่านชอบด้วยก็ได้」
557	「ถ้ามุราซาเมะจังอยากให้เป็นแบบนั้นก็ได้นะ」
558	เทพเจ้าจริงจังเสียจริง
559	「แต่ว่า ช่องของหวานยกให้ข้าได้ไหม นายท่าน」
560	ของหวาน? อ๋อ เดสเสิร์ตน่ะเอง
561	「ข้าอยากกินพาร์เฟต์นั้นอีกครั้ง」
562	「รสชาตินั้นที่นายท่านป้อนให้ครั้งแรก ข้าลืมไม่ลง」
563	「งั้นเหรอ ถ้างั้น จองไว้ให้ได้แบบทำสดๆ เลยดีกว่า」
564	「อืม!」
565	มุราซาเมะจังอารมณ์ดีสุดๆ
566	รอยยิ้มเปล่งประกายระยิบระยับ
567	「ไปกันเถอะ」
568	「รับทราบ!」
569	เราเดินเรียงกันลงเนินไป
570	「งั้น มะรืนประมาณบ่ายสามฝากด้วยนะครับ」
571	「ได้เลย! จะส่งของที่สดที่สุดดีที่สุดไปให้!」
572	ผมสั่งวัตถุดิบโดยดูจากโน้ตของคุณฮิตาจิ
573	ช้อปปิ้งสองคนกับมุราซาเมะจัง
574	เพราะจะทำอาหารมะรืน ของสดเลยแค่สั่งไว้แล้วให้ส่งมามะรืน
575	ซื้อแค่ของที่เก็บได้นาน แล้วยัดใส่ถุงผ้าที่เอามา
576	「ถึงไม่ได้ซื้อเนื้อกับปลา ก็เยอะเอาเรื่องอยู่นะ」
577	「ไม่หนักเหรอ นายท่าน」
578	「เปล่า สบายมากเลย」
579	「การฝึกของตา ใช้ประโยชน์ได้แม้แต่ตอนช้อปปิ้งเลย」
580	「ถ้างั้นก็ดี……」
581	「……」
582	มุราซาเมะจังเงียบไปกะทันหัน
583	「เป็นอะไรไป?」
584	ผมกังวลเลยโผล่หน้าไปมอง
585	「นายท่าน ข้าคิดว่า ไม่ต้องฝึกแล้วก็ได้ไม่ใช่เหรอ?」
586	「เอ๊ะ? ทำไมล่ะ?」
587	「เพราะนายท่านกับโยชิโนะ ความสงบสุขก็มาเยือนดินแดนโฮริ」
588	「โอกาสที่นายท่านจะชักมุราซาเมะมารุก็ไม่มีอีกแล้ว」
589	「ถ้างั้น ก็ไม่จำเป็นต้องโดนเก็นจูโรเคี่ยวเข็ญอีกแล้วไม่ใช่เหรอ」
590	มุราซาเมะจังยิ้มให้ผม
591	ทั้งที่ยิ้ม แต่ก็ดูเหงาๆ ยังไงไม่รู้
592	ซ้อนทับกับรอยยิ้มที่เห็นในห้องเรียนตอนนั้น
593	อ๋อ มุราซาเมะจัง――
594	「ผมจะฝึกต่อนะ มุราซาเมะจัง」
595	ผมพูดอย่างเด็ดขาดด้วยน้ำเสียงที่พยายามทำให้สดใส
596	「ทำไมล่ะ นายท่าน」
597	「พูดไม่ค่อยถูก แต่ผมใช้ชีวิตมาโดยไม่มีเป้าหมายอะไรเลย」
598	「เมื่อก่อนโดนตาบังคับให้ฝึก……แต่ไปๆ มาๆ ก็เลิกเค็นโด」
599	「ใช้ชีวิตเรื่อยเปื่อยไร้จุดหมายไปวันๆ」
600	「ก็แปลว่ามันสงบสุขถึงขนาดนั้นไงล่ะ นายท่าน」
601	「เพราะงั้นไง พอมาเจอคุณโทโมทาเกะ คุณฮิตาจิ แล้วก็มุราซาเมะจังที่นี่」
602	「พอรู้ว่าสาวๆ รุ่นเดียวกับผมใช้ชีวิตจริงจังขนาดนี้」
603	「ก็ยังไงไม่รู้ รู้สึกอายตัวเองขึ้นมา」
604	「นายท่าน……」
605	「ถึงตอนนี้ยังไม่มีจุดหมายหรือเป้าหมาย แต่สักวันผมก็อยากใช้ชีวิตโดยมีสิ่งพวกนั้น」
606	「เพื่อวันนั้น ผมเลยอยากเตรียมตัวไว้」
607	「การได้ตาฝึกให้ ต้องเป็นประโยชน์ในอนาคตแน่」
608	「นั่นแปลว่า ไม่ใช่แค่ฝีมือดาบ แต่ฝึกจิตใจด้วยงั้นเหรอ นายท่าน」
609	「ประมาณนั้น」
610	「แถมมุราซาเมะมารุก็ยังอยู่ ใครจะรู้ว่าจะไม่มีโอกาสได้ใช้」
611	「ถ้าถึงตอนนั้นฝีมือผมขึ้นสนิมก็แย่สิ?」
612	「……」
613	「งั้นเหรอ มุราซาเมะมารุก็อาจจะยังจำเป็นสินะ……」
614	「ใช่แล้ว」
615	「ถึงจะดีที่สุดถ้าไม่ต้องเป็นแบบนั้นก็เถอะ」
616	มุราซาเมะจังยิ้มออกแนวเจื่อนๆ
617	ยังดูไม่ค่อยมีแรงนิดๆ
618	เอาล่ะ
619	「ไปร้านขนมหวานกันไหม มุราซาเมะจัง」
620	「แล้วก็ ถ้าได้ วันนี้เลี้ยงอะไรที่ร้านนะ? นอกจากพาร์เฟต์ก็มีของอร่อยอีก」
621	「อะไรนะ!? มีขนมที่อร่อยพอๆ กับอันนั้นด้วยเหรอ? นายท่าน!」
622	มุราซาเมะจังกัดเหยื่อทันที
623	「ดังโงะ อันมิตสึ ชิราทามะเซนไซ……คุณโทโมทาเกะดูจะชอบหมดทุกอย่างเลย」
624	「อ๊ะ พุดดิงนี่ถูกใจมากเลย」
625	「ทุกอย่าง แค่ชื่อก็น่าหลงใหลแล้ว……」
626	「เอาล่ะ ไปเดี๋ยวนี้เลย นายท่าน!」
627	ผมโดนดึงมือดุๆ
628	รู้สึกเหมือนถูกน้องสาวตัวเล็กออดอ้อนขออะไร
629	โคฮารุตอนเด็กๆ ก็ประมาณนี้สินะ
630	「ร้านขนมหวานไม่หนีไปไหนหรอก ใจเย็นๆ」
631	「เร็วเข้า! เร็วเข้า! นายท่าน!」
632	ผมเดินเร็วๆ ทั้งที่ถูกมุราซาเมะจังที่ตื่นเต้นดึงมือไป
633	ดีจัง
634	ที่มุราซาเมะจังกลับมามีแรง
635	「ยินดีต้อนรับค่ะ อ๊ะ มะบง」
636	「สวัสดีครับ พี่โรกะ」
637	「มาคนเดียวเนี่ย หาดูยากนะ」
638	「เปล่า ไม่ได้มาคนเดียว――」
639	「นายท่าน คนทั่วไปมองข้าไม่เห็นนะ」
640	มุราซาเมะจังดึงมือผมเบาๆ
641	อ๊ะ จริงด้วย
642	สำหรับผม เธอมีตัวตนชัดเจน ความรู้สึกตรงนั้นเลยเพี้ยนไป
643	「? เป็นอะไรไปเหรอ?」
644	พี่โรกะเอียงคอน้อยๆ ตรงหน้าผม
645	「อ๊ะ เอ่อ เรื่องนั้นไว้มะรืน……เอ๊ะ จริงสิ พี่โรกะมาร่วมงานได้ไหม?」
646	ผมนึกได้ว่ายังไม่ได้คำตอบ
647	「อืม ขอไปร่วมด้วยนะ」
648	「วันนั้นโคฮารุจังก็มา ร้านก็กะจะปิดเร็วหน่อยแล้วไป」
649	「เอ๊ะ? ถ้าอย่างนั้นกลายเป็นรบกวนซะแล้วรึเปล่า?」
650	น่าจะจัดในวันหยุดประจำของร้านนี้
651	แย่จัง……
652	「ไม่ต้องคิดมากขนาดนั้นหรอก มะบง」
653	「ยังไงซะ ช่วงนี้ตอนเย็นๆ ลูกค้าก็น้อยลงน่ะ……」
654	「งั้นเหรอ?」
655	「อ๊ะ ขอโทษ ไม่ดีเลยเนอะ มาบ่นกับลูกค้า」
656	「เอาล่ะ เชิญนั่งที่ไหนก็ได้ตามสบายนะคะ」
657	ตามคำนั้น ผมกับมุราซาเมะจังนั่งที่โต๊ะใกล้ที่สุด
658	นอกจากเราก็ไม่มีลูกค้า
659	เกิดอะไรขึ้นนะ? ที่นี่น่าจะฮิตกว่านี้แท้ๆ
660	「ตัดสินใจได้รึยังว่าจะรับอะไร?」
661	「เอ่อ ก่อนอื่นอยากจองของหวานสำหรับงานฉลองมะรืนน่ะ」
662	「พาร์เฟต์ 10 ที่」
663	「ขอบคุณค่ะ!」
664	「จะทุ่มฝีมือทำของที่ดีที่สุดไปให้เลย」
665	พี่โรกะดูดีใจสุดๆ
666	「พ, พาร์เฟต์ที่ดีที่สุด……ซู้ด……」
667	แล้วมุราซาเมะจังที่นั่งตรงหน้าผมก็ดูดีใจยิ่งกว่า
668	「ว่าแต่ วันนี้――」
669	ผมเปิดเมนูบนโต๊ะอย่างเนียนๆ แล้วให้มุราซาเมะจังดู
670	「ข้าก็อยากกินพุดดิงที่โยชิโนะถูกใจนะ นายท่าน」
671	มุราซาเมะจังใช้นิ้วชี้จิ้มตัวอักษร 『พุดดิง』 ปั๊ก!
672	「มะบง เมนูกลับหัวอยู่นะ?」
673	「ตอนนี้อย่าไปสนใจมัน ขอพุดดิงกับมัทฉะครับ」
674	「? มะบงวันนี้แปลกๆ นะ」
675	「ปริศนาทั้งหมดจะกระจ่างในมะรืนเองครับ」
676	「ก็ได้นะ……รอแป๊บนึงนะ」
677	พี่โรกะเอียงคองงตลอดแล้วเดินกลับเข้าไปข้างในร้าน
678	「นายท่าน การเข้าร้านกันสองคนแค่กับข้า สุดท้ายก็ฝืนไปหน่อยแฮะ」
679	「ยัยลูกสาวบ้านมานิวะนั่น งงเอาเรื่องเลยนะ」
680	「ก็เพราะงั้น มะรืนถึงจะแนะนำให้ทุกคนรู้จักไง」
681	「ก็จริงอยู่ แต่ต่อให้แนะนำไป ก็เปลี่ยนความจริงที่มองข้าไม่เห็นไม่ได้」
682	「มันไม่ค่อยมีความหมายหรอก」
683	「……อย่าพูดอะไรเหงาๆ แบบนั้นสิ」
684	พลอยทำให้ผมจิตตกไปด้วย
685	ไม่อยากให้เธอคิดว่าตัวเองไม่มีค่าแบบนั้น
686	「ค่ะ พุดดิงกับมัทฉะ ขอโทษที่ให้รอนะคะ」
687	พี่โรกะวางของที่สั่งลงตรงหน้าผมกับมุราซาเมะจัง
688	พร้อมน้ำเย็นกับผ้าเช็ดมือ
689	「โอ้! นี่สินะที่เรียกว่าพุดดิง!」
690	อารมณ์มุราซาเมะจังที่จิตตกอยู่ พุ่งขึ้นพรวด
691	พุดดิงนี่ สุดยอด
692	「ขอ-โท้ด ได้-ไหม-ครับ」
693	「โอ้ ร้าน-สไตล์-โอเรียน-เทิล เลย-นะ」
694	「ค่ะ มาเดี๋ยวนี้ค่ะ」
695	「มะบง ขอโทษนะ ตามสบายเลยนะ」
696	「อืม ฝั่งนี้จัดการกันเองได้ ไม่ต้องห่วง」
697	พี่โรกะรีบมุ่งหน้าไปทางนักท่องเที่ยวต่างชาติอย่างวุ่นวาย
698	เอาล่ะ ตอนนี้แหละ
699	ผมเช็ดมือด้วยผ้าเช็ดมืออย่างพิถีพิถัน
700	「นี่ อ้าาา」
701	ผมใช้ปลายนิ้วตักพุดดิงไปที่ปากมุราซาเมะจัง
702	「งับ!」
703	เธอเอาปลายนิ้วผมเข้าปากทันที
704	「อืม เลีย อืม หวาน เลีย」
705	「จุ๊บ เลีย จุ๊บ เอื้อก!」
706	มุราซาเมะจังกลืนพุดดิงที่อยู่บนมือผมจนหมด
707	「เป็นไง?」
708	「หวานอร่อยเลยนายท่าน!」
709	「มีเสน่ห์ต่างจากพาร์เฟต์อีกแบบเลยนะ!」
710	「ชอบอันไหนมากกว่า?」
711	「ทั้งสองอย่างเลย!」
712	เธอเลือกทั้งสองอย่างโดยไม่ลังเล
713	มุราซาเมะจังก็เป็นเด็กผู้หญิงเหมือนกัน ของหวานนี่ตาลุกวาว
714	ยังไงไม่รู้ก็อดขำไม่ได้ มุมปากผมอ่อนยิ้ม
715	หรือพูดได้ว่า ดีใจ
716	「ยิ้มอะไรอยู่?」
717	「ไม่มีอะไร นี่ อันต่อไป」
718	ผมตักพุดดิงใส่มือมากกว่าเมื่อกี้แล้วยื่นให้อีก
719	「งับ!」
720	แต่มุราซาเมะจังอ้าปากกว้างแล้วใส่เข้าปากในคำเดียว
721	「จุ๊บ เลีย จุ๊บ เลีย จุ๊บ!」
722	แล้วก็ดื่มด่ำกับพุดดิง
723	「เลียๆๆๆ!」
724	「จุ๊บ หวาน อร่อย!」
725	ดื่มด่ำสุดๆ
726	「งับๆๆ!」
727	「เดี๋ยว! มุราซาเมะจัง อย่ากินนิ้วผมสิ!」
728	「หา!? ขอโทษ นายท่าน」
729	「เผลอลืมตัวเพราะความอร่อยของพุดดิง……!」
730	ขนาดนั้นเลยเหรอ
731	นิ้วที่โดนแทะก็เจ็บนิดๆ แต่ก็โกรธไม่ลง
732	หรือพูดได้ว่า น่ารัก
733	「นี่ เติมให้ กินช้าๆ ก็ได้นะ」
734	ผมเทที่เหลือทั้งหมดใส่มือ
735	「อืม คราวนี้จะค่อยๆ ลิ้มรสแล้วกัน」
736	「พลางขอบคุณนายท่านด้วย」
737	มุราซาเมะจังพนมมือให้ผมก่อน แล้วค่อยๆ กินพุดดิง
738	「……」
739	ผมจ้องมองเธอแบบนั้นจนลืมดื่มมัทฉะ
740	「ขอบคุณที่มาใช้บริการค่ะ～」
741	「มะบง แล้วเจอกันนะ」
742	「อืม มะรืนฝากด้วยนะ」
743	「ขอบคุณสำหรับของอร่อยนะ ข้าจะรออยู่」
744	มุราซาเมะจังทักทายพี่โรกะทั้งที่รู้ว่าได้ยินไม่ได้
745	「เป็นเด็กดีนะ มุราซาเมะจังเนี่ย」
746	ผมเผลอลูบหัวเธอ
747	「อึก อย่ามาทำเหมือนเด็กสิ」
748	「เอาน่าๆ」
749	「เอาน่าอะไรกัน」
750	「ทั้งที่ข้าแก่กว่าตั้งเยอะ……」
751	「ไม่ไหวเลย นายท่านของข้านี่เป็นคนแปลกจริง」
752	ถึงจะพูดแบบนั้น แต่มุราซาเมะจังก็ปล่อยให้ผมลูบหัวต่อไป
753	เราเดินเรียงกันสองคน
754	พระจันทร์กับไฟถนนทอดเงาเพียงคนเดียว เงาของผมคนเดียวลงบนถนน
755	เงาของมุราซาเมะจัง ไม่มี
756	「……」
757	นั่นทำให้รู้สึกเหงาขึ้นมานิดหน่อย
