321	ทั้งเสียง ทั้งไออุ่น ทั้งร่างกายที่อ่อนนุ่ม……ผมอยากสัมผัสทุกอย่างของมาโกะที่รัก อยากให้เธอเป็นของผม
322	ความคิดแบบนั้นทำให้หัวใจผมเต้นเร็วขึ้นเรื่อยๆ
323	นี่เป็นเพราะผมเป็นผู้ชายรึเปล่านะ?
324	มาโกะที่เป็นผู้หญิง……จะไม่รู้สึกตัวแบบนี้บ้างเลยเหรอนะ?
325	「………」
326	「เอาล่ะ ต่อไปทำอะไรกันดีคะ?」
327	「มาโกะมีอะไรอยากทำไหม? อยากช้อปปิ้งอะไรงี้」
328	「ไม่ค่ะ ไม่มีอะไรเป็นพิเศษ」
329	「ถ้าได้อยู่กับคุณมาซาโอมิ อะไรก็ได้ค่ะ」
330	「งั้น……จับมือกันแล้วเดินเล่นไหม? หรือว่า……」
331	「………」
332	「หรือว่า ถ้ามาโกะไม่ติดอะไร……ไปที่ที่อยู่กันสองต่อสองได้ไหม?」
333	「……เอ๊ะ? สองต่อสองนี่หมายถึง……」
334	「……คงประมาณนั้นแหละ รักนะ มาโกะ」
335	มาโกะหน้าแดงแล้วก้มหน้าลงเมื่อเจอผมที่จ้องตรงๆ
336	แต่ว่า……มือที่จับกันไว้ไม่ได้แยกออกเลย
337	ไม่สิ ตรงกันข้าม เธอกลับบีบมันแน่นขึ้นราวกับแสดงความตั้งใจ
338	「………」
339	ผมก็บีบมือนั้นกลับเป็นธรรมดา แล้วก็――
340	「――ที่, ที่ไหนล่ะ……ถึงจะอยู่กันสองต่อสองได้คะ?」
341	「……นั่นมัน――」
342	อ๊ะ……พูดไปตามแรง แต่ไม่ได้คิดเรื่องนั้นไว้เลย
343	มีที่ไหนที่เหมาะๆ บ้างนะ?
344	คิดสิ คิดเข้า! เอ่อ……เอ่อ……!
345	「คุณมาซาโอมิ……?」
346	「เ, เดี๋ยวก่อนนะ! เอ่อ……」
347	ตอนที่ผมกำลังกุมขมับ มือถือก็ดังขึ้นมากะทันหัน
348	「อ๊ะ ขอโทษค่ะ ของฉันเอง」
349	「โทรศัพท์เหรอ?」
350	「ข้อความค่ะ อ๊ะ……จากแม่……」
351	「อุตส่าห์ติดต่อมา มีธุระด่วนเหรอ?」
352	「เปล่าค่ะ แม่จะขับรถเข้าเมืองไปซื้อของ เลยถามว่ามีอะไรอยากได้ไหม」
353	「อ๋อ อย่างนี้นี่เอง」
354	「ออกจากที่นี่ไปเมืองแล้วซื้อของ……ก็ต้องใช้เวลาหลายชั่วโมงเลยนะคะ」
355	「อืม คงงั้น」
356	「ระหว่างนั้น……ที่บ้านก็ไม่มีใครอยู่เลยสินะคะ……」
357	「………」
358	「………」
359	「ม, มาโกะ! ตอนนี้……ขอไปที่ห้องของมาโกะหน่อยได้ไหม?」
360	「……ค, ค่ะ……」
361	「……ขอรบกวนนะครับ」
362	「เ, เชิญค่ะ……」
363	นี่เป็นครั้งที่สองที่ผมมาที่นี่
364	ไม่คิดเลยว่าจะได้มาเยือนห้องนี้ในฐานะแฟน……
365	ต่อให้ไปบอกผมในตอนนั้น เขาก็คงไม่เชื่อหรอก
366	「………」
367	ตึ, ตึงเครียดชะมัด ทั้งที่ตอนอยู่ร้านพี่โรกะไม่เป็นแบบนี้เลยแท้ๆ……
368	「………」
369	คนที่ตึงเครียดไม่ใช่แค่ผม มาโกะก็เหมือนกัน
370	ทั้งที่เป็นห้องตัวเอง แต่เธอก็กวาดสายตาไปมาอย่างกระวนกระวาย
371	「อ๊ะ ขอโทษค่ะ ไม่ได้เสิร์ฟชาให้แขกเลย เ, เดี๋ยวไปชงมานะคะ」
372	「เดี๋ยว! ไม่ต้องชาหรอก เพิ่งดื่มมาเมื่อกี้เอง」
373	「ที่สำคัญกว่านั้น ผมมีเรื่องจะบอกมาโกะ」
374	「ค, ……ค่ะ……」
375	มาโกะสะอึกกลั้นหายใจกับคำพูดนั้น
376	ผมสูดหายใจเบาๆ แล้วหันหน้าเข้าหามาโกะตรงๆ
377	「ผม รักมาโกะ รักมากเลย」
378	หัวใจเต้นเร็วขึ้นเรื่อยๆ
379	ราวกับว่าทั้งตัวกำลังร้องบอกความรักที่มีต่อมาโกะ
380	「เพราะรัก……ผมเลยต้องการมาโกะ」
381	「―――!!」
382	「ผมต้องการทุกอย่างของมาโกะ ไออุ่นนั้นทั้งหมด……」
383	「แต่ถ้าไม่ชอบ ก็บอกตรงๆ ได้เลย――」
384	「อืม จุ๊บ……จุ๊บบ……อืม จุ๊บ จุ๊บ……」
385	มาโกะปิดปากผมที่กำลังพูดพร่ำด้วยริมฝีปากของเธอ
386	ราวกับจะบอกว่าไม่จำเป็นต้องพูดอะไรอีกแล้ว
387	สัมผัสริมฝีปากที่อ่อนนุ่มทำให้ความปรารถนาที่กดข่มไว้สุดกำลังระเบิดออกในพริบตา
388	ก่อนจะทันคิด ปากก็เริ่มจูบตอบเองโดยอัตโนมัติ
389	「อืม จุ๊บ จุ๊บบ……จุ๊บ……อืม ฟุ……อืม จุ๊บ จุ๊บ……ฮ่า ฮ่า จุ๊บ จุ๊บหนึม จุ๊บ จุ๊บ」
390	มาโกะรุกหนักขึ้นไม่ยอมแพ้การจูบของผม
391	ถึงหน้าจะแดงไปทั้งหน้า แต่มาโกะก็ไม่ยอมแยกริมฝีปากที่ประกบกันออกเลย
392	เธอสูดหายใจเป็นพักๆ พลางตะกละจูบริมฝีปากผมอย่างสุดกำลัง
393	「ฮ่า ฮ่า ฮัม……จุ๊บ อืมม จุ๊บ จุ๊บบ……อืม อืออา ฮ่าอืน」
394	มาโกะอ้าปากหายใจหาอากาศ
395	ผมลองสอดลิ้นเข้าไปแทนอากาศให้เธอ
396	「อืมฟุ!? อืม อืมม!?」
397	「อืม……จุ๊บ ซู้ด……」
398	「อืมหนึม……อืม อืมม อืนโระ เลโระ……จุ๊บ เลีย เลโระ……จุ๊บ ซู้ดๆ……」
399	มาโกะที่โดนจู่โจมไม่ทันตั้งตัวดูจะตกใจ
400	แต่ก็ไม่มีทีท่ารังเกียจ เธอรับลิ้นที่สอดเข้าไปของผมไว้อย่างอ่อนโยน
401	「อืนซู้ด……จุ๊บ ซู้ด เลโชะ……อืนซู้ด เลโระเลโระ……」
402	ไม่ใช่แค่ริมฝีปาก แต่ลิ้นที่เปียกชุ่มน้ำลายก็พันกันไปมา
403	นี่สินะ……จูบของคนรัก
404	「อืออ จุ๊บ จุ๊บ……ซู้ดดน หนึม หนึม……มะชาโอมิชัง……อืม เลโระเลโระ จุ๊บ จุ๊บ……」
405	「……มาโกะ รักนะ……รักมาก……จุ๊บ จุ๊บซู้ด」
406	「อืออา ซู้ด……เลโระ เลโระเลโระ อืมฟู～……ม่าย ม่ายด้ายค่ะ……เลีย เลโระเลโระ อืมจุ๊บบ……จุ๊บ ม่าย……เลียน」
407	ตรงข้ามกับคำพูดที่หลุดออกมา มาโกะพันลิ้นเข้ามาด้วยแรงไม่แพ้ผม
408	คราวนี้ไม่มีเวลาหายใจให้เต็มที่ น้ำลายไหลเยิ้มออกมาจากมุมปาก
409	「ฮ่าหนึม อืม จุ๊บ เลียเลโระ……อ๊านน ย่าาา ม่ายยย……อืมม จุ๊บ จุ๊บ……เลียเลโระ ซู้ดด」
410	สมแล้วที่เป็นจูบของคนรัก……ต่างจากที่ผ่านมาโดยสิ้นเชิง
411	ที่ผ่านมารู้สึกเหมือนตัวลอยๆ แต่จูบครั้งนี้……เหมือนทั้งตัวจะชาไปหมด
412	「จุ๊บ จุ๊บ เลียเลโระ……ฮ่า ฮ่า จุ๊บบ อืมม……เลียเลโระ อืม ซู้ดดด……」
413	ผมเอาแต่ตะกละจูบริมฝีปากและลิ้นที่อ่อนนุ่มต่อไปไม่หยุด
414	แน่นอนว่ามาโกะก็เหมือนกัน
415	เธอใช้ดวงตาเคลิ้มฝันพยายามเลียให้ทั่วในปากผม
416	「อืม ซู้ด……จุ๊บ จุ๊บ ซู้ดๆ……ฮ่าาหนึมมู อืมม อืมม――――!」
417	ดีปคิสครั้งแรกของกันและกัน
418	ถึงจะเก้งก้างอยู่บ้าง แต่เราก็ขยับลิ้นราวกับค้นหาจูบที่รู้สึกดียิ่งขึ้นของกันและกัน
419	……แย่แล้ว
420	ถึงจะเป็นดีปคิส แต่ที่สัมผัสกันก็ยังมีแค่ริมฝีปาก
421	「อืม ซู้ด……อืม อืมพ่าาา」
422	「ฮัก ฮ่าา……ฮ่าา……อืมม……อืม ฮ่าาา……」
423	「แค่จูบแท้ๆ……ฉัน กลายเป็นคนลามกซะแล้ว……ฮ่า ฮ่า……」
424	มาโกะขยับตัวยุกยิกไปมา
425	แม้แต่การเคลื่อนไหวเล็กๆ น้อยๆ แบบนั้นก็เหมือนกำลังยั่วยวนผม
426	「ผมน่ะ ลามกไปตั้งนานแล้ว」
427	「เอ๊ะ? อ๊ะ……ส, สุดยอด……กลายเป็นเอเลี่ยนอีกแล้วนะคะ」
428	「ก็บอกว่าไม่ใช่เอเลี่ยนไง!」
429	「เพราะงั้น มาโกะ……」
430	「เ เ เอ่อ ฉันอยากเช็กไว้ก่อนค่ะ……」
431	「คุ คุ คุณบอกว่าผู้หญิงที่อีโรติกก็ไม่ได้เกลียดใช่ไหมคะ?」
432	「ถ้าจะอีโรติกเฉพาะต่อหน้าผมคนเดียว ผมยิ่งชอบสุดๆ เลย」
433	「งั้น งั้นๆ……ห้ามขยาดเด็ดขาดนะคะ」
434	「……เอ๊ะ?」
435	………
436	……
437	…
438	「กลับมาแล้วค่ะ～」
439	「กลับมาแล้ว」
440	「ยินดีต้อนรับกลับมาค่ะ」
441	「กลับมาแล้วเหรอ สองคน」
442	「มีอะไรเปลี่ยนแปลงไหม?」
443	「วางใจได้ ไม่มีอะไรเกิดขึ้น」
444	「ถ้างั้นก็ดีแล้ว」
445	「ที่สำคัญกว่านั้น เอ่อ……ฝั่งพวกคุณล่ะ เป็นยังไงบ้างคะ? เรื่องเดต……」
446	「ค่ะ ขอบคุณค่ะ เป็นเวลาที่มีค่ามากเลยค่ะ」
447	「ถ้างั้นก็ดีค่ะ……แอ่, แอ่ะแฮ่ม แล้วก็ เอ่อ……โล, โล่งใจกันรึยังคะ?」
448	「……หา?」
449	「โ, โล่งใจ?」
450	「อ๊ะ เปล่า ไม่มีอะไรค่ะ! อย่าไปสนใจมันเลยค่ะ!」
451	「………?」
452	「นี่ มุราซาเมะจัง มันต้องมีอะไรเกิดขึ้นแน่ๆ เลยใช่ไหม? ผมว่าท่าทางคุณโทโมทาเกะมันแปลกๆ นะ」
453	「……ไม่ต้องห่วงหรอก ที่แปลกน่ะแปลกมาตั้งแต่ก่อนแล้ว ไม่ใช่ความผิดของโยชิโนะ」
454	ตกลงมันยังไงกันแน่? ไม่เข้าใจความหมายเลยสักนิด
455	「ส่วนโยชิโนะก็เหมือนกัน อย่าถามอะไรเซ่อๆ สิ」
456	「แ, แต่ว่าาา มันเป็นเรื่องที่กระทบการนอนของฉันอย่างมากเลยนะคะ……」
457	「ดูดีๆ สิ ชุดของมาโกะมันต่างจากตอนที่ออกไปไม่ใช่เหรอ?」
458	「……อ๊ะ」
459	「ข้าบอกอยู่ว่าให้เดาเอาจากตรงนั้นไง」
460	「～～～………!!!」「………………!!!」
461	「อ, อ๋อ อย่างนี้นี่เอง ฉันนี่มันจริงๆ……」
462	「เฮ้อ……ถ้างั้น ตั้งแต่วันนี้คงได้นอนหลับสบายแล้ว……ดีจังเลย」
463	「หรือจะว่าไป ต่อจากนี้สองคนเลิกคิดมากแล้วไปนอนห้องเดียวกันเลยไม่ดีกว่าเหรอ?」
464	「นั, นั่นไม่ได้นะคะ」
465	「ทั้งที่เป็นคู่รักกัน ทำไมล่ะ?」
466	「ก็ ถ้าอยู่ห้องเดียวกัน……ฉันอาจจะกดข่มตัวเองไม่อยู่ก็ได้นี่คะ……ล้อเล่นน่า อะฮะ」
467	ความเห็นนั้น ผมก็เห็นด้วย
468	ถ้ามาโกะมานอนข้างผมอย่างไร้การป้องกัน……ผมต้องพุ่งเข้าใส่แน่นอน
469	「โอ้โห……ปัญหาที่ช่างมีความสุขอะไรเช่นนี้」
470	「เอาเถอะ ช่างเรื่องนั้น……มาโกะเอ๋ย นี่เป็นเรื่องจริงจังนะ」
471	「อ๋อ ค่ะ มีอะไรเหรอคะ?」
472	「ทางร่างกายน่ะ ไม่มีอะไรเปลี่ยนแปลงเลยเหรอ?」
473	「เอ๊ะ!? ก็ ค่อนข้างเจ็บอยู่ ตอนนี้ก็ยังจี๊ดๆ อยู่เลย……แต่ก็มีความสุข เลยร่างกายไม่เป็นไรค่ะ」
474	「ไม่มีใครพูดเรื่องนั้นซะหน่อย!」
475	「ก็บอกว่าเรื่องจริงจังไง! เรื่องอสูรที่สิงอยู่ในตัวมาโกะต่างหาก!」
476	「อ๋, อ๋อเรื่องนั้นเหรอคะ……แหม ฉันนี่ เข้าใจผิดอะไรน่าอายจริงๆ……」
477	「ไม่ไหวจะเคลียร์……แล้วเป็นยังไงล่ะ?」
478	「เรื่องนั้น ไม่มีการเปลี่ยนแปลงอะไรเป็นพิเศษค่ะ แล้วก็ไม่ได้กลายเป็นหมาด้วย」
479	「มีทีท่าว่าอสูรพอใจไหม?」
480	「ทีท่าแบบนั้นก็……ไม่มีเลยค่ะ」
481	「แต่ไม่เป็นไรค่ะ เพราะเราเข้ากันได้ดีอยู่」
482	「เข้ากันได้ดีนี่หมายความว่า?」
483	「คุยกันในฝันบ้าง……แล้วก็แบ่งปันความรู้สึกกัน ให้มันเข้าใจเรื่องความรักลึกซึ้งขึ้นน่ะค่ะ」
484	「………」
485	「………? มุราซาเมะจัง?」
486	「เปล่า ไม่ต้องสนใจ แค่ข้าคิดมากไปหน่อยเท่านั้นแหละ」
487	「………」
488	「นี่ มุราซาเมะจัง」
489	「หือ? อะไรเหรอ?」
490	「เรื่องก่อนมื้อเย็นน่ะ……ตอนที่มาโกะบอกว่าแบ่งปันความรู้สึกกับอสูร เธอติดใจอยู่ใช่ไหม?」
491	「ตอนนั้นกลบเกลื่อนไป แต่มันมีปัญหาอะไรรึเปล่า?」
492	「เรื่องนั้นเหรอ……อย่างที่บอกตอนนั้นแหละ แค่ข้าเป็นห่วงมากไปหน่อยเท่านั้น」
493	มุราซาเมะจังพูดแบบนั้นแล้วก็ตัดบทไป
494	「………」
495	อะไรกันนะ? มีเรื่องที่ติดใจอยู่รึเปล่า?
496	แต่ก็จริงแหละ พอบอกว่าแบ่งปันความรู้สึก……กลับยิ่งมีเรื่องชวนสงสัยมากกว่า
497	แบ่งปันความรู้สึกสินะ……
498	เอ๊ะ? แต่ว่า……การขีดเส้นแบ่งชัดๆ ว่า ‘เฉพาะความรัก’……มันเป็นไปได้เหรอ?
499	『ข้าเข้าใจแล้ว』
500	「คะ? จู่ๆ มีอะไรเหรอ?」
501	『การได้แบ่งปัน “ใจ” ทำให้ข้าเข้าใจดีแล้ว』
502	「จ, จริงเหรอคะ!? นั่นแปลว่าพอใจแล้วงั้นเหรอ!?」
503	『ข้าเข้าใจแล้วว่า สุดท้ายข้าก็ไม่เข้าใจความรู้สึกของมนุษย์อยู่ดี』
504	「……อ๋, อ๋อเหรอคะ……งั้นก็คงต้องอยู่ด้วยกันอีกสักพักสินะ」
505	「เอาเถอะ ช่วงนี้ก็ไม่กลายเป็นหมาแล้ว เลยไม่ได้เดือดร้อนอะไรมากนัก ฉันก็ไม่ติดอะไรค่ะ」
506	『ข้อตกลงข้าจะรักษาไว้』
507	「แต่ว่า ความรู้สึกของฉัน……มันยากตรงไหนนักหนาเหรอคะ?」
508	『งั้นข้าขอถาม ทั้งที่เจ็บปวดแสนสาหัสถึงเพียงนั้น ทำไมเจ้าถึงมีความสุขได้?』
509	「เจ็บปวดสาหัส……อ๊ะ ว, วันนี้น่ะเหรอคะ!? แบ่งปันกันไปถึงขั้นนั้นเลยเหรอ……」
510	『ก็แน่อยู่แล้วไม่ใช่รึ』
511	「อะฮะ……น่าอายเหลือเกินเลยค่ะ……」
512	『แล้วเจ้าตื่นเต้นเวลาถูกทำให้เจ็บงั้นเหรอ?』
513	「เปล่าซะหน่อย! นั่นมัน……แค่มีความสุขจนความเจ็บนิดหน่อยมันปลิวหายไปต่างหากค่ะ」
514	「ก็ได้สัมผัสไออุ่นของคนที่รักด้วยทั้งตัวนี่คะ」
515	『คนที่รัก……สินะ』
516	『เจ้าหลงใหลอะไรในตัวผู้ชายคนนั้นถึงเพียงนั้น?』
517	「อะไร……อะไร……อะไรกันนะ……พอถูกถามถึงเหตุผลชัดๆ พูดตามตรงฉันก็จนปัญญาเหมือนกันค่ะ」
518	『……เจ้าน่ะ รักผู้ชายคนนั้นจริงๆ รึเปล่า?』
519	「ค่ะ มีแต่เรื่องนั้นแหละที่ฉันพูดได้อย่างมั่นใจ」
520	『เพราะอะไรล่ะ?』
521	「ฉันว่าไม่มีมนุษย์คนไหนสมบูรณ์แบบหรอกค่ะ ต่อให้รักอีกฝ่ายมากแค่ไหน ก็ย่อมมีบางส่วนที่ยอมรับได้ยากอยู่ดี」
522	「นอกจากนั้น ก็ทะเลาะกันเพราะเรื่องเข้าใจไม่ตรงกันเล็กๆ น้อยๆ บางครั้งก็รู้สึกเจ็บปวดอย่างวันนี้ด้วย」
523	「แต่ถึงอย่างนั้น……ก็ยังอยากอยู่กับคนคนนั้น และเพราะอีกฝ่ายก็คิดแบบเดียวกัน เลยพยายามที่จะอยู่เคียงข้างกัน」
524	「ส่วนที่เข้ากันไม่ได้บ้างก็ให้อภัยกัน แล้วรู้สึกมีความสุขที่ได้อยู่เคียงข้าง……ฉันเลยคิดว่ามันพิเศษค่ะ」
525	『………』
526	「สำหรับฉัน คุณมาซาโอมิก็……เป็นคนพิเศษมากแบบนั้นแหละค่ะ ล้อเล่นน่า……อะฮะ」
527	『……อยากอยู่เคียงข้าง……พิเศษ สินะ』
528	『จริงอย่างที่ว่า เวลาเจ้าอยู่กับผู้ชายคนนั้น เจ้าอุ่นใจจากก้นบึ้งจริงๆ』
529	「ความรู้สึกนั้น……เจ้าเองก็รู้จักไม่ใช่เหรอคะ?」
530	『………』
531	『เชอะ……ก็บอกว่าให้ลืมมันซะไง』
532	「ขอโทษค่ะ แต่จะให้ลืมง่ายๆ มันทำไม่ได้หรอก ก็มันเป็นความรู้สึกที่งดงามขนาดนั้น」
533	『อย่ามาตัดสินเอาเอง มันไม่ใช่อย่างที่เจ้าคิดหรอก』
534	「งั้นเหรอคะ?」
535	『……ฮึ่ม』
536	『แต่ก็นะ……การได้แบ่งปันใจของเจ้า ทำให้ข้านึกถึงเรื่องในอดีตขึ้นมาบ้าง』
537	『มีทะเลาะกันบ้าง……แต่แค่ได้อยู่ด้วยกัน ก็เป็นวันเวลาที่สนุก』
538	「……อะฮะ」
539	『อะไร?』
540	「เปล่าค่ะ รู้สึกว่าน้ำเสียงเจ้าอ่อนลง ก็แสดงว่าเป็นคนสำคัญแบบนั้นจริงๆ สินะ」
541	『เชอะ……ดันมาเห็นสิ่งที่ข้าไม่อยากให้ใครเห็นเข้าจริงๆ』
542	「ว่าแต่นะคะ เจ้าใช้เวลากับท่านผู้นั้นที่ไหน อย่างไรเหรอ?」
543	『ถามไปแล้วจะทำอะไร?』
544	「ถ้าฉันไปใช้เวลาในที่ที่เป็นความทรงจำ ฉันว่าเจ้าน่าจะเข้าใจความรักได้มากขึ้นค่ะ」
545	『เจ้านี่ตื๊อจริง』
546	「ถ้ามันไม่ใช่จริงๆ ก็ไม่น่าต้องใส่ใจถึงขนาดนั้นนะคะ」
547	「การที่เจ้าอยากปฏิเสธขนาดนั้น ก็แปลว่าฉันพูดถูกใช่ไหมล่ะ……?」
548	『ยั่วยุง่ายๆ นี่นะ……』
549	『แต่ก็ได้ ข้ารำคาญใจจนหงุดหงิดเวลาโดนเจ้าหัวเราะเยาะ! ข้าจะเล่นตามเกมยั่วยุของเจ้าก็ได้ ฮึ่ม!』
