298	「เปล่าค่ะ มันไม่ได้ยึดติดกับการพรากชีวิตฉัน」
299	「นั่นเป็นเพราะเราเก็บรวบรวมร่างทรงแล้วชำระมลทินออกไปค่ะ」
300	「ถ้างั้น……เป้าหมายของอสูรก็คือ……」
301	「สรุปว่าเป็นความรักตามที่คิดไว้จริงๆ เหรอ?」
302	「แต่ว่า มาโกะก็มีความรักกับนายท่านไปแล้วไม่ใช่เหรอ?」
303	「ดูเหมือนมันไม่ได้ต้องการความรักโดยตรง แต่มีบางอย่างที่อยากรู้ผ่านความรู้สึกที่เรียกว่าความรักค่ะ」
304	「หมายความว่า ตอนนี้มันยังไม่พอจะได้คำตอบนั้นสินะ」
305	「นั่นแปลว่า……ถ้าเราเป็นแฟนกันแบบนี้ต่อไป สุดท้ายอสูรก็จะพอใจเองงั้นเหรอ?」
306	「ฉันว่าเข้าใจแบบนั้นน่าจะถูกแล้วค่ะ」
307	「พูดตามตรง เรื่องนี้มีแต่เจ้าตัวเท่านั้นที่รู้」
308	「ในกรณีแย่ที่สุด มันก็อาจจะเป็นแค่ฝันจริงๆ ก็ได้……แต่นายท่านเองก็เคยสัมผัสเจตจำนงของอสูรมาก่อนไม่ใช่เหรอ?」
309	「อ่า อ้อ……เรื่องนั้นเหรอ」
310	จะว่าสัมผัสเจตจำนงก็ไม่เชิง แค่ถูกบังคับให้เห็นความทรงจำเฉยๆ มากกว่า
311	「ถ้าคิดแบบนั้น เรื่องครั้งนี้ก็ไม่ควรด่วนสรุปว่าเป็นแค่ฝัน」
312	「……ก็นั่นแหละ」
313	「ในเมื่อมาโกะมั่นใจถึงขนาดนั้น ถึงจะเป็นในฝัน แต่ก็คงรู้สึกถึงอะไรบางอย่าง」
314	「นายท่านก็แค่เชื่อในมาโกะ แล้วคิดถึงแต่การไม่ทำให้มาโกะร้องไห้ก็พอ」
315	「แน่นอนอยู่แล้ว ไม่เกี่ยวกับเรื่องอสูรเลย ผมไม่คิดจะทำให้เธอร้องไห้อยู่แล้ว」
316	ใช่สินะ อย่างที่มุราซาเมะจังว่าเลย
317	สิ่งที่ผมต้องคิดมีแค่อย่างเดียวก็พอ
318	การทะนุถนอมคุณฮิตาจิ สิ่งที่ผมทำได้คงมีแค่นั้นแหละ
319	「คุณฮิตาจิ」
320	「คะ มีอะไรเหรอคะ?」
321	「มื้อเที่ยงวันนี้ กินด้วยกันไหม?」
322	「เอ๊ะ? แ, แต่ว่า……」
323	「ไม่ชอบเหรอ?」
324	「เปล่าเลยค่ะ! ตรงกันข้าม ดีใจด้วยซ้ำ แต่ว่า……เดี๋ยวทุกคนจับได้รึเปล่าคะ?」
325	「ผมไม่ได้อยากป่าวประกาศให้ทุกคนรู้หรอก แต่ก็คิดว่าไม่จำเป็นต้องปิดบังเป็นพิเศษ」
326	「เมื่อวานเราโดดเรียนกัน เลยจะให้จับได้ไม่ได้」
327	「แต่เอาเถอะ ถ้าคุณฮิตาจิอยากปิดไว้ก็……」
328	「เปล่าค่ะ! ไม่ใช่แบบนั้นเลย การที่ได้อยู่กับคุณอาริจิมากขึ้น ฉันดีใจค่ะ」
329	「……กินเบนโตะกับคนที่รัก……ฉันก็แอบใฝ่ฝันอยู่นิดหน่อยน่ะค่ะ」
330	「นั่นมันจากการ์ตูนเหรอ?」
331	「ใช่ค่ะ พออยู่กับคุณอาริจิ……ฉันรู้สึกเหมือนได้เป็นนางเอกเลย」
332	「พูดอะไรของคุณ นางเอกหลักของผมมีแค่คุณฮิตาจิคนเดียวเท่านั้นแหละ」
333	「………」
334	「………」
335	「พรืด……อะฮะ อะฮะฮะฮะ ขอโทษค่ะ แต่ว่า แต่ว่า……อะฮะฮะ」
336	「……ก็นั่นแหละ ตัวเองยังคิดเลยว่าพูดอะไรลงไป……แอบเสียใจนิดๆ」
337	「แต่ในฐานะผู้หญิง การได้เขินนิดๆ แบบนี้ก็ทำให้ดีใจนะคะ……ล้อเล่นน่า อะฮะ」
338	「อ๋อ แต่ว่า ไม่ต้องฝืนก็ได้นะคะ」
339	「แค่ได้อยู่กับคนที่รัก ก็มีความสุขพอแล้วค่ะ」
340	「คุณฮิตาจิ……」
341	「ก็ยังไงซะ ฉันก็เป็นนางเอกหลักหนึ่งเดียวนี่คะ」
342	「หยุดเถอะ! ขอโทษ ผมขอโทษ อย่าพูดคำว่านางเอกหลักซ้ำอีกเลย!」
343	「อะฮะ มีอะไรให้ต้องเขินด้วยล่ะคะ ฉันดีใจจริงๆ นะคะ?」
344	「โกหก!! รอยยิ้มนั่นน่ะ ก็แค่สนุกที่เห็นผมลนลานชัดๆ!」
345	「ไม่หรอกๆ จะว่าสนุกก็ไม่เชิง……แค่นิดเดียวเองค่ะ♪」
346	「ก็สนุกอยู่ดีนั่นแหละ!」
347	「ฟุฟุ คืนทุนเรื่องเดิมๆ น่ะค่ะ ก็คุณชอบยกยอจนฉันจะตายอยู่เรื่อยเลยนี่คะ」
348	「ผมไม่ได้ตั้งใจแบบนั้นเลยสักนิดนะ……」
349	「แต่ฉันพูดจริงนะ ไม่ต้องเสแสร้งวางมาดอะไรหรอกค่ะ」
350	「คนที่ฉันชอบ ก็คือคุณอาริจิในแบบที่เป็นอยู่นี่แหละค่ะ」
351	「……ขอบคุณนะ」
352	ก็จริง ผมอาจจะลนๆ ไปหน่อย
353	การที่มีแฟนคนแรกก็เป็นเหตุผลหนึ่ง
354	แล้วผมก็อาจจะกังวลเรื่องที่คุณฮิตาจิถูกอสูรสิงมากเกินไปหน่อย
355	「แต่ก็อยากให้ผมฝืนบ้างนะ อยากวางมาดสักหน่อยต่อหน้าคนที่รัก」
356	「……เข้าใจแล้วค่ะ ขอบคุณนะคะ」
357	「เพราะผมรักคุณนะ……คุณฮิตาจิ」
358	「……ค่ะ」
359	ถึงอย่างนั้น ก็ต้องระวังอย่าให้พลาดท่าเก้อเขินซะเอง
360	「ว่าแต่ ผมแค่อยากเช็กไว้หน่อย……ในเมื่อคุณชอบการ์ตูนผู้หญิง――」
361	「อยากให้พูดถึงขั้น 『จองเยื่อพรหมจรรย์ของเธอไว้แล้วนะ』 เลยรึเปล่า?」
362	「ไม่ค่ะ ขนาดนั้นไม่เอา ต่อให้เป็นคนที่รัก ก็อาจจะแอบขยาดนิดๆ」
363	「อ้อ สรุปมันก็เป็นแบบนั้นสินะ?」
364	ถ้าแบบนั้นถึงจะถูกใจ มันก็กำแพงสูงเกินไปสำหรับผม
365	สรุปว่าเชื่อการ์ตูนหมดใจไม่ได้จริงๆ สินะ
366	เอาเป็นว่า คาบเรียนช่วงเช้าก็จบลงโดยไม่มีปัญหาอะไรเกิดขึ้น
367	แล้วก็ถึงช่วงพักเที่ยงที่นัดกันไว้
368	「ถ้างั้น ท่านโยชิโนะ ฉันต้องขอโทษจริงๆ ค่ะ」
369	「ถ้าเป็นเรื่องฉันไม่ต้องห่วงนะ สนุกกันสองคนเถอะ」
370	「ขอบคุณค่ะ」
371	「งั้น คุณฮิตาจิ จะทำไงดี? กินตรงนี้เลยไหม?」
372	「พูดอะไรของคุณคะ เวลาแบบนี้ต้องอยู่กันสองต่อสองสิ เป็นธรรมเนียมอยู่แล้ว」
373	「……ขอถาม ทำไมต้องกินกันสองต่อสองด้วยล่ะ?」
374	「เอ๊ะ? อ่า……ก็คือว่านะ……」
375	ผมไม่ได้ตั้งใจจะกลบเกลื่อน แต่พอถูกถามตรงๆ แบบนี้ก็เขินอยู่ดีแฮะ
376	「คุณอาริจิ ไม่เป็นไรค่ะ เดี๋ยวฉันอธิบายให้เอง สองคนไปได้เลยค่ะ」
377	「เอ๊ะ? เอ่อ แต่ว่า……」
378	「ถ้ามัวแต่ลังเล เดี๋ยวจะไม่มีเวลากินเบนโตะนะคะ」
379	「งั้น……ขอโทษนะ ฝากตรงนี้ด้วยแล้วกัน」
380	「ไปกันเถอะ คุณฮิตาจิ」
381	「อ๊ะ……ค่ะ」
382	แล้วในทางกลับกันกับเมื่อวาน คราวนี้ผมเป็นฝ่ายกุมมือคุณฮิตาจิแล้วเดินออกจากห้องเรียน
383	「เฮ้ยๆ……นั่นมันกุมมือกันด้วยรึเปล่าวะ?」
384	「มันยังไงกันคะ องค์หญิงมิโกะ?」
385	「ทุกคน ใจเย็นก่อนค่ะ อ, อย่าเข้าใจผิดนะคะ สองคนนั้นไม่ได้คบกันสักหน่อยนะ!」
386	『………』
387	「คบกันอยู่งั้นเหรอออ!?」
388	「ไ, ไม่ใช่ ก็บอกว่าไม่ได้คบกันไง――」
389	「โอ้! ขอแสดงความยินดีด้วยนะคะ～♪」
390	「ฟังฉันพูดก่อนสิคะ～～!」
391	ได้ยินเสียงฮือฮาดังออกมาจากในห้องเรียน ผมกับคุณฮิตาจิก็ยิ้มเจื่อนพร้อมกัน
392	คุณโทโมทาเกะนี่เป็นคนเปิ่นๆ จริง――อ๊ะ ไม่สิ เป็นคนโกหกไม่เป็นต่างหาก
393	เอาเถอะ เราตกลงกันแล้วว่าจะให้รู้ก็ไม่เป็นไร เลยไม่มีปัญหาอะไรหรอก
394	แถมการที่ไม่ต้องคอยกังวลสายตาคนรอบข้างแบบแปลกๆ อีกต่อไป ก็อาจจะเป็นเรื่องดี
395	ถึงอย่างนั้น ที่นี่ไม่มีทั้งโรงอาหารและสวนกลาง เพราะเดิมทีเป็นสำนักดาบ
396	การเดินไปไกลๆ มันยุ่งยาก เราเลยตัดสินใจนั่งลงตรงขั้นบันไดที่พอเหมาะแล้วกินข้าวกัน
397	จะให้นั่งบนพื้นดินเฉยๆ ก็กระดากใจ ผมเลยปูผ้าเช็ดหน้ารองใต้ก้นคุณฮิตาจิให้
398	「เชิญเลย」
399	「ฟุฟุ เป็นสุภาพบุรุษอยู่นะคะ ขอบคุณค่ะ」
400	「อันนี้ผมไม่ได้ฝืนทำนะ」
401	「ค่ะ」
402	「ว่าแต่ ดีจริงที่วันนี้อากาศดี」
403	「แต่เดี๋ยวก็คงร้อนขึ้นแล้วล่ะค่ะ พอถึงตอนนั้นอาจจะกินข้าวแบบนี้ไม่ได้แล้วนะคะ」
404	「ถ้าถึงตอนนั้นก็ค่อยคิดอะไรกันใหม่」
405	「เอาเป็นว่า เปิดเบนโตะได้รึยัง?」
406	「ได้สิคะ」
407	พอเปิดฝา ข้างในก็เป็นเบนโตะหน้าตาน่ากินเหมือนทุกครั้ง
408	「คาราอาเกะ! คาราอาเกะของคุณฮิตาจิอร่อย ผมชอบสุดๆ เลย!」
409	「ขอบคุณสำหรับอาหารครับ!」
410	「ค่ะ เชิญเลยค่ะ」
411	「อืม อร่อย! อร่อยสุดๆ เลย!」
412	「ขอบคุณค่ะ แต่รสชาติก็ไม่ได้ต่างจากทุกครั้งนะคะ?」
413	「งั้นก็แปลว่า มีความรักอัดแน่นกว่าทุกครั้งน่ะสิ」
414	「เฮ้อ พูดอะไรน่าอายออกไปอีกแล้ว……ผมนี่ลอยขึ้นเลยรึเปล่านะ」
415	「ฟุฟุ ถ้าเป็นความรักล่ะก็ ฉันพูดได้เต็มปากเลยว่าอัดแน่นไว้แล้วค่ะ」
416	ผมโยนกับข้าวเข้าปากเหมือนจะกลบเกลื่อน
417	ถึงจะพูดอย่างนั้น แต่ก็ลิ้มรสไปด้วยอย่างดี อืม อร่อยจริงๆ ด้วย
418	「ฉันก็ขอกินบ้างนะคะ อ่ำ……หนึม……」
419	「เป็นไง? ถึงจะเป็นของที่ตัวเองทำ แต่รู้สึกว่ารสชาติต่างจากทุกครั้งไหม?」
420	「……ฟุฟุ จริงด้วยค่ะ อร่อย……」
421	「ใช่ไหมล่ะ?」
422	「แต่ก็เป็นของที่ฉันทำเองนี่คะ คงไม่ใช่เพราะความรักหรอก น่าจะเป็นเพราะได้กินกับคุณอาริจิมากกว่าค่ะ」
423	「การที่คนที่รักดีใจกับอาหารของฉัน ยิ้มให้……ฉันก็เลยรู้สึกว่ามันอร่อยไปด้วยค่ะ」
424	「เขาว่าความหิวคือเครื่องปรุงชั้นเลิศ แต่……คงไม่ใช่แค่นั้นหรอกค่ะ」
425	「คนที่รักที่สุดต่างหาก ที่อาจจะเป็นเครื่องปรุงชั้นเลิศค่ะ」
426	「………」
427	「………」
428	「ล, ล้อเล่นน่า อะฮะ……ไม่ไหวเลย ท่าทางฉันก็ลอยขึ้นไม่น้อยเหมือนกัน」
429	「การที่คุณพูดแบบนั้น ผมก็ดีใจนะ」
430	「เอาล่ะ ใกล้จะถึงเวลาออดดังแล้วมั้ง」
431	「ค่ะ คงงั้น」
432	ในห้องเรียนคงวุ่นวายกันน่าดูเลยสินะ
433	พอกลับไปอาจจะโดนรุมถามเลยก็ได้
434	「ว่าแต่ ผมอยากถามไว้เผื่อไว้หน่อย สภาพร่างกายไม่เป็นไรจริงๆ ใช่ไหม?」
435	「ค่ะ ไม่มีปัญหาอะไรเลยค่ะ」
436	「………」
437	เมื่อก่อนแค่เผลอละสายตาแป๊บเดียว เธอก็กลายเป็นลูกหมาขึ้นมาเลยทำผมตกใจ
438	ถ้าป้อนความรู้สึกรักให้อสูรต่อไปแบบนี้ แล้วอสูรพอใจจริงๆ ก็ดีน่ะสิ……
439	「ความรัก……แฟนสินะ……」
440	「คะ? มีอะไรเหรอคะ?」
441	「หือ? เปล่า ไม่มีอะไร」
442	「กลับห้องเรียนกันเถอะ มาโกะ」
443	「ค่ะ ก็――……!!!」
444	ใบหน้าของคุณฮิตาจิที่ถูกเรียกชื่อ ค่อยๆ แดงขึ้นจนเห็นได้ชัด
445	ถึงจะพูดอย่างนั้น หน้าผมเองก็คงแดงไม่แพ้กัน
446	การเรียกชื่อตัวผู้หญิงเนี่ย ผมเพิ่งเคยทำครั้งแรก
447	แค่เรื่องเท่านี้แท้ๆ แต่ความเกร็งที่ไม่เคยสัมผัสกลับถาโถมเข้าใส่ผม
448	「เอ่อ เมื่อกี้……คุณเรียกฉันว่า……」
449	「ได้ใช่ไหม มาโกะ」
450	「……ค่ะ……ได้สิคะ คุณอาริจิ」
451	「อ่า……คือว่า ชื่อของผมน่ะ……」
452	「ฉันจำได้ดีค่ะ คุณมาซาโอมิ」
453	คุณมาซาโอมิ……คุณมาซาโอมิ……
454	เป็นการเรียกชื่อธรรมดาๆ แต่แค่ได้ยินจากเสียงของมาโกะ หัวใจก็เต้นแรงขึ้นมา
455	「ไม่ผิดใช่ไหมคะ คุณมาซาโอมิ」
456	「อืม ต่อจากนี้เรียกแบบนั้นแหละ มาโกะ」
457	「ค่ะ!」
458	ในวินาทีที่เห็นรอยยิ้มของมาโกะ คราวนี้รู้สึกเหมือนไม่ใช่แค่หน้า แต่ทั้งตัวร้อนผ่าวขึ้นมา
459	ต่างจากความเกร็งเมื่อครู่โดยสิ้นเชิง กลับเหมือนอกถูกเติมเต็มด้วยความสบายใจ
460	นั่นคงเป็นเพราะเธอยิ้มให้ผม
461	นี่แหละสินะ……ที่เรียกว่าความรัก……
462	「ไม่ไหวเลยค่ะ แค่ถูกเรียกชื่อแท้ๆ มุมปากก็อ่อนยิ้มออกมาเลย」
463	「ต่างจากตอนที่ท่านโยชิโนะหรือท่านมุราซาเมะเรียกโดยสิ้นเชิงเลยค่ะ……อะฮะ」
464	……ดีจริง ที่ตัดสินใจลองเรียกชื่อเธอดู
465	สรุปว่าการมีจังหวะแบ่งช่วงแบบนี้ ไม่ใช่ปล่อยให้ค่อยๆ เลยตามเลย มันสำคัญอยู่ไม่น้อยเลยแฮะ
466	「งั้น ไปกันเถอะ」
467	แล้วผมก็ออกเดินเพื่อกลับห้องเรียน
468	「………」
469	อยู่ๆ ก็มีแรงรั้งชายเสื้อผมเบาๆ
470	「หือ? เป็นอะไรไป?」
471	「จุ๊บ……」
472	「!?」
473	กลิ่นเดียวกับเมื่อวานโชยมาแตะปลายจมูกผม
474	ไออุ่นสัมผัสริมฝีปากที่ผมหันกลับไป
475	จูบจู่โจมแบบไม่ทันตั้งตัว
476	ผมเกร็งตัวโดยไม่รู้ตัว แต่ก็พยายามจะตอบรับจูบนั้น……ทว่าก่อนที่จะทัน ริมฝีปากของมาโกะก็แยกออกไปเสียก่อน
477	「ก็ที่นี่มันที่แบบนี้นี่คะ ตอนนี้ได้แค่นี้ก่อน……เป็นที่ระลึกที่เรียกชื่อกันครั้งแรกค่ะ」
478	พูดแค่นั้นแล้วมาโกะก็แซงผมไป กลับเข้าห้องเรียนก่อน
479	ส่วนผม ก็ได้แต่ยืนนิ่งทื่อตัวแข็งเพราะจูบจู่โจมนั้น จนกระทั่งออดดังขึ้น
480	「………………」
481	「～～～………!!!」
482	「คุณมาซาโอมิเรียกฉันว่ามาโกะ ไม่คิดเลยว่ามันจะดีใจขนาดนี้……」
483	พวกเรา……ได้เป็นแฟนกันจริงๆ แล้วสินะ……
484	แถมยังไม่กลายเป็นหมาด้วย……เฮ้อ วันนี้เป็นวันที่ดีมากเลย
485	「พรุ่งนี้ขอให้เป็นวันที่ดีอีกก็ดีนะ」
486	เพื่ออย่างนั้น ก่อนอื่นต้องตั้งใจทำเบนโตะให้เขาดีใจซะก่อน
487	เพราะงั้นห้ามนอนดึกเด็ดขาด แต่ว่า……จะนอนหลับลงไหมนะ?
488	เรื่องที่ถูกเรียกชื่อ……แค่นึกถึงก็ยังใจเต้นแรงอยู่เลย แถมฉันเองก็เรียกคุณมาซาโอมิ……
489	「คุณมาซาโอมิ คุณมาซาโอมิ……มะซาโอมิ? มาซาโอมิซัง มะชาโอมิชัง……」
490	「ฟุฟุ……ฟุฟุฟุฟุ」
491	ท่าจะไม่ไหวจริงๆ ตั้งแต่เมื่อกี้หน้าก็ยิ้มแก้มปริห้ามไม่อยู่เลย
492	「ทั้งที่ต้องทำตัวให้อุ่นแล้วรีบนอนซะ……แย่จริงๆ เลยนะเนี่ย อะฮะ」
493	ฉันเองก็รู้ดีว่าน้ำเสียงนั้นไม่ได้รู้สึกแย่เลยสักนิด
494	「ถึงจะรู้แต่ก็ทำอะไรไม่ได้……แย่จริงๆ เลยฉันเนี่ย」
495	『แย่ตรงไหนกัน』
496	พออสูรปรากฏตัวในฝันของฉัน มันก็พูดแบบนั้นทันที
497	「เ……อะไรกัน อยู่ๆ ก็มา……?」
498	『“ใจ” ไงล่ะ เจ้าทำสัญญาว่าจะมอบให้แล้วไม่ใช่เหรอ』
499	「เรื่องนั้นฉันก็รู้อยู่ค่ะ แต่ว่า……」
500	「เอ่อ ฉันต้องทำยังไงถึงจะนับว่าได้มอบใจให้แล้วล่ะคะ?」
501	『ตอนนี้ ข้าเชื่อมต่อกับเจ้าอยู่』
502	『ใจของเจ้าที่ผุดขึ้นมา จะไหลเข้าสู่ข้าเองโดยธรรมชาติ และข้าก็รับรู้ได้』
503	「ถ้างั้น ก็ไม่ใช่ว่าความรู้สึกของฉันจะถูกพรากไปจริงๆ ใช่ไหมคะ?」
504	『ถ้าทำแบบนั้น แม้แต่วิญญาณของเจ้าก็จะเหี่ยวแห้งลง มันไม่มีความหมาย』
505	「ถ้างั้น ใจของฉันก็ถูกส่งไปแล้ว……」
506	『ทั้งที่รู้สึกถึงความสุขมากมายขนาดนี้ จะมาแย่อะไรกัน』
507	「อ, อะฮะ……น่าอายเหลือเกินเลยค่ะ」
508	『……ข้าไม่เข้าใจเอาเสียเลย การเรียกชื่อกันมันดีใจตรงไหนนักหนา?』
509	「นั่นสินะคะ……ขอโทษด้วยค่ะ ตัวฉันเองก็ไม่ค่อยเข้าใจเหมือนกัน」
510	「แค่เรียกชื่อกัน ได้รับรอยยิ้ม แล้วใช้เวลาด้วยกัน พอพูดออกมาเป็นคำ ก็มีแค่นั้นแหละค่ะ」
511	「แค่อีกฝ่ายเป็นคุณมาซาโอมิ ใจก็อิ่มเอมจนหาที่ไหนไม่ได้เลยค่ะ」
512	『……ถึงขั้น……ยอมสละชีวิตเพื่อมันได้เลยงั้นเหรอ?』
513	「เอ๊ะ……?」
514	ในวินาทีที่อสูรเงียบงันไปกะทันหัน คลื่นรบกวนก็ถาโถมเข้ามา
515	นี่มัน เมื่อก่อนก็เคย……
516	『……ฟุฟุ』
517	เสียงที่ไม่เคยได้ยินนั้นน่ารัก เป็นผู้หญิงที่งดงามมาก
518	นี่มันอะไรกันนะ……?
519	ทั้งที่เป็นผู้หญิงที่ไม่เคยเห็นมาก่อน……แต่พอเห็นรอยยิ้ม ใจกลับสงบลง
520	ต่างจากความใจสั่นที่ฉันรู้สึกต่อคุณมาซาโอมิ แต่ความสงบนี้ก็เป็นความรู้สึกพิเศษที่หาจากที่อื่นไม่ได้……
521	นี่……หรือว่าเป็นของอสูร……?
522	「เอ่อ นี่มัน……」
523	『……ไม่ใช่เรื่องที่เกี่ยวกับเจ้า』
524	『คำพูดเมื่อกี้ก็ลืมมันซะ ข้าไม่ได้ถามเจ้า』
525	「………」
526	ฉันเชื่อฟังแต่โดยดีแล้วกลืนคำพูดกลับลงไป
527	ต่อให้ฉันไม่พูดออกมาตอนนี้ จริงๆ แล้วมันก็รู้ตัวอยู่แล้ว……ฉันรู้สึกแบบนั้น
528	「ยังไงซะ ก็ขอบคุณนะคะ」
529	『เรื่องอะไร?』
530	「ที่ฉันไม่ต้องกลายเป็นหมาไงคะ」
531	『ข้อตกลงข้าจะรักษาไว้ เจ้าก็แค่ใช้ชีวิตอย่างสบายใจไปเถอะ』
532	ฉันที่เปลี่ยนเสื้อผ้าเสร็จแล้ว ก็มาครุ่นคิดถึงเรื่องในฝันอีกครั้ง
533	「ที่บอกว่าใช้ชีวิตอย่างสบายใจไปเถอะ คงแปลว่ามันยังไม่พอนั่นแหละสินะคะ」
534	「ก็ยังสิงอยู่ในตัวฉันต่อไป……สินะคะ」
535	แต่แค่ไม่กลายเป็นลูกหมาก็ยังดีกว่าตั้งเยอะแล้วเนอะ
536	แค่ไม่ต้องคอยกังวลว่าจะกลายเป็นหมาเมื่อไหร่ ก็ดีถมไปแล้ว
537	「ในเมื่อคุยกันได้แบบนี้ มันก็ไม่ใช่ฝันที่ฉันบังเอิญเห็นหรอก」
538	นั่นแปลว่า……ความรู้สึกที่ไหลเข้ามาในตัวฉันตอนนั้นก็……
539	『……ฟุฟุ』
540	……ความสงบพิเศษราวกับว่าแค่ได้อยู่กับผู้หญิงคนนั้น ใจก็คลายลงถึงก้นบึ้ง ฉันยังจำได้
541	นั่นมัน――
542	「จริงๆ แล้ว เจ้าเองก็เคยมีความรักไม่ใช่เหรอ……?」
543	แต่คนคนนั้นกลับไปรักคนอื่น
544	และเพื่อรักครั้งนั้น เธอก็สละชีวิตตัวเองไป
545	『สักวันถ้าเธอได้รักใครสักคน เธอก็จะเข้าใจเองแหละ』
546	「สิ่งที่เจ้าอยากรู้จริงๆ คือความรู้สึกของท่านผู้นั้น……ใช่ไหมคะ……?」
547	แน่นอนว่าไม่มีคำตอบต่อคำพูดของฉัน
548	แต่แทนที่จะตอบ กลับมีความเจ็บเล็กๆ แปลบขึ้นในอก
549	มันราวกับว่า――
550	『บอกแล้วไงว่าให้ลืมมันซะ!』
551	ราวกับโดนตวาดด้วยความโกรธอย่างนั้น
552	「ฟุฟุ นั่นสินะคะ ฉันจะไปกังวลก็เท่านั้น」
553	「เพื่อให้คุณมาซาโอมิยิ้มได้ วันนี้ก็ต้องตั้งใจอีกแล้วล่ะค่ะ」
