399	พลอยทำให้ผมก้มหัวตามไปด้วยไม่รู้ทำไม
400	ผมว่าไม่มีเหตุผลที่ผมต้องขอโทษคุณโทโมทาเกะหรอกนะ……แต่มันกระอักกระอ่วน เลยเผลอ
401	เอาจริง ภาพเมื่อกี้มันก็แหละนะ……
402	ต่อให้เป็นเด็กที่ยังไม่ค่อยมีความรู้เรื่องเพศ ก็คงคิดว่า『นี่เราเห็นของที่ไม่ควรเห็นเข้ารึเปล่า?』
403	ก็มันเป็นท่าที่ขนาดนั้นเลยน่ะ
404	「เอาล่ะ แล้วตกลงเกิดอะไรขึ้นกันแน่?」
405	「เรื่องที่เกิดขึ้น ผมเองก็ไม่เข้าใจเลย……」
406	「กำลังล้างตัวเจ้าลูกหมานั่นอยู่ จู่ๆ คุณฮิตาจิที่เปลือยกายก็โผล่มาจากไหนไม่รู้ แล้วชนเข้ากับผม」
407	「……หืมม……?」
408	「ก็เรื่องจริงนะ! ถ้านี่เป็นเรื่องโกหก มันก็กลบเกลื่อนได้ห่วยเกินไปแล้ว!」
409	「ตกลงมันเป็นยังไงกันแน่ คุณฮิตาจิ!?」
410	「ไม่ใช่ว่า……อันนี้ก็จะบอกว่า“เพราะเป็นนินจา”อีกใช่ไหม!?」
411	「คือ ฉันว่าคงเชื่อยากในทันที แต่……เจ้าลูกหมานั่น ที่จริงคือฉันเองค่ะ」
412	「ตอนนั้นเทพคำสาปปรากฏตัวขึ้น แล้วพุ่งเข้าใส่ฉัน……จากนั้นฉันก็หมดสติไป」
413	「คงจะเป็นมลทินที่ยังหลงเหลืออยู่สินะ……」
414	มลทินที่มุราซาเมะจังเคยเป็นห่วงเมื่อก่อน ไม่นึกว่าจะออกมาในรูปแบบนี้……
415	「พอตื่นขึ้นมา มุมมองก็ต่ำลงผิดปกติ พอจะพูดก็พูดได้แค่『โฮ่ง』」
416	「ไม่เข้าใจอะไรเลยสักนิด แต่เอาเป็นว่าต้องเช็กความปลอดภัยของท่านโยชิโนะก่อน! เลยซ่อนเสื้อผ้าไว้ แล้วออกมาจากวิหารหลักจนได้」
417	ตรงนั้นเลือกซ่อนเสื้อผ้าด้วยเหรอ……?
418	แต่พอคิดดู เวลาสับสนๆ ก็มีทำอะไรไร้ความหมายแบบนั้นได้เหมือนกันแหละ
419	「แล้วทำไมถึงไปอยู่ที่สถาบันล่ะ?」
420	「คือ……คงเพราะกลายเป็นหมา ประสาทสัมผัสเลยเพี้ยน ฉันเลยหลงทาง」
421	「วิ่งวุ่นไปทั่วทั้งคืนเลยค่ะ……」
422	「แล้วก็เจอผม เลยพุ่งเข้าใส่ สินะ」
423	「ค่ะ ส่วนเรื่องหลังจากนั้น……ก็อย่างที่ทราบกันค่ะ」
424	「แล้วก็กลับเป็นร่างมนุษย์ตอนกำลังถูกล้างตัวอยู่สินะ」
425	「พอราดน้ำอุ่น ก็กลับเป็นร่างเดิม」
426	「นี่ไปจมน้ำในบ่อน้ำพุที่มีตำนานเศร้าว่าหมาจมน้ำตายมารึเปล่าครับ?」
427	「จะมายกพล็อตมังงะเก่าๆ แบบนั้นมาพูด……」
428	「เปล่า ขอโทษ ไม่ใช่ว่าไม่เชื่อนะ……แต่ยังไงก็ยังเชื่อสนิทใจไม่ได้น่ะ」
429	「ก็ช่วยไม่ได้ค่ะ ขนาดฉันเองยังสงสัยอยู่เลยว่ากำลังฝันอยู่รึเปล่า」
430	「เรื่องแบบนั้นมันเป็นไปได้ด้วยเหรอคะ? ความแค้นในร่างทรงสงบลงไปแล้วไม่ใช่เหรอ?」
431	「เรื่องนั้นน่ะ……」
432	「ขอโทษนะ! ข้ามีเรื่องที่ปิดบังโยชิโนะกับมาโกะไว้」
433	จากนั้นมุราซาเมะจังก็อธิบายให้ทั้งสองคนฟังว่าความแค้นที่ถูกผนึกในร่างทรงยังหลงเหลืออยู่
434	「งั้นคำสาปก็จะ……อีกครั้ง……?」
435	「ไม่ จะว่าอีกครั้ง……ควรคิดว่ามันเกิดขึ้นใหม่มากกว่า」
436	「เคยมีแค่หูงอกออกมา แต่กลายเป็นหมาทั้งตัวเนี่ยเป็นครั้งแรกเลยนะ」
437	「แต่ผู้ใช้เวทที่บังคับพลังร่างทรงได้ก็ตายไปแล้วไม่ใช่เหรอ? แล้วทำไมถึงมีคำสาปใหม่ล่ะ?」
438	「นั่นน่ะ……อาจเป็นเพราะที่ว่าสาปแช่งคนอื่นก็เท่ากับขุดหลุมฝังตัวเองสองหลุม」
439	「ความแค้นที่ถูกผนึกในร่างทรง เป็นความแค้นของผู้ที่ถูกตัดหัว เขาควบคุมมันไว้ด้วยเวทมนตร์คำสาป」
440	「แต่ถ้าไม่มีคนคอยควบคุม……ความแค้นก็จะพุ่งเข้าใส่คนตระกูลฮิตาจิที่สืบสายเลือดนั้นมา」
441	「ทั้งที่ตัวคุณฮิตาจิเองไม่ใช่คนที่จะไปสาปแช่งใครเลยเนี่ยนะ?」
442	「คำสาปน่ะ……มันก็เป็นแบบนั้นแหละ」
443	「อย่างนี้นี่เอง……มิน่าตอนนั้นมันถึงพูดว่า『เจอแล้ว』『สายเลือดนั้นไม่ผิดแน่』」
444	「ถ้าใช้มุราซาเมะมารุ จะแก้คำสาปได้ไหม?」
445	「มันไม่เหมือนการขับไล่เทพคำสาปหรอก」
446	「ถ้าทำได้ คำสาปของท่านโยชิโนะก็คงคลายไปตั้งแต่ตอนที่คุณอาริจิปรากฏตัวแล้วล่ะค่ะ」
447	「………」
448	คงไม่ได้มองสถานการณ์นี้ในแง่ดีหรอก
449	คุณฮิตาจิพยายามทำตัวร่าเริง ราวกับไม่อยากให้พวกเราต้องเป็นห่วง
450	เพราะรู้ชัดเจนแบบนั้นแหละ……ผมเลยรู้สึกแค้นใจจนทนไม่ไหว
451	「ตอนสัมผัสกับอสูร เจ้าไม่ได้รู้สึกถึงความคิดอะไรเลยเหรอ? อะไรที่จะเป็นเบาะแสในการแก้คำสาปน่ะ」
452	「เรื่องแบบนั้นก็ไม่มีอะไรเป็นพิเศษ……」
453	「ถ้าอย่างนั้น……อืม ขอโทษนะ ข้าเองก็ไม่ค่อยเข้าใจเหมือนกัน」
454	「ถ้าเรื่องคำสาป ปรึกษาคุณโคมากาวะด้วยน่าจะดีกว่านะ」
455	「นั่นสินะคะ รีบติดต่อไปดูเลยดีกว่า!」
456	「เรื่องอะไรกันเนี่ย……ไม่นึกเลยว่าคราวนี้คุณฮิตาจิจะเป็นคนที่ถูกสาป……」
457	「คุณคิดว่ายังไงครับ? คิดว่าต้องทำยังไงคำสาปถึงจะคลาย?」
458	「เรื่องนั้นยังไงก็……ฉันว่ามีแต่ต้องทำให้ความปรารถนาของร่างทรงเป็นจริง」
459	「เพราะเทพคำสาปก็มีไว้เพื่อรวบรวมร่างทรงนี่นา คราวนี้ฉันว่าก็น่าจะมีเจตนาอะไรบางอย่างเหมือนกัน」
460	「เจตนา……เหรอครับ……?」
461	「ถ้าสาปเพราะแก้แค้นบ้านฮิตาจิ จุดประสงค์ก็คือ……」
462	ชีวิตของคุณฮิตาจิ……?
463	「………」
464	เธอคงคิดไปถึงเรื่องเดียวกัน
465	รู้สึกได้ถึงท่าทีที่คุณฮิตาจิกลั้นหายใจเงียบๆ
466	「ไม่สิ จุดประสงค์ของอสูรไม่น่าจะเป็นการแก้แค้นบ้านฮิตาจิ」
467	「――เอ๋!?」
468	「ว่าไงนะ?」
469	「ขอโทษครับ นั่นหมายความว่ายังไงเหรอครับ?」
470	「ดูเหมือนจะต่างจากความเห็นของมุราซาเมะจังนะครับ」
471	「ท่านมุราซาเมะว่าไงเหรอ?」
472	「ที่ว่าสาปแช่งคนอื่นก็เท่ากับขุดหลุมสองหลุม……」
473	「อย่างนี้นี่เอง อันนั้นท่านมุราซาเมะพูดถูกแล้วล่ะ」
474	「คำสาปมีสิ่งที่เรียกว่าคำสาปย้อนกลับอยู่ ตามตัวอักษรเลยคือคำสาปจะสะท้อนกลับไปหาคนที่สาปนั่นแหละ」
475	「ความเห็นของท่านมุราซาเมะตั้งอยู่บนพื้นฐานนั้น แต่คำสาปย้อนกลับจะคืนสู่อีกฝ่ายตอนที่คำสาปถูกทำลายลง」
476	「นั่นก็แปลว่า คำสาปควรย้อนกลับตั้งแต่วินาทีที่รวมร่างทรงครบงั้นเหรอครับ」
477	「แต่คราวนี้ ถ้าคุณฮิตาจิไม่ไปสัมผัส มันอาจจะไม่เกิดขึ้นก็ได้」
478	「คำสาปย้อนกลับเป็นแค่กฎเกณฑ์ เป็นแรงสะท้อนที่เกิดจากพลังที่หาที่ไปไม่ได้」
479	「แต่คำสาปคราวนี้ ฉันรู้สึกว่ามันไม่ใช่แบบนั้น……」
480	「ฉันว่ามันไม่ใช่แค่การแก้แค้นบ้านฮิตาจิหรอก」
481	「หมายถึงมีเจตนาอย่างอื่นอยู่ งั้นเหรอครับ?」
482	「เพราะงั้นมันถึงไม่ใช่สิ่งที่จะมาเอาชีวิตไป งั้นเหรอคะ?」
483	「ง งั้นเหรอ……ขอโทษนะ……ข้าดูจะด่วนสรุปไปหน่อยแล้ว」
484	「ไ ไม่ค่ะ ไม่หรอก ถ้าไม่ได้ปรึกษาคุณมิซึฮะ ฉันเองก็คงคิดแบบเดียวกันค่ะ」
485	「เอาเป็นว่า เรื่องสำคัญคือจุดประสงค์ของอสูรสินะคะ」
486	「อยากให้ลองนึกถึงตอนที่สัมผัสกับเทพคำสาปอีกครั้งให้ดีๆ」
487	「มีอะไรที่พอจะเป็นเบาะแสบ้างไหมนะ?」
488	「ถึงจะถามแบบนั้น แต่ฉันก็หมดสติไปทันทีเลยน่ะค่ะ……」
489	「งั้น……ตอนนั้นไม่ได้ทำอะไรที่ต่างจากปกติเหรอ? อ้อ ไม่ต้องเป็นการกระทำก็ได้ จะเป็นเรื่องที่คิดอยู่ก็ได้」
490	「เอ๊ก!? น นั่นมัน……เอ่อ……เรื่องที่คิดอยู่เนี่ย มันเกี่ยวด้วย……เหรอคะ?」
491	「ถ้าไม่ใช่การแก้แค้นบ้านฮิตาจิ ก็ต้องมีเหตุผลที่มันจู่โจมฮิตาจิ มาโกะ ในฐานะปัจเจกบุคคล」
492	「แล้วก็ ทั้งที่ก่อนหน้านี้ก็เคยสัมผัสกันมาหลายครั้ง แต่ทำไมถึงตอบสนองแค่คราวนี้ด้วย」
493	「ถ้ามีอะไรที่ต่างจากปกติ มันก็มีโอกาสว่าจะเป็นชนวนเหตุ」
494	「นั่นมัน……ก็อาจจะใช่ค่ะ……แต่ เอ่อ ถึงอย่างนั้น เอ่อ คือ」
495	「มีอะไรพิเศษอยู่สินะ?」
496	「ก็บอกว่ามันคือ……」
497	「คุณฮิตาจิ นี่เป็นเรื่องสำคัญมากเลยนะ」
498	「………」
499	『มาโกะ!』
500	「อึก………………%61;รั%;……ค่ะ」
501	「ว่าไงนะ?」
502	「เมื่อกี้พูดว่าอะไรนะ?」
503	「ก็บอกว่า……%69;รั%;……ไงคะ」
504	「ตอบให้ชัดๆ หน่อยสิ!」
505	「อาาา……โธ่เอ๊ย!」
506	「ความรักค่ะ! ความรัก! ฉันกำลังคิดเรื่องความรักอยู่หลายอย่างค่ะ!」
507	『………』
508	「ที่ว่าความรัก……ความรักแบบนั้นเหรอ? ความรักหนุ่มสาว?」
509	「……ค่ะ……」
510	「ความรัก……มาโกะคิดเรื่องความรัก……」
511	「พอคิดเรื่องความรัก เทพคำสาปก็ตอบสนอง……ได้ด้วยเหรอ?」
512	「ฉันก็ไม่ค่อยเข้าใจ……แต่ ฉันนึกออกแล้วค่ะ」
513	「ตอนก่อนที่อสูรจะปรากฏตัว」
514	『……อยากมีความรัก……อยากตกหลุมรัก……』
515	「ฉันรู้สึกว่าได้สัมผัสถึงเจตนาแบบนั้นค่ะ」
516	「อสูร……ส่งสารมาว่าอยากตกหลุมรักใครสักคนงั้นเหรอ?」
517	「อ๊ะ ไม่ค่ะ ที่จริงนั่นมัน……เป็นคำที่ฉันพูดออกมาเองค่ะ」
518	「ราวกับสะท้อนคำพูดของฉัน เจตนาที่ว่า『อยากมีความรัก』『อยากตกหลุมรัก』ก็ดังอยู่ในหัว……」
519	「อาาา……ไม่นึกเลยว่าจะต้องมาเปิดเผยเรื่องน่าอายแบบนี้ต่อหน้าคนอื่น……อายเกินไปแล้วค่ะ」
520	「……มาโกะ มีคนที่แอบสนใจอยู่เหรอ?」
521	「ไ ไม่ใช่แบบนั้นค่ะ! ไม่ได้มีคนที่เจาะจง แค่ เอ่อ……」
522	「เหมือนที่ท่านโยชิโนะตั้งเป้าหมายว่า“จะทำเรื่องรอบตัวตัวเองให้ได้บ้าง” พอฉันคิดว่าตัวเองก็อยากมีเป้าหมายอะไรสักอย่างบ้าง……」
523	「ก็เลยคิดว่าอยากลองมีความรักดูเหรอ?」
524	「……ค่ะ……ขอโทษด้วยค่ะ」
525	「ไม่จำเป็นต้องขอโทษหรอก แค่รู้สึกเหนือความคาดหมายไปหน่อยน่ะ……งั้นเหรอ ความรัก……」
526	「……น่าอายเหลือเกินค่ะ」
527	「ไม่จำเป็นต้องอายกับความรู้สึกรักหรอกนะ คุณฮิตาจิ ขอบใจที่ยอมเล่าให้ฟัง」
528	「แต่……เรื่องแบบนี้มันจะเป็นเบาะแสได้ด้วยเหรอคะ?」
529	「ความรัก……ความรักสินะ……อสูรกับความรัก……」
530	「หรือว่าอสูรมีคนที่รักอยู่ แล้วถูกปราบไปโดยไม่สมหวัง ความคับแค้นนั้น……อะไรแบบนั้น……?」
531	「มุราซาเมะจังคิดว่าไง?」
532	「ก็คำทำนายของข้ามันพลาดไปแล้วนี่นา」
533	「เรื่องแบบนั้นไม่ต้องไปคิดมากหรอก เอาเป็นว่า อยากฟังความเห็นหน่อย」
534	「……เข้าใจแล้ว」
535	「แต่ก่อนหน้านั้น ข้าอยากเช็กอย่างหนึ่งก่อน มาโกะ」
536	「อ๊ะ ค่ะ มีอะไรเหรอคะ?」
537	「เจตนาของอสูรบอกว่า“อยากมีความรัก” “อยากตกหลุมรัก” ใช่ไหม?」
538	「ค่ะ น่าจะใช่ ถึงเดิมทีจะเป็นคำที่ฉันพูดเองก็เถอะ」
539	「ถ้าอย่างนั้น สิ่งที่อสูรตอบสนองอาจไม่ใช่ความรู้สึกรัก แต่เป็นความปรารถนาที่ว่า“อยากตกหลุมรักใครสักคน”ไม่ใช่เหรอ?」
540	「ถ้าอสูรมีความรักอยู่แล้ว เจตนาที่มาโกะรู้สึกว่า“อยากตกหลุมรัก”มันก็ออกจะแปลกไปหน่อย」
541	「อย่างนี้นี่เอง……」
542	「รายละเอียดข้าก็ไม่รู้ แต่อสูรอยากรู้จักสิ่งที่เรียกว่าความรัก」
543	「แล้วพอดีเคราะห์ร้าย มาโกะที่ปรารถนาว่า“อยากมีความรัก”ก็ปรากฏตัวขึ้น」
544	「งั้น……จุดประสงค์ของคำสาปนี้คือการได้รู้จักความรักงั้นเหรอ?」
545	「จะว่าคำสาป……อาจจะต้องเรียกว่า“ถูกสิง”มากกว่านะ」
546	「ปกติแล้วต่อให้ถูกสิงก็ไม่กลายเป็นแบบนี้หรอก แต่พลังของอสูรมันแรงเกินไป เพราะงั้น――」
547	「คุณฮิตาจิเลยกลายเป็นร่างลูกหมา……?」
548	「เอ่อ……ขอโทษนะ ช่วยบอกความเห็นของท่านมุราซาเมะให้ฉันฟังด้วยได้ไหม?」
549	「อ๊ะ ขอโทษครับ」
550	ผมรีบถ่ายทอดความเห็นของมุราซาเมะจังให้คุณโคมากาวะฟังตามนั้น
551	「อย่างนี้นี่เอง คิดแบบนั้นอาจจะสมเหตุสมผลที่สุดก็ได้……」
552	「การถูกสิงก็แปลว่า……ต่างจากคำสาปครั้งก่อนใช่ไหมคะ? จะปัดเป่าออกได้ไหมนะ?」
553	「ถ้าคิดถึงพลังของอสูร การฝืนปัดเป่าออกคงยากอยู่นะ」
554	「งั้น……ต้องทำยังไง……?」
555	「ตรงนั้นไม่เปลี่ยน อย่างที่บอกไปตอนแรก ที่ชัวร์ที่สุดคือทำให้ความปรารถนาของอสูรเป็นจริง」
556	「นั่นก็คือ……」
557	「แค่สอนอสูรให้รู้จักความรู้สึกที่เรียกว่าความรักก็พอ」
558	「แต่จะสอนเนี่ย ต้องทำยังไงล่ะคะ……?」
559	「เรื่องนั้นไม่มีปัญหา การถูกสิงก็แปลว่าวิญญาณของมาโกะกับวิญญาณของอสูรเชื่อมต่อกันอยู่」
560	「เ เดี๋ยวก่อนค่ะ ท่านมุราซาเมะ……พูดแบบนั้นมัน ห……หรือว่า……?」
561	「ถ้ามาโกะมีความรัก อสูรก็จะได้รู้จักความรักไปด้วยโดยปริยาย หรือก็คือ――」
562	「ก็แค่ทำตามความปรารถนานั้น แล้วตกหลุมรักซะ!」
563	「ไ ไม่นะ……」
564	「ต่อให้พูดแบบนั้นฉันก็ทำไม่ได้หรอกค่าาาาาาาา～～～～」
