384	「ฟุฟุ จุดบอดเลยใช่ไหมล่ะ นายท่าน」
385	「เอ้า」
386	พร้อมเสียงร้อง เธอก็หมุนตัวมายืนตรงหน้าผม
387	ในที่สุดก็น่าจะคุยกันเป็นเรื่องเป็นราวได้แล้ว
388	「หนีทำไมเนี่ย」
389	「ข้าไม่ได้หนีสักหน่อย」
390	「เมื่อกี้ก็บอกแล้วไง ข้าแค่ไม่อยากขัดชีวิตนักเรียนของนายท่านเฉยๆ」
391	「ไม่ได้คิดว่ามาขัดจังหวะสักหน่อย」
392	「มากินมื้อเที่ยงด้วยกันก็ได้」
393	「ข้ากินไม่ได้ นายท่านก็รู้นี่นา」
394	เธอทำปากเบะหงุดหงิด
395	「ถ้าผมป้อนให้ ก็กินได้ไงล่ะ」
396	「ก็จริงอยู่ แต่……」
397	มุราซาเมะจังคิดอยู่แป๊บนึง
398	「ไม่สิ ยังไงก็ไม่ได้」
399	เธอส่ายหัวไปมา
400	「โยชิโนะกับมาโกะก็เรื่องหนึ่ง แต่คนอื่นจะมองนายท่านด้วยสายตาแปลกๆ」
401	「เดิมที ข้าเป็นสิ่งที่คนทั่วไปมองไม่เห็น」
402	「อ๋อ จริงด้วย……」
403	เพราะผมกับคนรอบข้างปฏิสัมพันธ์กับมุราซาเมะจังเป็นปกติ ผมเลยเกือบลืมไป
404	พวกเราต่างหากที่พิเศษ ส่วนโคฮารุกับเร็นทาโร่คือคนปกติ
405	「ก็จริง ถ้าให้เห็นอาหารจากมือผมหายไปในที่ว่างเปล่า ก็คงตกใจอยู่หรอก」
406	「ไม่ใช่แค่นิดหน่อยหรอก」
407	「จะโดนหาว่าเล่นอิลลูชั่นเอานะ นายท่าน」
408	「ถ้าเป็นพวกนั้น อธิบายดีๆ ก็น่าจะเข้าใจอยู่นะ」
409	「ไม่เป็นไร ยังไงข้าก็คุยได้แค่กับคนที่ถูกเลือกแล้ว」
410	「ทั้งที่คุยกันไม่รู้เรื่อง ต่อให้แนะนำไป อีกฝ่ายก็ลำบากใจ」
411	มุราซาเมะจังก้มหน้าลงด้วยท่าทางเหงาๆ
412	「……」
413	พอคิดดู ก่อนผมมาที่นี่ คนที่คุยกับมุราซาเมะจังได้มีแค่คุณโทโมทาเกะกับคุณฮิตาจิ
414	พวกเธอเองก็มีทั้งเรียนที่สถาบันและงาน
415	คงไม่สามารถใช้เวลามากมายไปกับการคุยกับมุราซาเมะจังได้
416	ระหว่างนั้น มุราซาเมะจังก็อยู่คนเดียวมาตลอด
417	โดยไม่มีใครแม้แต่จะรับรู้ อยู่คนเดียวจริงๆ
418	「……」
419	อกของผมเจ็บแปลบขึ้นมา
420	เพราะงั้น
421	「มุราซาเมะจัง มากินนี่ด้วยกันเถอะ」
422	ผมคว้ามือเธอแบบกึ่งบังคับแล้วดึงมา
423	「ก็บอกว่าไม่เป็นไรแล้วไง」
424	「นายท่านเกรงใจมากเกินไป ระวังหัวล้านตอนแก่นะ」
425	「ไม่ล้านหรอก! ตามพันธุกรรมบ้านผมไม่ล้าน!」
426	ผมจูงมือดาบเด็กที่ปากร้ายนั้นไปนั่งลงตรงที่พอเหมาะ
427	ผมเปิดฝากล่องเบนโตะแล้วหยิบกับข้าวที่ยังไม่ได้แตะ
428	「นี่ มุราซาเมะจัง อ้าาา」
429	「อ, อย่ามาทำเหมือนข้าเป็นเด็กสิ」
430	「อีกอย่าง นั่นมันมื้อเที่ยงของนายท่านไม่ใช่เหรอ」
431	「ถ้าข้ากิน นายท่านก็จะหิวสิ」
432	มุราซาเมะจังไม่ยอมกิน
433	แต่สายตากลับชำเลืองไปที่ไข่ม้วนในมือผม
434	ไม่ยอมรับตรงๆ เลย
435	「กินไปครึ่งหนึ่ง ก็พออยู่ได้จนถึงมื้อเย็นแบบเฉียดฉิว」
436	「แถมอันนี้ยังไม่ได้กิน ไม่สกปรกนะ?」
437	「ไ, ไม่ได้คิดว่าสกปรกอะไรสักหน่อย」
438	「……ถ้าคิดแบบนั้น ตอนนั้นคงจูบกันไม่ลงหรอก……」
439	แก้มของมุราซาเมะจังแดงขึ้นมากะทันหัน
440	「เอ๊ะ? อะไรนะ? ไม่ได้ยินเลย」
441	「ไ, ไม่มีอะไร!」
442	「อย่ามาแอบฟังคำพึมพำของสาวน้อยตามใจชอบสิ! นายท่านนี่ไม่รู้กาลเทศะเลย!」
443	อยู่ๆ ก็เบิกตากว้างแล้วโวยวาย
444	เทพเจ้ามีชีวิตจอมเอะอะจริงๆ
445	แปลกใจจริงๆ ว่าขนาดนี้แล้วคนอื่นไม่รู้สึกตัวได้ยังไง
446	「เข้าใจแล้วๆ ไม่ได้ยินหรอกน่า」
447	「นี่ เอาเป็นว่าอย่าเกรงใจ งับเลย」
448	ผมยื่นไข่ม้วนไปตรงหน้ามุราซาเมะจัง
449	「……เฮ้อ นายท่านของข้านี่ดื้อจริง」
450	「อันนั้นผมว่าก็พอๆ กันนั่นแหละ」
451	「เข้าใจแล้ว คราวนี้ข้ายอมอ่อนข้อให้ก็ได้」
452	「งับ」
453	「หนึมๆๆ……」
454	ในที่สุดเธอก็ใส่ไข่ม้วนเข้าปากแล้วเคี้ยว
455	ท่ากินน่ารัก
456	ปากเล็กๆ ขยับหนุบหนับ
457	「อึก หวานนิดๆ แฮะ……」
458	「แถมยังนุ่มฟู ละลายในปากเลย……」
459	「ก็เพราะระดับความสุกกำลังพอดีเป๊ะ」
460	「อืม! อร่อย! มาโกะทำอาหารเก่งจริง」
461	「ที่ผ่านมารู้แค่หน้าตา แต่พอได้กินจริงก็ยิ่งซาบซึ้ง」
462	「ต่อจากนี้ ผมจะป้อนให้ จะได้กินอะไรหลากหลายมากขึ้น」
463	「งั้นเหรอ! น่าตั้งตารอจัง――」
464	「――เอ๊ะ ข้าไม่ได้จะออเซาะนายท่านขนาดนั้นสักหน่อย!」
465	「นานๆ ทีก็พอแล้ว!」
466	「ดาบเด็กจอมดื้อจริง」
467	「นายท่านนั่นแหละ ดื้อ」
468	เราต่างปากร้ายใส่กันพลางหัวเราะ
469	「ต่อไปข้าวปั้น นี่」
470	「อืม ข้ากินก็ได้ แต่นายท่านก็ต้องกินด้วยนะ」
471	「งับ หนึมๆๆ……」
472	「อะหนี่ก็ อะหร่อยจัง!」
473	มุราซาเมะจังยัดข้าวปั้นเต็มปากพลางยิ้ม
474	ภาพเธอกินข้าวอย่างเอร็ดอร่อยดูแล้วชวนให้ยิ้มตาม
475	ไม่ใช่ผู้ดูแลมุราซาเมะมารุ แต่เป็นเด็กผู้หญิงธรรมดาๆ คนหนึ่ง
476	ถึงเวลาหลังเลิกเรียน
477	ผมรีบกลับมาแล้วเริ่มกวาดทำความสะอาดในศาลเจ้า
478	「อ้าว วันนี้กลับเร็วนะ มาซาโอมิคุง」
479	「พอเลิกเรียนก็รีบวิ่งกลับมาเลยครับ」
480	「อ๊ะ ถ้ามีงานอื่นอะไรอีกบอกได้เลยนะครับ」
481	ตั้งแต่วันนี้ผมต้องทำงานมากกว่าเดิม
482	「เปล่า ตอนนี้ก็ไม่มีอะไรเป็นพิเศษนะ」
483	「ไม่ต้องไปฝึกกับคุณเก็นจูโรเหรอ?」
484	「ตรงกันข้าม ตาบอกให้ผมทำงานที่ศาลเจ้าเยอะๆ ครับ」
485	「ฮึ คนรับใช้นี่ลำบากนะนายท่าน」
486	มุราซาเมะจังข้างผมวางมือบนไหล่ผม
487	ยิ้มกึ่งหัวเราะ
488	「เลิกเรียกคนรับใช้ได้แล้ว มุราซาเมะจัง」
489	เพราะมันฟังดูเศร้าๆ ยังไงไม่รู้
490	「ฮ่าๆๆ ไม่มีใครคิดว่าเป็นคนรับใช้หรอก」
491	「เหมือนเดิมก็ได้นะ ตามสบายเลย」
492	ดีจริงที่นักบวชเป็นคุณยาสุฮารุ
493	ผมคิดแบบนั้นด้วยความซาบซึ้ง
494	「กลับมาแล้วค่ะ อ๊ะ」
495	「คุณอาริจิ มิน่าหาเท่าไหร่ก็ไม่เจอ กลับมาก่อนแล้วเหรอคะ?」
496	คุณโทโมทาเกะกับคุณฮิตาจิกลับมาช้ากว่าผมราวสิบนาที
497	「อือ ผมว่าจะรีบทำงานน่ะ」
498	「คนรับใช้นี่ลำบากนะ มาโกะ」
499	「เป็นความตั้งใจที่ดีนะคะ」
500	คุณฮิตาจิยิ้มมุมปาก
501	คงนึกถึงเรื่องที่คุยกับตาเมื่อเช้า
502	「เอ๊ะ? คนรับใช้นี่ใครเหรอคะ?」
503	คุณโทโมทาเกะที่เป็นคนเดียวที่ไม่รู้เรื่องเอียงคอน้อยๆ
504	「เอาน่าๆ เรื่องนั้นไว้เล่าทีหลัง ท่านโยชิโนะไปเตรียมตัวระบำเถอะค่ะ」
505	「อ๊ะ ค, ค่ะ」
506	「ก่อนอื่นต้องทำหน้าที่ให้เสร็จก่อน」
507	「ไว้ค่อยคุยกันทีหลังนะคะ」
508	คุณโทโมทาเกะเดินเข้าไปด้านในพร้อมคุณฮิตาจิ
509	「ผมก็มีประชุมที่ที่ว่าการเมืองเดี๋ยวนี้แหละ」
510	「ฝากเฝ้าบ้านด้วยนะ มาซาโอมิคุง」
511	「เข้าใจแล้วครับ เดินทางปลอดภัยนะครับ」
512	「มีนายท่านกับข้าอยู่ก็ไม่เป็นไรหรอก」
513	「ต่อให้หมีออกมา ข้าก็จะไล่ให้ วางใจได้」
514	หมีเนี่ยนะ
515	สัตว์ร้ายแบบนั้น ขอยกให้พ้นความรับผิดชอบเถอะ
516	「งั้นนะ ไปแล้วนะ」
517	คุณยาสุฮารุยิ้มอ่อนโยนเหมือนเคยแล้วออกจากลานศาลเจ้าไป
518	「ประชุมที่ที่ว่าการเมืองนี่เรื่องอะไรนะ」
519	ผมกลับมากวาดต่อพลางถามมุราซาเมะจัง
520	「ข้าก็ไม่รู้รายละเอียดหรอก แต่……」
521	「โฮริมีเรื่องการปกครองเชิงพิธีกรรมเยอะ นักบวชเลยมีบทบาทอยู่บ่อย」
522	「นอกจากนั้น ได้ยินว่าคุยเรื่องการเงินของเมืองด้วย」
523	「การเงิน……」
524	「ดินแดนโฮริต่างจากที่อื่น คือพึ่งพาตัวเองเป็นส่วนใหญ่」
525	「ไม่เหมือนหมู่บ้านหรือเมืองอื่นที่ฝากรัฐเกือบหมด คงคุยเรื่องเข้มงวดกันอยู่ไม่น้อย」
526	「นั่นสินะ ที่นี่พิเศษในหลายๆ แง่จริงๆ」
527	เพื่อผนึกคำสาปไว้ในดินแดนนี้ มันเลยต้องเป็นแบบนั้น
528	แต่ก็พูดได้ว่า การทำแบบนั้นก็ทำให้เกิดวัฒนธรรมเฉพาะตัวขึ้นมา
529	ช่างย้อนแย้ง
530	「แต่เพราะเราคลายคำสาปแล้ว ต่อจากนี้ตรงนั้นก็อาจจะเปลี่ยนไป」
531	พอผมพูดแบบนั้น มุราซาเมะจังก็ทำหน้าครุ่นคิดนิดๆ
532	「……ข้าไม่ปฏิเสธหรอก แต่คงต้องใช้เวลา」
533	「คนที่รังเกียจดินแดนอินุสึกิ คงไม่ยอมรับพวกเราง่ายๆ หรอก」
534	「……」
535	「อุตส่าห์มาดูเทศกาลถึงดินแดนอินุสึกิ คนไม่รู้จักที่ต่ำที่สูงเยอะขึ้นจริงๆ เลยนะ……」
536	เหตุการณ์วันที่ผมมาที่นี่ฉายซ้ำในหัว
537	「เอาเถอะ ก็คงงั้น……」
538	ต่อให้ต่อจากนี้จะเปิดกว้างขึ้น แต่กว่าอคติจะหายไปหมดคงใช้เวลาหลายปี
539	ไม่สิ คิดง่ายไปรึเปล่า หลายสิบปีมั้ง
540	ผมกวาดไม้กวาดพลางจิตตกนิดๆ
541	ที่นี่มีอะไรแปลกๆ อยู่บ้าง แต่ก็มีคนดีเยอะ เป็นที่ที่ดี
542	อยากให้คนมากกว่านี้เข้าใจตรงนั้น
543	「นายท่าน เป็นอะไรไป?」
544	「ดูไม่ค่อยสดใสนะ?」
545	มุราซาเมะจังโผล่หน้ามามองหน้าผม
546	「เปล่า ไม่ใช่เรื่องใหญ่อะไร」
547	「แค่คิดว่าพอลองกวาดลานศาลเจ้าให้ละเอียดดู มันก็กว้างเอาเรื่องอยู่」
548	ผมพูดแบบนั้นเพื่อสลัดความรู้สึกหม่นหมองทิ้ง
549	จิตตกไปก็ช่วยไม่ได้
550	ผมก็แค่ทำสิ่งที่ผมทำได้
551	「……」
552	ปลายสายตา การถวายระบำของคุณโทโมทาเกะก็เริ่มขึ้น
553	อ่อนช้อยงดงาม แต่ก็สง่าขรึม
554	มือที่กวาดไม้กวาดหยุดลงเอง สายตาถูกดึงดูดไปกับท่วงท่าของเธอ
555	สมบูรณ์แบบเหมือนเดิม
556	ดูกี่ครั้งก็ทึ่ง
557	「ระบำของโยชิโนะ ดูเมื่อไหร่ก็หลงใหลทุกที」
558	「ที่นายท่านหลงมองทุกครั้งก็ไม่แปลกหรอก」
559	มุราซาเมะจังยิ้มกริ่มแล้วใช้ศอกสะกิดแขนผม
560	「ไ, ไม่ได้หลงมองอะไรสักหน่อย……」
561	ก็มีอยู่หรอก
562	「ที่จริงเสียใจที่ล้มเลิกการหมั้นไปใช่ไหมล่ะ?」
563	「ข้าจะเก็บเป็นความลับให้ บอกความในใจกับข้าคนเดียวก็ได้」
564	「ไม่ใช่ซะหน่อย!」
565	「อย่ามาทำเป็นแกร่ง ผู้หญิงสวยระดับโยชิโนะหายากนะ」
566	「ผู้ชายน่ะ จะพูดยังไงก็ชอบสาวสวยอยู่ดีไม่ใช่เหรอ?」
567	มุราซาเมะจังอยากเมาท์เรื่องความรัก
568	เทพเจ้ามีชีวิตที่ดูเป็นมนุษย์เสียจริง
569	「ถ้าพูดงั้น คุณฮิตาจิหรือคุณเลนะก็สวยนะ」
570	「มุราซาเมะจังก็น่ารักออก」
571	「!? เ, อะไร――!?」
572	อ๊ะ
573	แย่แล้ว ความในใจหลุดออกมาซะงั้น
574	「เ, เกิดอะไรขึ้นเนี่ย……」
575	ตามคาด มุราซาเมะจังเบิกตากว้างด้วยความตกตะลึง
576	「ไม่ใช่แค่โยชิโนะ แต่จะกวาดมาโกะกับข้าเข้าไปด้วยเพื่อสร้างฮาเร็มงั้นเหรอ นายท่าน!」
577	「ยุคนี้สร้างฮาเร็มในวังไม่ได้แล้วนะ!」
578	「ใครจะสร้าง!」
579	ตกใจในทิศทางนั้นเหรอเนี่ย
580	「……」
581	ระหว่างที่หยอกล้อกับมุราซาเมะจัง คุณโทโมทาเกะก็ถวายระบำเสร็จแล้วเดินมาทางนี้
582	「……เฮ้อ」
583	หือ?
584	สีหน้าดูไม่ค่อยดีแฮะ
585	「เหนื่อยหน่อยนะ โยชิโนะ」
586	「เหนื่อยหน่อยนะ」
587	「อ๊ะ ค่ะ」
588	ถึงจะยิ้มให้ แต่สีหน้าก็ยังดูไร้ชีวิตชีวายังไงไม่รู้
589	「หรือว่า คุณโทโมทาเกะเป็นหวัดรึเปล่า?」
590	「เอ๊ะ? ทำไมเหรอคะ?」
591	「อาจจะเป็นแค่ผมคิดไปเอง แต่ดูไม่ค่อยมีแรง」
592	「อืม ข้าก็คิดแบบนั้น」
593	「ระบำมันแปลกไปเหรอคะ?」
594	「การถวายระบำก็เรียบร้อยดีนะ แต่คุณโทโมทาเกะตอนนี้มันชวนให้เป็นห่วงนิดๆ」
595	「งั้นเหรอคะ ตอนนี้ฉันดูเป็นแบบนั้นเหรอ……」
596	「ยังฝึกฝนไม่พอเลยนะคะ」
597	คุณโทโมทาเกะถอนหายใจอีกครั้ง
598	「เป็นอะไรไปเหรอ โยชิโนะ」
599	「เปล่าค่ะ ไม่ใช่ว่ามีอะไรเป็นพิเศษหรอก」
600	「ตอนถวายระบำ รู้สึกผิดปกติอยู่นิดเดียวค่ะ」
601	「ผิดปกติ?」
602	「อ๊ะ เปล่า จะเรียกว่าผิดปกติ ก็แค่ความรู้สึกต่างไปนิดเดียวจริงๆ」
603	「แค่ มันเป็นครั้งแรกที่รู้สึกแบบนี้น่ะค่ะ……」
604	สำหรับผม ระบำก็ไม่ต่างจากทุกครั้งเลยนะ
605	แต่พอคุณโทโมทาเกะพูดแบบนี้ ก็แอบกังวลนิดๆ
606	「คงเป็นความรู้สึกที่ต่างไปเพราะร่างทรงถูกประดิษฐานแล้วค่ะ」
607	「อย่าไปกังวลเลยนะคะ」
608	「งั้น ฉันขอไปเปลี่ยนชุดก่อนนะคะ」
609	หลังยิ้มอ่อนโยนให้พวกเรา คุณโทโมทาเกะก็เดินออกจากวิหารหลักไป
610	「คิดว่ายังไง มุราซาเมะจัง?」
611	「ข้าก็ไม่รู้ ข้าเป็นแค่ผู้ดูแลมุราซาเมะมารุเท่านั้น」
612	「โยชิโนะที่ถวายระบำมาหลายปีพูดแบบนั้น」
613	「ก็คงไม่ต้องกังวลหรอก」
614	「งั้นเหรอ ถ้าอย่างนั้นก็ดี」
615	「นายท่าน ว่าแต่ วันนี้ไม่ต้องไปฝึกกับเก็นจูโรเหรอ?」
616	「ถึงศึกกับเทพคำสาปจะจบแล้ว แต่เก็นจูโรบอกว่าจะฝึกตอนเย็นต่อไม่ใช่เหรอ?」
617	「อ๊ะ แย่แล้ว!」
618	พระอาทิตย์เริ่มคล้อย เป็นเวลาที่วิวเริ่มอาบสีส้ม
619	「ไปแล้วนะ!」
620	ถ้าไปสาย ก็โดนตาดุอีก
621	「เฮ้อ ยุ่งจริงนะ นายท่านของข้าเนี่ย」
622	「……」
623	「เทพคำสาปก็สงบลงแล้ว ศึกก็ไม่มีอีกต่อไป……」
624	「คำสาปสงบลง สันติภาพก็มาเยือนดินแดนโฮริ……」
625	「ถ้าอย่างนั้น มุราซาเมะมารุก็……」
626	「……」
627	「ข้าจะต้องทำอะไรต่อจากนี้ดี……? นายท่าน」
