371	「จะงุ่มง่ามก็อาจจะงุ่มง่ามอยู่……แต่ผมรู้สึกว่าถ้าสอนก็น่าจะทำได้นะ」
372	「ดูเหมือนเธอเย็บปักถักร้อยเก่ง อย่างน้อยก็คงไม่ใช่ว่างานบ้านพังหมดทุกอย่างหรอก」
373	「หืม น่าแปลกใจแฮะ นึกว่างานเย็บปักจะเป็นงานที่คุณฮิตาจิถนัดซะอีก」
374	「เรื่องเย็บปักถักร้อย เขาว่าคุณโทโมทาเกะเก่งกว่านะ」
375	พูดไปพลาง ผมก็กัดไข่ม้วนในข้าวกล่องคำหนึ่ง
376	「หม่ำๆ……หืม?」
377	「เป็นอะไรไป?」
378	「เปล่า ไม่มีอะไร……ไม่เป็นไร」
379	ยังไงนะ……รู้สึกว่ามันแฉะกว่าปกตินิดหน่อย
380	ปกติน่าจะฟูนุ่มกว่านี้นะ
381	กับข้าวอย่างอื่นก็……รสชาติต่างจากปกตินิดหน่อย? แล้วก็ รูปทรงดูเบี้ยวๆ หน่อย?
382	「……」
383	หรือว่าเมื่อเช้ามันวุ่นวายเลยไม่มีเวลานะ?
384	ถ้างั้น……มันก็ทำมาอย่างประณีตนะ ไม่เหมือนทำลวกๆ เพราะไม่มีเวลาเลย
385	แถมยังอร่อยพอตัวเลยด้วย
386	แค่ติดใจตรงที่มันต่างจากปกตินิดหน่อยเท่านั้นแหละ……ตอนที่กำลังคิดอยู่นั่น ผมก็รู้สึกถึงสายตาประหลาด
387	「……」
388	「หืม?」
389	「อ๊ะ」
390	พอผมเงยหน้าขึ้น สายตาก็ปะทะกับคุณโทโมทาเกะที่ไม่รู้ทำไมถึงจ้องมาทางผม
391	แต่มันก็แค่ชั่วพริบตา คุณโทโมทาเกะรีบหลบสายตาไปทันที
392	「องค์หญิงมิโกะ จู่ๆ เป็นอะไรไปเหรอคะ?」
393	「ทำหน้าเหมือนกำลังครุ่นคิดอะไรอยู่นะคะ?」
394	「หรือว่าเป็นเพราะวาซาบิรึเปล่าครับ?」
395	「เป เปล่าค่ะ ไม่ใช่ ไม่ใช่เรื่องแบบนั้น ไม่มีอะไรหรอกค่ะ อย่าใส่ใจเลย」
396	「……?」
397	「ฟุฟุฟุ」
398	「อะไรน่ะ?」
399	「……」
400	「ใครจะไปรู้ล่ะ」
401	ถึงจะติดใจสายตานั้น แต่ผมก็กินข้าวกล่องจนเกลี้ยงไปแบบนั้นแหละ
402	「เอาล่ะค่ะ คาบเรียนวันนี้ก็จบแล้วนะคะ ทุกคนเหนื่อยหน่อยนะคะ~」
403	「นายท่าน คาบเรียนจบแล้วเหรอ?」
404	「อือ」
405	จากนี้จะไปฝึกที่ของปู่
406	「ว่าแต่นะ มุราซาเมะจังไม่ได้จำเป็นต้องติดอยู่กับผมตลอดใช่ไหม?」
407	「อือ เพราะงั้นตอนเรียนข้าถึงได้แยกไปทำอย่างอื่นไง」
408	「ในเมื่อตอนนี้ไม่ต้องห่วงเรื่องเทพคำสาปแล้ว เธอจะอยู่อิสระกว่านี้ก็ได้นะ?」
409	「นั่นมัน……หมายความว่าอย่าตามตื๊อดีกว่างั้นเหรอ?」
410	「เป เปล่า ไม่ได้หมายความแบบนั้น อย่าเข้าใจผิดสิ ผมไม่ได้ติดอะไรเลยนะ」
411	「พรืด……วะฮ่าฮ่า! ก็แค่ล้อเล่นน่ะ ไม่ต้องลนลานหรอก ข้าไม่ได้เจ็บใจอะไร」
412	「เธอนี่นะ แกล้งแบบนั้นนิสัยเสียนะ」
413	「ขอโทษที นายท่านพูดถูก ข้าขอโทษ」
414	「แต่ที่ข้าอยากอยู่ข้างๆ นายท่านน่ะเรื่องจริงนะ เพราะเดินเตร็ดเตร่คนเดียวก็เบื่อแล้วล่ะ」
415	ก็จริง ต่อให้ไปไหนได้อิสระ แต่อยู่คนเดียวมันก็เหงานั่นแหละ
416	「ความรู้สึกนี้ไม่ใช่เรื่องล้อเล่นนะ ถ้านายท่านไม่รำคาญ ข้าก็อยากใช้เวลาแบบเดิมนี่แหละ」
417	「รู้น่า ผมก็ได้มุราซาเมะจังช่วยเหลือมาเยอะนี่นา」
418	「แค่คิดว่าอยู่ด้วยตอนฝึกมันคงน่าเบื่อสำหรับเธอน่ะ」
419	「ถ้ามุราซาเมะจังอยากแบบนั้น ผมก็ไม่ติดอะไร」
420	「อือ งั้นไปกันเถอะ」
421	「อือ」
422	แล้วตอนที่กำลังจะมุ่งหน้าไปที่ของปู่ ก็มีสายตาจ้องมาทางนี้จากในมุมมืด……
423	「……คุณโทโมทาเกะ?」
424	「ฮย่ะ!?」
425	หนีไปเหรอ?
426	「ถ ถูกจับได้แล้ว……」
427	「จะหลบไปทำไมคะ ท่านโยชิโนะ คุณอาริจิก็ลำบากใจนะคะ」
428	อ้า กลับมาแล้ว
429	「……มีอะไรเหรอ?」
430	「คือว่า นิดหน่อย……มีเรื่องอยากถามน่ะค่ะ……」
431	「ไม่ติดอะไรหรอก แต่จะใช้เวลานานไหม?」
432	「ผมกำลังจะไปฝึกน่ะ ถ้าใช้เวลานาน ไว้กลับมาแล้วค่อยคุยได้ไหม?」
433	「ฝึกซ้อมเหรอคะ ยังทำต่ออยู่เหรอ?」
434	「อือ ชักรู้สึกว่าการได้ขยับร่างกายก็ไม่เลวเหมือนกัน」
435	「ขยับร่างกายแบบนั้นแล้วข้าวก็อร่อยขึ้นด้วยนะ」
436	「ฝึกซ้อม……」
437	「คือว่า……การฝึกซ้อมเนี่ย ฉันขอดูด้วยได้ไหมคะ?」
438	「……? มันก็ไม่ได้สนุกอะไรนักหรอกนะ แล้วก็คงใช้เวลาพอสมควรด้วย」
439	「ไม่เป็นไรค่ะ แค่อยากรู้เฉยๆ ก็คุณอาริจิเองก็ดูฉันรำอยู่บ่อยๆ ไม่ใช่เหรอคะ」
440	「เอาเถอะ……ถ้าคุณโทโมทาเกะโอเคก็ไม่ติดอะไรหรอก」
441	「ค่ะ ฝากด้วยนะคะ」
442	「งั้นดิฉันขอกลับไปก่อนเพื่อเตรียมมื้อเย็นไว้นะคะ」
443	「หรือว่า……นี่เป็นจังหวะที่ข้าควรหลีกไปด้วยรึเปล่านะ?」
444	「อ๊ะ เปล่าค่ะ ดูคนเดียวมันก็เหงา มีท่านมุราซาเมะอยู่ด้วยฉันยังจะอุ่นใจกว่าค่ะ」
445	「งั้นเหรอ? เข้าใจแล้ว งั้นไปด้วยกันเถอะ」
446	แล้วผมก็พาคุณโทโมทาเกะมุ่งหน้าไปคฤหาสน์ชินัตสึด้วยกัน
447	「องค์หญิงมิโกะ!? วันนี้มีอะไรหรือครับ?」
448	「อ๊ะ วันนี้ฉันมาขอดูการฝึกซ้อมของคุณอาริจิน่ะค่ะ」
449	「อย่างนั้นเองหรือครับ?」
450	「ถ้าฉันรบกวน ก็บอกได้เลยนะคะ」
451	「รบกวนอะไรกัน ไม่มีทางเลยครับ! เชิญดูจนกว่าจะพอใจเลยครับ!」
452	「ขอบคุณค่ะ」
453	「มาซาโอมิ นี่มันเรื่องอะไรกัน?」
454	「เจ้าตัวบอกว่าแค่อยากรู้น่ะ」
455	「คงไม่มีเหตุผลลึกซึ้งอะไรหรอกมั้ง?」
456	「งั้นเหรอ ถ้าอย่างนั้นก็ดี……」
457	「ไม่ต้องระวังอะไรเป็นพิเศษ ทำตามปกติเลยใช่ไหม?」
458	「ครับ ผมว่าได้เลย」
459	「เข้าใจแล้ว」
460	「งั้นองค์หญิงมิโกะ การฝึกจะทำที่ศาลาประชาคม ขอย้ายที่กันนะครับ」
461	「ค่ะ อย่าได้สนใจฉันเลยนะคะ ฝากด้วยค่ะ」
462	แล้วผมกับปู่ก็มุ่งหน้าไปศาลาประชาคมพร้อมกับคุณโทโมทาเกะ
463	「เป็นไงล่ะมาซาโอมิ! แค่นี้ก็หมดแรงแล้วเหรอ! ฮาาาาาาา!」
464	「เอวตามไม่ทัน ฟันด้วยแขนอย่างเดียวอยู่นะ! แบบนั้นน่ะ――อี๊ยยยาาา!」
465	「อย่าหนีไปทางที่สบายสิ!」
466	「ดุเดือดมากเลยนะคะเนี่ย……ปกติเป็นแบบนี้ตลอดเลยเหรอคะ?」
467	「ไม่นะ อันนี้……ข้าว่ามันโหดกว่าปกติเสียอีก」
468	「เดี๋ ปู่! บอกว่าทำตามปกติก็พอ ไม่ต้องฮึดขนาดนั้นก็――」
469	「เชี้ยยยยยยยาาาาาาาา!!」
470	「ฟังคนอื่นพูดบ้างสิ!!」
471	「เฮือก……เฮือก……ว วันนี้ แค่นี้ก่อน……」
472	「ข ขอบคุ้――*แค่ก* *แค่ก*――ขอบคุณ ครับ……เฮือก เฮือก……」
473	สุดท้ายก็โดนฝึกหนักกว่าปกติจนขนาดปู่ยังหอบ
474	ทั้งที่บอกว่าทำตามปกติแท้ๆ……
475	คงเพราะคุณโทโมทาเกะมานั่งดู ปู่เลยฮึดสุดๆ จริงๆ
476	ตอนฝึกเช้าก็ฮึดเอาเรื่องแล้ว นี่ไหวจริงเหรอเนี่ย?
477	หวังว่าจะไม่หักโหมเกินวัยจนเป็นอะไรไปนะ
478	「เอ่อ ไหวไหมคะ?」
479	「ไ ไม่เป็นไรๆ แค่นี้เอง」
480	「ง งั้นกลับกันเถอะครับ……เฮือก……เฮือก……」
481	「วันนี้ขอบคุณที่ให้มาดูจริงๆ นะคะ」
482	「ไม่เป็นไรครับ แค่นี้เอง ถ้าสนใจ จะมาเมื่อไหร่ก็เชิญได้เสมอครับ」
483	「ถ้าโหดขนาดนี้ทุกครั้งที่โยชิโนะมาดู คงมีคนตายแน่ๆ โดยเฉพาะเก็นจูโรน่ะ」
484	「อือ ผมก็คิดงั้น กลัวว่าจะตายเอาจริงๆ เลย……」
485	ปกติปู่ฝึกหน้าตาเฉยๆ แต่วันนี้ดูทรมานนิดหน่อย
486	คงเพราะฮึดเกินไปจนลงแรงเปล่าๆ ไปเยอะนั่นแหละ
487	「งั้นองค์หญิงมิโกะ กระผมขอตัวก่อนนะครับ」
488	「ค่ะ วันนี้พักผ่อนคลายเหนื่อยดีๆ นะคะ」
489	「ขอบพระคุณครับ」
490	ปู่โค้งคำนับครั้งหนึ่งแล้วเดินกลับเข้าไปในเรียวกัง
491	「เอาล่ะ เรากลับกันเถอะ」
492	「ค่ะ ก็จริงนะคะ」
493	「ว่าแต่จริงๆ นะ วันนี้อยู่ดีๆ เป็นอะไรไปเหรอ? ถึงอยากดูซ้อมเคนโด้」
494	「……นั่นมัน……ชำเลือง……ชำเลืองๆ……」
495	「หืม? อืม……โอ้! เข้าใจแล้ว」
496	「มุราซาเมะจัง?」
497	「ขอโทษที นายท่าน ข้าขอกลับไปก่อนนะ」
498	「อะไรเล่า อยู่ดีๆ ก็」
499	「นายท่านนี่ทื่อจริงๆ เลยนะ……โยชิโนะอุตส่าห์มาปรากฏตัว ก็แปลว่ามีเรื่องอยากคุยไม่ใช่เหรอ」
500	「เอาเถอะ เรื่องที่ว่าก็คงเป็นเรื่องเมื่อเช้านั่นแหละ」
501	「เมื่อเช้า?」
502	「ไม่ต้องสนใจหรอก ยังไงอยู่กันสองคนก็คงคุยอะไรง่ายกว่า เพราะงั้นข้ากลับไปก่อนล่ะ」
503	「ข้าน่ะเป็นผู้หญิงที่อ่านบรรยากาศออกนะ ฟุฟุฟุ」
504	「ถ้าอ่านบรรยากาศออกจริง ก็น่าจะเดินจากไปเงียบๆ โดยไม่พูดอะไรนะ……」
505	「แล้วก็ ตอนที่วัดไข้คราวก่อน เธอก็ล้อซะเต็มที่เลยนี่นา」
506	「อย่ามาจู้จี้เรื่องเล็กๆ น้อยๆ สิ เดี๋ยวหัวล้านนะ?」
507	「คนเราพอจะหัวล้าน ทำอะไรมันก็ล้านอยู่ดีนั่นแหละ! พ่อผมบอกไว้!」
508	「พ่อแม่นายท่านทำไมถึงมองโลกในแง่ร้ายขนาดนั้นนะ……? เอาเป็นว่างั้นแหละ ไปก่อนนะ」
509	แล้วมุราซาเมะจังก็เลือนหายไป
510	「……」
511	「……」
512	ส่วนหนึ่งเพราะบทสนทนาตอนมื้อเช้าด้วย……ทำให้รู้สึกเขินแปลกๆ
513	พออยู่กันสองต่อสองก็ประหม่าจริงๆ แฮะ
514	「เ เอาล่ะ เรากลับกันเถอะ」
515	「ฮย่ะ ก็จริงค่ะ」
516	ทั้งที่เป็นคำพูดเดียวกับเมื่อกี้แท้ๆ แต่ทั้งคู่กลับพูดไม่เหมือนเดิม
517	แล้วเราก็เดินไปตามถนนยามอาทิตย์อัสดงกันสองคน
518	……บรรยากาศวัยรุ่นวัยใสแบบนี้ มันทำให้ประหม่าสุดๆ
519	「(ควรหาเรื่องชวนคุยดีไหมนะ?)」
520	คิดได้อย่างนั้นเลยลองเปิดปาก แต่อาจเพราะปากแห้งผาก คำพูดเลยไม่ค่อยออกมา
521	「คือว่า……」
522	「ค ครับ อะไรเหรอ?」
523	「วันนี้ขอบคุณที่ให้ดูการฝึกซ้อมนะคะ」
524	「ไม่หรอก แค่นั้นเอง ไม่ใช่เรื่องที่ต้องขอบคุณกันหรอก」
525	「ซ้อมเคนโด้นี่สุดยอดเลยนะคะ ดุเดือดมาก ตกใจเลยค่ะ」
526	「วันนี้มันพิเศษน่ะ ปกติไม่ได้ฝึกหนักขนาดนั้นทุกวันหรอก」
527	「เพราะคุณโทโมทาเกะอยู่ด้วย วันนี้ปู่เลยฮึดเป็นพิเศษ」
528	「ดูแล้วก็คงไม่ได้สนุกอะไรหรอกใช่ไหม?」
529	「ไม่จริงเลยค่ะ มันให้ความรู้สึกแปลกใหม่ดี สนุกออกค่ะ」
530	การร่ายรำนั้นทำคนเดียวเงียบๆ เรียบๆ
531	ต่างจากการซ้อมเคนโด้ที่ฟาดกันดุเดือดโดยสิ้นเชิง
532	「แต่คุณอาริจิ เอาแต่ตั้งรับอย่างเดียวเลยนะคะ」
533	「――อึก……ขอแก้ตัวสักหน่อยนะ คนที่เก่งน่ะ ต่อให้อายุขนาดนั้นก็ยังเก่งอยู่ดีล่ะ」
534	「การเคลื่อนไหวไม่มีส่วนเกินเลย หรือพูดให้ถูก ผมต่างหากที่ถูกปู่บังคับให้ขยับตามที่แกวางไว้……」
535	「ต่อให้ใช้กำลังดันเข้าไป ก็โดนปัดป้องแล้วฟันสวนทันที……ก็อย่างที่เห็นนั่นแหละ」
536	「การเคลื่อนไหวของคุณเก็นจูโร ดูไม่มีส่วนเกินเลยจริงๆ นะคะ」
537	「แค่ได้เห็นแค่นั้นก็คุ้มที่มาดูแล้วค่ะ คุณ……พยายามมาตลอดแบบนั้นเลยสินะคะ」
538	「……」
539	「เมน(ฟันหัว)! ล้อเล่นน่ะ……」
540	คุณโทโมทาเกะแกว่งดาบเบาๆ แล้วยิ้มเขินๆ ให้ดู
541	ภาพที่ต่างจากปกติ ดูร่าเริงกว่าเคย ทำให้หัวใจผมเต้นแรง
542	「แล้ว……เรื่องที่จะคุยน่ะ? หรือว่ามีอะไรอยากคุยอีกแล้ว?」
543	ผมฝืนเปลี่ยนเรื่องคุยเพื่อกลบเกลื่อนหัวใจที่เต้นแรงนั้น
544	「เอ๊ะ? อ๊ะ ไม่ใช่ค่ะ ไม่ใช่เรื่องบ่นแบบนั้น เอ่อ……」
545	「ก่อนจะเข้าเรื่องหลัก ขอสักนิดได้ไหม? ผมเองก็มีเรื่องจะคุยกับคุณโทโมทาเกะเหมือนกัน」
546	「เอ๊ะ? อ๊ะ ค่ะ มีอะไรเหรอคะ?」
547	「ข้าวกล่องมื้อเที่ยง ขอบคุณสำหรับอาหารนะครับ」
548	「!? ทำไม!? เรื่องนั้น……!?」
549	「ยังไงซะ ผมก็ต้องดูออกอยู่แล้วน่ะ」
550	ทั้งความวุ่นวายเมื่อเช้า ทั้งสายตามีนัยตอนเที่ยง ทั้งการเกรงใจของมุราซาเมะจัง
551	และที่สำคัญที่สุด ไส้ในที่ต่างออกไปนั่น
552	「ขอโทษค่ะ……」
553	「ขอโทษทำไมล่ะ?」
554	「แค่กินก็รู้เลย……แปลว่ามันต่างจากข้าวกล่องของมาโกะ คือไม่อร่อยใช่ไหมคะ?」
555	「ไม่ใช่แบบนั้นเลย ผมว่าอร่อยพอตัวเลยนะ」
556	「ไข่ม้วนแฉะกว่าปกติ รสชาติบางอย่างก็เข้มไปหน่อย รูปทรงก็เบี้ยว แต่มันก็อร่อยจริงๆ นะ」
557	「คุณอาริจิ……」
558	「ช่วยเลิกแกล้งปลอบแล้วทิ่มลงเหวแบบนั้นได้ไหมคะ พูดตรงๆ ฉันไม่รู้จะรับมันยังไงดี……กระอักกระอ่วนค่ะ」
559	「โดยพื้นฐานผมตั้งใจจะชมนะ แค่คิดว่าพูดทั้งดีทั้งไม่ดีตามตรงน่าจะเป็นผลดีกับอีกฝ่ายมากกว่าน่ะ」
560	「ที่ว่าต่างน่ะ ก็แค่ต่างนิดเดียวเองนะ」
561	「แค่ต่างนิดเดียวขนาดนั้น ดูออกได้ยังไงว่าฉันเป็นคนทำคะ?」
562	「เปล่า ตัวชี้ขาดคือไข่ม้วนน่ะ」
563	「มันหวาน」
564	「……」
565	「ไข่ม้วนนั่น ใส่น้ำตาลใช่ไหมล่ะ?」
566	「……อ๊ะ」
567	「อาาาาาาาาา――――!?!?!?」
568	「จ จริงด้วย……คุณอาริจิไม่ชอบไข่ม้วนหวานนี่นา……มัวแต่ตั้งใจทำข้าวกล่องจนลืมเรื่องนั้นไปได้ยังไงเนี่ย……」
569	「ขนาดฉันยังพลาดเลินเล่อแบบนี้ได้……สะเพร่า สะเพร่าอะไรเบอร์นี้……!」
570	เอาจริง ในแง่หนึ่งเธอก็เป็นคนเลินเล่อตามภาพที่คิดไว้ ผมเลยรู้สึกโล่งใจอยู่นะ
571	「ไ ไม่ใช่นะคะ……นั่นมัน คือว่า……ไม่ใช่การกลั่นแกล้งเด็ดขาดเลยนะ……!」
572	「ฉ ฉันตื่นสายน่ะค่ะ ที่จริงตั้งใจจะตื่นก่อนหนึ่งชั่วโมง……แต่ดันเหม่อลอยอยู่จนเหลือแค่สามสิบนาที……」
573	「……」
574	「……โ……โกรธอยู่รึเปล่าคะ?」
575	「――พรืด! อาฮะฮะฮะฮะฮะ!」
576	「พ ทำไมหัวเราะล่ะคะ?」
577	「เปล่า ผมนึกว่าบางทีอาจจะตั้งใจซะอีกน่ะ」
578	「เผลอคิดมากไปว่าโดนป้อนไข่ม้วนหวานแบบไม่ทันตั้งตัวเพื่อจะเผยแพร่ลัทธิไข่หวานซะแล้ว」
579	「ไ ไม่ทำอะไรแบบนั้นหรอกค่ะ! นี่มันจริงๆ คือว่า……แค่เลินเล่อนิดหน่อย……」
580	「หรือว่า เอ่อ มันรบกวน……รึเปล่าคะ?」
581	「ผมดูเหมือนหน้าแบบนั้นเหรอ?」
582	「ก็ข้าวกล่องของมาโกะอร่อยกว่านี่คะ แถมยังทำไข่ม้วนออกมาหวานอีก……」
583	「แค่มีคนทำให้ ผมก็รู้สึกขอบคุณแล้วนะ」
584	「เรื่องไข่ม้วนเอง อย่างน้อยผมก็คิดว่าไม่ใช่การแกล้งหรอก」
585	「……จริงเหรอคะ?」
586	「จริงสิ ก็ข้าวกล่องนั่นมันทำมาอย่างประณีตมากเลยนี่นา」
587	ถ้าแค่อยากให้ผมกินไข่ม้วนหวาน ทำแค่ไข่ม้วนก็พอแล้ว
588	แต่ข้าวกล่องนั่นทำมาอย่างประณีตทั้งหมด
589	นั่นไม่ใช่ของที่ทำขึ้นเพื่อกลั่นแกล้งหรือเล่นพิเรนทร์แน่ๆ
590	แถมยังลนลานขนาดนี้ มันก็แค่พลาดธรรมดาๆ นี่แหละ
591	「เพราะงั้นผมดีใจมากเลยนะ ขอบคุณ」
592	「เป เปล่าค่ะ ฉันต่างหากที่ต้องขอบคุณ」
593	「แต่ว่า ทำไมอยู่ดีๆ ถึงทำข้าวกล่องล่ะ? ไม่ใช่ทำตามอารมณ์ใช่ไหม?」
594	ขนาดคุณโทโมทาเกะที่ไม่ถนัดตื่นเช้า ยังอุตส่าห์ตื่นเช้ามาทำข้าวกล่องให้
595	「นั่นมัน……เป็นการตอบแทนค่ะ」
596	「ตอบแทน……ผมไปทำอะไรไว้เหรอ?」
597	「เรื่องที่ได้คุณช่วยเหลือมาตลอด……ฉันแค่คิดว่าถ้าตอบแทนได้บ้างแม้สักนิดก็ดีน่ะค่ะ」
598	「เป็นคนมีน้ำใจจริงๆ นะ」
599	น้ำใจนั้นทำให้ผมดีใจมากเลยล่ะ
600	「……」
601	「เอ๊ะ? อะ……อะไรเหรอ?」
602	「ไม่ใช่ฉันมีน้ำใจหรอกค่ะ แต่คุณอาริจิต่างหากที่ขอไปทีเกินไป」
603	「ไม่ว่าจะขอบคุณกี่ครั้ง ก็เอาแต่ปล่อยผ่านเบาๆ ไม่เคยรับฟังจริงจังเลย」
604	「เพราะงั้นฉันถึงไม่ใช้แค่คำพูด แต่ลองทำข้าวกล่องดูไงคะ」
605	「เอ่อ……โกรธอยู่เหรอ?」
606	「ไม่ได้โกรธค่ะ!」
607	ทั้งที่น้ำเสียงดุขนาดนั้นเนี่ยนะ?
608	「แล้วก็……ทั้งที่จะตอบแทน ดันทำพลาดซะได้……」
609	「พลาดตรงไหนเหรอ?」
610	「ไม่ต้องมาสงสารกันหรอกค่ะ เมื่อกี้คุณก็เพิ่งพูดเองไม่ใช่เหรอว่า『พูดทั้งดีทั้งไม่ดีตามตรงเป็นผลดีกับอีกฝ่ายมากกว่า』」
611	「เพราะงั้น……ถ้ามีอะไรในใจ ก็พูดออกมาตรงๆ เลยค่ะ」
612	「งั้น……หลังจากกินข้าวกล่องนั่น มีอีกอย่างหนึ่งที่ผมคิด」
613	「พูดตรงๆ เรื่องนี้ผมลังเลมากว่าจะบอกดีไหม……」
614	「ไ ไม่เป็นไรค่ะ ต่อให้เป็นคำที่รุนแรงแค่ไหน ถ้าเป็นความเห็นจากใจจริง ก็ขอให้บอกมาเลยค่ะ」
615	「เข้าใจแล้ว ถ้าพูดตามตรงก็――」
616	「นานๆ ที……ไข่ม้วนหวานก็ไม่เลวเหมือนกันนะ……ก็พอจะคิดแบบนั้นให้ได้อยู่หรอก มั้ง」
617	มันหวานก็จริง แต่ไม่ได้หวานเกินไปเลยสักนิด
618	เป็นความหวานอ่อนๆ ที่ไม่ติดลิ้น ให้รสชาติที่อ่อนโยนยังไงชอบกล
619	ตอนกินคำแรก ผมก็เผลอคิดตรงๆ ออกมาว่า……นานๆ ทีไข่ม้วนแบบนั้นก็ดีเหมือนกัน
620	「นั่นมัน……」
621	「เป็นความเห็นจากใจจริงของผม」
622	「แต่ทำไมถึงพูดด้วยน้ำเสียงเหมือนไม่ยอมแพ้แบบนั้นล่ะคะ?」
623	「การยอมรับมันเหมือนยอมแพ้ ก็เลยหงุดหงิดจริงๆ น่ะ ก็มันไข่ม้วนหวานนะ? แต่……」
624	แต่ของที่คุณโทโมทาเกะอุตส่าห์ทำให้ผม จะให้โกหกปฏิเสธมันไป ผมก็ทำไม่ลงจริงๆ
625	「อะฮะ อาฮะฮะ อะไรของคุณเนี่ย เหมือนเด็กเลย นี่มันเรื่องแพ้ชนะตรงไหนคะ」
626	「ว่าแต่ คุณฮิตาจิก็อยู่ด้วยใช่ไหม? ไม่ได้พูดอะไรเหรอ?」
627	「เพราะฉันอยากทำเองให้มากที่สุด……แน่นอนว่าได้คำแนะนำมาบ้าง แต่โดยพื้นฐานฉันทำคนเดียวค่ะ」
628	「อา……」
629	คุณฮิตาจิ หรือว่าจะรู้อยู่แล้วแต่จงใจปล่อยไว้?
630	เพื่อให้ผมสังเกตได้ง่ายๆ
631	「หงุดหงิดอยู่หรอก แต่มันอร่อยจริงๆ ไม่ใช่พูดสงสารอะไรเลยนะ」
632	「ถ้าได้ยินแบบนั้น ก็ทั้งดีใจ……ทั้งหงุดหงิด……」
633	「ทำไมคุณโทโมทาเกะถึงหงุดหงิดล่ะ?」
634	「พลาดก็คือพลาดค่ะ การถูกชมในสิ่งที่ตัวเองไม่พอใจ มันก็กระอักกระอ่วนนิดหน่อย」
635	「อา ก็จริง มีแบบนั้นเหมือนกัน」
636	「แต่ผมก็ดีใจจริงๆ นะ ขอบคุณนะ คุณโทโมทาเกะ」
637	「ง งั้นเหรอคะ……ก็ดีแล้วล่ะค่ะ แต่ว่า……」
638	「ดีใจจริงๆ ใช่ไหมคะ ไม่ได้แค่พูดเอาใจ?」
639	「ก็บอกว่าจริงไง! เชื่อผมเถอะ!」
640	「ง งั้น! พรุ่งนี้ก็……ข้าวกล่อง ให้ฉันทำได้ไหมคะ?」
641	「สำหรับผมก็ดีใจอยู่หรอกนะ」
642	「คราวนี้จะทำไข่ม้วนไม่หวานให้เรียบร้อยเลยค่ะ ขอโอกาสได้แก้มือหน่อยนะคะ」
643	「เอาจริงเหรอ? มันยุ่งยากไม่ใช่เหรอ? ต้องตื่นเช้าด้วยนะ」
644	「มันอาจเป็นเรื่องเล็กน้อย แต่ตอนนี้ นี่คือสิ่งที่ฉันอยากทำค่ะ」
645	「เพราะงั้น ยิ่งได้ให้คุณกินแล้วบอกความเห็น……ฉันยิ่งดีใจค่ะ」
646	「แค่นั้นเอง ถ้าเป็นผมที่จะช่วยได้ก็ยินดีเลย」
647	「ค่ะ ขอบคุณค่ะ」
648	เทียบกับเมื่อก่อน เป็นรอยยิ้มที่ดูเป็นเด็กกว่า
649	รอยยิ้มเดียวกันแท้ๆ แต่กลับให้ความรู้สึกต่างกันลิบลับ
650	「……」
651	「……? มีอะไรเหรอคะ?」
652	「เปล่า แค่ตั้งตารอน่ะ อยากให้ถึงพรุ่งนี้ไวๆ」
653	「……นั่นมัน ประชด……รึเปล่าคะ?」
654	「ผมยังไม่ได้นิสัยบิดเบี้ยวถึงขั้นพูดประชดแบบนั้นหรอก」
655	ทำไมถึงไม่ค่อยเชื่อใจกันขนาดนี้นะ?
656	「ก็คุณอาริจิชอบพูดอะไรเสียมารยาทบ่อยๆ นี่คะ……」
657	「งั้นเหรอ? ผมว่าไม่นะ」
658	「งั้น คุณตั้งตารอจริงๆ……เหรอคะ?」
659	「แน่นอน」
660	「……ง งั้นเหรอคะ」
661	「เ เอาเถอะ……ก็ช่วยไม่ได้นะคะ ฉันก็พอจะตอบสนองความคาดหวังนั้นให้ได้……อยู่นะคะ?」
662	เธอเลียนแบบน้ำเสียงเมื่อกี้ของผม ดูทั้งเขินทั้งงอน
663	ดูเป็นเด็กจริงๆ มีสีหน้าหลากหลายกว่าเมื่อก่อน……แปลกดีที่ผมเองก็พลอยยิ้มออกมา
664	「นี่คุณ โม้ใหญ่เกินไปรึเปล่า?」
665	「เห็นไหม! พูดอะไรเสียมารยาทอีกแล้ว!」
666	「เสียมารยาทจริงๆ เลย ฉันจะทำข้าวกล่องที่ดีจนคุณเถียงไม่ออก แล้วพรุ่งนี้ก็จะให้คุณยอมรับความพ่ายแพ้อีกครั้งให้ได้」
667	「โอ้โห งั้นเหรอ ผมจะตั้งตารอเลยล่ะ」
668	「――! เห็นไหมว่าประชดจริงๆ ด้วย!」
669	คุณโทโมทาเกะหน้าแดงก่ำแล้วโกรธใส่คำพูดของผมที่ยิ้มเจ้าเล่ห์
670	ที่หลากหลายขึ้นไม่ใช่แค่รอยยิ้ม ความโกรธก็ด้วย
671	และทุกครั้งที่ได้เห็นด้านที่ต่างจากเมื่อก่อน……ความดีใจก็เอ่อล้นขึ้นมาในใจ
672	ทั้งที่ยังไม่ได้กินมื้อเย็นด้วยซ้ำ แต่กลับเอาแต่คิดถึงข้าวกล่องของพรุ่งนี้
673	แบบนี้มันก็เหมือนเด็กประถมที่ชอบแกล้งคนที่ตัวเองแอบชอบเลยนี่นา
674	ไม่สิ ไม่ใช่แค่『เหมือน』หรอก
