426	「ข้าได้กินพาร์เฟ่ต์แสนอร่อยของเจ้าอยู่เสมอ เรื่องนั้นข้าซาบซึ้งใจมาก」
427	「ซาบซึ้งใจอยู่หรอกนะ แต่ว่า――」
428	สายตาแหลมคมของมุราซาเมะจังเหลือบมองวาบ
429	ไปที่สองมือของพี่โรกะที่กำมือผมอยู่
430	「อ๊ะ ขอโทษค่ะ!」
431	ปั้บ! พี่โรกะรีบปล่อยมือผม
432	「วางใจได้ค่ะ ฉันก็เหมือนพี่สาวของมะบงน่ะค่ะ」
433	「ฉันไม่แย่งคนสำคัญของท่านมุราซาเมะไปหรอกค่ะ」
434	「เอิ่ก พูดตรงๆ ต่อหน้าแบบนั้น มันเขินนะเนี่ย……」
435	「พ-พี่สาวเหรอ โรกะเป็นพี่สาวเหรอ นายท่าน?」
436	「ไม่ได้เป็นเป้าหมายในฮาเร็มเหรอ?!」
437	คราวนี้ถึงตาผมโดนจ้องเขม็งบ้าง
438	「ไม่ใช่! หรือพูดอีกอย่าง แต่แรกก็ไม่ได้จะสร้างฮาเร็มอะไรนั่นเลย!」
439	พูดอะไรออกมาต่อหน้าพี่โรกะเนี่ย
440	「เฮ้ย จะยืนค้ำหน้าทางเข้าไปอีกนานแค่ไหนเนี่ย?」
441	「มาซาโอมิ พวกเราก็อยากเข้าร้านเหมือนกันนะ」
442	อ้า
443	จริงด้วย ยังมีทุกคนอยู่
444	「ขอโทษที ทุกคนเข้ามาเลย」
445	ผมกับมุราซาเมะจังเดินเข้าไปในร้าน
446	「ฟิว ในที่สุดก็ได้เข้าซะที」
447	「ไม่ได้มาร้านของโรกะนานเลยนะ」
448	「พี่สาว ขอโทษนะ ยุ่งอยู่รึเปล่า?」
449	「……เฮ้อ ดูเหมือนยุ่งเหรอจ๊ะ?」
450	พี่โรกะตอบคำถามของโคฮารุด้วยการถอนหายใจ
451	「เอ่อ ก็นะ ช่วงทำเงินของร้านขนมหวานมันเริ่มบ่ายสามค่ะ」
452	「ใ-ใช่แล้วค่ะ ร้านนี้อาหารอร่อย เดี๋ยวก็ไม่เป็นไรหรอกค่ะ」
453	คุณฮิตาจิกับคุณโทโมทาเกะก็พยายามปลอบใจพี่โรกะกันยกใหญ่
454	「……นักท่องเที่ยวลดลงจริงๆ ด้วยแฮะ」
455	「หนักกว่าที่คิดไว้เลยนะ……」
456	เร็นทาโร่กับมุราซาเมะจังกระซิบบอกผมเบาๆ
457	「อ-อืม……」
458	ขนาดร้านของพี่โรกะคนเก่งยังเป็นแบบนี้เลยเหรอ
459	สถานการณ์อาจคับขันกว่าที่คิดก็ได้
460	ผมเริ่มรู้สึกร้อนรนขึ้นมา
461	「ค่ะ พุดดิ้งมัทฉะแปดที่」
462	นอกจากเครื่องดื่มแล้ว ทุกคนยังสั่งของหวานกันด้วย
463	พวกเราอยากช่วยอุดหนุนยอดขายแม้สักนิดก็ยังดี
464	อืม?
465	「พี่โรกะ เกินมาที่นึงนะ?」
466	「พวกมะบง ต่อจากนี้จะประชุมฟื้นฟูเมืองกันต่อที่นี่ใช่ไหมล่ะ?」
467	「ฉันเลยว่าจะขอร่วมด้วยน่ะ」
468	พูดจบ พี่โรกะก็นั่งลงบนเก้าอี้
469	「ไม่ต้องเฝ้าร้านเหรอ?」
470	「แน่นอนว่าถ้ามีลูกค้ามาก็จะขอลุกไปก่อนนะ」
471	「แต่ก่อนหน้านั้นขอร่วมด้วยคน」
472	「การฟื้นฟูเมืองมันเกี่ยวกับความอยู่รอดของร้านนี้ด้วย ฉันก็ต้องทำอะไรสักอย่างสิ」
473	แววตาพี่โรกะจริงจังมาก
474	ถึงจะไม่พูดออกมาตรงๆ แต่ดูท่าทางกิจการคงฝืดเคืองไม่น้อยเลย
475	「แล้วตกลงจะทำอะไรกันล่ะ?」
476	「ถ้าจะทำอะไรใหญ่ๆ ก็ต้องรีบบอกท่านนายกเทศมนตรีแต่เนิ่นๆ ด้วยนะ」
477	「เอ่อ คือว่า……」
478	「เอ่อ คือ……」
479	「จะพูดยังไงดี……」
480	ทุกคนพูดอ้อมแอ้มไม่ออก
481	ก็แหงล่ะ คนปกติคงพูดยากที่จะบอกว่ายังไม่ได้ตัดสินใจว่าจะทำอะไรเลย――
482	「โรกะเอ๋ย ที่จริงยังไม่ได้ตัดสินใจอะไรเลยล่ะ!」
483	แต่มุราซาเมะจังผู้เป็นดั่งเทพองค์เดียวกลับพูดความจริงออกมาอย่างไม่อ้อมค้อม
484	「งั้นเหรอคะ?!」
485	「ใช่แล้วล่ะ!」
486	「ไม่เลย ไม่มีอะไรเลยจริงๆ เหรอคะ?!」
487	「อืม ไม่มีอะไรตัดสินใจได้เลยจนน่าชื่นใจ!」
488	「ขาวว่างเปล่าเป็นกระดาษเปล่าเลยล่ะ!」
489	「จบกันแล้ว……!」
490	ตึง! พี่โรกะทรุดฟุบลงกับโต๊ะ
491	「คุณมานิวะ?!」
492	「ตั้งสติไว้นะคะ!」
493	「เฮ้ย พี่โรกะ ตั้งสติหน่อย! มุราซาเมะจัง เลือกคำพูดหน่อยสิ!」
494	พี่โรกะนี่แทบจะวิญญาณหลุดออกจากร่างแล้วนะ
495	ผมรีบลุกขึ้นจับไหล่พี่โรกะเขย่า
496	「ต่อให้เปลี่ยนวิธีพูด ความจริงก็ไม่เปลี่ยนหรอกนะ นายท่าน」
497	「ยังไงซะ ต้องรีบตัดสินใจว่าจะทำอะไรโดยด่วน」
498	「ไม่อย่างนั้น พาร์เฟ่ต์ของร้านนี้ก็จะไม่ได้กินอีก」
499	「โรกะ เจ้าก็ช่วยออกไอเดียดีๆ มาด้วยสิ」
500	「ความอยู่รอดของร้านนี้อยู่บนบ่าทั้งสองของเจ้านะ」
501	มุราซาเมะจังก็ลุกขึ้นยืน แล้วตบไหล่พี่โรกะเบาๆ
502	「ใ-ใช่สินะคะ……!」
503	พี่โรกะเงยหน้าขึ้นพรวด
504	ดวงตาลุกเป็นไฟ
505	คำให้กำลังใจปนดุของมุราซาเมะจังคงได้ผล
506	พี่โรกะคนเก่งคนเดิมกลับมาแล้ว
507	「เอ่อ คือว่า……」
508	「ลองดึงโอลิมปิกมาจัดที่โฮริดูไหมคะ?」
509	「พี่โรกะ ตั้งสติหน่อย!」
510	ดูเหมือนพี่โรกะจะยังสับสนอยู่
511	「เฮ้อ……」
512	「ฟิว……」
513	กินของหวานไปพลาง ทั้งแปดคนคุยกันสารพัด
514	มีไอเดียออกมาหลายอย่างอยู่
515	แต่ก็ไม่มีอันไหนที่ใช่เลย
516	「การวางแผนโครงการนี่ยากจริงๆ นะคะ……」
517	ขนาดคุณฮิตาจิที่ปกติร่าเริงยังมีสีหน้าเหนื่อยล้า
518	「ผมน่ะใช้ชีวิตมาเรื่อยเปื่อยจนถึงตอนนี้นะ……」
519	「ที่ผ่านมา ผู้ใหญ่รอบตัวคอยปกป้องพวกเราไว้สุดๆ เลยสินะ……」
520	「น่าจะลงมือทำอะไรหลายๆ อย่างตั้งแต่เนิ่นๆ แท้ๆ สำนึกผิดเลย」
521	เป็นครั้งที่หาได้ยากที่เร็นทาโร่พูดอะไรน่าชื่นชม
522	「ก็โฮริมันเป็นพื้นที่พิเศษน่ะนะ……」
523	「คนวัยอย่างเร็นทาโร่ ปกติเขาไม่มานั่งคิดเรื่องแบบนี้กันหรอก」
524	「ที่นี่มันเป็นเมืองที่พึ่งตัวเองโดดเดี่ยว จะดีจะร้ายก็ตามนั้น」
525	「การปล่อยให้โฮริซบเซาไปแบบนี้ ฉันก็ไม่อยากให้เป็นเหมือนกัน」
526	「มาช่วยกันคิดอีเวนต์ดีๆ ให้สุดความสามารถกันเถอะ」
527	「ถ้าฉันรำให้บ่อยขึ้นกว่านี้จะเป็นยังไงคะ?」
528	「ชาวต่างชาติที่มาดูการรำก็มีเยอะด้วย」
529	「แบบนั้นมันจะเพิ่มภาระให้คุณโทโมทาเกะนะ」
530	ผมรู้สึกว่ามันไม่ถูกที่จะผลักภาระทั้งหมดให้คุณโทโมทาเกะคนเดียว
531	「อืม แถมพอมีโอกาสได้ดูบ่อยขึ้น คุณค่าความหายากก็เสี่ยงจะจางลงด้วย」
532	「เรียกว่าเป็นกลยุทธ์ที่ดีไม่ได้หรอก」
533	「ดิฉันก็ไม่อยากให้ท่านโยชิโนะฝืนตัวเอง……」
534	「แถมเหมือนกับอีเวนต์ดาบเทพ การรำของท่านโยชิโนะแต่เดิมก็ไม่ได้มีไว้เพื่อดึงดูดนักท่องเที่ยวด้วยค่ะ」
535	ทุกคนแสดงท่าทีไม่เห็นด้วยกับไอเดียของคุณโทโมทาเกะ
536	「……」
537	「ก็จริงนะคะ」
538	「ขอโทษค่ะ เป็นความเห็นที่ไม่รอบคอบเลย」
539	คุณโทโมทาเกะห่อไหล่ซบเซาลง
540	เธอเป็นเด็กฉลาดหลักแหลม
541	ขนาดเธอยังพูดอะไรแบบนี้ออกมา
542	「……」
543	ผมรู้สึกถึงความหนักหน่วงของสถานการณ์อีกครั้ง
544	เวลาอาจเหลือน้อยกว่าที่คิดไว้ก็ได้
545	「อ๊ะ แย่แล้ว」
546	「ท่านโยชิโนะ ใกล้เวลาต้องกลับแล้วค่ะ」
547	อ้อ ถึงเวลารำถวายแล้วสินะ
548	คุณโทโมทาเกะนี่ลำบากจริงๆ นะ
549	「ทุกคนคะ ขอโทษที่ช่วยอะไรไม่ได้เลย」
550	คุณโทโมทาเกะก้มหัวเล็กน้อย
551	「ไม่เป็นไรหรอกค่ะ องค์หญิงมิโกะ」
552	「ใช่ ที่เหลือฝากไว้กับพวกเราเถอะครับ」
553	「โยชิโนะตั้งใจกับการรำไปเถอะ」
554	「ขอให้รำถวายราบรื่นนะคะ」
555	「ขอโทษจริงๆ ค่ะ……」
556	「ไปกันเถอะค่ะ ท่านโยชิโนะ」
557	「อืม ขอบคุณที่เหนื่อยนะ」
558	คุณโทโมทาเกะโค้งอีกครั้งก่อนจะออกไปข้างนอกพร้อมกับคุณฮิตาจิ
559	「นายท่าน ไม่นึกเลยว่าโยชิโนะจะพูดอะไรขนาดนั้นออกมานะ」
560	「ก็เพราะเป็นห่วงโฮริมากขนาดนั้นแหละ」
561	「องค์หญิงมิโกะปกติก็ยุ่งอยู่แล้ว เลยพึ่งพาท่านมากไม่ได้เนอะ」
562	「นั่นสินะ แล้วก็คุณฮิตาจิด้วย」
563	「อืม ให้คนที่อยู่ตรงนี้ตอนนี้เป็นแกนนำในการฟื้นฟูเมืองน่าจะดีกว่า」
564	「ให้พวกเราช่วยกันคิดอีเวนต์ดีๆ เรียกลูกค้ากลับมานี่แหละดีที่สุดเลย」
565	「ต้องทุ่มสุดตัวกว่านี้แล้วล่ะ……」
566	ผมพึมพำไปพลางพลิกสมุดโน้ตที่รับมาจากโคฮารุ
567	ตั้งใจว่าจะระดมความคิดจนเขียนไอเดียเต็มทั้งเล่มนี้เลย
568	「งั้น มาเริ่มระดมไอเดียกันใหม่อีกรอบเถอะ」
569	「มาช่วยกันคิดไอเดียดีๆ ที่จะทำให้คุณโทโมทาเกะสบายใจได้กันเถอะ」
570	「อืม!」
571	「อืมม สุดท้ายก็อันนี้สินะ……」
572	「ไม่สิ แต่ว่ามันดูแรงกระแทกไม่พอยังไงไม่รู้……」
573	「นายท่าน ยังทำอยู่อีกเหรอ」
574	「อ-อืม」
575	ผมละสายตาจากสมุดโน้ตมามองมุราซาเมะจังที่เดินเข้ามาในห้อง
576	เพิ่งอาบน้ำเสร็จรึเปล่านะ ผมยังเปียกชื้นอยู่เลย
577	「พักผ่อนได้แล้วไม่ใช่เหรอ」
578	「พรุ่งนี้ก็ยังมี ค่อยคิดต่อพรุ่งนี้ก็ได้」
579	「คิดด้วยหัวสมองที่อดนอนไป ก็ไม่ได้ความคิดดีๆ หรอกนะ」
580	「มันก็จริงอยู่หรอกนะ……」
581	「คิดด้วยหัวสมองที่อดนอนไป ก็ไม่ได้ความคิดดีๆ หรอกนะ」
582	「มันก็จริงอยู่หรอกนะ……」
583	พอนึกถึงเรื่องวันนี้
584	พี่โรกะที่ห่อไหล่อยู่ในร้านที่เงียบเหงา
585	คุณโทโมทาเกะที่เป็นห่วงโฮริจนถึงขั้นจะฝืนตัวเอง
586	「เอาเถอะ ผมขอทำต่ออีกหน่อย」
587	ผมไม่มีอารมณ์จะมุดเข้าผ้าห่มนอนสบายๆ เลยจริงๆ
588	「นายท่าน อย่าใจร้อนสิ」
589	「การฟื้นฟูเมืองเนี่ย ขนาดผู้ใหญ่เต็มตัวยังทำยากเลยนะ」
590	「ถ้าหักโหมเกินไปจนนายท่านล้มป่วยขึ้นมา ข้าก็จะรู้สึกผิดเอาน่ะสิ……」
591	「ถ้าถึงตอนนั้นก็ให้มุราซาเมะจังพยาบาลผมแล้วกัน」
592	「ข้าพยาบาลให้อยู่แล้ว! แต่ไม่ป่วยตั้งแต่แรกได้ก็ดีที่สุดล่ะ!」
593	「คืนนี้พักผ่อนได้แล้ว!」
594	「โอ๊ะ?!」
595	จู่ๆ ก็มีคนกอดจากด้านหลัง
596	หรือพูดให้ถูกคือล็อกแขนผมไว้
597	「มุราซาเมะจัง พลิกสมุดโน้ตไม่ได้แล้ว!」
598	「พอเถอะน่า เก็บสมุดโน้ตซะ! เอ้า ล้มตัวลงนอนได้แล้ว นายท่าน!」
599	มุราซาเมะจังดึงผมออกจากโต๊ะไปพลางเอาอกดันหลังผมไม่ยอมหยุด
600	สัมผัสน่ารักสองก้อนส่งผ่านมาถึงหลัง
601	เมื่อก่อนเคยคิดว่าแข็ง แต่ตอนนี้รู้สึกถึงความยืดหยุ่นนิดๆ
602	เพราะเป็นร่างจริงรึเปล่านะ หรือว่าโตขึ้น……
603	「เอ้า นอนกับข้าดีๆ ซะ นายท่าน!」
604	「มุราซาเมะจัง เด็กผู้หญิงพูดอะไรไม่เข้าท่าแบบนั้นไม่ได้นะ!」
605	「ถ้าแค่นิดหน่อย จะทำเรื่องลามกก็ได้นะ!」
606	「เอิ่ก ผมจะไม่ยอมแพ้ต่อสิ่งล่อใจแบบนั้น……!」
607	ชั่วขณะหนึ่งใจเกือบไหว แต่ก็ฝืนด้วยเหตุผลไว้ได้
608	「เดี๋ยวข้าจะให้จุมพิตราตรีสวัสดิ์อีกที รีบเข้านอนซะ!」
609	「ที่เหลือก็มอบกายให้ข้าผู้ช่ำชองเรื่องบนเตียงซะสิ!」
610	「คำพูดยิ่งตรงๆ ขึ้นเรื่อยๆ เลยนะเนี่ย?!」
611	สองเราพัลวันกันไปมาตึงตังโครมคราม
612	ต่างไม่ยอมถอยกันสักก้าว
613	「ก็เพราะไฟยังเปิดอยู่ เลยไม่ยอมสินะ……」
614	「นี่ไง!」
615	「อ้า」
616	มุราซาเมะจังปิดไฟซะแล้ว
617	แบบนี้ก็อ่านสมุดโน้ตไม่ได้แล้วล่ะ
618	「เอ้า นอนได้แล้ว นายท่าน」
619	「นอนสองคนแล้วมันอบอุ่นดีนะ」
620	เสียงไร้เดียงสาของมุราซาเมะจังดังขึ้น
621	เฮ้อ
622	พอได้ยินเสียงแบบนั้นแล้วก็ขัดไม่ลงแล้วล่ะ
623	「เข้าใจแล้วน่า」
624	ผมยอมแพ้ ล้มตัวลงนอนข้างๆ มุราซาเมะจัง
625	มุราซาเมะจังขยับตัวมาแนบชิดผม
626	ไออุ่นจากตัวเธอช่างน่าสบาย
627	ผมถูกความง่วงเข้าครอบงำในพริบตา
628	「นายท่าน……」
629	「อย่าหักโหมตัวเองนะ……」
630	เสียงของมุราซาเมะจังที่กอดแขนผมแน่นค่อยๆ แผ่วลงไกลออกไป
631	「นายท่านต้องไม่เสียสละตัวเองเพื่อโฮริ……」
632	「ต้องไม่กลายเป็นแบบข้า……」
633	ท่ามกลางสติที่เคลิ้มหลับ
634	ผมรู้สึกเหมือนได้ยินความในใจส่วนหนึ่งของเธอ……
635	「พี่ชาย มาแล้วน้า!」
636	พักเที่ยง โคฮารุถือกล่องข้าวมาที่ห้องเรียนพวกเราเหมือนเช่นเคย
637	「เอาล่ะ มาประชุมมื้อเที่ยงกันเถอะ เร็นทาโร่」
638	「รับทราบ!」
639	ผมกับเร็นทาโร่ช่วยกันยกโต๊ะมาต่อกัน
640	ทำเป็นโต๊ะชั่วคราวสำหรับหกคน
641	「วันนี้ก็มาคุยกันให้เต็มที่อีกเถอะ」
642	「ความเห็นออกมาเยอะอยู่นะคะ」
643	「จำนวนเยอะมากเลยนะ」
644	「ค่ะ แต่ก็ยังไม่มีอันไหนที่เด็ดขาดเลยนะคะ……」
645	พวกเราคุยกันเจี๊ยวจ๊าวไปพลางกินมื้อเที่ยง
646	ไอเดียที่ออกมาเกินสองร้อยอันไปแล้ว
647	ส่วนใหญ่ก็ค่อนข้างเป็นจริงได้
648	แสดงว่าทุกคนจริงจังกันขนาดนั้น
649	แต่ทว่า
650	「ความเห็นของทุกคนมันดูเล็กๆ จิ๋วๆ ไปหน่อยยังไงไม่รู้……」
651	ถ้ามองความเป็นจริง มันก็เป็นแบบนั้นแหละ ก็ปกติ
652	แต่ไอเดียน่ะ การก้าวกระโดดก็สำคัญ
653	อีเวนต์ที่ทั้งเป็นจริงได้และดึงดูดสายตาคนนี่หายากจริงๆ
654	「……พูดตรงๆ เริ่มตันแล้วเนอะ」
655	「นั่นสินะคะ ไอเดียคล้ายๆ กันเริ่มเยอะขึ้นด้วย」
656	「หรือว่าต้องเลือกจากในนี้ไปเลยดีคะ?」
657	「แต่ก็ไม่มีอันไหนอลังการเท่าอีเวนต์ดาบเทพเลยนะคะ」
658	「อ-อืม」
659	ต่อให้เพิ่มเมนูขึ้นชื่อ ก็ไม่คิดว่ามันจะเป็นกระแสขึ้นมาทันที
660	มาสคอตเนี่ย ถ้าแป้กขึ้นมาก็ดูไม่จืดเลย
661	อะไรสักอย่างที่เป็นสัญลักษณ์ของวัฒนธรรมเฉพาะตัวของโฮริ
662	อยากได้อะไรสักอย่างที่เทียบเท่าการรำของคุณโทโมทาเกะ
663	「คิดกันแค่พวกเราเองอาจจะไม่ไหวแล้วก็ได้」
664	「พี่ชาย ลองเอาสมุดโน้ตนี้ไปให้คุณปู่หรือคุณยาสุฮารุดูสักครั้งดีไหม?」
665	「สุดท้ายก็ต้องไปพึ่งคุณปู่กับคนอื่นสินะ……」
666	ทั้งที่เขาบอกว่าเป็นการบ่มเพาะคนรุ่นใหม่แท้ๆ
667	แต่ก็ช่วยไม่ได้
668	ตอนนี้อยากได้ความเห็นจากคนให้มากที่สุดเท่าที่จะมากได้
669	「เข้าใจแล้ว วันนี้หลังเลิกเรียน ผมจะไปหาคุณปู่เอง」
670	เมื่อตัดสินใจแล้วก็ต้องรีบลงมือ
671	「ฝากด้วยนะ ท่านหัวหน้า!」
672	เร็นทาโร่ตบไหล่ผมเบาๆ
673	「อ้อ จะมาด้วยกันไหมล่ะ?」
674	「เอ่อ ผมมีธุระนิดหน่อยน่ะ……」
675	สายตาเร็นทาโร่ละจากผมแล้วลอยไปกลางอากาศ
676	「พี่เร็น จะกลัวคุณปู่ไปอีกนานแค่ไหนเนี่ย?」
677	「คงทั้งชีวิตนั่นแหละ!」
678	「เป็นเรื่องที่ต้องพูดอย่างภูมิใจด้วยเหรอ」
679	เจ้าคนสร้างปัญหา
680	หลังเลิกเรียน
681	ผมออกจากห้องเรียนเร็วหน่อยเพื่อไปหาคุณปู่
682	「นายท่าน」
683	「เมี้ยว」
684	「โอ๋ เก่งๆ」
685	「เจ้านี่น่ารักจริงๆ นะ」
686	มุราซาเมะจังกำลังเล่นกับลูกแมวอยู่หน้าสถาบัน
687	「มาทำอะไรเหรอ? ตรงนี้」
688	「อืม มาโกะส่งข้อความมาที่สมาร์ตโฟนของข้าน่ะ」
689	「มุราซาเมะจัง มีสมาร์ตโฟนด้วยเหรอ」
690	「อืม ยาสุฮารุให้มา」
691	「เจ้านี่สนุกดีนะ นายท่าน」
692	「ทุกวันข้าหมุนกาชาวันละสิบรอบเลย」
693	「มุราซาเมะจัง เติมเงินพอประมาณด้วยนะ?」
694	คุณยาสุฮารุคงตาลายตอนเห็นบิลเดือนหน้าแน่
695	「จะไปที่ของเก็นจูโรใช่ไหมล่ะ」
696	「ข้าก็จะไปด้วย นายท่าน」
697	「รอผมอยู่นี่เอง」
698	「ข้าคิดว่าถ้ามีข้าอยู่ด้วย นายท่านก็คงคุยกับคุณปู่ที่เข้มงวดง่ายขึ้นน่ะ」
699	「นั่นก็ เอ่อ……」
700	ต่อหน้าคุณปู่ ผมก็ยังรู้สึกตื่นเต้นนิดๆ อยู่ดี
701	ถ้ามีท่านมุราซาเมะอยู่ข้างๆ ก็คงช่วยได้จริงๆ แหละ
702	「เมี้ยว เมี้ยว～」
703	「อืม? เป็นอะไรไป?」
704	ลูกแมวขาวที่มุราซาเมะจังอุ้มอยู่จู่ๆ ก็ร้องขึ้นมา
705	「อ๊ะ มุราซาเมะจัง ดูนั่นสิ」
706	ผมชี้ไปที่มุมพุ่มไม้
707	ตรงนั้นมีแมวขาวตัวใหญ่กว่าหน่อยที่หน้าตาคล้ายลูกแมวตัวนี้ ยืนนิ่งมองมาทางนี้
708	「แม่ของเจ้าเหรอ?」
709	「เมี้ยว」
710	ลูกแมวร้องราวกับจะบอกว่าใช่
711	「งั้นเหรอ ถ้าอย่างนั้นก็ไปเถอะ」
712	「แม่ลูกอยู่ด้วยกันดีที่สุดแล้ว」
713	มุราซาเมะจังค่อยๆ วางลูกแมวลงกับพื้น
714	ลูกแมววิ่งตรงไปหาแม่แมว
715	แม่แมวเอาแก้มถูไถลูกแมวที่กลับมา
716	ไม่นานก็ค่อยๆ เดินจากไป
717	「รักษาตัวด้วยนะ」
718	「ขอให้อยู่ด้วยกันอย่างมีความสุขไปนานๆ นะ」
719	มุราซาเมะจังหรี่ตาแล้วโบกมือให้แมวสองตัว
720	เสียงนั้นคงดังไปถึง แมวสองตัวหันกลับมามองทางนี้แวบหนึ่งแล้วร้องครั้งเดียว
721	จากนั้นก็เริ่มเดินต่อไปอีกครั้ง
722	「……」
723	มุราซาเมะจังเฝ้ามองหลังแม่ลูกแมวคู่นั้น
724	ดวงตาคู่นั้นอ่อนโยนยิ่งนัก
725	แต่ก็แฝงความเหงาอยู่ที่ไหนสักแห่ง
726	「ขอโทษด้วยนะคะ คุณมาซาโอมิ ท่านมุราซาเมะ」
727	「ไม่หรอกครับ ผมเองที่ผิดที่จู่ๆ ก็มา」
728	「อืม เก็นจูโรก็เป็นคนยุ่งนี่นะ」
729	อุตส่าห์มาถึง แต่บังเอิญคุณปู่ไม่อยู่
730	ได้ความว่ามีการประชุมสมาคมในเมืองแบบกะทันหัน
731	「ถ้ามีอะไรจะฝากบอก ดิฉันบอกให้ได้นะคะ?」
732	「ไม่ครับ ผมจะมาใหม่」
733	「มันคงเป็นเรื่องที่คุยต่อหน้าน่าจะดีกว่าน่ะครับ」
734	「เข้าใจแล้วค่ะ」
735	「ขอโทษที่รบกวนระหว่างทำงานครับ」
736	「ไม่เป็นไรค่ะ งั้นดิฉันขอตัวก่อนนะคะ」
737	คุณอิโนทานิโค้งคำนับพวกเราอย่างสุภาพแล้วเดินเงียบๆ ลับประตูไป
738	ผมทึ่งกับกิริยาท่าทางอันงดงามเหมือนเช่นเคย
739	สมกับเป็นเจ้าของเรียวกังเก่าแก่จริงๆ
740	「ถ้าเป็นการประชุมสมาคมในเมือง ยาสุฮารุก็คงไปเข้าร่วมด้วยล่ะมั้ง」
741	「ตอนนี้จะปรึกษายาสุฮารุก็ไม่ได้สินะ นายท่าน」
742	「นั่นสินะ จะทำยังไงดีนะ」
743	จะเรียกสมาชิกมาประชุมกันอีกดีไหม?
744	แต่ต่อให้คุยกันต่อด้วยหน้าเดิมๆ ก็……
745	ชักลังเล
746	「ช่วยไม่ได้ นายท่าน」
747	「มาเดินเล่นไปคิดไปกันเถอะ」
748	มุราซาเมะจังกระตุกปลายแขนเสื้อนักเรียนของผมเบาๆ
749	「เอาแต่ขังตัวอยู่ในห้องคิดไม่ดีหรอกนะ」
750	「ช่วงนี้นายท่านก็ไม่ได้ฝึกซ้อมกับเก็นจูโร ออกกำลังบ้างก็ดีนะ」
751	「อือ ก็อาจจะจริง」
752	ช่วงนี้ร่างกายอาจจะเริ่มเฉื่อยลงนิดๆ ก็ได้
753	แถม
754	「เพื่อให้มุราซาเมะจังคุ้นกับร่างกายเนื้อหนังด้วย เอางั้นก็ดี」
755	「อืมม~ ถึงจะคุ้นได้ ก็มีขีดจำกัดอยู่ดีนะ」
756	มุราซาเมะจังทำหน้าครุ่นคิดนิดๆ
757	「เอ๊ะ? นั่นหมายความว่ายังไง?」
758	「อย่างที่เคยบอกไป ตอนนี้ข้าแค่สิงสู่อยู่ในร่างกายตัวเองเท่านั้น」
759	「ต่อให้คุ้นแค่ไหน ก็ไม่มีวันเหมือนพวกนายท่านได้อย่างสมบูรณ์」
760	อย่างนั้นเอง
761	ช่วงนี้มุราซาเมะจังทำตัวเหมือนคนปกติ ผมเลยเกือบลืมไปเลย
762	มุราซาเมะจังยังคงไม่ใช่มนุษย์
763	เธอตั้งใจจะทำยังไงกันนะ?
764	「นายท่าน」
765	「อะไรเหรอ?」
766	「……พ่อแม่ของนายท่านยังสบายดีอยู่ไหม?」
767	「――เอ๊ะ? อ-อืม ก็นะ」
768	「พอเรื่องฟื้นฟูเมืองจบลงแล้ว นายท่านกลับบ้านไปเถอะ」
769	「……เอ๊ะ」
770	「อย่างที่รู้กัน โฮริมันเป็นที่พิเศษ」
771	「แถมยังไม่สะดวกสบาย การเงินก็ฝืดเคืองด้วย」
772	「ถ้ามองยาวๆ การที่นายท่านอยู่ที่นี่ต่อไปมันไม่ใช่เรื่องดีหรอก」
773	「มันก็จริงอยู่ แต่ว่า」
774	「ที่สำคัญที่สุด」
775	「ที่นี่ไม่มีครอบครัวของนายท่านอยู่」
776	「ครอบครัว……」
777	「ข้าเข้าใจดี นายท่าน นี่คือคำเตือนจากใจจริงของข้า」
778	「จงเห็นค่าครอบครัวให้มากๆ」
779	「เขาพูดกันบ่อยไม่ใช่เหรอ」
780	「ยามอยากกตัญญู พ่อแม่กลับไม่อยู่แล้ว……」
781	「……」
782	ผมนึกถึงบทสนทนาในคืนนั้น
783	มุราซาเมะจังบอกให้ผมกลับไป
784	นั่นหมายความว่าสุดท้ายเธอจะจากผมไปงั้นเหรอ
785	ถ้าเป็นอย่างนั้นจริง หลังจากนั้นมุราซาเมะจังจะทำยังไง――
786	「นายท่าน ไปกันเถอะ」
787	「อ้อ อืม」
788	มุราซาเมะจังจูงมือผม ทำให้ผมพักความคิดเอาไว้
789	ไออุ่นจากมือเธอ สัมผัสอันนุ่มนวล
790	ผมไม่อยากปล่อยมันไปเลย
791	「มาไกลถึงขนาดนี้เลย……」
792	พอเดินตามมุราซาเมะจังที่จูงมือไป เส้นทางก็ยิ่งทุรกันดารขึ้นเรื่อยๆ
793	พอรู้ตัวอีกทีก็มาถึงแม่น้ำแล้ว
794	ไม่นึกเลยว่าจะออกมานอกเมือง
795	「ก็เพื่อแก้ปัญหานายท่านขาดการออกกำลังนี่นา」
796	「แค่นี้ยังไม่พอด้วยซ้ำนะ」
797	「เอาล่ะ มาเล่นน้ำในแม่น้ำกันเถอะ นายท่าน!」
798	พูดจบมุราซาเมะจังก็ลุยลงแม่น้ำอย่างไม่เกรงกลัว
799	「โอ้! เย็น! เย็นจัง นายท่าน!」
800	「จริงด้วย แม่น้ำมันให้ความรู้สึกแบบนี้นี่เอง!」
801	「อะฮ่าๆๆๆๆๆ!」
802	มุราซาเมะจังครื้นเครงสุดเหวี่ยง
803	「มุราซาเมะจัง น้ำกระเด็นใส่ผมด้วยแล้ว!」
