351	『จะฟันธงก็เร็วไป… แต่ในเมื่อโยชิโนะไม่มีการเปลี่ยนแปลงใหม่ๆ ก็คงงั้น』
352	พอพูดถึงตรงนั้น ก็มีลางของอะไรบางอย่างขยับอยู่ในพงไม้อีกครั้ง
353	『นายท่าน! มีลางอีกแล้ว』
354	「อือ!」
355	ผมหันมุราซาเมะมารุไปทางพงไม้
356	จากปลายดาบที่ชี้ไป ก็มีเทพคำสาปแหวกพงไม้ออกมา
357	「ยังมีอยู่อีกสินะ」
358	มิน่าสภาพคุณโทโมทาเกะถึงไม่คลายออก――
359	「…หือ?」
360	…อะไรน่ะ?
361	ร่างเทพคำสาปดูใหญ่กว่าที่ผ่านมาเยอะเลยนะ?
362	หรือพูดอีกอย่าง… เห็นเป็นภาพซ้อนเหรอ?
363	「มุราซาเมะจัง… เทพคำสาปตัวนั้นมันใหญ่ไปมั้ย?」
364	『ไะ ไม่… จะว่าใหญ่ก็ไม่เชิง นั่นมัน――』
365	ตอนนั้นเอง ร่างเทพคำสาปที่ซ้อนกันก็เหลื่อมแยกออกจากกันชัดเจน
366	「หรือว่า… มีสองตัว…?」
367	「………」
368	%138;「สองตัว!?」
369	เรื่องแบบนี้เป็นครั้งแรก!?
370	ต่อให้ฝึกกับปู่มา ก็เป็นการฝึกสำหรับหนึ่งต่อหนึ่งทั้งนั้น!
371	จะรับมือเทพคำสาปพร้อมกันได้ยังไง!?
372	แถมคุณโทโมทาเกะก็ยังไม่ได้สติ
373	「สะ สองตัวพร้อมกันเนี่ยนะ…」
374	『ใะ ใจเย็นนายท่าน! ดูดีๆ นั่นไม่ใช่สองตัว』
375	「เอ๋ แต่ว่า นั่นมัน――」
376	『ไม่ใช่สองตัว แต่สามตัว』
377	เพิ่มขึ้นอีกงั้นเหรอ…!?
378	「คะ คุณอาริจิ!?」
379	「รู้แล้ว เอาเป็นว่าตรงนี้ถอยดีกว่า…」
380	「ไะ ไม่ใช่ค่ะ… ไม่ใช่แบบนั้น…」
381	บรรยากาศชวนกระอักกระอ่วนจากน้ำเสียงคุณฮิตาจิด้านหลัง
382	แล้วก็มีลางประหลาดอะไรสักอย่าง…
383	「ทางนี้ก็มีเทพคำสาปค่ะ」
384	「――ขึ้ก!?」
385	『เกินห้าตัวแล้ว!』
386	「หา!?」
387	「ละ… ล้อเล่นใช่มั้ย บอกหน่อยเถอะ?」
388	『ไะ ไม่ได้การแล้ว ลางมันยิ่งเข้มข้นขึ้นเรื่อยๆ… ท่าจะเพิ่มอีก』
389	「ยังจะเพิ่ม… พอจะรู้มั้ยว่าอีกเท่าไหร่?」
390	『อะ อือ ดูจากนี้แล้ว… อย่างน้อยน่าจะเท่าตัวที่มี?』
391	「เท่าตัวเนี่ยนะ…!?」
392	『อ้อ ที่จริง… ข้าประเมินแบบเซฟๆ ไว้แล้วด้วยมั้ง』
393	「ซวยกว่านั้นก็อาจมากกว่านั้นอีก…」
394	「เยอะขนาดนั้น เรามีหวังโดนล้อมรอบแน่ๆ…?」
395	『………』
396	「หนีเถอะ!」
397	พร้อมกับที่หมุนตัววิ่ง หนวดก็สาดกระหน่ำลงมาจากทุกทิศ
398	「อุวะ!?」
399	ไม่มีเวลาให้ค่อยๆ ถอยหลังแล้ว!
400	ผมอุ้มคุณโทโมทาเกะ แล้ววิ่งหนีสุดชีวิตราวกับกระต่ายตื่นตูม
401	「คุณอาริจิ มุราซาเมะมารุให้ฉันถือ!」
402	「ฝากด้วย!」
403	「ทางนี้ นายท่าน มาโกะ!」
404	ตามการนำทางของมุราซาเมะจังที่คลายร่างรวมออกมา พวกเราวิ่งกระหน่ำ
405	ตีตัวออกห่างจากลางอันตรายร้ายกาจที่ไล่ตามมาให้ได้มากที่สุด
406	อย่าให้ล้มเชียวนะ! แต่ก็ต้องเต็มที่ที่สุด!
407	「เฮ่อ… อ๊ะ เอ๊ะ? ฉันน่าจะนอนอยู่ในห้องแท้ๆ นี่มัน…」
408	「ฮิว่า! ทะ ทำไมฉันถึงโดนคุณอาริจิอุ้ม――อุ้มอยู่เนี่ย!?」
409	「ใะ ใกล้ไปค่ะ ปล่อยลงด้วยค่ะ」
410	「อะ อย่าเอะอะ! เข้าใจว่าตกใจ แต่!」
411	「คุณหนูโยชิโนะ ตอนนี้สถานการณ์ฉุกเฉินค่ะ!」
412	ดูจากความลนลานของพวกเรา คุณโทโมทาเกะก็คงรับรู้ว่าบรรยากาศไม่ปกติ
413	ถึงจะยังไม่สงบ เธอก็ค่อยๆ เหลือบสายตาไปด้านหลังผม――
414	「ทำไมป่ามันดูมืดกว่าปกติ………\n………ฮี่!?」
415	「เทพคำสาปเจ็ดส่วน ภูเขาสามส่วนเนี่ยนะ!?」
416	「ยังไงก็เถอะ ตอนนี้หนีก่อน เดี๋ยวค่อยอธิบาย!」
417	「แะ แต่ แต่แบบนี้จะทำยังไง――อ๊ะ มาแล้ว! มาแล้วค่ะ! มาถึงตรงนั้นแล้วค่ะ!」
418	「จริงด้วย! มุราซาเมะจัง เอะ เอาแบบเมื่อก่อน ใช้พลังเทพ ละ ลวงตา! ลวงตามัน!」
419	「รับทราบ!」
420	ด้านหลังมีแสงขาวพวยพุ่งราวกับสลายความมืดของรัตติกาล
421	จะหยุดเทพคำสาปได้รึเปล่าก็ไม่มีเวลาเช็ก
422	เอาเป็นว่าเพื่อให้ห่างเทพคำสาปออกไปสักก้าว
423	พวกเราวิ่งสุดชีวิตโดยไม่หันหลังกลับ
424	「เฮือก ฮ่าก… เฮือก ฮ่าก… โค่ก โค่ก…」
425	「ไหวมั้ยนายท่าน」
426	「เฮอะ เฮอะ เฮอะ… ก็ เกือบไม่ไหว… เฮอะ… เฮอะ… ไม่บาดเจ็บ… เฮือก เฮือก」
427	「อะ คุณอาริจิ ไม่เป็นไรแล้ว ปล่อยลงได้รึยังคะ?」
428	「อ๊ะ ขอโทษ」
429	「ไม่ค่ะ ขอบคุณที่ช่วยไว้นะคะ」
430	「ขะ เรื่องนั้นช่างเถอะ ตอนฉันหลับไปมันเกิดอะไรขึ้นเหรอคะ?」
431	「ขอโทษ ข้าคิดตื้นเกินไปเอง ไม่นึกว่าจะถึงขนาดนี้…」
432	「พอหลับปุ๊บ คุณหนูโยชิโนะก็ถูกร่างทรงสั่งให้เดินเข้ามาในเขาค่ะ」
433	「แล้วร่างทรงก็ปล่อยคลื่นสัญญาณลูกใหญ่ออกมา」
434	「ตัวแรกมาตัวเดียว อันนั้นจัดการได้ แต่…」
435	「หลังจากนั้นก็แห่กันมาเป็นพรวน ข้าคิดว่าถ้าเศษเสี้ยวตอบสนองก็ดี… แต่ประเมินพลาด」
436	「ซวยหน่อยก็อาจเป็นไปได้ว่าเศษเสี้ยวทั้งหมดกลายเป็นเทพคำสาปแล้ว」
437	「ทั้งหมดเลยเหรอ!?」
438	「มิน่าถึงมีจำนวนเท่านั้น…」
439	「………」
440	「เดี๋ยวนะ? ถ้ามองอีกมุม มันก็ไม่ใช่เรื่องแย่ไปซะหมด」
441	「ถ้าเศษเสี้ยวทั้งหมดกลายเป็นเทพคำสาปจริง แค่ฝ่าด่านนี้ไปได้ก็แปลว่าเก็บได้ครบไงล่ะ!」
442	「นายท่าน… มองโลกแง่ดีเกินไปรึเปล่า? ไม่สิ ข้าพูดเองก็กระไรอยู่…」
443	「พูดว่ามองโลกแง่ดี ฉันว่าออกแนวหนีความจริงเบาๆ มากกว่านะคะ…」
444	「แะ แต่ว่า… ฉันว่าไม่ผิดนะคะ」
445	「อีกอย่าง ในเมื่อมันเกิดขึ้นมาแล้ว จะปล่อยทิ้งไว้แบบนี้ก็ไม่ได้…」
446	ปัญหาใหญ่สุดอยู่ตรงนั้นแหละ
447	ตราบใดที่ยังถือร่างทรงที่กะพริบแดง ก็มีโอกาสที่ฝูงเทพคำสาปจะตามพวกเราลงจากเขามาด้วยซ้ำ
448	ถ้างั้น… ต้องวิ่งหนีตลอดทั้งคืนจนถึงเช้างั้นเหรอ?
449	ขืนวิ่งวนด้วยจังหวะแบบนี้ เรี่ยวแรงก็คงหมดในพริบตา
450	「หรือว่าจะให้พลังเทพสถิตในร่างอีก…」
451	「ไม่ได้ บอกแล้วว่าจะไม่ทำอีก」
452	「แต่ขืนเป็นแบบนี้!」
453	「อย่างน้อยต้องลดจำนวนมันให้ได้…」
454	「แต่ทำยังไงล่ะ? ไม่ได้จะลุยซึ่งหน้าใช่มั้ยคะ?」
455	「ข้าจะกระจายพลังเทพลวงตา อาศัยจังหวะนั้นลดให้ได้มากที่สุด」
456	「………」
457	มีวิธีดีกว่านี้อีกมั้ยนะ?
458	ผมหมุนสมองคิดสุดกำลัง
459	แต่อย่างโหดร้าย เส้นตายก็มาถึงในทันที
460	「…งึก」
461	ฝูงเทพคำสาปที่ตามพวกเรามาปรากฏตัว
462	จำนวนแค่กวาดตามองก็เกินสิบตัวแล้ว
463	เรื่องแบบนี้มันเหมือนเรื่องตลก แต่หัวเราะไม่ออกเลย ขนหลังตั้งชันต่างหาก
464	「เอาเป็นว่า ไปตามแผนมุราซาเมะจังเมื่อกี้ ตอนนี้มีแค่นั้น…」
465	เราตัดสินใจ เตรียมพร้อมหนีได้ทันที แล้วเผชิญหน้ากับฝูงเทพคำสาป
466	แต่มันไม่พุ่งเข้าใส่ทันที
467	เทพคำสาปคงระแวงพวกเรา เลยอยู่กับที่ต่อไป
468	แต่จู่ๆ ร่างของมันก็เลือนหายไป
469	「เอ๋…?」
470	ไม่สิ ไม่ใช่หายไป
471	จู่ๆ เทพคำสาปทั้งหมดก็ละลายเป็นโคลน แผ่กระจายไปทั่ว
472	เทพคำสาปที่กลายเป็นของเหลว ต่างเชื่อมต่อ ผสมปนเปกัน
473	แล้วพอกลายเป็นโคลนก้อนเดียว เทพคำสาปก็กลับ\nคืนรูปอีกครั้ง――
474	「เอ๋ออออออออออ!? เดี๋――」
475	%138;「ดูเท่ขึ้นนิดนึงเลยแฮะ!?」
476	ร่างที่เหมือนกำลังละลายกลายเป็นอสุรกายสีดำ
477	แขนขาชัดเจน ปากใหญ่กับเขี้ยวคม สิ่งที่นึกว่าเป็นหนวด กลายเป็นเหมือนหางยาวๆ
478	มันคือสุนัขตัวเขื่อง… ไม่สิ ต้องเรียกว่าหมาป่ามากกว่า
479	「นะ นี่มันอะไรกัน!?」
480	「รวมร่างกันได้ด้วยเหรอคะ!?」
481	「เรื่องแบบนี้จะเป็นไปได้…?」
482	「คงเพราะรับความปรารถนาอยากรวมเป็นหนึ่งของร่างทรงในระยะใกล้น่ะ…」
483	ราวกับเห็นด้วยกับความเห็นนั้น ร่างทรงก็กะพริบวับ
484	แสงสีแดงของร่างทรง ตอนนี้ดูเป็นสีเลือดอัปมงคลยังไงไม่รู้…
485	「ไม่นึกว่าจะกลายเป็นเรื่องแบบนี้…」
486	「แะ แต่ว่า แบบนี้กลับเป็นโอกาสไม่ใช่เหรอคะ?」
487	「โอกาส?」
488	「ถ้าคิดว่าเทพคำสาปสิบกว่าตัวกลายเป็นตัวเดียว ก็อาจมีทางรับมือก็ได้ค่ะ」
489	「จะ จริงด้วย! ใช่เลย!」
490	หนึ่งต่อหนึ่งก็เหมือนเดิม
491	ตกใจกับการรวมร่างที่เหนือคาดอยู่หรอก แต่แบบนี้อาจจะดีกว่าก็ได้
492	「เอาล่ะ」
493	จากนั้นผมก็ตั้งมุราซาเมะมารุ ค่อยๆ ย่นระยะเข้าไปอย่างระมัดระวัง
494	「………」
495	เทพคำสาปไม่ขยับ
496	แบบนี้… ไปต่อได้เลย!?
497	แล้ววินาทีที่ผมก้าวเข้าระยะ――
498	ร่างของผมก็ลอยอยู่กลางอากาศ
499	「――หา?」
500	「ขึ้ก!?」
501	พอตกหลังกระแทกพื้น ในที่สุดถึงรู้ตัวว่าโดนเหวี่ยงปลิว
502	「โค่ก โค่ก!?」
503	ทั้งสำลักจากแรงกระแทกที่หลัง ผมก็รีบกลิ้งหลบ
504	ทันทีหลังจากนั้น――
505	แรงกระแทกราวกับจะบดผมให้แบน ฟาดลงพื้นอย่างรุนแรง
506	「(เฉียดฉิว!)」
507	เหงื่อเย็นผุดพราย แต่ผมก็รีบลุกขึ้นทันที
508	「คะ คุณอาริจิ!? ไหวมั้ยคะ?」
509	「กะ เกือบไม่ไหว! ว่าแต่เมื่อกี้คืออะไร!?」
510	「ขาหน้าค่ะ! โดนขาหน้าเหวี่ยงปลิว… แล้วก็เหมือนจะใช้เล็บฉีกร่างด้วย」
511	「ขาหน้า… ท่าโจมตีเพิ่มขึ้นเนี่ยนะ!?」
512	แถมหมัดเมื่อกี้ แทบมองไม่เห็นเลย!
513	รวมร่างแล้วแกร่งขึ้นมันก็เรื่องปกติ… แต่นี่มันเกินรับไหวแล้ว!?
514	ทั้งการเคลื่อนไหวทั้งพลังต่างจากเดิมคนละชั้น เมื่อกี้ถ้ามัวเอาตาตามหาง โดนจัดการแน่ๆ
515	「กรืออออ…」
516	เทพคำสาปที่สะบัดหางส่ายไปมา ส่งเสียงคำรามข่มขู่พวกเรา
517	ขนาดออกเสียงได้แล้วเนี่ยนะ…
518	ถ้าเก็บเศษเสี้ยวครบหมด ท่าจะพูดภาษาคนได้เลยมั้ง
519	「คืนร่างทรงให้ไป มันจะสงบลงมั้ยนะ?」
520	『ตราบใดที่ไม่จัดการมลทิน ร่างทรงที่คืนไปก็จะถูกมลทินกลืนกินเท่านั้น ถ้างั้นเทพคำสาปยิ่งแกร่งขึ้นอีก』
521	แกร่งกว่านี้อีกเหรอ… แค่นี้ก็โหดจะแย่อยู่แล้ว
522	เผลอถอยกรูดเลย แต่จะหนีตรงนี้ไม่ได้
523	ใจเย็นๆ… ตอนซ้อมกับปู่ ก็ไม่ได้ใช้ตามองเห็นดาบไม้ซะหน่อย
524	「(ใจเย็นๆ จริงอยู่ว่าการโจมตีเร็วขึ้น)」
525	「(แต่เพราะร่างมีโครงชัดเจน เลยมองการเคลื่อนไหวได้ดีขึ้น นั่นแปลว่า――)」
526	ตอนนั้นเอง ปลายสายตาผม เทพคำสาปก็ขยับ!
527	มันลดหัวต่ำราวกับหมอบ
528	「มาแล้ว!?」
529	「ถอยไป!!」
530	「เกี๊ยะ!?」
531	หางฟาดกระหน่ำลงมาอย่างรุนแรง!
532	ก่อนหมัดนั้นจะถึง พวกเราก็ถอยมาในระยะปลอดภัยพอดี
533	「…มีจังหวะออกตัว」
534	『เหมือนข้าเลย มันยังลืมการเคลื่อนไหวสมัยมีร่างกายไม่ได้』
535	มันไม่ใช่หมัดเฉียบคมแบบปู่
536	เป็นการโจมตีที่อาศัยแต่พลังกับความเร็ว
537	อ๋อ… "จังหวะออกตัว" มันคือแบบนี้นี่เอง
538	มันสะบัดหางอีกครั้ง
539	แต่จังหวะออกตัวเห็นชัด พวกเราหลบหมัดนั้นได้แบบไม่ลนลานเลย
540	「ถ้าจังหวะนี้… พอจะมีลุ้นมั้ย? ถ้าดึงเข้าระยะของมุราซาเมะมารุได้…」
541	『ระยะกับความเร็วของหางที่เหมือนหนวดนั่นน่ากลัว ตอนแรกหลบได้ แต่กลางทางจะโดนบดขยี้』
542	「…อย่างน้อย ถ้าจัดการเจ้าหางนั่นได้สักหน่อย…」
543	「………」
544	「เข้าใจแล้วค่ะ ฉัน… จะจัดการให้เองค่ะ」
545	「มาโกะ?」
546	「นั่นมัน――」
547	「กราาาาา!!」
548	「――ขึ้ก!?」
549	เสียงคำรามที่สั่นสะเทือนอากาศ ทำให้ร่างกายแข็งทื่อด้วยความกลัวโดยสัญชาตญาณ
550	เทพคำสาปฉวยจังหวะนั้นขยับ!
551	「(หยุดอยู่ตรงนี้มีหวังซวย! ขยับ ขยับ ขยับ!)」
552	ผมวิ่งหนีโดยสัญชาตญาณ คุณโทโมทาเกะก็เช่นกัน
553	แต่กลับมีคนที่หยุดนิ่งอยู่กับที่
554	「คุณฮิตาจิ!?」
555	เธอไม่หนี แต่ตั้งท่ารับราวกับจะรอปะทะหาง
556	「คุณหนูโยชิโนะ พอหางหยุด ใช้กระดิ่งโฮโกะเลยนะคะ!」
557	「ที่ว่าจะจัดการ อย่าบอกนะว่า!?」
558	「ไม่ได้นะ หยุดเถอะ มาโกะ!」
559	เสียงร้องโหยหวนของคุณโทโมทาเกะ
560	แต่หางดำไม่หยุด มันฟาดลงมาจากเหนือหัวคุณฮิตาจิพร้อมฉีกอากาศ!
561	ถึงงั้นคุณฮิตาจิก็ไม่ขยับ กลับยอมรับหมัดนั้นด้วยตัวเอง――
562	「ขึ้ก!?」
563	ร่างเล็กบางถูกฟาด เสียงดังสนั่นก้อง
564	ร่างที่รับไว้กระเด้งกับพื้นแล้วปลิวกระเด็นไป
565	แต่มันเล็กเกินกว่าจะเป็นคน แถมเสียงก็แข็ง ไม่มีความยืดหยุ่นแบบร่างคน
566	ไม่ใช่ร่างคน… นั่นมัน――
567	「(――ท่อนไม้!? หรือว่าวิชาสับเปลี่ยนร่าง!?)」
568	หางดำที่เหวี่ยงท่อนไม้ปลิว เลยเถิดฟาดลงพื้น
569	ตรงนั้น คุณฮิตาจิที่ไร้บาดแผลก็กระโจนเข้าใส่ ใช้คุไนกดมันไว้จากด้านบน
570	「คุณหนูโยชิโนะ! หาง! เร็วเข้า!」
571	「เอ๋ อ๊ะ! ค่ะ!」
572	รับเสียงเรียก คุณโทโมทาเกะก็กระโจนปักกระดิ่งโฮโกะลงบนหาง ตรึงมันติดกับพื้น
573	「กรือกาาาาาาาาา!?」
574	พร้อมควันดำพวยพุ่งจากหาง เทพคำสาปก็คำรามด้วยความทรมาน
575	『นายท่าน!』
576	ก่อนมุราซาเมะจังจะร้องเรียก ผมก็พุ่งออกไปแล้ว
577	「ขู่ก!」
578	เทพคำสาปหันมาสังเกตเห็นผม แต่หางที่ถูกตรึงขยับไม่ได้
579	ประชิดขนาดนี้ การโจมตีที่เทพคำสาปทำได้ก็มีจำกัด
580	เล็บขาหน้า――
581	แต่ขาหน้ากลับไม่ยกขึ้น มันทำตรงกันข้าม ดันร่างพุ่งมาข้างหน้า
582	ปากใหญ่ที่ยื่นออกมาอ้ากว้าง เขี้ยวคมพุ่งเข้ามาตรงหน้า!
583	「เกรี้ยว!」
584	「กัดสินะ!」
585	"จังหวะออกตัว" นั่นผมก็มองเห็นชัด
586	ผมบิดตัวมุดเข้าไปอีกหนึ่งก้าว
587	ร่างดำของเทพคำสาปอยู่ใกล้แค่เอื้อมตามตัวอักษรเลย
588	「(ระยะนี้ใช้ท่าเคนโด้ไม่ได้)」
589	「(――ไม่จำเป็น!)」
590	ผมจ่อปลายมุราซาเมะมารุ แทงทะลุหลอดลมมัน
591	「กราาาาาาาาาาา!?」
592	เสียงคำรามที่ร้องโอดครวญรุนแรงยิ่งขึ้น
593	โอกาสมีแค่นี้!
594	ใส่ความรู้สึกนั้นเข้าไป ผมดันมุราซาเมะมารุสุดแรงราวกับจะถ่างแผลให้กว้าง
595	「――ขึ้ก!?」
596	ราวกับจำลองเลือด มลทินคล้ายโคลนทะลักออกจากแผล
597	แล้วราวกับต้านพลังเทพของมุราซาเมะมารุ มันก็พันเกาะแขนผม ดูดเอาเรี่ยวแรงไป
598	วินาทีนั้น ผมรู้สึกถึง "ความรู้สึก" มหาศาลที่ไหลทะลักเข้ามาในตัว
599	ความกลัวของการถูกบูชายัญ ความเจ็บ ความเศร้า
600	ความแค้นจากการถูกใช้เป็นเครื่องมือ ความเกลียดชัง ความคับแค้นใจ
601	ความโกรธที่ร่างทรงถูกทุบแตก ความเดียวดาย ความโศกเศร้า
602	แล้ว "เสียง" ที่ชัดเจนจนกลบทุกอย่างเหล่านั้น ก็เคลือบทับหัวใจผม
603	『เกลียด… เกลียด… เกลียด เกลียด เกลียด เกลียด เกลียด…』
604	เสียงแห่งความเกลียดชังอันยิ่งใหญ่รุนแรง ราวกับลากสติผมดิ่งลงสู่ทะเลที่เย็นและมืดมิด…
605	ดิ้นเท่าไหร่ ดิ้นเท่าไหร่ คลื่น "ความเกลียดชัง" ที่ซัดกระหน่ำราวมหาสมุทรก็กลืนกินผมไป
606	『ไม่มีวันอภัย… ไม่มีวันอภัย… ไม่มีวันอภัย…』
607	「…ไอ้นี่」
608	『ไม่ว่ามัน… ไม่ว่าใคร… จงตายไปซะ… ไม่มีวันอภัย เรื่องแบบนี้ ข้าไม่มีวันอภัยเด็ดขาด… พวกเอ็งทุกคน ข้าจะสาปแช่งไปจนชั่วลูกชั่วหลาน』
609	「งึก… หุบปาก」
610	『จะสาปแช่ง… จะสาปแช่ง… จะสาปแช่ง… จะสาปแช่ง… จะสาปแช่ง… จะสาปแช่ง จะสาปแช่ง จะสาปแช่ง――』
611	「…เงียบไปเลย」
612	『จะสาปแช่ง จะสาปแช่ง จะสาปแช่ง สาปสาปสาปสาปแช่งแช่งแช่งแช่งสาปสาปสาปสาปสาปสาปสาปสาป』
613	「ไอ้นี่…」
614	「เลิกตื๊อสักทีเถอะวะะะะะะะ!!!」
615	ราวกับผลักความรู้สึกของร่างทรงกลับไป ผมตวาดพร้อมดันมุราซาเมะมารุเข้าไปลึกกว่าเดิม!
616	วินาทีนั้น หมอกดำของมลทินที่เข้มข้นเทียบไม่ได้กับเมื่อก่อน ก็พัดกระหน่ำคลั่งไปทั่วเขา
617	「――ขึ้ก!?」
618	พอสายตากลับมามองเห็นในที่สุด… ตรงนั้นไม่มีตัวตนอันยิ่งใหญ่เมื่อกี้แล้ว
619	ก้อนโคลนดำที่เคยบดบังเต็มหน้า หายไปจนหมดสิ้น
620	แล้ว… ที่กลิ้งอยู่แทบเท้าผม คือเศษร่างทรงชิ้นใหญ่
621	「ไหวมั้ยนายท่าน!」
622	「อะ อือ ไม่เป็นไร…」
623	「ชั่วขณะนึง ข้าหวาดเสียวว่านายท่านจะถูกมลทินกลืนเอา」
624	「ผมเองก็เกือบโดนกลืน ขนหัวลุกเลย…」
625	「นี่มัน จบแล้ว… ใช่มั้ยคะ?」
626	「เทพคำสาปกลายเป็นหมอกแล้วหายไป ถ้าเหมือนทุกครั้ง… พิธีปัดเป่าก็น่าจะจบแล้ว… ค่ะ」
627	「จริงๆ เลย! อย่าทำอะไรบ้าบิ่นอีกนะ! ตกใจแทบแย่ กลัวจริงๆ นะคะ…」
628	「คุณหนูโยชิโนะ… ขอโทษค่ะ」
629	「ไม่มีเวลาอธิบาย แต่ฉันเองก็ไม่ได้ตั้งใจจะให้ตัวเองบาดเจ็บนะคะ」
630	「ไม่นึกเลยว่าจะใช้แบบนั้นได้…」
631	「วิชาช่วยชีวิตได้จริงๆ ด้วยสินะคะ」
632	「เรียกว่าวิชาไปแล้วนะ…」
633	「ที่จริงที่ผ่านมา มันไม่เคยได้ใช้ประโยชน์เลยน่ะค่ะ」
634	คราวนี้ก็เพราะมีคุณโทโมทาเกะที่โจมตีได้กับผมสองคนนั่นแหละ
635	แล้วก็เพราะแค่หยุดการเคลื่อนไหวของหางชั่วคราว มันถึงได้เป็นประโยชน์ขึ้นมา
636	「ว่าแต่ ท่านมุราซาเมะ? จบแล้วจริงๆ เหรอคะ?」
637	「อือ ลางเมื่อกี้หายหมดแล้ว แล้วก็ดูสิ หูของโยชิโนะด้วย」
638	「อ๊ะ จริงด้วย…」
639	「ร่างทรงก็เลิกกะพริบสีแดงแล้วด้วยนะคะ…」
640	「คุณโทโมทาเกะ เอาเศษนี้」
641	「อ๊ะ ค่ะ」
642	ผมเก็บเศษร่างทรงที่ตกอยู่ ส่งให้คุณโทโมทาเกะ
643	เป็นเศษเสี้ยวที่รวมเทพคำสาปสิบกว่าตัวเข้าด้วยกัน
644	ใหญ่กว่าเศษเสี้ยวที่พวกเรามีถึงสองขนาดเลย
645	คุณโทโมทาเกะขยับร่างทรงสองชิ้นในมือเข้าใกล้กัน
646	ร่างทรงสั่นเหมือนเคย แล้วท่ามกลางแสงขาวร่างทรงก็รวมเป็นหนึ่ง――
647	「โอ้ว… โอ๊ะ?」
648	「………」
649	「…เอ๋?」
650	%138;「เอ๋อออออออออออออออ!?」
ch0	ปลอบโยชิโนะ
ch1	ไม่พูดอะไรเกินจำเป็นดีกว่า
