391	ผมที่โดนคุณปู่เคี่ยวเข็ญอย่างหนัก กลับบ้านโดยอาศัยไหล่มุราซาเมะจังพยุงอีกเช่นเคย
392	「กลับมาแล้วเหรอ วันนี้ก็เหนื่อยมากเลยนะ」
393	「เ-เป็นอะไรไหมคะ?」
394	「คุณเก็นจูโรนี่โหดเหมือนเดิมเลยนะคะ」
395	สามคนถอนหายใจเฮือกเมื่อเห็นสภาพยับเยินของผม
396	ดูเหมือนจะทำให้พวกเขากังวลไปซะแล้ว
397	「เปล่าหรอก แค่นี้ก็ดีกว่าเมื่อวานเยอะแล้วล่ะ」
398	「มุราซาเมะมารุก็เริ่มเข้ามือขึ้นด้วย」
399	ผมนั่งลงพลางฝืนยิ้มให้ดู
400	「งั้นเหรอ ถ้าอย่างนั้นก็ดี」
401	「ระวังอย่าหักโหมจนร่างพังล่ะ」
402	「ครับ ขอบคุณครับ」
403	「มีแผลถลอกเยอะเลยนะคะ……」
404	「เดี๋ยวฉันไปเอากล่องยามาค่ะ」
405	คุณโทโมทาเกะรีบเดินออกจากห้องนั่งเล่นอย่างร้อนรน
406	「อ๊ะ ขอบคุณนะ คุณโทโมทาเกะ」
407	เป็นเด็กที่อ่อนโยนจริงๆ
408	สมแล้วที่ใครๆ ก็รักใคร่
409	「……นายท่าน ยิ้มหยีอะไรอยู่เนี่ย」
410	「อย่ามองโยชิโนะด้วยสายตาลามก เจ้าคนไม่รู้จักสำรวม」
411	มุราซาเมะจังที่อยู่ข้างๆ หยิกเนื้อต้นขาผมแรงๆ
412	「เจ็บๆ! ไม่ได้มองด้วยสายตาแบบนั้นสักหน่อย!」
413	ใส่ร้ายกันชัดๆ
414	「คุณอาริจิ วันนี้จะอาบน้ำก่อน หรือว่าจะกินข้าวก่อนคะ?」
415	「ขอกินข้าวพร้อมทุกคนครับ」
416	「เข้าใจแล้วค่ะ เดี๋ยวจะรีบเตรียมให้นะคะ」
417	คุณฮิตาจิยิ้มแล้วเดินไปครัว
418	「นายท่าน! บทสนทนากับมาโกะเมื่อกี้มันอะไรกัน?!」
419	「เหมือนคู่สามีภรรยาข้าวใหม่ปลามันเลยนี่!?」
420	「มีข้าเป็นแฟนอยู่ทั้งคน ช่างหน้าตาเฉยได้ลงคอ!」
421	「รับความโกรธของสาวน้อยไปซะ!」
422	คราวนี้ใช้สองมือ จิกนิ้วลงที่ท้องผมจนจม
423	ท่ากรงเล็บขย้ำท้อง
424	「กรืออ! มุราซาเมะจัง เมื่อกี้มันแค่บทสนทนาธรรมดาไง! บทสนทนาในชีวิตประจำวัน!」
425	「โกหก โกหก! บรรยากาศหวานชื่นฟุ้งกระจายออกมาเต็มไปหมดเลยนี่!」
426	「ไม่พอใจแค่โรกะกับโยชิโนะ ยังจะเหมาถึงมาโกะอีกแบบไม่เลือกหน้า!」
427	「ข้าจำไม่ได้ว่าเลี้ยงนายท่านมาให้เป็นเด็กแบบนั้น!」
428	「ผมก็จำไม่ได้ว่าโดนเลี้ยงมาเหมือนกัน!」
429	นี่มันแม่ฉันรึไง
430	ผมกับมุราซาเมะจังโวยวายตึงตังกันในห้องนั่งเล่น
431	「ฮ่าๆๆ มีสองคนอยู่ บ้านเราก็สดใสขึ้นจริงๆ เลยนะ」
432	แต่หัวหน้าครอบครัวกลับนั่งจิบชาสบายๆ อย่างมีความสุข
433	「นี่ นี่ นี่!」
434	「อย่ามัวหัวเราะสิ ช่วยจัดการเจ้าดาบจิ๋วนี่หน่อยสิครับ!」
435	มุราซาเมะจังขึ้นคร่อมแล้วทุบหลังผมเปาะแปะ
436	「เอามาแล้วค่ะ――เอ๊ะ คุณอาริจิ ท่านมุราซาเมะ ทำอะไรกัน……」
437	「ฮึฮึ มีสองท่านอยู่ บ้านเราก็ครึกครื้นขึ้นจริงๆ เลยนะคะ」
438	คุณโทโมทาเกะที่ถือกล่องยาก็พูดเหมือนกันเป๊ะ
439	สมกับเป็นพ่อลูกกันจริงๆ
440	「ฟิว……」
441	หลังมื้อเย็น ผมอาบน้ำแล้วกลับห้อง
442	แล้วตรงนั้นก็มี
443	「รออยู่นะ นายท่าน」
444	มุราซาเมะจังปูฟูกให้ผมเรียบร้อยแล้วนั่งคุกเข่าอยู่ตรงนั้น
445	「อุตส่าห์ปูให้เลยเหรอ?」
446	「อืม คิดว่าจะดูแลนายท่านที่ปวดกล้ามเนื้อหน่อยน่ะ」
447	「ไม่น่าเชื่อว่าจะเป็นคำพูดของเด็กที่ขึ้นคร่อมทุบผมก่อนมื้อเย็นเลย……」
448	「น-นั่นมันแค่ข้าเข้าใจผิดไปนิดหน่อยเองน่ะ」
449	「เป็นการแสดงความรักในแบบของข้า ไม่ต้องคิดมาก」
450	มุราซาเมะจังกลอกตาไปมาเล็กน้อย
451	พยายามกลบเกลื่อนอย่างออกนอกหน้า
452	「เพราะงั้น เป็นการขอโทษ ข้าจะนวดให้นายท่านตอนนี้เลย」
453	「นอนลงสิ นายท่าน」
454	เธอตบฟูกเบาๆ
455	「เอ๊ะ? แต่มุราซาเมะจังก็เหนื่อยไม่ใช่เหรอ?」
456	「รู้สึกผิดน่ะ ไม่เป็นไรหรอก」
457	「ไม่ต้องห่วง นายท่าน ข้าไม่เหนื่อยสักนิด」
458	「มอบกายทุกอย่างให้ข้าซะ แล้วข้าจะให้ลิ้มรสความสุขสบายดั่งแดนสวรรค์เลย」
459	「ถึงจะดูแบบนี้ ข้าก็เก่งเรื่องบนเตียงนะ」
460	「มุราซาเมะจัง สงสัยจะเข้าใจความหมายของคำว่าเก่งบนเตียงผิดแล้วล่ะ」
461	จุดแบบนี้ก็น่ารักดีหรอกนะ
462	「เอาน่า รีบนอนลงซะ นายท่าน」
463	「ปวดกล้ามเนื้ออะไรนั่น ข้าจะรักษาให้หายในคืนนี้เลย」
464	ทำหน้าภูมิใจ ฮึ่มๆ
465	หรือว่าตลอดห้าร้อยปีจะฝึกเทคนิคเด็ดอะไรมารึเปล่านะ
466	「งั้น ก็ขอรบกวนตามคำเชิญแล้วกัน」
467	ผมนอนคว่ำลงบนฟูกตามที่เธอบอก
468	「อืม ตรงไหนเจ็บที่สุดล่ะ นายท่าน」
469	「ทั้งตัวเลย แต่ที่สุดคงเป็นไหล่กับเอวมั้ง」
470	「ไหล่กับเอวสินะ เอาล่ะ!」
471	มือเล็กๆ ของมุราซาเมะจังแตะลงบนไหล่ผม
472	นวดคลึงไปมา
473	แต่คงเพราะไม่ค่อยมีแรงบีบ เลยรู้สึกเบาไปหน่อย
474	「เ-เป็นไง?」
475	「แรงกว่านี้ก็ได้นะ ไหวไหม?」
476	「ลองดู」
477	ออกแรงบีบเป็นจังหวะ
478	「โอ้!」
479	คราวนี้ได้ผล รู้สึกดี
480	「คราวนี้เป็นไง?」
481	「รู้สึกดีเลย มุราซาเมะจัง สุดยอด」
482	ผมเผลอชูนิ้วโป้งให้
483	「ฮึ นายท่านก็เคลิ้มไปกับเทคนิคของข้าสินะ……」
484	「ร่างกายมันซื่อสัตย์จริงๆ!」
485	「มุราซาเมะจัง นั่นมันผิดบริบทยังไงไม่รู้」
486	ไหงกลายเป็นผมที่ถูกย่ำยีซะงั้น
487	「เอาล่ะ ข้าจะนวดให้อีก!」
488	「ความเหนื่อยล้าน่ะ ข้าจะเป่าให้ปลิวไปเลย!」
489	มุราซาเมะจังส่งเสียงร่าเริงแล้วยิ่งเอาตัวแนบผม นวดไหล่กับหลังให้เป็นจังหวะ
490	「โอ้โห!」
491	รู้สึกได้ว่ากล้ามเนื้อค่อยๆ คลายตัว
492	「เอาอีก เอาอีก!」
493	「โอ้โอ้!」
494	ความเหนื่อยค่อยๆ ถูกเยียวยา――
495	เอ๊ะ?
496	「เอ้า เอ้า เอ้า!」
497	มุราซาเมะจังที่เพลินกับการนวดผมเอาตัวมาแนบผมมากขึ้นเรื่อยๆ
498	อย่างเช่นต้นขา
499	「ฟู้ววว!」
500	「?! นายท่าน เสียงเมื่อกี้มันต่างจากเมื่อกี้ๆ ยังไงไม่รู้นะ」
501	「เจ็บเหรอ?」
502	เธอก้มมองหน้าผมอย่างเป็นห่วง
503	「เอ๊ะ? เปล่า ไม่เป็นไร!」
504	「รู้สึกดีมากเลย ขอบใจนะ」
505	「ดีแล้วล่ะ!」
506	เธอยิ้มสดใสไร้เดียงสาจนแทบมีเสียงประกอบว่า "ปิ๊ง!"
507	เป็นรอยยิ้มของเทวดาที่ไม่มีความคิดร้ายแม้แต่เศษเสี้ยว
508	ไม่สิ ถ้าเป็นมุราซาเมะจัง น่าจะเรียกว่านางฟ้าสวรรค์มากกว่า
509	แย่แล้ว ทั้งที่ตอนนี้เธอตั้งใจทำเพื่อผมแท้ๆ
510	มาคิดเรื่องลามกในเวลาแบบนี้……ไอ้ผมโง่เอ๊ย!
511	ผมขอโทษนางฟ้าสวรรค์อยู่ในใจ
512	「โอ้ หลังของนายท่านกว้างจังเลยนะ」
513	「กอดแน่น」
514	「ฟู้?!」
515	จู่ๆ ก็มีคนกอดจากด้านหลัง
516	หนุบหนับ คราวนี้รู้สึกได้ชัดเจน!
517	ถึงจะเล็ก แต่ก็เป็นหน้าอกของเด็กผู้หญิงชัดๆ!
518	ความคิดร้ายที่อุตส่าห์ผนึกไว้ก็ผุดขึ้นมาอีก
519	พร้อมกันนั้น เจ้าโง่ท่อนล่างก็ลุกขึ้นเองโดยไม่ได้สั่ง
520	「ไออุ่นจากหลังของนายท่าน……」
521	「เข้าท่าดีจัง สุขสบายๆ……」
522	「ข้ากลับเป็นฝ่ายได้รับการเยียวยาซะเอง……」
523	เธอนวดไหล่ผมต่อไปพลางเอาร่างบอบบางแนบกับผม
524	ไออุ่นจากตัวเธอส่งผ่านมาถึงผมด้วย
525	หัวใจเริ่มเต้นแรง
526	ผมเผลอคิดอยากครอบครองเธอ
527	「ไ-ไม่ได้ อดทนไว้สิ ตัวเอง……」
528	ตอนนี้ไม่ใช่จังหวะที่จะมาอยากมีอะไรอะไรนั่น
529	ผมระดมเหตุผลทั้งหมดมาบอกเจ้าตรงเป้าให้อยู่นิ่งๆ ซะตอนนี้
530	「อ๊ะ ไม่ได้สิ ข้ามาเป็นฝ่ายได้รับการเยียวยาซะเอง……」
531	「ข้าต้องเยียวยานายท่านสิ เอาล่ะ นายท่าน」
532	「ต่อไปข้าจะนวดเอวให้」
533	เอ๋?!
534	นั่นมัน แย่แล้ว!
535	ตอนนี้ ถ้ามุราซาเมะจังมาแตะแถวเอว ผมคงทนไม่ไหวแน่
536	「ม-มุราซาเมะจัง นวดพอแล้วล่ะ」
537	「อืม? ไม่ต้องเกรงใจหรอก นายท่าน」
538	「มอบให้ข้าผู้ช่ำชองเรื่องบนเตียงก็พอแล้ว……」
539	พูดจบ มุราซาเมะจังก็เลื่อนตัวลงไปเรื่อยๆ ทั้งที่ยังแนบตัวกับผม
540	สัมผัสจากตัวเธอเลื่อนจากหลังลงไปที่เอว
541	「ฟู้วววว!」
542	อย่าเอาตัวมาแนบขนาดนั้นสิ!
543	แย่แล้ว ขนาดนอนคว่ำอยู่ยังเริ่มทรมานเลย
544	จะกลบเกลื่อนไม่ไหวแล้ว!
545	ต้องหยุดเธอ!
546	「ม-มุราซาเมะจัง เอาจริงๆ พอ……」
547	ผมยกตัวท่อนบนขึ้นแล้วหันไปมองเธอ
548	เอ๊ะ?
549	「ฟี่ ฟี่」
550	มุราซาเมะจังหลับปุ๋ยหายใจสงบทั้งที่ยังกอดเอวผมอยู่
551	「มุราซาเมะจัง……」
552	สุดท้ายก็เหนื่อยเองนั่นแหละ
553	ทั้งที่เป็นแบบนั้นก็ยังฝืน……
554	「งี่เง่าจริงๆ เลยนะ……」
555	ความตื่นตัวทางเพศของผมสลายหายไปหมดสิ้นเมื่อเห็นใบหน้ายามหลับของเธอ
556	สิ่งที่หลงเหลือในใจมีเพียงความรักใคร่
557	ผมค่อยๆ ลุกขึ้นเพื่อไม่ให้เธอตื่นแล้วห่มผ้าให้
558	「มุราซาเมะจัง ผมจะพยายามนะ」
559	「ราตรีสวัสดิ์ มุราซาเมะจัง」
560	ผมปิดไฟแล้วล้มตัวลงนอนข้างๆ เธอ
561	「ฟี่ ฟี่……」
562	「นายท่าน……」
563	「ข้ารักเจ้านะ……」
564	「ผมก็เหมือนกัน」
565	「ดีจริงที่มีเธออยู่……」
566	ผมตอบละเมอของเธอ
567	จริงๆ แล้วพวกเราเป็นสองคนที่ไม่น่าจะได้พบกัน
568	โชคชะตาเล่นตลกกับเธอ ผลก็คือเราได้พบกันอย่างปาฏิหาริย์แล้วตกหลุมรักกัน
569	「ห้าร้อยปีที่เธอทุกข์ทรมานมา」
570	「ต่อจากนี้ ผมอยากทำให้เธอมีความสุข――ไม่สิ ผมจะทำให้ได้」
571	ผมค่อยๆ ลูบหัวเธอ
572	「ฮึฮึ……」
573	เธอยิ้มออกมา
574	อยากให้เธอฝันดี
575	ผมหลับตาลงพลางภาวนาเช่นนั้น
