301	「ขอโทษที่ทำให้เป็นห่วงครับ」
302	「ไม่เป็นไรค่ะ ที่จริงดีใจด้วยซ้ำที่ไม่ได้หลงหรือประสบอุบัติเหตุ」
303	「มีขั้นตอนและการตรวจสอบนิดหน่อย เดี๋ยวมาที่ห้องพักครูด้วยกันเลยนะคะ」
304	「ครับ」
305	「ตั้งแต่วันนี้ฝากเนื้อฝากตัวด้วยครับ ผมอาริจิ มาซาโอมิ ย้ายมาที่นี่ด้วยเรื่องของทางบ้าน เมื่อก่อน――」
306	เป็นการแนะนำตัวธรรมดาๆ ที่ไม่มีอะไรให้สะดุด
307	「ขอบคุณค่ะ เอาล่ะ ที่นั่งอยู่หลังสุดนั่นนะ หลังคุณคุระมะค่ะ」
308	「เข้าใจแล้วครับ」
309	「ถ้ามีอะไรลำบาก ช่วยดูแลเขาด้วยนะคะ คุณคุระมะ」
310	「ได้ครับ」
311	「เอาล่ะ งั้นได้เวลาพิธีเปิดภาคเรียนแล้ว ทุกคนย้ายที่กันเถอะค่ะ」
312	「อ๊ะ จริงด้วย คุณอาริจิ」
313	「ครับ?」
314	「ก่อนกลับ ครูมีธุระนิดหน่อย ช่วยอยู่ต่อสักครู่ได้ไหมคะ? ไม่น่าจะใช้เวลานานหรอก」
315	「ค ครับ… เข้าใจแล้วครับ」
316	ครูมีธุระกับผม… เรื่องอะไรนะ?
317	พิธีเปิดจบลงด้วยดี ไม่มีปัญหาอะไร
318	ครูกล่าวปิดท้ายว่า 'พรุ่งนี้ฝากเนื้อฝากตัวด้วยนะ' แล้วก็แยกย้าย
319	「แต่ว่า……」
320	เหตุผลที่ผมต้องอยู่ต่อมันคืออะไรนะ?
321	「พอเดาออกไหมคะ ว่าครูมีธุระอะไร?」
322	「ไม่เลย ไม่ออกสักนิด หรือเป็นขั้นตอนเรื่องการย้ายเข้านะ?」
323	เช้านี้น่าจะจัดการไปหมดแล้วนี่… หรือมีอะไรตกค้าง?
324	「ครูบอกว่าไม่ใช้เวลานาน เดี๋ยวก็คงเสร็จเร็วๆ แหละ……」
325	「จำทางได้แล้ว กลับไปก่อนได้นะ」
326	「ข้าก็อยู่ด้วยนี่นา ไม่ต้องห่วงหรอก」
327	「ไม่ได้มีธุระเร่งด่วนอะไรค่ะ อีกอย่างก็แอบติดใจเรื่องที่ครูมีธุระด้วยนิดหน่อย」
328	「ขอโทษค่ะ มาช้าไปหน่อย」
329	「ดูเหมือนจะปล่อยให้รอ ขออภัยด้วยนะ」
330	「………?」
331	สตรีในชุดเสื้อกาวน์ขาวที่ครูชูโจพามา
332	……ใครนะ? ใส่เสื้อกาวน์ขาว แปลว่า… ครูสอนเคมีหรือเปล่า?
333	「สวัสดีค่ะ คุณมิซึฮะ」
334	「ที่บอกว่ามีธุระกับคุณอาริจิ คือเรื่องของคุณมิซึฮะนี่เองเหรอคะ」
335	「ยินดีที่ได้รู้จักนะ อาริจิ มาซาโอมิ ฉันโคมากาวะ มิซึฮะ เปิดคลินิกอยู่ในเมืองนี้」
336	「คนที่ตรวจรักษาตอนคุณอาริจิบาดเจ็บบนเขา คือคุณมิซึฮะค่ะ」
337	「คุณหมอโคมากาวะเป็นแพทย์ประจำสถาบันเราด้วยค่ะ」
338	「เป็นแบบนั้นนี่เอง」
339	「วันนั้นขอบคุณมากนะครับ」
340	「คุณอาริจิ ไปหาหมอด้วยเรื่องอะไรเหรอคะ?」
341	「ไปกลิ้งตกเขามาน่ะครับ」
342	「เอาเถอะ แค่เคล็ดขัดยอกเบาๆ อย่าใส่ใจเลยครับ」
343	「งั้นหรือคะ ถ้าไม่บาดเจ็บหนักก็ดีค่ะ」
344	「ขอโทษที่รบกวนนะ ขอบคุณมาก」
345	「ไม่หรอกค่ะ งั้นดิฉันขอตัวก่อนนะคะ」
346	ครูชูโจกล่าวเช่นนั้นแล้วก็เดินออกจากห้องเรียนไป
347	「คุณมิซึฮะอุตส่าห์มาถึงนี่เพื่อทักทายเลยเหรอคะ?」
348	「มาเช็คอาการคุณหนูโยชิโนะด้วยน่ะ」
349	「ตั้งแต่ชักมุราซาเมะมารุออกมา มีอะไรผิดปกติบ้างไหมคะ?」
350	「ไม่มีเป็นพิเศษค่ะ ตัวฉันเองก็ไม่มีอะไรเปลี่ยนไปจากเดิมเลย」
351	「ดีจัง โล่งอกไปทีค่ะ」
352	「ถ้าบอกมา ฉันไปหาเองก็ได้นะคะ」
353	「ให้มาที่คลินิกมันลำบากน่ะ พอนั่งในห้องรอ ทุกคนก็เข้ามาทักทาย เดี๋ยวก็คนเต็มห้องพอดี」
354	「อีกอย่าง พอดีมีธุระที่สถาบันด้วย」
355	「ถือโอกาสมาดูอาการคุณอาริจิไปด้วยเลยน่ะ」
356	「คุณอาริจิบาดเจ็บหนักถึงขั้นต้องเป็นห่วงขนาดนั้นเลยเหรอคะ?」
357	「ทั้งหัวกระแทก ทั้งมีส่วนที่โดนเทพคำสาปสัมผัส ก็แค่เผื่อไว้น่ะ」
358	「งั้น คุณอาริจิ มาที่ห้องพยาบาลด้วยกันหน่อยได้ไหม?」
359	「ครับ」
360	「สองคนกลับไปก่อนได้นะ」
361	「ข้าจะอยู่ดูแลนายท่านให้เอง」
362	「ถ้าอย่างนั้น……」
363	「งั้นขอถือโอกาสกลับก่อนนะคะ」
364	「คงรู้อยู่แล้วนะคะ แต่อย่าเข้าใกล้ภูเขาตอนกลางคืนเด็ดขาดนะคะ」
365	「รู้ดีเลยล่ะ ผมเองก็ไม่อยากบาดเจ็บอีก」
366	「ถ้าเข้าใจก็ดีค่ะ」
367	「งั้นไปกันเถอะ」
368	「ดูเป็นที่ไว้ใจมากเลยนะครับ」
369	「หืม? อ๋อ คุณหนูโยชิโนะกับคุณฮิตาจิเหรอ? ก็รู้จักกันมานานน่ะ」
370	「ขนาดนั้นเลยเหรอ?」
371	「บ้านฉันเป็นหมอสืบทอดกันมาหลายรุ่น เมื่อก่อนว่ากันว่าเป็นหมอประจำตระกูลโทโมทาเกะ」
372	「ทุกวันนี้พ่อแม่ก็ยังกำชับว่าให้มีคนในบ้านเป็นหมออย่างน้อยหนึ่งคน เพื่อเป็นแพทย์ประจำตัวคุณหนูโยชิโนะ」
373	「นั่นก็รวมเรื่องมลทินด้วยใช่ไหมครับ?」
374	「แน่นอน ความรู้กับเอกสารเรื่องมลทินก็สืบทอดกันมาทุกรุ่นเลยล่ะ」
375	「แปลว่าคุณโคมากาวะก็เกิดและโตที่โฮริใช่ไหมครับ?」
376	「ก็ใช่นะ… ทำไมเหรอ?」
377	「เพราะเทียบกับคนอื่นแล้ว ชุดดูปกติกว่าน่ะครับ」
378	เสื้อกาวน์ขาวจะว่าพิเศษก็พิเศษ แต่นั่นก็เพราะลักษณะงานแหละ
379	「อีกอย่าง ครูชูโจก็ด้วย」
380	「ครูชูโจเป็นคนมาจากข้างนอกน่ะ」
381	「จากข้างนอก… อุตส่าห์มาที่นี่เลยเหรอครับ?」
382	「มาจากที่ที่ไม่รู้จักชื่ออินุสึกิด้วยซ้ำน่ะ」
383	「ยุคสมัยนี้ จะให้จบทุกอย่างในเมืองอย่างเดียวมันก็เป็นไปไม่ได้」
384	「ถึงจะลำบากบ้าง แต่ถ้าพึ่งคนไกลๆ ก็มีคนยอมช่วยเหมือนกัน」
385	「เข้าใจแล้วครับ」
386	「ฉันเองตอนเรียนมหาลัยก็ไปอยู่ไกลนะ ถ้าใส่ชุดแบบนั้นในมหาลัยก็คงโดดเด่นเกินไปแหละ」
387	「เลยใส่ชุดปกติมาตั้งแต่ตอนนั้นเหรอครับ?」
388	「งานยุ่งน่ะ เปลี่ยนชุดได้ไวๆ มันสบายกว่า」
389	「ชุดญี่ปุ่นพวกนั้นยังไงก็ใช้เวลานาน」
390	「เข้าใจแล้วครับ」
391	「เอาล่ะ ก่อนอื่นเลย ขอดูอาการไหล่ขวาหน่อยนะ」
392	「นี่มัน……」
393	「อะ อะไรเหรอครับ? มีอะไรไม่ดีหรือเปล่า?」
394	「ตรงข้ามเลย ตกใจหมด… หายเกือบหมดแล้ว หายไวจังเลยนะ」
395	「นี่สินะที่เขาเรียกว่าความหนุ่มสาว」
396	「ตัวเองก็ไม่ค่อยรู้สึกเท่าไหร่นะครับ」
397	「เอาล่ะ งั้นมาดูที่อื่นต่อกัน」
398	「แผลหายหมดแล้ว เลือดฝาดก็ดี มลทินก็ไม่ได้หลงเหลือผิดปกติ ไม่เป็นไร ไม่มีปัญหาแล้วล่ะ」
399	「ข้อมือที่ว่าเจ็บนิดหน่อย… ก็ไม่บวม เดี๋ยวก็น่าจะหายเอง」
400	「ถ้างั้น… ออกกำลังกายได้ใช่ไหมครับ?」
401	「……ออกกำลังกาย?」
402	「ถ้าในขอบเขตปกติก็ไม่น่ามีปัญหานะ」
403	「มีตรงไหนที่เจ็บจนน่ากังวลไหม?」
404	「เปล่าครับ แค่ถามเผื่อไว้เฉยๆ น่ะครับ」
405	「ถ้างั้นก็ดี ว่าแต่ ข้อมือไปเจ็บมาได้ยังไงล่ะ?」
406	「เมื่อวานมีชำระมลทิน ตอนนั้นก็เลยนิดหน่อย……」
407	「อ๋อ… ชำระมลทินสินะ เรื่องนั้นมันไม่สนใจความสะดวกของเราเลยนี่นา」
408	「เอาเป็นว่า ต้องดูแลร่างกายให้ดีนะ ถ้าลงน้ำหนักที่จุดเดิมซ้ำๆ แค่นั้นก็บาดเจ็บง่ายขึ้นแล้ว」
409	「เข้าใจแล้วครับ จะระวัง」
410	「ถ้ามีอะไรผิดปกติให้รายงานด้วยนะ เรื่องเล็กน้อยแค่ไหนก็เถอะ」
411	「ครับ เข้าใจแล้วครับ」
412	「งั้นผมขอตัวก่อนนะครับ」
413	「อือ ไปนะ」
414	「นายท่าน ออกกำลังกายนี่หมายความว่าไง?」
415	「นิดหน่อยน่ะ มีเรื่องที่คิดอยู่」
416	「กลับมาแล้วนะ」
417	「ก กลับมาแล้วครับ……」
418	「ค่ะ ยินดีต้อนรับกลับค่ะ」
419	เขินจริงๆ นะ คำว่า 'กลับมาแล้ว' เนี่ย
420	อยู่บ้านพูดได้ปกติแท้ๆ แค่สถานการณ์ต่างไปนิดเดียวก็เขินขนาดนี้เลยเหรอเนี่ย……
421	「ร่างกายเป็นไงบ้างคะ?」
422	「หมอบอกว่าไม่มีปัญหาแล้ว」
423	「ดีที่สุดเลยค่ะ」
424	「โยชิโนะ… ซ้อมระบำอยู่เหรอ?」
425	「คุณโทโมทาเกะ… ซ้อมทุกวันไม่หยุดเลยจริงๆ เหรอ?」
426	「ตอนป่วยเธอก็พักนะคะ… แต่เธอดูแลสุขภาพดีมาก เลยแทบไม่ค่อยมีหรอกค่ะ」
427	「……มีบ้างไหมที่รู้สึกว่ามันเหนื่อย ท้อ――」
428	「คงไม่มีหรอกมั้ง… แน่ละ」
429	「โยชิโนะไม่ใช่คนนิสัยแบบนั้นน่ะ」
430	「นั่นสิคะ อย่างที่คุณอาริจิรู้ เธอดื้อมากเลยล่ะค่ะ」
431	「………」
432	「อ๊ะ คำพูดเมื่อกี้เก็บเป็นความลับด้วยนะคะ เดี๋ยวโดนดุ」
433	「ไม่ฟ้องหรอกน่า」
434	「ว่าแต่ ผมขอออกไปข้างนอกแป๊บนึงนะ ตั้งใจว่าจะกลับมาก่อนมื้อเย็น」
435	「จะไปไหนเหรอ นายท่าน?」
436	「มีธุระกับปู่น่ะ」
437	「ขอโทษนะครับ」
438	「ค่ะ มาเดี๋ยวนี้ค่ะ」
439	มีผู้หญิงคนเดิมออกมารับตามเสียงเรียกของผม เหมือนคราวก่อน
440	「ขอโทษที่ให้รอนะคะ… อ้าว? นี่คุณ… หลานของท่านเจ้าของหรือเปล่าคะ?」
441	「ครับ ผมหลานชาย อาริจิ มาซาโอมิครับ」
442	「ขอโทษด้วยนะครับ ที่จริงผมควรมาช่วยงานที่โรงแรมแท้ๆ」
443	「ไม่หรอกค่ะ ไม่เป็นไร เทศกาลฤดูใบไม้ผลิก็จบไปแล้วด้วย」
444	「ขอโทษจริงๆ ครับ ที่ช่วยอะไรไม่ได้เลย」
445	「อีกไม่นานจะมีพนักงานใหม่เข้ามาแล้วค่ะ ไม่ต้องห่วงนะคะ」
446	「ว่าแต่ มาหาท่านเจ้าของใช่ไหมคะ?」
447	「อ๊ะ ครับ ช่วยเรียกให้หน่อยได้ไหมครับ?」
448	「ค่ะ ได้เลยค่ะ」
449	ผู้หญิงคนนั้นเดินกลับเข้าไปในอาคาร
450	พอผมสูดหายใจเข้าลึกๆ ตั้งสติให้สงบ ปู่ก็โผล่ออกมาจากข้างใน
451	「มาทำไมจู่ๆ? ไม่ค่อยได้มาหาข้าถึงที่นี่นี่นา……」
452	「เกิดปัญหาอะไรขึ้นหรือ?」
453	「เปล่า ไม่ใช่ปัญหาหรอก… คือ……」
454	「………?」
455	「มีอะไรก็พูดมาให้ชัดสิ ถ้ามีเรื่องจะพูด」
456	「ผม… มีเรื่องอยากขอร้องปู่ ผม… ผมน่ะ……」
457	「ผมอยากเป็นลูกผู้ชายเต็มตัว! ขอร้องล่ะครับ ช่วยทำให้ผมเป็นลูกผู้ชายที!」
458	「………」
459	「มาซาโอมิ เจ้านี่… พูดอะไรของเจ้า……?」
460	「ถ้าเป็นแบบนี้ ผม… ไม่ไหว ถ้าไม่ฝึกฝนให้ดี ผมว่าผมพังไม่เป็นท่าแน่」
461	「ก็ จริงอยู่… ถ้าไม่มีประสบการณ์ก็อาจพลาดได้… แต่จะให้ข้า… ทำให้เจ้าเป็น… เป็นลูกผู้ชาย… งั้นหรือ……!?」
462	「นั่นมันเรื่องที่ต้องมาขอข้าหรือ? มีคนที่เหมาะกว่านี้ไม่ใช่หรือไง?」
463	「เรื่องแบบนี้ ผมขอได้แค่ปู่คนเดียวเท่านั้นแหละ!」
464	「ได้แค่ข้า… เจ้านี่……」
465	「……เอาจริง… งั้นหรือ มาซาโอมิ……」
466	「จริงครับ ขอร้องล่ะ!」
467	ทำไมปู่ถึงลังเลขนาดนั้นนะ?
468	แถมยังลนลานผิดปกติ หน้าแดงด้วยนะนั่น?
469	「ถ้าเป็นคนรู้จักของข้า ก็จริงที่อาจมากประสบการณ์อยู่หรอก แต่……」
470	「คนรู้จัก?」
471	「เปล่า ผมอยากขอปู่นะ?」
472	「ใ ให้ข้าเนี่ยนะ!?」
473	「!?!?!?」
474	「ก็ใช่น่ะสิ… มีปัญหาเหรอ?」
475	「จะว่าปัญหา… ก่อนอื่นเลยนะ เจ้ากับองค์หญิงมิโกะสนิทกันถึงขั้นนั้นแล้วหรือ?」
476	「ไม่สิ การสนิทกันมันก็เรื่องดีอยู่… แต่ต่อให้เพื่อหาประสบการณ์ สิ่งที่เจ้าทำมันจะกลายเป็นการนอกใจไม่ใช่หรือ?」
477	「การทรยศแบบนั้นข้าปล่อยผ่านไม่ได้นะ มาซาโอมิ」
478	「………………หืม?」
479	สนิท? นอกใจ?
480	「อีกอย่างนะ… ต่อให้ยังไงมันก็พิสดารเกินไปหน่อยไม่ใช่หรือไง?」
481	「พิสดาร… พูดเรื่องอะไรเนี่ย?」
482	「อายุห่างกันมาก เพศเดียวกัน ร่วมประเวณีในเครือญาติ… พิสดารจนเกินขีดแล้ว!」
483	「ไม่นึกเลยว่านายท่านจะมีรสนิยมชายรักชาย… ข้อเท็จจริงที่น่าตกตะลึงจริงๆ」
484	「ใครพูดเรื่องแบบนั้นกันเล่า!?」
485	「ก็เจ้าเป็นคนพูดเองว่า 'อยากเป็นลูกผู้ชาย'!!」
486	「เข้าใจผิดอะไรกันเนี่ย!?」
487	「ได้ยินว่าคนในตระกูลซามูไร วิถีชายรักชายก็เป็นเรื่องปกติ……」
488	「นั่นคือเจ้าจะหัดเป็นคนรักวิถีบู๊ตั้งแต่ภายในใจก่อนสินะ ความมุ่งมั่นนั้นน่ายกย่องนัก นายท่าน」
489	「มันจะดีได้ยังไงกันนน!」
