373	「ถ่อมตัวมากเกินไป กลับกลายเป็นน่าหมั่นไส้นะ นายท่าน」
374	มุราซาเมะจังลูบแก้มผมด้วยมือเนียนๆ พลางพูดด้วยน้ำเสียงสั่งสอน
375	「ผมไม่ได้ถ่อมตัว แล้วก็ไม่ได้ดูถูกตัวเองด้วย」
376	「สงสัยมุราซาเมะจังจะให้คะแนนใจดีเกินไปน่ะ」
377	「อืม ข้าว่าไม่นะ」
378	「เอาจริง ทั้งโรกะ มาโกะ แล้วก็โยชิโนะก็มีใจชอบนายท่าน」
379	「ข้าเป็นกังวลอยู่ตลอดเลยนะ นายท่าน」
380	「ว่านายท่านจะแอบเล้าโลมผู้หญิงคนอื่นในที่ที่ข้าไม่อยู่รึเปล่า……!」
381	「เอิ่ก……แค่จินตนาการก็ชักโมโหขึ้นมาแล้ว!」
382	「รับความโกรธของสาวน้อยไปซะ นายท่าน」
383	เธอหยิกริมฝีปากผมด้วยนิ้วแล้วดึงยืดออก
384	「เจ๊บๆ! มุยาฌาเมะจัง หยุดดด!」
385	ผมร้อง "เจ็บๆ! มุราซาเมะจัง หยุดเถอะ!" ทั้งที่ปากขยับไม่สะดวก
386	「ถ้าสาบานรักนิรันดร์กับข้า ข้าจะหยุดให้!」
387	มุราซาเมะจังพูดพร้อมยิ้มไร้เดียงสา
388	「ฌาบาน! ฌาบาน!」
389	ผมกำมือมุราซาเมะจังแล้วพูดว่า "สาบาน! สาบาน!"
390	「?! เมื่อกี้พูดว่าอะไรนะ นายท่าน!」
391	「ลูกผู้ชายพูดให้ชัดกว่านี้หน่อยสิ!」
392	「นิ่ว! ปย่อยนิ่วฌิ!」
393	ผมตบมือมุราซาเมะจังเบาๆ เพื่อสื่อว่า "นิ้ว! ปล่อยนิ้วที!"
394	「อ๊ะ จริงด้วย」
395	「ขอโทษ เผลอตกใจไปหน่อย……」
396	ในที่สุดริมฝีปากผมก็หลุดจากมือเธอ
397	เฮ้อ
398	「เอ่อ แฮ่ม เอ-เอาเป็นว่านะ นายท่าน」
399	มุราซาเมะจังกระแอมพลางลูบหัวผมที่หนุนตักอยู่
400	「อ-อืม」
401	「เมื่อกี้ตอนที่ข้าบอกให้สาบานรักนิรันดร์กับข้า นายท่านน่ะ……」
402	ใบหน้าของเธอที่ผมแหงนมองค่อยๆ เปลี่ยนเป็นสีแดงเรื่อ
403	「นั่นก็แปลว่า ในอนาคตนายท่านกับข้า――」
404	「อืม ในอนาคตผม――」
405	กับเธอ
406	「เอาล่ะ! กลับมาฝึกต่อกันเถอะ มาซาโอมิ!」
407	『――อะ?!』
408	ผมกับมุราซาเมะจังกลืนคำที่เอ่ยค้างพร้อมกันเพราะเสียงคุณปู่ที่ดังขึ้นมากะทันหัน
409	ช่างเป็นคนจังหวะแย่อะไรเบอร์นี้……
410	「งือออ~~~!」
411	「นี่ไงงงง เก็นจูโร!」
412	มุราซาเมะจังหน้าแดงก่ำตะโกนใส่คุณปู่ราวกับจะกัด
413	「อ-อะไรเหรอครับ? ท่านมุราซาเมะ」
414	คุณปู่ตาลายปริบๆ ที่จู่ๆ ก็โดนมุราซาเมะจังตะคอก
415	「ทำไมถึงมาช้าอีกแค่หนึ่งนาที ไม่สิ สามสิบวินาทีไม่ได้น้า~~!」
416	「แถมไม่ใช่แค่ครั้งเดียว ตั้งสองครั้งแล้วนะ!」
417	「ตั้งใจรึเปล่า? เจ้าตั้งใจทำใช่ไหมล่ะ!」
418	「โดนม้าเตะตายไปก็ไม่รู้ด้วยนะ! ไม่สิ ข้าจะส่งเจ้าไปสู่สุคติเอง!」
419	「นี่ นี่ นี่!」
420	「อะ-อะไรนะ?! ท่านมุราซาเมะ อย่าล้อเล่นสิครับ!」
421	「ข้าไม่เข้าใจเลยสักนิดครับ!」
422	คุณปู่โดนมุราซาเมะจังทุบเปาะแปะเลยรีบวิ่งหนี
423	「หยุดนะ ไอ้ตาแก่ KY จอมอ่านบรรยากาศไม่ออก!」
424	แต่มุราซาเมะจังที่กำลังตื่นเต้นก็ยังไล่ตามคุณปู่ต่อ
425	「มุราซาเมะจัง คำว่า KY มันตกยุคไปแล้วนะ」
426	ผมพูดแบบนั้นพลางมองสองคนเล่นไล่จับกัน
427	「มาซาโอมิ อย่ามัวมองสบายใจ ช่วยจัดการท่านมุราซาเมะหน่อยสิ!」
428	「เสียงดังน่า! หยุดเดี๋ยวนี้ เก็นจูโร!」
429	สองคนวิ่งวนกันไปมาต่อหน้าผม
430	ผมจงใจไม่ทำอะไรแล้วเฝ้าดูเฉยๆ
431	เพราะดูเหมือนสองคนสนุกกันดี
432	ราวกับปู่กำลังเล่นซนกับหลานสาว――
433	พอตะวันตกดิน ผมกับมุราซาเมะจังก็กลับบ้านโทโมทาเกะ
434	「กลับมาแล้วเหรอ วันนี้ก็เหนื่อยน่าดูเลยนะ」
435	「เหนื่อยหน่อยนะคะ」
436	「น้ำในอ่างเพิ่งร้อนพอดีเลยค่ะ คุณอาริจิ」
437	ทุกคนรอพวกเราโดยไม่กินมื้อเย็นก่อน
438	ผมรีบล้างเหงื่อในอ่างห้านาทีแล้วก็มานั่งโต๊ะอาหารทันที
439	ทุกคนพนมมือพูด "อิตาดาคิมัส" แล้วเริ่มกิน
440	「อ้อใช่ มันเป็นเรื่องที่คุยกันตอนประชุมงานน่ะนะ」
441	คุณยาสุฮารุคีบผักดองด้วยตะเกียบไปพลางเล่า
442	「ช่วงก่อนหลังงาน การจองเรียวกังเต็มหมดแล้วล่ะ」
443	「เอ๊ะ? เป็นแบบนั้นเลยเหรอครับ?」
444	「ได้ยินว่าเว็บข่าวต่างประเทศหยิบไปลงเป็นข่าวใหญ่เลยค่ะ」
445	「ได้ความว่า มีซามูไรยุคใหม่ปรากฏตัวที่โฮริอะไรงี้」
446	「ฮะ? นั่นใครเหรอ」
447	「ถามว่าใคร……ถามจริงเหรอคะเนี่ย?」
448	คุณโทโมทาเกะมองมาที่ผมด้วยสีหน้าครึ่งเอือมระอา
449	เป็นสายตาจิกๆ
450	「ถามว่าใคร ก็ต้องเป็นนายท่านอยู่แล้วไม่ใช่เหรอ」
451	「เอ๋?!」
452	ผมแทบทำชามข้าวหล่น
453	ผมเป็นซามูไร?!
454	「วันงานยืมชุดซามูไรมาด้วยแล้วนะ ฝากด้วยล่ะ」
455	「ผมต้องใส่ของแบบนั้นเหรอ?!」
456	ต้องใส่ฮากามะอะไรงี้ด้วยเหรอเนี่ย
457	ไม่เอาอะ วันรุ่งขึ้นต้องโดนเพื่อนร่วมห้องแซวแน่ๆ
458	「แต่ว่า ลำพังชุดอย่างเดียวคงไม่พอ」
459	「จริงด้วย นายท่าน มัดผมเป็นมวยจุกซะสิ!」
460	「ไม่เอาเด็ดขาด!」
461	ชีวิตประจำวันของผมหลังจบงานจะพังยับเยินแน่
462	「แต่ทรงผมก็ต้องจัดให้เรียบร้อยด้วยไม่ใช่เหรอ?」
463	「ได้ยินว่าการใส่ใจรายละเอียดถึงจะเป็นคอสเพลย์ที่ถูกต้องนะ?」
464	「ผมไม่ได้อยากคอสเพลย์! แค่อยากถวายคืนดาบเทพแล้วทำให้โฮริคึกคักเฉยๆ!」
465	「แต่แรกเรื่องคอสเพลย์ก็มีคุณโทโมทาเกะที่ใส่ชุดมิโกะอยู่แล้ว」
466	「ข-ของฉันไม่ใช่คอสเพลย์นะคะ!」
467	「เอาเถอะ แต่ชาวต่างชาติประมาณครึ่งหนึ่งดูเหมือนจะคิดว่าเป็นคอสเพลย์นะคะ……」
468	「อ-อะไรนะคะ?!」
469	คราวนี้ถึงตาคุณโทโมทาเกะที่แทบทำชามหล่น
470	「ที่ผ่านมาไม่ทันสังเกตเลยสักนิด……」
471	「ดิฉันก็เหมือนกันค่ะ แต่พอเช็กเว็บต่างประเทศคราวนี้ก็เลยรู้」
472	「ดูเหมือนในต่างประเทศ ท่านโยชิโนะถูกมองว่าเป็นไอดอลคอสเพลย์ย่อมๆ เลยค่ะ……」
473	「……เอิ่ก แบบนั้น……」
474	「ชักอยากเลิกเป็นมิโกะขึ้นมาเลยค่ะ……」
475	คุณโทโมทาเกะก้มหน้าซบเซา
476	「เ-เอ่อ ถ้าเลิกเพราะเรื่องแค่นั้นผมจะลำบากเอานะ」
477	「เ-เอาเถอะ ไม่เป็นไรหรอก ก็เพราะโยชิโนะน่ารักถึงโดนมองแบบนั้นไง」
478	「ใ-ใช่แล้วค่ะ! มองในแง่บวกกันเถอะค่ะ ท่านโยชิโนะ!」
479	「อยากกลับไปเป็นเด็กผู้หญิงธรรมดา……」
480	เป็นประโยคที่ฟังดูล้าสมัยจัง
481	「อืม ยังไงก็เถอะ ในแง่การเริ่มต้นฟื้นฟูเมือง ดูจะไปได้สวยนะ」
482	「ครับ คนในสมาคมก็ดูจะกลับมามีชีวิตชีวาอย่างเห็นได้ชัด」
483	「ถ้าฟื้นฟูเมืองสำเร็จแบบนี้ ก็น่ายินดีสุดๆ เลยนะคะ」
484	การฟื้นอีเวนต์ดาบเทพให้ผลดีกว่าที่คิดไว้
485	ที่เหลือก็――
486	「ขึ้นอยู่กับผมสินะ……」
487	เกร็งนิดๆ
488	「นายท่าน ข้าไม่ได้คิดจะกดดันเลยสักนิดนะ แต่ว่า……」
489	มุราซาเมะจังที่นั่งข้างๆ ตบไหล่ผมเบาๆ
490	「ถ้าพลาด ก็คว้านท้องตรงนั้นเลยนะ……?」
491	ดวงตานิ่งเขม็ง
492	「แรงกดดันมาเต็มสุดๆ จะไม่มีอะไรกดดันกว่านี้อีกแล้ว!」
493	ผมขยาดกับความน่ากลัวของเจ้าดาบจิ๋ว
494	「วะฮ่าๆ ล้อเล่นน่า!」
495	「ประมาณครึ่งหนึ่งล่ะ!」
496	อีกครึ่งจริงงั้นเหรอเนี่ย?!
497	「การช่วยตัดคอให้พ้นทุกข์ ข้าจัดการเอง วางใจได้」
498	「ไม่ต้อง! ไม่ต้องช่วยตัดคอ!」
499	เพราะงั้น เลิกพูดเล่นด้วยหน้าจริงจังได้แล้ว
500	「อีกหนึ่งสัปดาห์สินะคะ……」
501	「แอบกังวลนิดหน่อย แต่ก็ตั้งตารอด้วยนะคะ」
502	「อือ」
503	「นั่นสินะคะ」
504	มื้อเย็นที่บ้านโทโมทาเกะวันนี้ก็ผ่านไปอย่างสนุกสนาน
505	แต่ถ้าฟื้นฟูเมืองล้มเหลว ช่วงเวลาแบบนี้ก็อาจหายไปก็ได้
506	ถึงจะไม่มีคำว่า 'แน่นอน' กับเรื่องใดๆ ก็ตาม
507	แต่ผมก็อยากทำให้การฟื้นฟูเมืองสำเร็จให้ได้ 'อย่างแน่นอน'
508	ทุกวันหลังจากนั้นผ่านไปเร็วขึ้นเรื่อยๆ
509	「ได้ยินว่าวันงานจะมีทัวร์ที่เน้นอีเวนต์เป็นหลักด้วยนะคะ」
510	「ฮะ? พวกเราต้องช่วยเป็นไกด์ด้วยเหรอ?」
511	「เอิ่ก ต้องเป็นภาษาอังกฤษแน่ๆ เลยสินะ……」
512	ผมคุยกับเพื่อนๆ ทุกวันแล้วเดินหน้าเตรียมงาน
513	「ใส่ใจให้มากกว่านี้สิ มาซาโอมิ!」
514	「ครับ!」
515	ช่วงเย็นก็ให้คุณปู่ฝึกให้
516	ทุกวันสะสางตารางเวลาแบบนาทีต่อนาที
517	เหนื่อยอยู่
518	แต่ก็เต็มอิ่ม
519	แน่นอนว่าความกังวลว่าถ้าพลาดล่ะก็ยังมีอยู่ตลอด
520	แต่ผมก็มีความรู้สึกที่จับต้องได้
521	ความรู้สึกที่จับต้องได้ว่ากำลังก้าวไปข้างหน้า
522	――ผมที่ถูกต้องการและพยายามตอบสนองความต้องการนั้น คือผมของที่นี่ ของโฮริ
523	「เป็นอะไรไป? นายท่าน」
524	เสียงดังมาจากด้านบน
525	ผมเบนสายตาไปทางเธอโดยอัตโนมัติ
526	ไปยังมุราซาเมะจังที่หนุนตักให้ผมอยู่
527	「ก็ไม่มีอะไรหรอก」
528	「งั้นเหรอ? แต่เมื่อกี้ยิ้มอยู่นะ」
529	「มีเรื่องดีๆ อะไรเหรอ?」
530	เธอยิ้มอ่อนโยนพลางสางเส้นผมผมด้วยนิ้ว
531	ทุกวันนี้ผมได้หนุนตักมุราซาเมะจังแบบนี้แล้ว
532	ได้รับการดูแลอย่างอ่อนโยน
533	ผมรู้สึกขอบคุณวันเวลาแบบนั้นจากใจจริง
534	「เรื่องดีๆ มีเยอะเลยล่ะ」
535	「เยอะจริงๆ นะ」
536	ถ้อยคำร้อยเรียงออกมาจากปากผมอย่างเป็นธรรมชาติ
537	「โฮ่ มีอะไรดีบ้างล่ะ?」
538	「อืม~ มีเยอะเกินจะพูดเป็นคำเดียวได้ แต่ว่า」
539	「ที่สุดเลยคงเป็นการที่ได้เจอมุราซาเมะจังนั่นแหละ」
540	「……」
541	「ง-งั้นเหรอ……」
542	เธอที่หน้าเริ่มแดงน่ารักจัง
543	ถ้าไม่มีคุณปู่อยู่ใกล้ๆ ผมคงกอดแล้วจูบเธอไปแล้วแน่
544	「ข-ข้าก็ดีใจที่ได้เจอนายท่านนะ」
545	「ขอบใจนะ」
546	「ตอนแรกข้านึกว่าเป็นหมอนี่ช่างไม่มีมารยาทเสียจริง」
547	「เอ๊ะ? ผมทำอะไรแปลกๆ ไปด้วยเหรอ?」
548	「ตอนเจอกันครั้งแรก จู่ๆ ก็มาคลำหน้าอกข้าไงล่ะ」
549	「เอ๋? แต่นั่นมุราซาเมะจังบอกเองว่าให้ลองจับดู」
550	「เอิ่ก ก็จริงอยู่หรอก……」
551	「ไม่สิ เดี๋ยวก่อน ปัญหาคือหลังจากนั้นต่างหาก นายท่านพูดว่าแข็งไงล่ะ!」
552	「เรื่องนั้นข้าให้อภัยไม่ได้นะ」
553	「ทำกับสาวน้อยแบบนั้น ไม่มีมารยาทสุดๆ เลย」
554	เธอทำแก้มป่องทั้งที่ยังแดงอยู่
555	「เอ่อ ขอโทษนะ……」
556	ผมขอโทษอย่างว่าง่าย
557	「เ-เอาเถอะ ไม่เป็นไรแล้ว」
558	「ช่วงนี้มันก็นุ่มขึ้นกว่าเมื่อก่อนด้วย……」
559	「งั้นเหรอ?」
560	「คงเพราะสิงในร่างมนุษย์ มันเลยโตขึ้นมาบ้าง」
561	「แถมนายท่านก็คลำมันอยู่บ่อยๆ……」
562	「……ตอนมีอะไรกันมันก็ต้องเป็นแบบนั้นแหละ」
563	จะไม่จับหน้าอกแฟนสุดน่ารักก็ไม่ได้นี่นา
564	「ไม่รู้ว่าโดนนายท่านคลำไปกี่ครั้งแล้วเนี่ย……」
565	「คงเกินสามร้อยครั้งแล้วล่ะ ว่าไหม นายท่าน」
566	「ขอโทษนะ ผมไม่ได้นับไว้หรอก」
567	เรื่องบนเตียง ผมยังติดป้ายมือใหม่อยู่เลย
568	「ว่าแต่ ช่วงนี้กับนายท่านก็――」
569	「……」
570	「……อืม?」
571	「――อ-อะไร? เอ๊ะ?」
572	「ไม่นะ ข้าจะ……」
573	จู่ๆ มุราซาเมะจังก็เริ่มกระมิดกระเมี้ยน
574	ท้ายทอยผมแกว่งตามต้นขาของเธอไปด้วย
575	「เป็นอะไรไป?」
576	ผมลุกขึ้นแล้วก้มมองหน้ามุราซาเมะจัง
577	「เ-เปล่า ไม่มีอะไร!」
578	「ไม่มีอะไรจริงๆ นะ!」
579	มุราซาเมะจังส่ายหน้าดิกๆ ทั้งที่หน้าแดงก่ำ
580	「แต่ท่าทางมันดู――」
581	「ไม่แปลกหรอก!」
582	เธอชิงปฏิเสธตัดหน้าผม
583	「เ-เอ้า เก็นจูโรกลับมาแล้วนะ นายท่าน」
584	「ไปฝึกซะ!」
585	มุราซาเมะจังยื่นมุราซาเมะมารุให้ผม
586	ยื่นมาแบบดันๆ ราวกับจะผลักไส
587	「เ-เข้าใจแล้ว」
588	ผมเอียงคองงๆ แต่ก็คว้ามุราซาเมะมารุวิ่งไปหาคุณปู่
589	「……」
590	「……ฮะอุ」
591	「……ต-ตกใจหมดเลย……」
592	「……ไม่นึกเลยว่าแค่นึกถึงก็ เ-เปียกซะแล้ว……」
593	「เอิ่ก……ข้าทำอะไรลงไปเนี่ย น่าอายชะมัด……」
594	「แต่นายท่านก็เถอะ ทั้งที่นอนฟูกเดียวกันทุกคืนแท้ๆ……」
595	「……ช่วงนี้ไม่เห็นเข้ามาตื๊อเลย ทำไมกันนะ?」
596	「หรือว่าจืดชืด? นายท่าน ทั้งที่ยังหนุ่มแน่นแท้ๆ……」
597	「ไ-ไม่สิ เวลาทำก็เรียกร้องแทบบ้าคลั่ง คงไม่ใช่แน่……」
598	「แ-แย่แล้ว พอนึกถึง หัวกับหน้าก็เริ่มร้อนผ่าวขึ้นมา……!」
599	「ไปล้างหน้าที่แม่น้ำให้ใจเย็นลงดีกว่า……」
600	「ฮาาา!」
601	「ดี! แบบนั้นแหละ!」
602	「ครับ! ยาาา!」
603	ผมฝึกต่อไป กวัดและแทงมุราซาเมะมารุจนหนังมือถลอกหลายชั้น ตุ่มพองแตก
604	ช่วงนี้ผมไม่รู้สึกว่าการฝึกมันทรมานอีกแล้ว
605	จนรู้สึกราวกับมุราซาเมะมารุเป็นส่วนหนึ่งของร่างกายผม
606	「ยาาาาาา!」
607	「อืม……!」
608	ไม่รู้ตั้งแต่เมื่อไหร่ คุณปู่ก็ไม่พูดอะไรอีก
609	เพียงแค่ยิ้มเงียบๆ อย่างพึงพอใจ
610	ผมกำลังเติบโตขึ้น
611	ผมคิดแบบนั้นเมื่อเห็นใบหน้าคุณปู่ที่มีริ้วรอยอ่อนโยนตรงหางตา
612	เช่นนี้ ผมก็ทุ่มเททำให้ดีที่สุดของตัวเองต่อไป
613	เพื่อนๆ ก็ทุ่มเททำให้ดีที่สุดเช่นกัน
614	แล้วก็――
